,problem_id,problem,dim,size,seed,metric,feature.ela_meta.lin_simple.adj_r2,feature.ela_meta.lin_simple.intercept,feature.ela_meta.lin_simple.coef.min,feature.ela_meta.lin_simple.coef.max,feature.ela_meta.lin_simple.coef.max_by_min,feature.ela_meta.lin_w_interact.adj_r2,feature.ela_meta.quad_simple.adj_r2,feature.ela_meta.quad_simple.cond,feature.ela_meta.quad_w_interact.adj_r2,feature.ela_distr.skewness,feature.ela_distr.kurtosis,feature.ela_distr.number_of_peaks,feature.disp.ratio_mean_02,feature.disp.ratio_mean_05,feature.disp.ratio_mean_10,feature.disp.ratio_mean_25,feature.disp.ratio_median_02,feature.disp.ratio_median_05,feature.disp.ratio_median_10,feature.disp.ratio_median_25,feature.disp.diff_mean_02,feature.disp.diff_mean_05,feature.disp.diff_mean_10,feature.disp.diff_mean_25,feature.disp.diff_median_02,feature.disp.diff_median_05,feature.disp.diff_median_10,feature.disp.diff_median_25,feature.ic.h_max,feature.ic.eps_s,feature.ic.eps_max,feature.ic.eps_ratio,feature.ic.m0,feature.pca.expl_var.cov_x,feature.pca.expl_var.cor_x,feature.pca.expl_var.cov_init,feature.pca.expl_var.cor_init,feature.pca.expl_var_PC1.cov_x,feature.pca.expl_var_PC1.cor_x,feature.pca.expl_var_PC1.cov_init,feature.pca.expl_var_PC1.cor_init,feature.vm.sector_30,feature.vm.sector_45,feature.vm.sector_60,feature.vm.sector_90,feature.vm.sector_120,feature.vm.sector_135,feature.vm.sector_150,feature.vm.ratio_0.05,feature.vm.ratio_0.25,feature.vm.ratio_0.5,feature.vm.ratio_0.75,feature.vm.ratio_0.95,feature.vm.ic_0,feature.vm.ic_1,feature.vm.ic_2,feature.vm.ic_3,feature.vm.icp_0,feature.vm.icp_1,feature.vm.icp_2,feature.vm.icp_3,feature.vm.ic_max,feature.vm.ic_max_eps,feature.vm.icp_init,feature.vm.eps_ic_s,feature.vm.eps_icp_half,feature.vm.eps_min,feature.vm.eps_max,feature.vm.gic_eps1_0,feature.vm.gic_eps1_1,feature.vm.gic_eps1_2,feature.vm.gic_eps1_3,feature.vm.gic_eps2_0,feature.vm.gic_eps2_1,feature.vm.gic_eps2_2,feature.vm.gic_eps2_3,feature.vm.gicp_eps1_0,feature.vm.gicp_eps1_1,feature.vm.gicp_eps1_2,feature.vm.gicp_eps1_3,feature.vm.gicp_eps2_0,feature.vm.gicp_eps2_1,feature.vm.gicp_eps2_2,feature.vm.gicp_eps2_3,nu,length_scale,metric_value
0,bbob.attractive_sector_4,bbob.attractive_sector,4,20,9,R2_cv,0.6905090034782666,267155.01569683204,9042.972790181006,62460.54550544615,6.9070809958940425,0.8990737744908166,0.9692227269289553,8.334178871976784,1.0,1.7494669753903407,2.420981670911174,2.0,,,0.5397805563469399,0.8618886520411284,,,0.5453725098185859,0.9104694513690536,,,-3.478518267631623,-1.043899499396928,,,-3.401018637201372,-0.6697682631800541,0.785081773758588,5.01001001001001,14430.271717691794,4.309309309309309,0.6666666666666666,0.75,0.75,0.2,0.8,0.3631946536882637,0.37675005380396437,0.9999999997134649,0.4618678900316428,0.09161792048066363,0.12843639426762005,0.19762240348292914,0.3494115561260344,0.5145385268600445,0.7242006331350632,0.8375056369161019,16.0,78.0,118.0,136.0,166.0,0.4450355965013769,0.5113809428244319,0.35793528717440726,0.0,0.38877552557279077,0.03301526857417593,0.0,0.0,0.7529877419151813,0.034800155939495966,0.38877552557279077,0.5080544471551083,0.05101936411976702,2.0289106810955363e-05,0.5080544471551083,0.7079339285024747,0.6920625988180525,0.6240351085427412,0.6002588547316762,0.7504022920902116,0.668290037253984,0.685080907938496,0.5446806456275696,0.38877552557279077,0.28399905765864575,0.26163868794083134,0.26163868794083134,0.38877552557279077,0.13779173648832088,0.12713683763195938,0.12713683763195938,3.0,7.55390352230631,0.43924213290059644
1,bbob.attractive_sector_4,bbob.attractive_sector,4,22,9,R2_cv,0.7062119192718156,268121.1498068544,8467.838931891207,61359.37204111012,7.246166647079353,0.8897828958164182,0.966054416483738,12.538035284052295,1.0,1.8498193749646021,2.957709938462731,2.0,,1.3571522834906624,0.9675623466965139,0.9200941273203573,,1.3789451590482202,1.018550273479314,0.9466685040585795,,2.683087571101626,-0.24368614856290804,-0.6002886268831134,,2.8018144252671666,0.13715552919988294,-0.3943181515368961,0.8075959673421094,5.070070070070069,12566.503274658284,4.40940940940941,0.55,0.75,1.0,0.2,0.8,0.3551334014227696,0.36149253339406323,0.9999999996923963,0.4519745857238475,0.09892221486779564,0.11883162513257473,0.1707207525125708,0.33116203598050253,0.521832567888232,0.6774764398985268,0.8298933112212522,8.0,79.0,118.0,140.0,173.0,0.42720298130467094,0.48620534766455326,0.3086248064094196,0.0,0.4292919019877601,0.034652547551832405,0.0,0.0,0.7247282757572413,0.03906757970805927,0.4292919019877601,0.5251107305093862,0.05273217410667805,2.0970247890826543e-05,0.5251107305093862,0.7460797322937489,0.6888302212275428,0.6197697024593879,0.6019325614587423,0.7063049783032385,0.6669615681458433,0.66092583573813,0.5341021434603741,0.4292919019877601,0.33791215563333993,0.31137621067242693,0.31137621067242693,0.4292919019877601,0.12603229390625245,0.11791569131533318,0.11791569131533318,1.5,9.105325879566557,0.6203410591504499
2,bbob.attractive_sector_4,bbob.attractive_sector,4,24,9,R2_cv,0.7353928757573057,274087.3759401838,9987.554394983481,61978.48418703778,6.205571628042211,0.9021902079313372,0.9672419942913938,13.334076610604285,1.0,1.600844959372577,1.9693299026743043,2.0,,1.3511792148080413,0.9633039326468601,0.9160446293503689,,1.3708184964375982,1.012547558744642,0.9410894166771087,,2.649877793361143,-0.276895926303391,-0.6334984046235963,,2.7579820225484264,0.09332312648114272,-0.4381505542556363,0.8412488994349407,5.070070070070069,14430.271717691794,4.40940940940941,0.5,0.75,1.0,0.2,0.8,0.38822891212842825,0.3584058420848658,0.9999999996974818,0.4567046263777252,0.07710221787512007,0.13040043383449262,0.1870365027150415,0.3325855014358742,0.4994253227251852,0.6904947531667186,0.8197873315971702,16.0,78.0,120.0,140.0,171.0,0.4106782173203366,0.5195070240429215,0.33763836714823886,0.0,0.43702094401179004,0.02216302518614381,0.0,0.0,0.7590895476035313,0.03539480824062773,0.43702094401179004,0.5167358952102915,0.038444502466289956,2.0635799626740962e-05,0.5167358952102915,0.7290148781216972,0.7071040285832212,0.63082569911257,0.6004534486107187,0.7153318915670174,0.6483161158798856,0.6609779265424547,0.5421284640068745,0.43702094401179004,0.3227332527581752,0.30747562737166406,0.30747562737166406,0.43702094401179004,0.1364507164397585,0.1295453166401259,0.1295453166401259,1.0,11.068231072543568,0.709294035756306
3,bbob.attractive_sector_4,bbob.attractive_sector,4,26,9,R2_cv,0.7420355402046972,276356.01395503967,12686.641695721684,69763.5000267743,5.498972990645794,0.8502432263994825,0.9689922715721341,12.931574535420923,1.0,1.4523705504483675,1.5841135358145397,2.0,,1.3531959383527052,0.9647417269086023,0.8899818440495283,,1.3759747041546329,1.0163561632753157,0.9049404617417677,,2.6611233957794314,-0.2656503238851027,-0.8289220145786196,,2.785852858621415,0.1211939625541314,-0.7043609143635656,0.8114213453909027,5.09009009009009,23960.43669105817,3.9289289289289284,0.6666666666666666,1.0,1.0,0.2,0.8,0.36801055173354835,0.3226876993430566,0.9999999996857619,0.4296148183541854,0.054090486705469,0.10237369025946949,0.1601175955800007,0.28609167390957735,0.4970072303498542,0.7076950934643872,0.846015448625958,30.0,83.0,120.0,139.0,171.0,0.3922520877129428,0.5652773635149293,0.32749290906650774,0.0,0.3866495941660338,0.02298717496212072,0.0,0.0,0.715468764465025,0.04866618816853054,0.3866495941660338,0.5222257167988168,0.040670566225308,2.085503513821712e-05,0.5222257167988168,0.6918489969178587,0.7083681197227697,0.6329649892413929,0.604249338452792,0.7375990363251212,0.6501970736452822,0.6515063990443224,0.5316714760209427,0.3866495941660338,0.2964386447915269,0.2848172387181977,0.2848172387181977,0.3866495941660338,0.11319812433662768,0.10183235544783614,0.10183235544783614,inf,5.900219525975061,0.6213267384713231
4,bbob.attractive_sector_4,bbob.attractive_sector,4,28,9,R2_cv,0.7515965669023541,276806.18643251713,14558.342465847685,73375.79410201208,5.040120073706457,0.855232627007917,0.9714117973453507,13.987604293402924,1.0,1.366119931549293,1.3323131178237828,3.0,,1.358245250304487,0.9683415617839509,0.8933027200843016,,1.3774583301751213,1.0174520354925638,0.9059162014933628,,2.6891327644636815,-0.2376409552008525,-0.8009126458943694,,2.793833641944291,0.12917474587700717,-0.6963801310406899,0.7796229775607317,5.150150150150149,23960.43669105817,3.988988988988989,0.6923076923076923,1.0,1.0,0.2,0.8,0.36004274029062866,0.3112115456823226,0.9999999996798835,0.4185135071831947,0.061724315608826734,0.12367758183012423,0.1922782178592101,0.3290155449852752,0.5269657225637719,0.7281413592372168,0.8444592094665798,21.0,78.0,119.0,136.0,170.0,0.395922839817352,0.5711723622900322,0.3020452413772117,0.0,0.3886869919712496,0.025247941133375033,0.0,0.0,0.7607731581274119,0.04892521291954243,0.3886869919712496,0.5250052520646034,0.0405460985321053,2.0966035619013448e-05,0.5250052520646034,0.700678871217456,0.7280329721159043,0.6256638558575085,0.6009500167347152,0.7479890619221784,0.6521089371144391,0.6465090854142215,0.5459787556685252,0.3886869919712496,0.2803363587559812,0.2655669854598472,0.2655669854598472,0.3886869919712496,0.1335985743486435,0.12312000651140247,0.12312000651140247,inf,5.764390441841088,0.8714172784037426
5,bbob.attractive_sector_4,bbob.attractive_sector,4,30,9,R2_cv,0.752697995117962,271622.3594115456,13856.286871698429,73467.3071868151,5.302091957757647,0.8531861921105356,0.9722028799401682,18.074894245191896,1.0,1.4509378832325006,1.7103693829822832,3.0,,1.3553979979286528,0.9663116538481122,0.9048395468488999,,1.3789451590482202,1.018550273479314,0.9186597561903572,,2.673364244682042,-0.253409474982492,-0.7158131290682253,,2.8018144252671666,0.13715552919988294,-0.6014069925923122,0.7878342194353704,5.150150150150149,16188.596901781992,3.988988988988989,0.6428571428571429,1.0,1.0,0.2,0.8,0.3405289900465776,0.30586172570832915,0.9999999996487053,0.40682112554356714,0.074670778526242,0.13653987491742225,0.19175038217829699,0.3320372138648521,0.5633178749797506,0.7180408634802748,0.8381798685739434,16.0,78.0,115.0,136.0,173.0,0.39846828561014214,0.5287461699362428,0.27195439768306223,0.0,0.41261447836691645,0.029807609285175705,0.0,0.0,0.7620040067393179,0.0500334330188861,0.41261447836691645,0.5423949793620002,0.04208557142967535,2.166049275156575e-05,0.5423949793620002,0.7299378878328008,0.735528983467413,0.621074184311356,0.6000244559874857,0.7573463070747131,0.6628797561134214,0.6440695823373599,0.5506879708769055,0.41261447836691645,0.293516558680222,0.2765955908488928,0.2765955908488928,0.41261447836691645,0.14890552897187034,0.13601888751802374,0.13601888751802374,inf,5.8201324457122325,0.885665303254582
6,bbob.attractive_sector_4,bbob.attractive_sector,4,32,9,R2_cv,0.7703053271769114,288411.45491291117,19605.127124720602,78001.9469918449,3.9786504058670586,0.8672402732564994,0.9667911559641603,45.1712554058933,1.0,1.2361247182091528,0.6923201403619008,2.0,,1.333138633528561,0.8927996094426162,0.8899795918927146,,1.362522773085488,0.8772833688474521,0.9077190853554121,,2.5477668579418484,-0.8198436768730675,-0.8414105158084189,,2.712698465537877,-0.9182684281878029,-0.6905229523216017,0.8028937739441455,5.150150150150149,23960.43669105817,3.988988988988989,0.6666666666666666,1.0,1.0,0.2,0.8,0.3490197548925049,0.31630080607045236,0.99999999971223,0.4236233409960625,0.09877824351540802,0.15225950408138617,0.19940260321387462,0.3210174840128949,0.5571644244206257,0.7162907787910859,0.8361084137630996,12.0,80.0,116.0,138.0,173.0,0.3720798976479156,0.5607023086007596,0.23574961195218574,0.0,0.4307899944518579,0.04941472796205769,0.0,0.0,0.7495801629491697,0.04512407365373261,0.4307899944518579,0.48917432847166553,0.03831503529390487,2.455895925697924e-06,0.5694918992075862,0.7019499253666923,0.7434924154950951,0.6157325736400876,0.5979317461210994,0.751729024117352,0.6484541279149374,0.6318035961728914,0.558403530678784,0.4307899944518579,0.3123347911654662,0.2790244237479379,0.2790244237479379,0.4307899944518579,0.16786993124844937,0.15176557070391994,0.15176557070391994,2.5,8.776236311516882,0.8578100381672886
7,bbob.attractive_sector_4,bbob.attractive_sector,4,34,9,R2_cv,0.7621629838756309,282677.37505857117,20918.77776864963,76636.95435703787,3.6635483776634152,0.8581805442644307,0.9558774152583057,9.392641764373135,1.0,1.2888312041912193,0.9393818039872222,2.0,,1.3282964357437137,0.8895568016937226,0.8936449002744652,,1.3543337756998448,0.8720107441575238,0.9022635367482936,,2.5198875363668343,-0.8477229984480816,-0.8163441970373526,,2.667453396908889,-0.9635134968167911,-0.7357680209505899,0.8265449873285776,5.150150150150149,14762.81471909391,4.529529529529529,0.5625,1.0,1.0,0.2,0.8,0.32929583582152677,0.30032810269997856,0.9999999996882405,0.4085795285257173,0.08480722573533919,0.14310992838775813,0.18614355670371127,0.3105752592125126,0.5502501146536425,0.7088937708040431,0.8246502837417936,14.0,82.0,116.0,140.0,173.0,0.3944846580416856,0.5349256793349491,0.22488380270712352,0.0,0.42963631940331665,0.04533817343013661,0.0,0.0,0.7630603453917314,0.04477176052077839,0.42963631940331665,0.4781847385208876,0.03940076697881303,2.0088697296467923e-05,0.585629569303027,0.6961063179933644,0.7467423589463328,0.6054473442166413,0.5992601035735641,0.7495850611641347,0.6450493784957821,0.6214440309542,0.5523500944895818,0.42963631940331665,0.3176916872813143,0.28694709050667044,0.28694709050667044,0.42963631940331665,0.15728280555213908,0.14268922889664631,0.14268922889664631,3.0,8.319461392119056,0.776173236959401
8,bbob.attractive_sector_4,bbob.attractive_sector,4,36,9,R2_cv,0.7570188060779289,276761.85749495035,21703.911866617484,75339.19312118905,3.4712264583541423,0.8553733858071225,0.9417735341863096,6.600426016571536,1.0,1.3282482816511383,1.1373028616410075,2.0,,1.3367624646956469,0.8952264801140457,0.8993406345961756,,1.3628770524221132,0.8775114775998978,0.9079551079172028,,2.5684992015179775,-0.7991113332969384,-0.7677325318862094,,2.7146436257249453,-0.9163232680007347,-0.6885777921345335,0.79108784288311,5.150150150150149,21346.630333242454,4.42942942942943,0.47058823529411764,1.0,1.0,0.2,0.8,0.32528020727930246,0.2991100473126012,0.9999999996742309,0.3979713445351421,0.09787010551879408,0.1396609881964367,0.17570550738184923,0.29602608524743523,0.57146812419724,0.7163858458430619,0.8258595643400379,15.0,84.0,114.0,139.0,173.0,0.3895862510014311,0.5305043865468387,0.23370644831393783,0.0,0.41905069676757906,0.047139494030893576,0.0,0.0,0.7499483256388334,0.04425186181152275,0.41905069676757906,0.5142117189210741,0.04223300137783312,2.0534996882812088e-05,0.5986401807267411,0.6924742664287974,0.7523046549264293,0.6285807418251388,0.59968813613287,0.7439177560154906,0.64442692791822,0.626821812107905,0.5522679426459629,0.41905069676757906,0.3132015202961244,0.27977550959164316,0.27977550959164316,0.41905069676757906,0.15298867050234832,0.13927518717593607,0.13927518717593607,inf,5.763803149794096,0.7713842754831919
9,bbob.attractive_sector_4,bbob.attractive_sector,4,38,9,R2_cv,0.7648347558580042,279904.86995892593,21522.223661820975,72975.35400806449,3.3906976878749764,0.8624514040928798,0.938450258871843,9.76283357851362,0.9996682887551311,1.2480347633247115,0.9178603004877011,2.0,,1.3416668948225026,0.8600736383201689,0.8734459248127402,,1.3665506731935642,0.9286071752942523,0.8876877385018324,,2.596379640234723,-1.0633220897399802,-0.9617040140094222,,2.7347540809031017,-0.5326461877977291,-0.8379371201028345,0.8401069546803236,5.49049049049049,12276.910479883603,4.42942942942943,0.5,1.0,1.0,0.2,0.8,0.3358664956699663,0.3017265662636983,0.9999999996862566,0.41443273827749727,0.08084812596178467,0.12693595777664132,0.17349446972742932,0.2900826554972061,0.5578945602257721,0.713634231958343,0.8426722511740928,20.0,83.0,116.0,136.0,171.0,0.38085611732872965,0.2804359303171399,0.04197127192901683,0.0,0.4093778955691647,0.0,0.0,0.0,0.7440346151589489,0.04558869641568205,0.4093778955691647,0.5122147793080688,0.040119700084353706,2.04552492862196e-05,1.08646293128687,0.697960174009159,0.6468219114384809,0.6109882000257113,0.6013797177913148,0.7421163122539348,0.6218237303990405,0.5449765562070507,0.5465521878591514,0.4093778955691647,0.2827697725843793,0.2827697725843793,0.2827697725843793,0.4093778955691647,0.1266081229847854,0.1266081229847854,0.1266081229847854,1.5,7.939705534825735,0.819519761999908
