,problem_id,problem,dim,size,seed,metric,feature.ela_meta.lin_simple.adj_r2,feature.ela_meta.lin_simple.intercept,feature.ela_meta.lin_simple.coef.min,feature.ela_meta.lin_simple.coef.max,feature.ela_meta.lin_simple.coef.max_by_min,feature.ela_meta.lin_w_interact.adj_r2,feature.ela_meta.quad_simple.adj_r2,feature.ela_meta.quad_simple.cond,feature.ela_meta.quad_w_interact.adj_r2,feature.ela_distr.skewness,feature.ela_distr.kurtosis,feature.ela_distr.number_of_peaks,feature.disp.ratio_mean_02,feature.disp.ratio_mean_05,feature.disp.ratio_mean_10,feature.disp.ratio_mean_25,feature.disp.ratio_median_02,feature.disp.ratio_median_05,feature.disp.ratio_median_10,feature.disp.ratio_median_25,feature.disp.diff_mean_02,feature.disp.diff_mean_05,feature.disp.diff_mean_10,feature.disp.diff_mean_25,feature.disp.diff_median_02,feature.disp.diff_median_05,feature.disp.diff_median_10,feature.disp.diff_median_25,feature.ic.h_max,feature.ic.eps_s,feature.ic.eps_max,feature.ic.eps_ratio,feature.ic.m0,feature.pca.expl_var.cov_x,feature.pca.expl_var.cor_x,feature.pca.expl_var.cov_init,feature.pca.expl_var.cor_init,feature.pca.expl_var_PC1.cov_x,feature.pca.expl_var_PC1.cor_x,feature.pca.expl_var_PC1.cov_init,feature.pca.expl_var_PC1.cor_init,feature.vm.sector_30,feature.vm.sector_45,feature.vm.sector_60,feature.vm.sector_90,feature.vm.sector_120,feature.vm.sector_135,feature.vm.sector_150,feature.vm.ratio_0.05,feature.vm.ratio_0.25,feature.vm.ratio_0.5,feature.vm.ratio_0.75,feature.vm.ratio_0.95,feature.vm.ic_0,feature.vm.ic_1,feature.vm.ic_2,feature.vm.ic_3,feature.vm.icp_0,feature.vm.icp_1,feature.vm.icp_2,feature.vm.icp_3,feature.vm.ic_max,feature.vm.ic_max_eps,feature.vm.icp_init,feature.vm.eps_ic_s,feature.vm.eps_icp_half,feature.vm.eps_min,feature.vm.eps_max,feature.vm.gic_eps1_0,feature.vm.gic_eps1_1,feature.vm.gic_eps1_2,feature.vm.gic_eps1_3,feature.vm.gic_eps2_0,feature.vm.gic_eps2_1,feature.vm.gic_eps2_2,feature.vm.gic_eps2_3,feature.vm.gicp_eps1_0,feature.vm.gicp_eps1_1,feature.vm.gicp_eps1_2,feature.vm.gicp_eps1_3,feature.vm.gicp_eps2_0,feature.vm.gicp_eps2_1,feature.vm.gicp_eps2_2,feature.vm.gicp_eps2_3,nu,length_scale,metric_value
0,bbob.attractive_sector_8,bbob.attractive_sector,8,40,10,R2_cv,0.8048493014236648,535659.1132752103,2460.541321701342,62901.33915635846,25.56402471341766,0.9691901093789888,0.8534565454755674,42.60733703101899,1.0,0.9586304840671568,0.2985162771337566,2.0,,0.8803770217595009,0.7652586798129202,0.9104552508555122,,0.8649189527110417,0.7453410937488435,0.8932700849671559,,-1.3201668081681284,-2.590620163239107,-0.9882215558003242,,-1.517406369406455,-2.8606607227805583,-1.1989295028976699,0.8202482052307893,5.01001001001001,27514.06691022594,4.529529529529529,0.5,0.875,0.875,0.1111111111111111,0.7777777777777778,0.19059124665492616,0.18202489231023825,0.9999999994127567,0.2314740578593471,0.16176810066697922,0.1980222915151773,0.2937749105379709,0.3793322650542514,0.5657424483404079,0.7031421622918437,0.7950461197837183,6.0,54.0,110.0,140.0,175.0,0.43169359179674216,0.7000326026842628,0.2767088373700731,0.0,0.4884017751683057,0.09928972637272229,0.0,0.0,0.8397181602855983,0.06238012313474721,0.4884017751683057,0.34501004755489173,0.06238012313474721,0.0007773494176183122,0.34705265771571925,0.8082770144898752,0.7717981668530026,0.6360415548372425,0.5886317158467633,0.7775513840205832,0.8342264509294159,0.6390704686928409,0.5660489486572384,0.4884017751683057,0.3368680358519141,0.2911785173938873,0.2911785173938873,0.4884017751683057,0.25082346568911384,0.19722325777441835,0.19722325777441835,1.0,13.048360935838419,0.6338356714113573
1,bbob.attractive_sector_8,bbob.attractive_sector,8,44,10,R2_cv,0.7863019669619185,521154.9401334742,1890.3923598421661,58474.77997355143,30.932615480118447,0.9046969535570505,0.8352169924917747,3.921752797070756,1.0,1.057200042268556,0.5543897062434282,2.0,,0.8327610166505116,0.8117571957693248,0.8876141619502973,,0.8302974312938646,0.8502636240150285,0.8845077392641442,,-1.8346790104810378,-2.0650993857956106,-1.2329179119333684,,-1.894686470832383,-1.6717689539600897,-1.2894420253649397,0.8320006748112987,5.01001001001001,13159.350931211036,4.54954954954955,0.4523809523809524,0.875,0.875,0.1111111111111111,0.7777777777777778,0.19243940254932904,0.18232379276802285,0.9999999993984598,0.2294120258287854,0.15265696926143996,0.18360314782039763,0.25735374315846865,0.3480301908991969,0.5477049520135776,0.6859959210290022,0.7803407438350672,7.0,59.0,112.0,145.0,173.0,0.41885362865073655,0.6458625274950026,0.2621642662301574,0.0,0.49253654342996833,0.06800163027409345,0.0,0.0,0.7969047452790998,0.04659328035846349,0.49253654342996833,0.33452608171077075,0.047036081126495086,0.0007894052306850361,0.35243505316221957,0.7897563724534953,0.7498491413001439,0.6303338402478736,0.5904619958967052,0.7446832661517608,0.7955172336866391,0.6221905572950701,0.5603689869004536,0.49253654342996833,0.34194803011733077,0.30951228542929715,0.30951228542929715,0.49253654342996833,0.21859014358673107,0.18302425800067126,0.18302425800067126,1.0,13.105485047603015,0.6266101433409246
2,bbob.attractive_sector_8,bbob.attractive_sector,8,48,10,R2_cv,0.8115658648070727,518583.63440089126,4209.453170066865,57548.48503438968,13.671249615891453,0.8715232082586225,0.8669636857155463,4.116993384006191,1.0,1.0154182556704063,0.2890408873339201,2.0,,0.8064004484860315,0.7405219298820788,0.8369198624575327,,0.8302974312938646,0.6946344073632588,0.7960073616979748,,-2.127509655696631,-2.8514637317100107,-1.7921248502938845,,-1.894686470832383,-3.4093299909232817,-2.2775264681440106,0.8595301963191236,5.03003003003003,14762.81471909391,4.369369369369369,0.5869565217391305,0.875,0.875,0.1111111111111111,0.7777777777777778,0.19122389937877263,0.18417128955246267,0.9999999994533414,0.24620783462846615,0.1505040914704293,0.1781715009256896,0.2406655315409912,0.34664790227658165,0.5329212929213741,0.6846878262266718,0.786538442811862,6.0,61.0,116.0,145.0,174.0,0.4095338767080786,0.6428891645274866,0.27468556736212846,0.0,0.4894608460862274,0.05844780633210809,0.0,0.0,0.7944193248190768,0.04471053446591393,0.4894608460862274,0.3362033519129401,0.044234040089971755,0.0007575068658522695,0.3381938225893409,0.7919784145884071,0.7432853545660241,0.6308066456373642,0.5914577207613315,0.7206000098018382,0.777453620178139,0.6081260585245338,0.5592379663632897,0.4894608460862274,0.34514820443311583,0.3117361666321934,0.3117361666321934,0.4894608460862274,0.20276044798521958,0.177724679454034,0.177724679454034,1.0,14.631384993548687,0.6742552126737764
3,bbob.attractive_sector_8,bbob.attractive_sector,8,52,10,R2_cv,0.8139748419341156,513923.3109351086,5781.435045492894,57788.87616303945,9.995593777031303,0.8491876814115589,0.869665572238195,5.446775940723082,1.0,0.9909329705059982,0.3830450129510976,2.0,0.5485990907180278,0.8036769386245807,0.7803599057154845,0.8372471259348807,0.5416537334301393,0.8300664156387425,0.754058156611091,0.8201857062189729,-4.977357974816751,-2.1647500815444367,-2.421854613929545,-1.7945894635899897,-5.118744915720034,-1.8977937302052563,-2.7466429907483683,-2.0081400661417437,0.837683002218411,4.94994994994995,11723.818032865998,4.529529529529529,0.62,0.875,0.875,0.1111111111111111,0.7777777777777778,0.1776876200315155,0.1708643549794677,0.9999999994166429,0.23596761087317372,0.1393176477863821,0.17495513328005607,0.24387349887385276,0.34858168648377175,0.5384222668193942,0.6855123478682399,0.784652533761354,8.0,61.0,113.0,145.0,174.0,0.39626805641206575,0.6574946704137932,0.23424541479171962,0.0,0.48613846323447224,0.059751615357523075,0.0,0.0,0.7950898010500047,0.046250460839104966,0.48613846323447224,0.328720432268189,0.04581505595224175,0.0007762201874300433,0.346548505619982,0.7844735411725632,0.749086485294533,0.6235845309996124,0.5924131439153244,0.7335997321988216,0.7840614836767145,0.5977467763405664,0.5588567384285162,0.48613846323447224,0.3413729092601799,0.31154463060306525,0.31154463060306525,0.48613846323447224,0.20451716933181538,0.17459383263140693,0.17459383263140693,1.5,12.18910610834238,0.7683996858232817
4,bbob.attractive_sector_8,bbob.attractive_sector,8,56,10,R2_cv,0.8073975379735953,508021.38608199486,5874.499254840501,58213.50100530731,9.909525642945693,0.8656110074834569,0.8444848979481775,24.71298868652959,1.0,1.040585728421807,0.5532333639716884,2.0,0.5472944978002248,0.7386569699871968,0.7425379576740745,0.8303999663996011,0.5414352332289589,0.8110398810221411,0.7537539736086442,0.839771895879812,-5.003641909639951,-2.888559850521302,-2.8456642538331742,-1.8745472097770346,-5.12325178661359,-2.1111309400606313,-2.751149861641924,-1.790126455810606,0.8357002111941274,4.86986986986987,11195.643194838794,4.529529529529529,0.5185185185185185,0.875,0.875,0.1111111111111111,0.7777777777777778,0.18825333426860683,0.18092781838171396,0.9999999993939332,0.23226804266296514,0.1427649788593219,0.17859979212106775,0.25439460722574514,0.3550579053439075,0.5521682104053447,0.6784506289624519,0.7741702028119702,8.0,58.0,113.0,146.0,174.0,0.3878388943997737,0.6594373503948944,0.21254460707563602,0.0,0.49757428372074924,0.06825726712870053,0.0,0.0,0.7978687342770648,0.046749133679106575,0.49757428372074924,0.34822336001521503,0.048187765637507006,6.538215852762228e-05,0.3502849943891862,0.7905689207921114,0.7514126338014089,0.6180521188360056,0.5906733510460037,0.7368929134498605,0.7803371505234116,0.5903697145725076,0.558121769681194,0.49757428372074924,0.34987291086377115,0.31928388257546664,0.31928388257546664,0.49757428372074924,0.21595863998567877,0.17829040114528275,0.17829040114528275,3.0,9.54944332234179,0.7503127928295497
5,bbob.attractive_sector_8,bbob.attractive_sector,8,61,10,R2_cv,0.8204566217929621,504741.18034698383,7698.688885161506,58370.26371246673,7.581844724881647,0.865936340827986,0.8592809567649432,24.38976189926938,1.0,0.9092982462540533,0.20535268213394398,2.0,0.5429952236754291,0.7789267288345734,0.7824233776943272,0.8421714325034688,0.5380000931948234,0.8151807825690297,0.8058942322102518,0.8352718624673984,-5.0911543059266275,-2.46281482104202,-2.4238612261981753,-1.7582520635134866,-5.194587516949195,-2.0780515009153255,-2.182466670396236,-1.8521534621823754,0.8530550735348802,4.909909909909909,9979.627903272285,4.529529529529529,0.5932203389830508,0.875,0.875,0.1111111111111111,0.7777777777777778,0.18722484270299425,0.17924062775381158,0.9999999993900163,0.2329344122531048,0.14666154302535744,0.18569498268694742,0.2514298911256207,0.3690827165339468,0.5576487204191738,0.6827186253054192,0.7783928192474564,9.0,60.0,111.0,145.0,175.0,0.38826714636094517,0.6583986083277316,0.21388476173112175,0.0,0.50087953258855,0.05505590685718696,0.0,0.0,0.7922634581746294,0.053184930302902306,0.50087953258855,0.3308215948503242,0.0465460911929929,6.509818843085988e-05,0.3487636242479276,0.7881504372386883,0.7432954816114339,0.6116611824805774,0.5897918291937663,0.7337411736132925,0.7728476946173499,0.6097389361420228,0.5603626583110184,0.50087953258855,0.33569807537972074,0.3154460108516226,0.3154460108516226,0.50087953258855,0.22023736406601618,0.1854335217369274,0.1854335217369274,1.5,12.292754239865522,0.7812231161551144
6,bbob.attractive_sector_8,bbob.attractive_sector,8,65,10,R2_cv,0.817874841989193,514830.71819710906,4413.577515055788,58904.98483364567,13.34631251693358,0.8504048923696492,0.8559147934497582,10.696261141490924,1.0,0.862912851407785,-0.10474528108152326,2.0,0.5363454928656118,0.7693876890023971,0.7728415165395315,0.8591312990855771,0.5321337400400388,0.8062920511059071,0.7971067612946335,0.8567457641584624,-5.229273790960745,-2.6009343060761374,-2.5619807112322928,-1.5887713681708426,-5.3185403870611125,-2.2020043710272432,-2.306419540508154,-1.6284641662469888,0.8262611546922008,4.969969969969969,10209.606623060476,4.529529529529529,0.5396825396825397,0.875,0.875,0.1111111111111111,0.7777777777777778,0.18691070495299333,0.17992041126400682,0.9999999994181855,0.23476918249809392,0.1374981494965162,0.17973103993937645,0.25157976785324226,0.3669209805132672,0.5556918354521103,0.6885354321003396,0.7907584810724454,11.0,60.0,113.0,145.0,174.0,0.3840331571760546,0.6516319002802284,0.24623896966921563,0.0,0.4894343239942645,0.05158766357245034,0.001366411218932277,0.0,0.8073509947065486,0.04696795070231652,0.4894343239942645,0.32751967395732545,0.043813837090184035,6.275978543758289e-05,0.33623562734747053,0.7710432269377552,0.7489812732437267,0.6205499656727081,0.5916083176698272,0.7355967546128084,0.762887065381568,0.6229619747988341,0.5606032020918967,0.4894343239942645,0.328203506086876,0.309917546578315,0.309917546578315,0.4894343239942645,0.21281848147983895,0.18088318863488181,0.17951677741594954,1.5,12.789822181329546,0.8041730715536083
7,bbob.attractive_sector_8,bbob.attractive_sector,8,69,10,R2_cv,0.777029235996973,519758.3109248545,2131.454881557146,62827.82395675531,29.476497250955692,0.858848673122611,0.8301565864110382,12.18934195729691,1.0,0.8560486790462652,-0.06431667914217654,2.0,0.5333707123118289,0.7651203658571314,0.7685550371244169,0.8676384746608553,0.5308759497313154,0.8043862401197339,0.7952226613326601,0.8638246618467035,-5.292176980081871,-2.6638374951972636,-2.624883900353419,-1.501150133371926,-5.3454734612498775,-2.2289374452160082,-2.333352614696919,-1.5516613479063093,0.8288362654006978,4.969969969969969,10450.435007397624,4.469469469469469,0.6268656716417911,0.875,0.875,0.1111111111111111,0.7777777777777778,0.2012251716988041,0.19091428988320092,0.9999999993783203,0.22325904868091806,0.14563892834325676,0.19321933166443872,0.25814626564956633,0.3571342595166594,0.5473372773586332,0.6892794589303943,0.7923622161006718,8.0,57.0,113.0,144.0,174.0,0.3881461198071872,0.6402352956129246,0.24118358016622285,0.0,0.5023561135198916,0.05151381912751677,0.001167464308754945,0.0,0.8071057928429192,0.049922841165220846,0.5023561135198916,0.3334945005251597,0.044973894271202706,6.390469019669143e-05,0.3423694559967682,0.7592419886106043,0.7489006116140462,0.6168260546165194,0.5888544601248783,0.753110240266117,0.7570297060147139,0.6230281464743158,0.5630297737808949,0.5023561135198916,0.33125571483898897,0.309333586750849,0.309333586750849,0.5023561135198916,0.2226142178084194,0.19418999107779755,0.19302252676904263,2.0,11.308046629613791,0.7733151685593402
8,bbob.attractive_sector_8,bbob.attractive_sector,8,73,10,R2_cv,0.7617362084261894,515012.3831450467,4061.168974744798,59603.38917305373,14.676412024151045,0.8647612771743267,0.8340387293357107,11.849793439306112,1.0,0.8505219093318845,-0.052184284567001527,2.0,0.5347151996007745,0.7670490330723777,0.7719474137318995,0.881581361723468,0.5324007265565607,0.8066965905850385,0.8066965905850385,0.872153921146826,-5.263660459316654,-2.6353209744320463,-2.579906715100808,-1.3396429528913973,-5.31283977583581,-2.196303759801941,-2.196303759801941,-1.4525808132974856,0.8339297030961701,5.070070070070069,23960.43669105817,4.529529529529529,0.5774647887323944,0.875,0.875,0.1111111111111111,0.7777777777777778,0.1962069258305559,0.18718283857567966,0.999999999362691,0.224891417765384,0.15088226911696256,0.1980384855188575,0.2628343530312361,0.37237010338654103,0.5616432638131926,0.6911708577475287,0.7900075150116608,9.0,56.0,112.0,144.0,174.0,0.38880656055603846,0.6081851963500475,0.1927533277184016,0.0,0.5054732893439319,0.04164263784511913,0.0,0.0,0.8198614970259869,0.05058322023606089,0.5054732893439319,0.33998463874624907,0.05073319829701163,6.475002109032847e-05,0.3767428988186798,0.7750352946847147,0.7418187861532206,0.6057271980750252,0.5881314633304741,0.7612110346856381,0.7560024487221328,0.6220674445444497,0.5641057856957017,0.5054732893439319,0.32609377187728755,0.30761205821049015,0.30761205821049015,0.5054732893439319,0.22102215531176347,0.19786123113344173,0.19786123113344173,3.0,10.142316760598108,0.7826063741891196
9,bbob.attractive_sector_8,bbob.attractive_sector,8,77,10,R2_cv,0.7631803847872315,511797.623658058,3538.722230651391,60100.98612698992,16.983810033580063,0.8662723102750968,0.8412332646796068,11.645037666689193,1.0,0.8098381119513792,-0.060710855658073104,2.0,0.7493244645743206,0.7018654273583453,0.7393004902639626,0.8579000263628894,0.7463222067544844,0.7571321564407418,0.744455573120213,0.8570741915083824,-2.831356521243759,-3.3674018688091616,-2.9445763653111765,-1.6050057950121914,-2.876792954064996,-2.7542044267313273,-2.8979612180197964,-1.6208275606717777,0.8484228255923618,5.070070070070069,23408.272761782944,4.529529529529529,0.5866666666666667,0.875,0.875,0.1111111111111111,0.7777777777777778,0.19256892750967877,0.18315925998333632,0.9999999993650173,0.2255348135527709,0.1386429313555696,0.19050205667901174,0.2566484675005113,0.37494623047277525,0.5671031376344521,0.6890227165404695,0.7896338813852481,10.0,58.0,111.0,144.0,173.0,0.385480333807242,0.6228840692139299,0.19588609132355758,0.0,0.5002763119148511,0.048006687782700216,0.0,0.0,0.8128410052854674,0.047759243295654126,0.5002763119148511,0.33998245833851015,0.04875873384115925,6.474960583202096e-05,0.3767404826708937,0.7734803034192755,0.7459324576613151,0.6127526896283647,0.5901105491928238,0.7514572032618949,0.7500274368853517,0.6119086163761783,0.5626409629705641,0.5002763119148511,0.33078710594539606,0.30992188007519417,0.30992188007519417,0.5002763119148511,0.2174958937521553,0.19035443183965692,0.19035443183965692,2.5,10.876699548941561,0.8085687862136307
