,problem_id,problem,dim,size,seed,metric,feature.ela_meta.lin_simple.adj_r2,feature.ela_meta.lin_simple.intercept,feature.ela_meta.lin_simple.coef.min,feature.ela_meta.lin_simple.coef.max,feature.ela_meta.lin_simple.coef.max_by_min,feature.ela_meta.lin_w_interact.adj_r2,feature.ela_meta.quad_simple.adj_r2,feature.ela_meta.quad_simple.cond,feature.ela_meta.quad_w_interact.adj_r2,feature.ela_distr.skewness,feature.ela_distr.kurtosis,feature.ela_distr.number_of_peaks,feature.disp.ratio_mean_02,feature.disp.ratio_mean_05,feature.disp.ratio_mean_10,feature.disp.ratio_mean_25,feature.disp.ratio_median_02,feature.disp.ratio_median_05,feature.disp.ratio_median_10,feature.disp.ratio_median_25,feature.disp.diff_mean_02,feature.disp.diff_mean_05,feature.disp.diff_mean_10,feature.disp.diff_mean_25,feature.disp.diff_median_02,feature.disp.diff_median_05,feature.disp.diff_median_10,feature.disp.diff_median_25,feature.ic.h_max,feature.ic.eps_s,feature.ic.eps_max,feature.ic.eps_ratio,feature.ic.m0,feature.pca.expl_var.cov_x,feature.pca.expl_var.cor_x,feature.pca.expl_var.cov_init,feature.pca.expl_var.cor_init,feature.pca.expl_var_PC1.cov_x,feature.pca.expl_var_PC1.cor_x,feature.pca.expl_var_PC1.cov_init,feature.pca.expl_var_PC1.cor_init,feature.vm.sector_30,feature.vm.sector_45,feature.vm.sector_60,feature.vm.sector_90,feature.vm.sector_120,feature.vm.sector_135,feature.vm.sector_150,feature.vm.ratio_0.05,feature.vm.ratio_0.25,feature.vm.ratio_0.5,feature.vm.ratio_0.75,feature.vm.ratio_0.95,feature.vm.ic_0,feature.vm.ic_1,feature.vm.ic_2,feature.vm.ic_3,feature.vm.icp_0,feature.vm.icp_1,feature.vm.icp_2,feature.vm.icp_3,feature.vm.ic_max,feature.vm.ic_max_eps,feature.vm.icp_init,feature.vm.eps_ic_s,feature.vm.eps_icp_half,feature.vm.eps_min,feature.vm.eps_max,feature.vm.gic_eps1_0,feature.vm.gic_eps1_1,feature.vm.gic_eps1_2,feature.vm.gic_eps1_3,feature.vm.gic_eps2_0,feature.vm.gic_eps2_1,feature.vm.gic_eps2_2,feature.vm.gic_eps2_3,feature.vm.gicp_eps1_0,feature.vm.gicp_eps1_1,feature.vm.gicp_eps1_2,feature.vm.gicp_eps1_3,feature.vm.gicp_eps2_0,feature.vm.gicp_eps2_1,feature.vm.gicp_eps2_2,feature.vm.gicp_eps2_3,nu,length_scale,metric_value
0,bbob.attractive_sector_2,bbob.attractive_sector,2,10,5,R2_cv,0.36478185963932097,141246.70741311437,1324.435019696099,37057.891826995605,27.9801509895886,0.8913330993289847,0.967343774264881,1.0054570270116456,1.0,0.3838888827698109,-1.718598691012368,2.0,,,,0.6495578537051938,,,,0.6688414042576234,,,,-1.7072880249163114,,,,-1.6054947525197751,0.62863581175613,5.130130130130129,25090.813887626457,4.669669669669669,0.375,1.0,1.0,0.3333333333333333,0.6666666666666666,0.7279618473083702,0.7251058359155236,0.9999999995190078,0.6653920035625319,0.07534199978216312,0.13679706831595242,0.17995381022433773,0.17995381022433773,0.686295325848604,0.8438279739469611,0.8819077847819803,6.0,93.0,104.0,121.0,155.0,0.5401833503399435,0.49370524357597223,0.2362549966311716,0.0,0.18637012967270042,0.03498126971865179,0.0,0.0,0.5930080945671647,0.035105010310837535,0.18637012967270042,0.963750655852209,0.20730433715178986,0.0035100279063926074,0.963750655852209,0.6691648020399769,0.6990863014274418,0.5514014983033464,0.5514014983033464,0.6990863014274418,0.5425521229701717,0.501558399703894,0.5189471617975484,0.18637012967270042,0.1487608379480779,0.11377956822942613,0.11377956822942613,0.18637012967270042,0.0725905614432743,0.0725905614432743,0.0725905614432743,3.0,3.565547318158283,-3.3342504458999307
1,bbob.attractive_sector_2,bbob.attractive_sector,2,11,5,R2_cv,0.39178279167674157,143576.458344208,1563.6791980469457,36404.2794089761,23.281168832101553,0.8847103757059872,0.9449788448001023,1.0717555037447877,,0.5048169170604535,-1.5388125498395562,2.0,,,0.982240740203978,0.6680168461298613,,,1.0,0.6968786810453429,,,-0.08412900384121436,-1.5726675744343477,,,0.0,-1.4104422581985054,0.5953073681317224,5.130130130130129,19466.563433422634,4.669669669669669,0.5555555555555556,1.0,1.0,0.3333333333333333,0.6666666666666666,0.7428576840705526,0.7387772017787768,0.9999999995098556,0.6759320531339611,0.14774275970280135,0.14774275970280135,0.17662245784923544,0.3021686886844047,0.7539878499305349,0.8954925517569599,0.9209748609804694,9.0,72.0,104.0,119.0,155.0,0.3997352225200741,0.5017012196456764,0.1840390535203354,0.0,0.22115836203127942,0.02369508904724687,0.0,0.0,0.6644018560275403,0.1757281027729514,0.22115836203127942,1.0002114159247002,0.13592337659710726,0.0036428198111924616,1.0002114159247002,0.6498091968185362,0.6341451704171294,0.5225443825377514,0.5225443825377514,0.6523933589862893,0.5681412565062134,0.5594385281702616,0.5679244607046275,0.22115836203127942,0.10076539045817744,0.07707030141093058,0.07707030141093058,0.22115836203127942,0.14408806062034887,0.14408806062034887,0.14408806062034887,1.0,4.527759939566452,0.5995563477490361
2,bbob.attractive_sector_2,bbob.attractive_sector,2,12,5,R2_cv,0.44592690713512784,141286.24334907546,3729.1268178064206,38524.522582568636,10.330708625573068,0.8948198070385693,0.9507667436531413,1.095459260485617,0.9874928017855531,0.6118305208043325,-1.3897208174661335,2.0,,,0.144431660485806,0.6788421680547507,,,0.14378925665132308,0.8846612942888418,,,-3.9672019362520143,-1.4891831708722951,,,-3.987918193162295,-0.5372057363849363,0.5651780430223261,5.130130130130129,11459.730613852396,4.669669669669669,0.4,1.0,1.0,0.3333333333333333,0.6666666666666666,0.7061579163191534,0.6995589569442459,0.9999999995255829,0.6507333733817037,0.11896589189512252,0.14716942498493515,0.14716942498493515,0.29055593599077884,0.7159429238326339,0.8586126016680485,0.8796214927810515,9.0,70.0,104.0,121.0,155.0,0.4641025446364305,0.43874829488445605,0.16200887794066796,0.0,0.23444183713419736,0.019620621132647103,0.0,0.0,0.6646914814209766,0.17539834743414762,0.23444183713419736,0.998334510357923,0.08358559879256867,0.0036359840276035302,0.998334510357923,0.6236380649465925,0.6450028163020437,0.5528680121059621,0.5528680121059621,0.6600881910799005,0.5731641505526869,0.5454116994531996,0.5515856888637001,0.23444183713419736,0.1375333798533226,0.11791275872067548,0.11791275872067548,0.23444183713419736,0.11652907841352189,0.11652907841352189,0.11652907841352189,inf,3.078192378461334,0.7231956075467579
3,bbob.attractive_sector_2,bbob.attractive_sector,2,13,5,R2_cv,0.48720077192005373,141723.26449990287,3292.347474955111,37954.238923912824,11.528017383532795,0.8922188949037918,0.9442632257295858,1.0278399594068073,0.9932720118007652,0.7227766148463461,-1.2186035100069148,2.0,,,0.1463584957539223,0.586278990439422,,,0.14243269820314086,0.5631310247209554,,,-3.9061560712612358,-1.8931352625955746,,,-4.032278483172467,-2.0541564088232684,0.7109658729820221,5.130130130130129,12276.910479883603,4.669669669669669,0.36363636363636365,1.0,1.0,0.3333333333333333,0.6666666666666666,0.6805315119948949,0.6637139268587177,0.9999999995327502,0.6356273229824105,0.14021668066027576,0.1631847455779559,0.1631847455779559,0.30784075948809025,0.7991911918060829,0.9362761943572666,0.9533851705055854,27.0,70.0,103.0,114.0,136.0,0.3884742307386519,0.40469432683514284,0.14083835627765226,0.0,0.18370308820137493,0.016039400382314717,0.0,0.0,0.6705471240054419,0.17711889586101637,0.18370308820137493,1.0081275494396051,0.05890774781527879,0.0036716507638660874,1.0081275494396051,0.6304521823163091,0.5735236670315681,0.4892989811918581,0.4892989811918581,0.6499215752748242,0.6031838730408315,0.5635243382567029,0.5643374143116245,0.18370308820137493,0.061873682442200664,0.04583428205988594,0.04583428205988594,0.18370308820137493,0.137868806141489,0.137868806141489,0.137868806141489,inf,3.171409263884043,0.5844148794145154
4,bbob.attractive_sector_2,bbob.attractive_sector,2,14,5,R2_cv,0.5924276529556358,156483.28183675953,222.57791631068397,46399.078818672206,208.46218523272697,0.8984006809814377,0.9580487029033748,1.175482404617962,0.9957199950101318,0.8803867389426772,-0.596014570629837,1.0,,,0.13961314077340645,0.5592586259039632,,,0.13544106821823448,0.535488469271681,,,-4.1272376624921545,-2.114216853826494,,,-4.275001169935834,-2.2968790955866343,0.6800465351419687,5.430430430430429,12276.910479883603,4.669669669669669,0.3333333333333333,1.0,1.0,0.3333333333333333,0.6666666666666666,0.7336744223846151,0.7088246340877812,0.9999999997278055,0.6922499603459963,0.08734200572348153,0.15185930699384667,0.15185930699384667,0.2727890940894224,0.7861465185197827,0.9066381559594737,0.9357523569424905,27.0,74.0,105.0,117.0,154.0,0.439424150847156,0.19475533484800567,0.14769746544724027,0.0,0.16623514009930648,0.0,0.0,0.0,0.6028648775655163,0.11190059343168404,0.16623514009930648,1.563845065801621,0.04627522098633106,0.0028842801971537203,1.563845065801621,0.5983330033965506,0.5453349845961312,0.5082033022712764,0.5082033022712764,0.6139007988069018,0.5377265732126619,0.5416371127367029,0.5423336178502174,0.16623514009930648,0.06330014025804664,0.06330014025804664,0.06330014025804664,0.16623514009930648,0.10293499984125984,0.10293499984125984,0.10293499984125984,1.0,4.161231127297655,0.8027677713986969
5,bbob.attractive_sector_2,bbob.attractive_sector,2,15,5,R2_cv,0.44287660402222984,184387.22606275842,15286.567988053548,46233.66079244916,3.024463099145653,0.9052925632247271,0.9555437042238739,1.2609730783261075,0.9966596240764725,0.7111638548601752,-0.8683128461656491,1.0,,,0.13287362831939675,0.5322616652066214,,,0.12953539704683073,0.512139430038608,,,-4.37054510580821,-2.3575242971425485,,,-4.500436737629165,-2.522314663279966,0.6517897862936444,5.430430430430429,12276.910479883603,4.689689689689689,0.3076923076923077,1.0,1.0,0.3333333333333333,0.6666666666666666,0.7438180239599734,0.7393823526321053,0.9999999996004425,0.6378718708641831,0.09577592586932168,0.14591379911170477,0.14591379911170477,0.25758796306280407,0.7556350508829168,0.8887990344569794,0.9004854331334072,27.0,90.0,106.0,118.0,159.0,0.4186590623236678,0.1869573507586038,0.15711991393192112,0.0,0.20620687646736513,0.0,0.0,0.0,0.5833947720414453,0.13933833353224126,0.20620687646736513,1.5661139486341713,0.05348746659962646,0.0028884648149056238,1.5661139486341713,0.6237723060655596,0.538560709736935,0.5386579063164407,0.5386579063164407,0.6044972410086463,0.5378024564560719,0.5437554952239188,0.5454858561161601,0.20620687646736513,0.09837029422343337,0.09837029422343337,0.09837029422343337,0.20620687646736513,0.1078365822439318,0.1078365822439318,0.1078365822439318,1.5,3.166693885182744,0.8736778031375592
6,bbob.attractive_sector_2,bbob.attractive_sector,2,16,5,R2_cv,0.47886974304727437,184622.00708406244,14116.304965017487,45377.14738888213,3.214520195003871,0.8622674368624619,0.9275005614558062,1.9968983782611294,0.9972977386267693,0.7915142547150589,-0.7381249004996024,1.0,,,0.5141549102030883,0.35091378074963303,,,0.5019689788604914,0.36231227496473484,,,-2.5036712885980297,-3.344890305757948,,,-2.628772449253594,-3.365926722725834,0.6259135963725334,5.430430430430429,12276.910479883603,4.689689689689689,0.2857142857142857,1.0,1.0,0.3333333333333333,0.6666666666666666,0.6751044141618174,0.6734035288726209,0.9999999995777252,0.6015249076666882,0.06544977300236068,0.09890617858366957,0.09890617858366957,0.22045926236481542,0.6338951623612544,0.8731944118027721,0.9095832734100173,28.0,93.0,111.0,129.0,159.0,0.37422657417687716,0.19074457115254043,0.14718741212211914,0.0,0.2233512017934265,0.0,0.0,0.0,0.5813733042566916,0.08069834752745489,0.2233512017934265,1.5713254612954752,0.04649657088992,0.0024162754005735325,1.5713254612954752,0.6314694598230002,0.5567849233490687,0.5562317229156364,0.5562317229156364,0.615628805317645,0.5683352135745249,0.5349489613013236,0.5383096953398774,0.2233512017934265,0.12547941528217288,0.12547941528217288,0.12547941528217288,0.2233512017934265,0.0978717865112536,0.0978717865112536,0.0978717865112536,1.5,3.262612393705221,0.8880706187350083
7,bbob.attractive_sector_2,bbob.attractive_sector,2,17,5,R2_cv,0.3385703115484383,161103.33722962256,6138.835248243033,37305.92415737699,6.077036220845663,0.8575772194432675,0.7800591011677063,1.7075555482903861,0.9976355315427133,0.8792846979837522,-0.5476862730377907,1.0,,,0.5095011431569819,0.5911650426691153,,,0.4936693371947144,0.5424053466144894,,,-2.5507407217639306,-2.1260640256257726,,,-2.71751252373216,-2.4559429098731265,0.6021553288231689,5.430430430430429,12276.910479883603,4.689689689689689,0.26666666666666666,1.0,1.0,0.3333333333333333,1.0,0.6326092640231026,0.6293510201509875,0.9999999995284635,0.5725595391719613,0.11305948659214053,0.1380529238578137,0.16231652006336614,0.2682209480203962,0.6283666778236051,0.8208143676887503,0.8706699390692572,9.0,75.0,109.0,130.0,162.0,0.3955962551308404,0.21657570452225283,0.17777897660576353,0.0,0.31409011976034346,0.0,0.0,0.0,0.6443616045780591,0.05487598959856101,0.31409011976034346,1.6067699260972357,0.06812506187540063,0.0024707794422228215,1.6067699260972357,0.6244922390887766,0.6093974241046739,0.5814856178725627,0.5814856178725627,0.6773294157937628,0.5387377336840293,0.5476170689576562,0.5604547485144533,0.31409011976034346,0.17740730317149772,0.17740730317149772,0.17740730317149772,0.31409011976034346,0.1366828165888457,0.1366828165888457,0.1366828165888457,1.0,4.478099867745866,0.845518726969325
8,bbob.attractive_sector_2,bbob.attractive_sector,2,18,5,R2_cv,0.34236377937113427,160112.14903651614,7008.1480157034875,37315.70699428733,5.324617418278304,0.8401589174188934,0.7836839214063124,1.6176089116926515,0.9978456196408478,0.9239769749643615,-0.36836666604223467,1.0,,,0.5065822108552317,0.5877782578465722,,,0.500076055976164,0.5494445492942845,,,-2.5807049021997592,-2.156028206061601,,,-2.648752356175371,-2.3871827423163374,0.5802792108518123,5.430430430430429,12276.910479883603,4.689689689689689,0.25,1.0,1.0,0.3333333333333333,1.0,0.6364299941494121,0.6364257956474597,0.9999999994871377,0.5715455250458038,0.07023345295129958,0.09383076903269995,0.11673901261871748,0.21691988815765867,0.6588978441561575,0.8224555053037577,0.8953146891755901,10.0,94.0,112.0,126.0,159.0,0.3261785933422034,0.17800243076536806,0.17117193962024707,0.0,0.2688310319523371,0.0,0.0,0.0,0.5949272773907882,0.08488887728576244,0.2688310319523371,1.6529217554860696,0.0564522123472951,0.0025417485271072384,1.6529217554860696,0.6199132968191925,0.5812198140715233,0.5818950036995896,0.5818950036995896,0.6342343931231395,0.5236470381560967,0.5286328873816535,0.5344310096137214,0.2688310319523371,0.17587995704103915,0.17587995704103915,0.17587995704103915,0.2688310319523371,0.0929510749112979,0.0929510749112979,0.0929510749112979,1.5,3.302091442154087,0.6962874415143354
9,bbob.attractive_sector_2,bbob.attractive_sector,2,19,5,R2_cv,0.3479146784721876,159341.19653901953,7854.83122984081,37466.14006221127,4.769821141398423,0.8357125195574298,0.7882108154927805,1.6358553868296497,0.9977885778823394,0.98981390874987,-0.17002787344731818,1.0,,,0.5059526942606448,0.5870478410271045,,,0.503719258473168,0.5534474159183358,,,-2.587212501650267,-2.162535805512109,,,-2.610431767354018,-2.3488621534949843,0.5600772996055188,5.430430430430429,12276.910479883603,4.689689689689689,0.23529411764705882,1.0,1.0,0.3333333333333333,1.0,0.6368618742148203,0.6345248522384488,0.9999999994495468,0.566448657073618,0.09762185623026244,0.12010857894923552,0.14193865995168903,0.2129351118935526,0.6783331177590904,0.820784156713917,0.8837735873184636,10.0,95.0,112.0,126.0,159.0,0.3438197348403123,0.17244368459138393,0.16577211200793937,0.0,0.29664905259865315,0.0,0.0,0.0,0.5983293685803456,0.057867425263748586,0.29664905259865315,1.6943592141964516,0.07183873959270456,0.0026054681794710826,1.6943592141964516,0.5918845358784492,0.5807428402945898,0.582115139005148,0.582115139005148,0.6400868235028274,0.5387099867413445,0.5442806185187306,0.5519132511794348,0.29664905259865315,0.1776140073184183,0.1776140073184183,0.1776140073184183,0.29664905259865315,0.11903504528023486,0.11903504528023486,0.11903504528023486,2.0,2.7134503153023295,0.7771804019480836
