,problem_id,problem,dim,size,seed,metric,feature.ela_meta.lin_simple.adj_r2,feature.ela_meta.lin_simple.intercept,feature.ela_meta.lin_simple.coef.min,feature.ela_meta.lin_simple.coef.max,feature.ela_meta.lin_simple.coef.max_by_min,feature.ela_meta.lin_w_interact.adj_r2,feature.ela_meta.quad_simple.adj_r2,feature.ela_meta.quad_simple.cond,feature.ela_meta.quad_w_interact.adj_r2,feature.ela_distr.skewness,feature.ela_distr.kurtosis,feature.ela_distr.number_of_peaks,feature.disp.ratio_mean_02,feature.disp.ratio_mean_05,feature.disp.ratio_mean_10,feature.disp.ratio_mean_25,feature.disp.ratio_median_02,feature.disp.ratio_median_05,feature.disp.ratio_median_10,feature.disp.ratio_median_25,feature.disp.diff_mean_02,feature.disp.diff_mean_05,feature.disp.diff_mean_10,feature.disp.diff_mean_25,feature.disp.diff_median_02,feature.disp.diff_median_05,feature.disp.diff_median_10,feature.disp.diff_median_25,feature.ic.h_max,feature.ic.eps_s,feature.ic.eps_max,feature.ic.eps_ratio,feature.ic.m0,feature.pca.expl_var.cov_x,feature.pca.expl_var.cor_x,feature.pca.expl_var.cov_init,feature.pca.expl_var.cor_init,feature.pca.expl_var_PC1.cov_x,feature.pca.expl_var_PC1.cor_x,feature.pca.expl_var_PC1.cov_init,feature.pca.expl_var_PC1.cor_init,feature.vm.sector_30,feature.vm.sector_45,feature.vm.sector_60,feature.vm.sector_90,feature.vm.sector_120,feature.vm.sector_135,feature.vm.sector_150,feature.vm.ratio_0.05,feature.vm.ratio_0.25,feature.vm.ratio_0.5,feature.vm.ratio_0.75,feature.vm.ratio_0.95,feature.vm.ic_0,feature.vm.ic_1,feature.vm.ic_2,feature.vm.ic_3,feature.vm.icp_0,feature.vm.icp_1,feature.vm.icp_2,feature.vm.icp_3,feature.vm.ic_max,feature.vm.ic_max_eps,feature.vm.icp_init,feature.vm.eps_ic_s,feature.vm.eps_icp_half,feature.vm.eps_min,feature.vm.eps_max,feature.vm.gic_eps1_0,feature.vm.gic_eps1_1,feature.vm.gic_eps1_2,feature.vm.gic_eps1_3,feature.vm.gic_eps2_0,feature.vm.gic_eps2_1,feature.vm.gic_eps2_2,feature.vm.gic_eps2_3,feature.vm.gicp_eps1_0,feature.vm.gicp_eps1_1,feature.vm.gicp_eps1_2,feature.vm.gicp_eps1_3,feature.vm.gicp_eps2_0,feature.vm.gicp_eps2_1,feature.vm.gicp_eps2_2,feature.vm.gicp_eps2_3,nu,length_scale,metric_value
0,bbob.attractive_sector_8,bbob.attractive_sector,8,40,3,R2_cv,0.5741891924820589,498739.87388643774,2054.3743691612144,58795.174875139026,28.61950370766388,0.9970470186432149,0.6688146268437358,103.27881001795639,1.0,0.5194152975151682,-0.29060866342453506,1.0,,0.5109143034726423,0.5092670850926189,0.8517231361737373,,0.5120590728373481,0.5103951910805928,0.8261397116843149,,-5.341476823612164,-5.359466674599007,-1.6193837546863872,,-5.317060834668271,-5.335192046931622,-1.894544356184559,0.8665025066494313,4.849849849849849,18170.823456766622,4.449449449449449,0.6052631578947368,0.75,0.875,0.1111111111111111,0.7777777777777778,0.22194415927269712,0.21407002294966687,0.999999999063463,0.2122174140630463,0.14513664388823294,0.21546712531707135,0.26510778630800624,0.32900236247793496,0.5533528577254871,0.6810278085818336,0.7885270259984998,6.0,49.0,113.0,145.0,174.0,0.41150211760308586,0.7084916492340672,0.3206919723189889,0.0,0.5287800830703985,0.10172208322118327,0.0038783027068326785,0.0,0.8403401486762299,0.05724739329721407,0.5287800830703985,0.3723889271756509,0.06767394006498771,8.030939229169531e-05,0.38016575690190596,0.7595096901088833,0.7925121673052411,0.6595719147736051,0.5827988561051729,0.7696222668330587,0.7814588362595345,0.6619247123854308,0.562314202232669,0.5287800830703985,0.365031358005424,0.31798276241085144,0.3141044597040187,0.5287800830703985,0.2654708082861577,0.2146756233663797,0.2146756233663797,3.0,7.10808373044757,0.3669948366900302
1,bbob.attractive_sector_8,bbob.attractive_sector,8,44,3,R2_cv,0.6167027869853987,499818.14670263935,472.8195590426658,58856.06577082269,124.47891514892197,0.9085920729101306,0.7375310467292351,19.180165836853714,1.0,0.4000360183039952,-0.5431437659955085,1.0,,0.851259250600492,0.6810942599632314,0.8710235060663702,,1.0172286537142299,0.5475717324251882,0.8441016901551605,,-1.6366439283986214,-3.509025907626449,-1.419171253034678,,0.18920726803594867,-4.968624821762127,-1.7120950822060372,0.8297480014229357,4.94994994994995,23960.43669105817,4.469469469469469,0.5,0.875,0.875,0.1111111111111111,0.7777777777777778,0.21620333865514357,0.2100435383680874,0.9999999991216938,0.20771487486074608,0.15121877907866776,0.23147941120265333,0.2789749301911931,0.3636956707152,0.5571817309150079,0.6845314753857269,0.7888959194552319,8.0,47.0,112.0,145.0,174.0,0.4217133806583985,0.7295041753089027,0.2953763159514747,0.0,0.5425632321089325,0.10119038539836353,0.0029806595003394206,0.0,0.8459449528848036,0.07180335903196125,0.5425632321089325,0.35845592613444277,0.059493864409565556,7.730460142722537e-05,0.365941784328609,0.7769971555933416,0.8069893348216233,0.6554052400062842,0.5791019697924271,0.8045658575996896,0.8009446682623955,0.6604684414359032,0.5625548594852534,0.5425632321089325,0.35958746244536965,0.3147179930652636,0.31173733356492417,0.5425632321089325,0.2841661550619264,0.23082589854400834,0.23082589854400834,3.0,7.872311670140636,0.4813144018759642
2,bbob.attractive_sector_8,bbob.attractive_sector,8,48,3,R2_cv,0.6457897033556441,495597.6811025952,982.8277021063008,60368.74983017848,61.42353303717635,0.9279029302705442,0.7649043045617716,22.742624790157997,1.0,0.40875509941028354,-0.5196578653110522,1.0,,0.8472655729027548,0.7725008436719254,0.8333801922733252,,1.0118252365070763,0.7773081461228122,0.8092962462635003,,-1.6885093236003232,-2.5150482040737625,-1.8420149549116172,,0.13055977299336696,-2.458690603970531,-2.1055171946811537,0.8343534921843124,4.929929929929929,12000.3642563748,4.34934934934935,0.6521739130434783,0.875,0.875,0.1111111111111111,0.7777777777777778,0.20240877079478278,0.19908137531099535,0.9999999991066956,0.20598573938633535,0.14217817752354345,0.23051501821347858,0.2865944890444452,0.37272808374110183,0.5527766324277441,0.6974947902524453,0.7994624488987673,9.0,47.0,114.0,142.0,175.0,0.4245244302530482,0.7152772355605108,0.29980494142874714,0.0,0.5267640398566374,0.0941313687804275,0.0024996262962302127,0.0,0.8418494868565004,0.05524021217016747,0.5267640398566374,0.3593324020921854,0.05397922034511277,6.356326563570321e-05,0.366836564279261,0.7671835039663776,0.7958545277158476,0.647820006965821,0.5806322389557373,0.7929492810664139,0.791411001517527,0.6547792290257302,0.5679017166247595,0.5267640398566374,0.3269634543592709,0.2992944102977515,0.29679478400152126,0.5267640398566374,0.293931954277794,0.22996925585511613,0.22996925585511613,3.0,8.208537610590037,0.5583619666880606
3,bbob.attractive_sector_8,bbob.attractive_sector,8,52,3,R2_cv,0.648548318116698,484737.8940721976,2722.5382020103716,58117.653830236006,21.346864402975456,0.9286244133032066,0.7755466556104362,9.572893726816735,1.0,0.34415478910431424,-0.4764949796401967,2.0,1.035512866511627,0.8546523176438021,0.7395756223101174,0.8873593040519303,1.0366498911633737,1.0204343202542463,0.7682348702949812,0.854023608125945,0.38920851856797967,-1.5929594449556337,-2.85415952571673,-1.2345023848204626,0.4012293465494139,0.22370732088247713,-2.5372782453830602,-1.59809512290723,0.8595330277704099,4.94994994994995,15459.277364194786,4.42942942942943,0.68,0.875,0.875,0.1111111111111111,0.7777777777777778,0.20758441570105016,0.20350579337252017,0.9999999990720947,0.20288957812062652,0.14418466896055984,0.2410086911315458,0.2903062138189355,0.3787551205117787,0.5573671435118143,0.6913736415433215,0.7867122985674447,9.0,46.0,110.0,144.0,172.0,0.4180729966975494,0.724633861407521,0.28551710173580175,0.0,0.5440454514096262,0.09311954471559537,0.0020582748185507802,0.0,0.8354666969190682,0.05072369373340335,0.5440454514096262,0.35477490218975644,0.05183010123751287,6.526834008500855e-05,0.37667689653043424,0.7674734348342017,0.8122824634560364,0.6479333225668991,0.577642761859045,0.7916262206322718,0.7830362410426883,0.6743029135385029,0.566125437463159,0.5440454514096262,0.343158736912733,0.3055648916987584,0.3035066168802076,0.5440454514096262,0.2940062592124886,0.24053883452941863,0.24053883452941863,3.0,8.26581822699361,0.6353289634265664
4,bbob.attractive_sector_8,bbob.attractive_sector,8,56,3,R2_cv,0.6709466285797416,480028.511770305,3207.3576718215945,58405.45328363783,18.20983477981328,0.8493995041824776,0.7659256089809975,6.100559738498399,1.0,0.3905868875582262,-0.4657010253968221,2.0,1.0292369059261717,0.849472503434569,0.8334586720536942,0.8597580778629876,1.0296611325300875,1.0135548817609137,0.8671895046499463,0.8410531748545779,0.3223800567641213,-1.659787906759492,-1.8363640425042878,-1.5463742618116196,0.3269230316713063,0.14940100600436956,-1.463828454074184,-1.7519013442376163,0.8738316046407975,4.94994994994995,15459.277364194786,4.389389389389389,0.5925925925925926,0.875,0.875,0.1111111111111111,0.7777777777777778,0.2075680486528626,0.19544791044000126,0.9999999990528793,0.20740133381513476,0.16940258019475493,0.2546318364883629,0.31854439982624144,0.3931091516856156,0.5756029459202492,0.7211782915743011,0.8056441591731283,7.0,45.0,108.0,140.0,173.0,0.4181404682471846,0.7388952189080825,0.2747190119201291,0.0,0.5271565672400343,0.09589443397043396,0.0034932514113189457,0.0,0.8452024780750707,0.05087507916944047,0.5271565672400343,0.3558337318866887,0.051984788759224666,6.546313418212522e-05,0.37780109297649894,0.7471085576312343,0.8320537046410584,0.6465832767456272,0.5778589149285149,0.8078223658741235,0.773081212483347,0.6508253112632661,0.5734025747237246,0.5271565672400343,0.32458045409530073,0.2764329166736656,0.2729396652623467,0.5271565672400343,0.29847054711516763,0.2542169019776877,0.2542169019776877,2.0,8.990940783724472,0.6761894861856941
5,bbob.attractive_sector_8,bbob.attractive_sector,8,61,3,R2_cv,0.6783734481018984,476592.5890878212,5196.810839773985,58929.035992181525,11.339461413751287,0.8398250562317244,0.7792802007280832,4.657650437842079,1.0,0.4021194399136209,-0.4709070493201235,2.0,1.0322921721370062,0.8510364264456165,0.8396892633603218,0.873838382559212,1.0340698589182513,0.8921087598084589,0.8709025721164189,0.8573431196454977,0.3550150239282921,-1.637681925064717,-1.762430838118716,-1.3870008324167795,0.37391472073134047,-1.184100088068364,-1.4168367650141498,-1.565650967506146,0.9049765583797816,4.94994994994995,15459.277364194786,4.389389389389389,0.6779661016949152,0.875,0.875,0.1111111111111111,0.7777777777777778,0.1980724206542093,0.1893050434685212,0.9999999990490368,0.20398617318893877,0.15485179157655535,0.2420628085704424,0.2888543561740913,0.39305257838175917,0.5696930913553344,0.7080314417853049,0.8166154527655844,8.0,46.0,109.0,140.0,173.0,0.4148966829635509,0.7240024668453056,0.28843126277083597,0.0,0.5302975753744839,0.09002868346187065,0.0028377073119145585,0.0,0.8421717963766054,0.05106931915874516,0.5302975753744839,0.35719229764037963,0.05081007371472767,6.571307106067942e-05,0.37924352965585323,0.7604189417621219,0.8280683191611539,0.6518004645409704,0.5791319504091262,0.8149950363298171,0.78226826572475,0.6547195226812443,0.5704983712215662,0.5302975753744839,0.3375372462343048,0.2913929037537489,0.2885551964418343,0.5302975753744839,0.2827890126020497,0.2417423789326495,0.2417423789326495,2.0,9.126337736167114,0.6707054406217873
6,bbob.attractive_sector_8,bbob.attractive_sector,8,65,3,R2_cv,0.6710871688835651,483759.85521634127,982.7084528263895,55942.12397016226,56.92647072411546,0.821971226322487,0.7698475824583283,4.480388676389673,1.0,0.28612017943963064,-0.6176647572290492,2.0,1.0241462947003985,0.8443208486169449,0.833063226654058,0.8981585113877466,1.0234470211367843,0.8829442661747459,0.8619559263291284,0.8867629630058824,0.2675719639624319,-1.7251249850305772,-1.8498738980845761,-1.1285345208840099,0.2600006395833283,-1.2980141692163762,-1.530750846162162,-1.2556691901813757,0.8665977924226136,4.94994994994995,14762.81471909391,4.40940940940941,0.5873015873015873,0.875,0.875,0.1111111111111111,0.7777777777777778,0.18577709142652812,0.17697761785323748,0.9999999990387947,0.20626935712613825,0.15296418149924623,0.23489545885548901,0.2928075088925543,0.4081433760564735,0.5663693636654665,0.7058908690206491,0.8093604849644292,8.0,48.0,108.0,140.0,174.0,0.39562630848367364,0.7394174637938633,0.29263332949122844,0.0,0.5283926322737653,0.09443664278163168,0.002479846808351433,0.0,0.8409173831449238,0.07463707285349945,0.5283926322737653,0.3546063991113599,0.056269219562541724,4.1673088540796865e-05,0.3786431218159574,0.7702600710380593,0.8147964386836429,0.6592367642234761,0.5810557318736665,0.7949372384712596,0.7973937760873954,0.6533936253624597,0.570030679737799,0.5283926322737653,0.34147048876846664,0.29624874953648705,0.2937689027281356,0.5283926322737653,0.28135878628693034,0.23462372954562968,0.23462372954562968,2.0,9.066003644000725,0.6904092780405278
7,bbob.attractive_sector_8,bbob.attractive_sector,8,69,3,R2_cv,0.6904975552129713,483870.2324964545,987.1679125830724,56578.00817763862,57.31345950011058,0.7712622042402753,0.765932620210743,3.7522588285710845,1.0,0.29604286110723294,-0.5757229341261692,2.0,1.0222112834649706,0.8427255976876254,0.8314892457572477,0.9144454964505027,1.0187844083200943,0.878921754831348,0.8580290335183407,0.9058076924019361,0.24659546861453485,-1.7461014803784742,-1.8708503934324732,-0.9498484375360352,0.20925090156109505,-1.3487639072386095,-1.5815005841843952,-1.0492651644465525,0.9162023260716107,4.94994994994995,14097.728716289677,4.34934934934935,0.582089552238806,0.875,0.875,0.1111111111111111,0.7777777777777778,0.18804580672104965,0.18160751372805387,0.9999999990525265,0.20841352553019027,0.1457450228246132,0.22805562407421962,0.2905323366946263,0.40388711034052655,0.5723663755769811,0.7061809248788905,0.8115448866367421,8.0,49.0,108.0,140.0,173.0,0.393312820140453,0.7256960605021499,0.2899246887108716,0.0,0.5213435565007588,0.08750577583646114,0.003235913321240228,0.0,0.8355949875933367,0.050423129153423986,0.5213435565007588,0.34917504335575045,0.05165172539186272,4.1314012492876895e-05,0.37538054444253083,0.7757074048499646,0.8048567054532756,0.6559903412929952,0.5828909213664983,0.7886214856751639,0.7918411432975911,0.6544361042194529,0.570007019560931,0.5213435565007588,0.33585100124408623,0.2967559514215538,0.2935200381003135,0.5213435565007588,0.2729983310931338,0.22782351840044535,0.22782351840044535,2.5,8.708663901452459,0.6880776621899386
8,bbob.attractive_sector_8,bbob.attractive_sector,8,73,3,R2_cv,0.6895032268360608,495804.0403061348,1056.68831523683,60460.659362707636,57.2171173759567,0.7955615456899334,0.7710270249512632,4.409512379969048,1.0,0.232847774820312,-0.6715319054252258,1.0,1.0181279348670222,0.8393592267196701,0.8021068692611554,0.9134666195804061,1.0133136110388634,0.8742020097042364,0.7820896123176954,0.9128398371601147,0.20206825274635953,-1.7906286962466496,-2.205872839473283,-0.9645692746520531,0.14910908190361738,-1.4089057268960872,-2.4405413189346064,-0.9761718155718846,0.9012404877939983,4.94994994994995,14097.728716289677,4.389389389389389,0.5915492957746479,0.875,0.875,0.1111111111111111,0.7777777777777778,0.1824857753960064,0.17774389950283068,0.9999999990709205,0.20622325819358825,0.14303743152272672,0.22715352386858334,0.29142114006914593,0.4157313808666543,0.5799728838713576,0.6995965874840818,0.8027435464984044,9.0,49.0,106.0,141.0,174.0,0.4011887329990954,0.736567653539147,0.3009190013405568,0.0,0.5261417552182388,0.08854018351859873,0.0027711719297058963,0.0,0.8412898006695473,0.07288751819628081,0.5261417552182388,0.3482671738251371,0.056203473659953596,6.40711059360886e-05,0.36976741418340847,0.7890363583177387,0.8055111572291292,0.6562049366849386,0.5829185473775598,0.7849039752339082,0.8086609943299621,0.6603641064196331,0.5683794282881974,0.5261417552182388,0.34038869278026995,0.30195738771038144,0.29918621578067556,0.5261417552182388,0.27429324595656757,0.2269555394375632,0.2269555394375632,2.0,9.42098348410187,0.6647479363034184
9,bbob.attractive_sector_8,bbob.attractive_sector,8,77,3,R2_cv,0.704874739194731,495418.963809137,1229.0297286294867,61898.64839514306,50.36383331765893,0.791175476077802,0.7860816073058278,4.055136870631501,1.0,0.2938705240849363,-0.6920992116637534,2.0,1.0191705231505719,0.8402187514075783,0.8029282466101184,0.9087549655853743,1.014330448808834,0.8750792520627401,0.7828744219251484,0.9002333556445559,0.2134711638821205,-1.7792257851108886,-2.194469928337522,-1.016048625380014,0.16033651403096982,-1.3976782947687347,-2.429313886807254,-1.1162411021390053,0.9089748412410728,4.94994994994995,13780.167254639393,4.32932932932933,0.6266666666666667,0.875,0.875,0.1111111111111111,0.7777777777777778,0.1821269646032025,0.17868724445508608,0.9999999991064837,0.20900531229738015,0.14739022215033615,0.22756460805662196,0.2885497996249279,0.4061710219284277,0.5740797335862055,0.7037142879246976,0.8232831097668304,9.0,49.0,109.0,140.0,172.0,0.3985588877958855,0.6809594055600984,0.21164107705664517,0.0,0.5225120834217031,0.06566004282009126,0.0008475145454156308,0.0,0.8450446315706611,0.057534433706213674,0.5225120834217031,0.3467041806224596,0.05050646735411734,5.193226143535326e-05,0.4267885976435241,0.7781610991409992,0.8075316397610411,0.6442050242505276,0.5828476725662287,0.797531814274823,0.7823281592285287,0.6257138181088091,0.5693731175548947,0.5225120834217031,0.3341304958387683,0.2969024136036082,0.2960548990581925,0.5225120834217031,0.254041630403026,0.22645718436351056,0.22645718436351056,1.5,10.593468582995017,0.7344145517090404
