,problem_id,problem,dim,size,seed,metric,feature.ela_meta.lin_simple.adj_r2,feature.ela_meta.lin_simple.intercept,feature.ela_meta.lin_simple.coef.min,feature.ela_meta.lin_simple.coef.max,feature.ela_meta.lin_simple.coef.max_by_min,feature.ela_meta.lin_w_interact.adj_r2,feature.ela_meta.quad_simple.adj_r2,feature.ela_meta.quad_simple.cond,feature.ela_meta.quad_w_interact.adj_r2,feature.ela_distr.skewness,feature.ela_distr.kurtosis,feature.ela_distr.number_of_peaks,feature.disp.ratio_mean_02,feature.disp.ratio_mean_05,feature.disp.ratio_mean_10,feature.disp.ratio_mean_25,feature.disp.ratio_median_02,feature.disp.ratio_median_05,feature.disp.ratio_median_10,feature.disp.ratio_median_25,feature.disp.diff_mean_02,feature.disp.diff_mean_05,feature.disp.diff_mean_10,feature.disp.diff_mean_25,feature.disp.diff_median_02,feature.disp.diff_median_05,feature.disp.diff_median_10,feature.disp.diff_median_25,feature.ic.h_max,feature.ic.eps_s,feature.ic.eps_max,feature.ic.eps_ratio,feature.ic.m0,feature.pca.expl_var.cov_x,feature.pca.expl_var.cor_x,feature.pca.expl_var.cov_init,feature.pca.expl_var.cor_init,feature.pca.expl_var_PC1.cov_x,feature.pca.expl_var_PC1.cor_x,feature.pca.expl_var_PC1.cov_init,feature.pca.expl_var_PC1.cor_init,feature.vm.sector_30,feature.vm.sector_45,feature.vm.sector_60,feature.vm.sector_90,feature.vm.sector_120,feature.vm.sector_135,feature.vm.sector_150,feature.vm.ratio_0.05,feature.vm.ratio_0.25,feature.vm.ratio_0.5,feature.vm.ratio_0.75,feature.vm.ratio_0.95,feature.vm.ic_0,feature.vm.ic_1,feature.vm.ic_2,feature.vm.ic_3,feature.vm.icp_0,feature.vm.icp_1,feature.vm.icp_2,feature.vm.icp_3,feature.vm.ic_max,feature.vm.ic_max_eps,feature.vm.icp_init,feature.vm.eps_ic_s,feature.vm.eps_icp_half,feature.vm.eps_min,feature.vm.eps_max,feature.vm.gic_eps1_0,feature.vm.gic_eps1_1,feature.vm.gic_eps1_2,feature.vm.gic_eps1_3,feature.vm.gic_eps2_0,feature.vm.gic_eps2_1,feature.vm.gic_eps2_2,feature.vm.gic_eps2_3,feature.vm.gicp_eps1_0,feature.vm.gicp_eps1_1,feature.vm.gicp_eps1_2,feature.vm.gicp_eps1_3,feature.vm.gicp_eps2_0,feature.vm.gicp_eps2_1,feature.vm.gicp_eps2_2,feature.vm.gicp_eps2_3,nu,length_scale,metric_value
0,bbob.attractive_sector_2,bbob.attractive_sector,2,10,10,R2_cv,-0.05968405503041696,118858.69277378952,3914.834251639201,8295.591274980763,2.119014686638974,0.5027845076466122,-0.23899261210993594,1.2942643550903397,1.0,-0.13037708629128456,-1.329530379041545,1.0,,,,0.9684813280503372,,,,0.8930056540100293,,,,-0.18497877018436792,,,,-0.6483758235451305,0.9187754171820363,4.72972972972973,25090.813887626457,4.54954954954955,0.625,1.0,1.0,0.3333333333333333,1.0,0.5682390341471565,0.5675528677664082,0.9999999965434433,0.5028960368835843,0.12295773732883171,0.16818223293432036,0.2093177510544,0.2456945507491356,0.454992208856392,0.5117576467268474,0.6205235627652637,2.0,90.0,131.0,159.0,177.0,0.7303718203388173,0.7905701645837614,0.536701210414518,0.0,0.48665999778754315,0.2655659100189815,0.0,0.0,0.8101063274329036,0.30114097767406595,0.48665999778754315,0.7566906246492158,0.30114097767406595,0.04025901825890825,0.7566906246492158,0.8251982636407792,0.8187882521868272,0.770677946587848,0.5750314782695222,0.8253313382622155,0.8197646184074953,0.644796419125892,0.476588049720663,0.48665999778754315,0.4128276283718653,0.36765487272663677,0.36765487272663677,0.48665999778754315,0.33939827943465933,0.11900512506090632,0.11900512506090632,inf,0.7647154488130443,-1.3124855042805588
1,bbob.attractive_sector_2,bbob.attractive_sector,2,11,10,R2_cv,-0.00951623282654035,116018.21948978427,5087.890686555247,8129.433916604898,1.5978004280019085,0.515216384946598,-0.09581148439015386,1.3363039643932162,,0.016161688487245435,-1.2936795774162426,1.0,,,0.6245451518700662,0.9956304893803785,,,0.5883623845206057,0.8930056540100293,,,-2.1434075630147817,-0.024944789381249777,,,-2.494485811087849,-0.6483758235451305,0.9181048728121297,4.78978978978979,25669.02715491952,4.54954954954955,0.5555555555555556,1.0,1.0,0.3333333333333333,1.0,0.5741622662643151,0.5635345151561165,0.9999999965350225,0.5100289722634,0.1367538050643988,0.20925898046239674,0.23938794710458602,0.3078608671625571,0.6352983129983909,0.6768751318204048,0.7174100216347096,5.0,51.0,109.0,157.0,177.0,0.7033834961891796,0.8259389410597527,0.24456658529576641,0.0,0.37146389155582726,0.12607229466693673,0.0,0.0,0.8368661435004539,0.2825837852858914,0.37146389155582726,0.9021572931431043,0.25014845503032096,0.04120811278766561,0.9021572931431043,0.7648390942107383,0.8891866869593708,0.582366103373718,0.582366103373718,0.8687460764377726,0.8259389410597527,0.6409653489627629,0.5383895038527546,0.37146389155582726,0.2713308857260651,0.2379578670501023,0.2379578670501023,0.37146389155582726,0.2262053004966989,0.13350602450572494,0.13350602450572494,1.5,1.898414649104035,-2.1973716120213367
2,bbob.attractive_sector_2,bbob.attractive_sector,2,12,10,R2_cv,0.011154804564578402,111138.88207089886,4040.771411902709,9128.04950904301,2.258986856359889,0.40510934151964384,0.02195563034954695,1.3427042017799118,0.968906947487267,0.15714371802620955,-1.2544333802881786,1.0,,,0.6428804246330222,1.0248600119204918,,,0.6309221698738166,0.9576021169277558,,,-1.9805888883308254,0.1378738853027066,,,-2.0857058246799602,-0.23959583713724175,0.9244758037038969,4.88988988988989,25669.02715491952,4.54954954954955,0.6,1.0,1.0,0.3333333333333333,1.0,0.5606757056402124,0.5446404240220035,0.9999999965781906,0.49797135009667254,0.1283360700454089,0.18498318861406304,0.2085224620019632,0.2815307006910743,0.5007856416851961,0.6233056553255173,0.8098279193663388,5.0,61.0,120.0,141.0,175.0,0.5923135324756147,0.765953170428689,0.29117501146185654,0.0,0.4674713241624542,0.09020870921184614,0.0,0.0,0.8422666348104328,0.21768565351244562,0.4674713241624542,1.1452912299467681,0.22034168110331182,0.0241867976854566,1.1452912299467681,0.769843116379343,0.8782405127174694,0.6467616023477852,0.592384938488531,0.837400325594136,0.765953170428689,0.6368219109793744,0.5237506826030893,0.4674713241624542,0.3332399894923858,0.28593838167887664,0.28593838167887664,0.4674713241624542,0.2244400438819145,0.18153294248357757,0.18153294248357757,inf,0.9569755884519675,-20.80896060366728
3,bbob.attractive_sector_2,bbob.attractive_sector,2,13,10,R2_cv,0.0293443193364048,104197.38463458535,4321.489480777703,9873.277594848088,2.2846931917259408,0.3489507942571084,0.18375605805189577,1.2837879882802625,0.9851879600791353,0.22163539414700462,-1.2919579762135727,1.0,,,0.8291550087236502,0.8570966411734642,,,0.8232403852838682,0.7562321529731516,,,-0.9072348247745907,-0.758856918989113,,,-0.9453868761639761,-1.303775886703706,0.8326286759916378,4.88988988988989,31594.744607593275,4.309309309309309,0.6363636363636364,1.0,1.0,0.3333333333333333,1.0,0.5609124741383348,0.5462248992811066,0.9999999970725177,0.498680388203608,0.1043961743002251,0.15047630174690702,0.18598461668488248,0.267238863287057,0.5673585604650241,0.6460900502462623,0.7412571637318008,5.0,86.0,117.0,141.0,177.0,0.5247416375813082,0.6987870853547513,0.22948271751267707,0.0,0.42835805161295043,0.05774587622991233,0.0,0.0,0.7984689129473499,0.2502720235985497,0.42835805161295043,1.10044145229637,0.24413866497929942,0.023239639032789482,1.10044145229637,0.716846016371256,0.8548080358098873,0.6444487774379859,0.5982010210265958,0.7995942648295113,0.6987870853547513,0.5574674872566172,0.537923115337182,0.42835805161295043,0.3187850825111648,0.28017280450503573,0.28017280450503573,0.42835805161295043,0.16731884533169797,0.14818524710791472,0.14818524710791472,2.5,2.354268500622402,-1.6488175469907365
4,bbob.attractive_sector_2,bbob.attractive_sector,2,14,10,R2_cv,0.018635871817908933,100369.43407937634,4186.287758373877,9345.553859255335,2.232420320500262,0.31609205456361844,0.23616490090910758,1.2742217675223109,0.9847231304894332,0.3301523913198525,-1.1839775089682398,1.0,,,0.8646994138512453,0.8938388545435149,,,0.8823726816423624,0.8105513343262518,,,-0.6889499986053513,-0.5405720928198736,,,-0.5869611169098645,-0.9453501274495943,0.7445220030143923,4.88988988988989,31594.744607593275,4.469469469469469,0.5,1.0,1.0,0.3333333333333333,1.0,0.5607375477324775,0.5476989674026519,0.9999999971087339,0.4908204901746036,0.11795919287923391,0.17142308725936714,0.21339189857330443,0.25743548807822214,0.5242513436821697,0.647235934279046,0.7962960373400817,5.0,86.0,118.0,138.0,177.0,0.46137188170027,0.6894228458016733,0.25194915419368613,0.0,0.5013893682065558,0.08779130815970197,0.0,0.0,0.7850023208447351,0.2559679393882834,0.5013893682065558,1.1254862885257146,0.1716455650118325,0.004140677844841892,1.1254862885257146,0.7456145937434613,0.8199323189005233,0.6333803875333844,0.594422876303931,0.7748299414554656,0.7119243615620168,0.6219284448857112,0.5438757947488615,0.5013893682065558,0.39091367728297005,0.33207519232083216,0.33207519232083216,0.5013893682065558,0.1982669990832877,0.16931417588572356,0.16931417588572356,3.0,2.3836335086283222,-1.4648991778268579
5,bbob.attractive_sector_2,bbob.attractive_sector,2,15,10,R2_cv,0.000586012265821112,96732.61047650478,3646.7381898825224,8710.096525906696,2.3884622565096416,0.28958932653093317,0.27050189836952787,1.2496101984488035,0.9877526749164163,0.42926871447307713,-1.0581449924187778,1.0,,,0.8966099324567397,0.9268247233221092,,,0.9439595443198369,0.8671252908400455,,,-0.5077249010076983,-0.3593469952222206,,,-0.26139752196189114,-0.619786532501621,0.913711719251572,4.88988988988989,21346.630333242454,4.54954954954955,0.6923076923076923,1.0,1.0,0.3333333333333333,1.0,0.5655233961694918,0.5540437994423102,0.9999999970953978,0.48191166883832864,0.09944469117796162,0.1668616390863598,0.2179765253507018,0.2752303212922561,0.5683962768184725,0.7238766501256265,0.832167799627187,5.0,82.0,111.0,136.0,177.0,0.45070780830428103,0.632627713632366,0.22227014375689336,0.0,0.4181412376537798,0.06854055356717853,0.0,0.0,0.7608487013693155,0.2732941774927531,0.4181412376537798,1.151202372519715,0.21880918515256562,0.0009598832161442732,1.151202372519715,0.738742507628489,0.7886741470958788,0.6309020082403298,0.5950001572345379,0.7976369473303344,0.6847733408168044,0.6213153095489669,0.5606521473499673,0.4181412376537798,0.3076991378888345,0.2531354193405401,0.2531354193405401,0.4181412376537798,0.1789826533321237,0.16500581831323957,0.16500581831323957,3.0,2.5630834535530047,-1.1322219618309615
6,bbob.attractive_sector_2,bbob.attractive_sector,2,16,10,R2_cv,0.030169001690840247,97452.68486220117,3651.6608439876836,9078.501842266907,2.4861295257510854,0.31469701300769704,0.2983804027013309,1.3511427531570916,0.9878499835456515,0.34008729723007713,-1.0522037298954803,1.0,,,0.916312093010321,0.9471908255064634,,,0.9576688664062871,0.87971873297744,,,-0.4021355598145009,-0.25375765402902317,,,-0.1946245941647291,-0.5530136047044589,0.8809440903395109,4.88988988988989,21346.630333242454,4.54954954954955,0.6428571428571429,1.0,1.0,0.3333333333333333,1.0,0.5598439678772168,0.5564497929854709,0.9999999970938341,0.48956092832814874,0.11053633507838698,0.1484066085832385,0.2185819469389473,0.283733854960568,0.5097800649926534,0.6684643704416438,0.7895684913719128,6.0,64.0,118.0,138.0,178.0,0.4482151448769968,0.670735879752477,0.21523020178245422,0.0,0.45509034339227156,0.09138440259149246,0.0,0.0,0.7761936886557477,0.18483942645389018,0.45509034339227156,1.175722405913932,0.2234697110991541,0.0009803282474231325,1.175722405913932,0.7573269619048311,0.7773705733708891,0.6330357703821569,0.5984841620413643,0.729146484149729,0.7343358260606238,0.6004417975979649,0.5448658368777168,0.45509034339227156,0.36030591107296306,0.3082581907751747,0.3082581907751747,0.45509034339227156,0.1861688349108009,0.1468321526170968,0.1468321526170968,3.0,2.6489867226359647,-0.3167915200812734
7,bbob.attractive_sector_2,bbob.attractive_sector,2,17,10,R2_cv,0.11142589116216695,101758.06236897389,1541.9418870100928,13133.484534071316,8.51749644050324,0.41441720048307273,0.412884105853096,1.9048944996425503,0.9920393805586901,0.4263838050410705,-0.9901925973683592,1.0,,,0.9140531033453968,0.8490349772940505,,,0.964621225884701,0.7943516644308045,,,-0.41401107853011165,-0.7272070813910583,,,-0.161487591182917,-0.938688667776213,0.8606936498734473,4.88988988988989,21346.630333242454,4.54954954954955,0.6,1.0,1.0,0.3333333333333333,1.0,0.5273780523357621,0.5273043035901346,0.999999997780529,0.4957093065120856,0.09519137173400866,0.18303492008677616,0.23301999374556806,0.29215206078673134,0.5884342338978136,0.7569045936902815,0.8589838662374395,20.0,63.0,113.0,135.0,171.0,0.4449966839024669,0.6642481783487209,0.3323645600708083,0.0,0.4029233535665518,0.07283653930034535,0.0,0.0,0.7408546870765159,0.08721006318372954,0.4029233535665518,1.040305630138338,0.1355331450938452,0.0008674164837278482,1.040305630138338,0.6802994018120194,0.771932392090813,0.6726474645136586,0.589387288076455,0.7638616122358076,0.6820983902849793,0.6055478374471639,0.5704966507263559,0.4029233535665518,0.2714898504671051,0.2217443701334511,0.2217443701334511,0.4029233535665518,0.20427004239979193,0.18117898343310054,0.18117898343310054,1.5,3.440295580642946,-0.3897292790846138
8,bbob.attractive_sector_2,bbob.attractive_sector,2,18,10,R2_cv,0.2030935926571238,98727.99333215132,2017.6712121018425,14608.789583691665,7.240421281757517,0.48824447362273615,0.4289965414715642,1.602632725314091,0.9927558627801683,0.42776338590181534,-0.9827712863262561,1.0,,,0.4582185236345843,0.9008957355258125,,,0.4854970583378122,0.8477552757908625,,,-2.6775520476080668,-0.48978571222057976,,,-2.3998697433897767,-0.7101368673225643,0.8339150226079425,4.88988988988989,17352.201766358787,4.56956956956957,0.5625,1.0,1.0,0.3333333333333333,1.0,0.5699681092351256,0.5574273310595689,0.9999999979451297,0.5303336513043572,0.10046987598849136,0.18676269440591084,0.2506389906280605,0.28891879768181483,0.5278099652502881,0.6997413670923527,0.8612481088715748,5.0,57.0,114.0,136.0,170.0,0.4780502852665811,0.6790405896412794,0.33477840444063256,0.0,0.440313715615184,0.06909939093882189,0.0,0.0,0.7722346306988307,0.037098669467655034,0.440313715615184,1.006734173176736,0.10536931486287854,0.00017271446672959608,1.006734173176736,0.7080545922262257,0.8357192846554964,0.688067824189955,0.592192514803552,0.8112225629108292,0.6911745003619825,0.6049163099333135,0.5621576166030442,0.440313715615184,0.31230847522542116,0.2553562672017926,0.2553562672017926,0.440313715615184,0.19710463132858466,0.18495744841339126,0.18495744841339126,1.5,3.7410937437967546,0.5983940528245129
9,bbob.attractive_sector_2,bbob.attractive_sector,2,19,10,R2_cv,0.01959430971925613,116170.26777694547,7091.543082433365,9525.561237284805,1.3432282828374553,0.5390026408840913,0.30854656857806495,1.272705704986319,0.991291845415886,0.663696015341574,-0.5104950425479635,1.0,,,0.44483694359861076,0.874586435994701,,,0.4710803794666293,0.8225814557593435,,,-2.826221012324886,-0.6384546769373989,,,-2.5426177382966837,-0.8528848622294714,0.8087449005719949,5.050050050050049,17352.201766358787,4.56956956956957,0.5294117647058824,1.0,1.0,0.3333333333333333,1.0,0.5457525554958443,0.502045859913441,0.999999998238703,0.4519307545461011,0.10775904347605644,0.18926482435927597,0.24959762492131185,0.28575388477231,0.5394818220722173,0.7163980179244497,0.868945279075937,13.0,57.0,117.0,135.0,170.0,0.47153708306928344,0.5713364586588696,0.17409562660187636,0.0,0.42885589716968237,0.01920087282310223,0.0,0.0,0.7628608972699036,0.031189016759063038,0.42885589716968237,1.2467586403431032,0.08931954549027118,0.00014640673793837547,1.2467586403431032,0.6909709662870094,0.7591291893288122,0.6188642852592964,0.5909127034627948,0.7902978618531173,0.6902836815614415,0.6189009534522125,0.5661276603248082,0.42885589716968237,0.2605208177145124,0.24131994489141015,0.24131994489141015,0.42885589716968237,0.18753595227827213,0.18753595227827213,0.18753595227827213,2.5,3.6219757778440207,0.7896640383187385
