,problem_id,problem,dim,size,seed,metric,feature.ela_meta.lin_simple.adj_r2,feature.ela_meta.lin_simple.intercept,feature.ela_meta.lin_simple.coef.min,feature.ela_meta.lin_simple.coef.max,feature.ela_meta.lin_simple.coef.max_by_min,feature.ela_meta.lin_w_interact.adj_r2,feature.ela_meta.quad_simple.adj_r2,feature.ela_meta.quad_simple.cond,feature.ela_meta.quad_w_interact.adj_r2,feature.ela_distr.skewness,feature.ela_distr.kurtosis,feature.ela_distr.number_of_peaks,feature.disp.ratio_mean_02,feature.disp.ratio_mean_05,feature.disp.ratio_mean_10,feature.disp.ratio_mean_25,feature.disp.ratio_median_02,feature.disp.ratio_median_05,feature.disp.ratio_median_10,feature.disp.ratio_median_25,feature.disp.diff_mean_02,feature.disp.diff_mean_05,feature.disp.diff_mean_10,feature.disp.diff_mean_25,feature.disp.diff_median_02,feature.disp.diff_median_05,feature.disp.diff_median_10,feature.disp.diff_median_25,feature.ic.h_max,feature.ic.eps_s,feature.ic.eps_max,feature.ic.eps_ratio,feature.ic.m0,feature.pca.expl_var.cov_x,feature.pca.expl_var.cor_x,feature.pca.expl_var.cov_init,feature.pca.expl_var.cor_init,feature.pca.expl_var_PC1.cov_x,feature.pca.expl_var_PC1.cor_x,feature.pca.expl_var_PC1.cov_init,feature.pca.expl_var_PC1.cor_init,feature.vm.sector_30,feature.vm.sector_45,feature.vm.sector_60,feature.vm.sector_90,feature.vm.sector_120,feature.vm.sector_135,feature.vm.sector_150,feature.vm.ratio_0.05,feature.vm.ratio_0.25,feature.vm.ratio_0.5,feature.vm.ratio_0.75,feature.vm.ratio_0.95,feature.vm.ic_0,feature.vm.ic_1,feature.vm.ic_2,feature.vm.ic_3,feature.vm.icp_0,feature.vm.icp_1,feature.vm.icp_2,feature.vm.icp_3,feature.vm.ic_max,feature.vm.ic_max_eps,feature.vm.icp_init,feature.vm.eps_ic_s,feature.vm.eps_icp_half,feature.vm.eps_min,feature.vm.eps_max,feature.vm.gic_eps1_0,feature.vm.gic_eps1_1,feature.vm.gic_eps1_2,feature.vm.gic_eps1_3,feature.vm.gic_eps2_0,feature.vm.gic_eps2_1,feature.vm.gic_eps2_2,feature.vm.gic_eps2_3,feature.vm.gicp_eps1_0,feature.vm.gicp_eps1_1,feature.vm.gicp_eps1_2,feature.vm.gicp_eps1_3,feature.vm.gicp_eps2_0,feature.vm.gicp_eps2_1,feature.vm.gicp_eps2_2,feature.vm.gicp_eps2_3,nu,length_scale,metric_value
0,bbob.attractive_sector_2,bbob.attractive_sector,2,10,2,R2_cv,0.026426813397212423,122789.80085822474,14555.099090664184,19608.369932412268,1.347182166900486,0.7510708399150994,0.8809480894649029,1.4037072305722598,1.0,0.7550641475309666,-1.2065992824127858,2.0,,,,0.4413794535230684,,,,0.390851323311938,,,,-2.5499739657042295,,,,-2.595739220846426,0.7737056144690831,4.88988988988989,15823.937132988389,4.48948948948949,0.375,1.0,1.0,0.3333333333333333,1.0,0.71112548434556,0.706050582403087,0.9999999988315282,0.4984424647052812,0.06606159348460132,0.06606159348460132,0.06606159348460132,0.09927058401376902,0.5262767067764367,0.7416854135448375,0.7416854135448375,25.0,111.0,120.0,132.0,176.0,0.37801118532202416,0.5112849507012956,0.2977452632288912,0.0,0.3147284749670118,0.0,0.0,0.0,0.627375062305197,0.19784823964771786,0.3147284749670118,1.076968575030517,0.1322257899194099,0.058045184865366056,1.076968575030517,0.59798269953673,0.6788532964576026,0.6043669937052824,0.6043669937052824,0.7360324121431607,0.5613499848298475,0.6049661279502176,0.5070546810189032,0.3147284749670118,0.25063170751892055,0.25063170751892055,0.25063170751892055,0.3147284749670118,0.06409676744809129,0.06409676744809129,0.06409676744809129,1.5,2.926546760250018,-5.59638453459699
1,bbob.attractive_sector_2,bbob.attractive_sector,2,11,2,R2_cv,0.06419179220961624,122877.21248345624,14194.863049938516,19512.016097577103,1.3745829057267036,0.7653091331712946,0.8886419468717244,1.349660652977209,,0.8747881138385017,-0.924166111951938,2.0,,,0.30088782138601256,0.44444934430410976,,,0.3200925303285848,0.390851323311938,,,-3.169243086385301,-2.5184442905738194,,,-2.8972606411428026,-2.595739220846426,0.9181048728121297,4.88988988988989,16952.323415541214,4.48948948948949,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,0.6995208189414353,0.6994979629506725,0.9999999987259381,0.48850208698804415,0.13125504868086332,0.13125504868086332,0.13125504868086332,0.15607077923430152,0.5358597376383996,0.7357152069499828,0.7357152069499828,20.0,99.0,119.0,132.0,178.0,0.4113408767775395,0.514507996707688,0.25444029361276027,0.0,0.38668229095682916,0.0,0.0,0.0,0.6925364699260674,0.1481875482970148,0.38668229095682916,1.1228722590084586,0.15962451148210302,0.0605192476043141,1.1228722590084586,0.5952118759262512,0.6981396401788648,0.5999511030464395,0.5999511030464395,0.75640457637335,0.552856335545594,0.6281371938069381,0.5490112052770916,0.38668229095682916,0.2583665119408213,0.2583665119408213,0.2583665119408213,0.38668229095682916,0.12831577901600788,0.12831577901600788,0.12831577901600788,2.5,2.8091658474388583,-1.5423941248299842
2,bbob.attractive_sector_2,bbob.attractive_sector,2,12,2,R2_cv,0.11651253938882578,122770.27500008544,14870.657744293601,19840.291457225147,1.3341905784119448,0.7765281735286477,0.8977334212305609,1.3336493422250755,0.9968610691395667,1.0024799089190943,-0.6426703512226628,2.0,,,0.3085269899982875,0.4400596824476113,,,0.32055997372797923,0.5013309864794674,,,-3.0569994785666785,-2.4754939585883093,,,-2.8910468379781116,-2.1218583230170345,0.8733366442569583,4.88988988988989,16952.323415541214,4.48948948948949,0.3,1.0,1.0,0.3333333333333333,1.0,0.6836348438250112,0.6822328980607266,0.9999999987103393,0.4733078945264512,0.10907627369209817,0.10907627369209817,0.10907627369209817,0.14871258594243855,0.5470233994815464,0.7471196825439557,0.7471196825439557,20.0,102.0,119.0,132.0,177.0,0.386409892874909,0.4710893351939514,0.23647452556337248,0.0,0.3551951286421186,0.0,0.0,0.0,0.6602042840367877,0.1413021688190869,0.3551951286421186,1.1508949615242552,0.1518857566632447,0.062029582247003626,1.1508949615242552,0.5827954091724552,0.6873439201649648,0.6008796724930333,0.6008796724930333,0.722296661531302,0.5449236176486121,0.5978684115229147,0.5396543637392942,0.3551951286421186,0.24815643391087452,0.24815643391087452,0.24815643391087452,0.3551951286421186,0.10703869473124408,0.10703869473124408,0.10703869473124408,2.5,2.9804657083473147,-1.5868624642723934
3,bbob.attractive_sector_2,bbob.attractive_sector,2,13,2,R2_cv,0.11496048319779784,125924.46492231096,15546.463361631815,18278.702608333315,1.1757466751855976,0.7837320807142584,0.9024790874046489,1.320707029323056,0.9980947357667909,1.0163995098478316,-0.47340640613276497,2.0,,,0.30603849821506607,0.5278737705833095,,,0.31055853584909854,0.5091567219441555,,,-3.092947937750114,-2.1042404281450193,,,-3.0280791455503917,-2.155820865582837,0.8574063913805906,4.88988988988989,24512.600620333396,4.609609609609609,0.45454545454545453,1.0,1.0,0.3333333333333333,1.0,0.7136986495405832,0.7136311959682541,0.9999999985391688,0.4819835928823979,0.10223416951183761,0.10223416951183761,0.10223416951183761,0.15948334789666777,0.5577588123325009,0.7853815659875981,0.7853815659875981,21.0,102.0,118.0,129.0,174.0,0.36079889407809684,0.49601487702255265,0.32838127933561023,0.0,0.31219554472075206,0.0,0.0,0.0,0.6417710516023845,0.1469189074451697,0.31219554472075206,1.1966428522960793,0.17011154134753018,0.01469703313224891,1.1966428522960793,0.5946381333035397,0.6898841542870248,0.6372476183299673,0.5938890152621163,0.7241472965735968,0.5260344998008072,0.6185461072234943,0.5388265932692711,0.31219554472075206,0.21146399987996567,0.21146399987996567,0.21146399987996567,0.31219554472075206,0.10073154484078645,0.10073154484078645,0.10073154484078645,2.0,3.0628214732685493,0.2577566898702518
4,bbob.attractive_sector_2,bbob.attractive_sector,2,14,2,R2_cv,0.19661474964004877,126295.91822533352,16163.073154856673,18845.037475123012,1.1659315833425195,0.7155133429743237,0.8881542381403588,1.4564695817813385,0.9972936713803401,1.0649090974474797,-0.29011567085837253,2.0,,,0.39597399019080554,0.4717071606184012,,,0.38919018783878573,0.4595475539447068,,,-2.6851422487197762,-2.348477382899065,,,-2.76262819864976,-2.4444092707330602,0.822377339362118,4.88988988988989,24512.600620333396,4.609609609609609,0.4166666666666667,1.0,1.0,0.3333333333333333,1.0,0.6672797987992756,0.6667649306921053,0.9999999986070708,0.45877464870744494,0.09055722987269663,0.09055722987269663,0.10623489807567224,0.17592672424300315,0.5977630393628717,0.84213820021163,0.84213820021163,21.0,100.0,117.0,125.0,173.0,0.3264568506509812,0.473092807573407,0.30623592982610426,0.0,0.24517939493733582,0.0,0.0,0.0,0.6283011387286882,0.1348175593171364,0.24517939493733582,1.1909184649253837,0.14621609061332907,0.008161402851830323,1.1909184649253837,0.5710076761624672,0.6640447251597328,0.6136979453810332,0.5732785805731587,0.7125608103372334,0.5399063875279781,0.6076569454132975,0.5319284844057648,0.24517939493733582,0.15580312268604496,0.15580312268604496,0.15580312268604496,0.24517939493733582,0.08937627225129076,0.08937627225129076,0.08937627225129076,2.5,3.0905955270000445,0.35586619446406037
5,bbob.attractive_sector_2,bbob.attractive_sector,2,15,2,R2_cv,0.23574533409173137,124885.555485726,16597.545398487055,20127.36165814298,1.2126709808534513,0.7367191537364977,0.8975577875394107,1.4179767456490986,0.9961002303531559,1.1231607150498075,-0.10227047737508599,2.0,,,0.5619026648589439,0.44997045645866257,,,0.5751669849167302,0.44630681230067604,,,-1.89418395995332,-2.3781407812969153,,,-1.7944730713733388,-2.3387718935510495,0.6204116258835444,4.78978978978979,24512.600620333396,4.54954954954955,0.23076923076923078,1.0,1.0,0.3333333333333333,1.0,0.6625429913817721,0.6625289347533618,0.9999999986855378,0.46905968287823097,0.07745282090615474,0.07745282090615474,0.09086179586329726,0.16270713741344892,0.6572239668246349,0.8233907274379315,0.9175420755266736,24.0,102.0,117.0,130.0,155.0,0.3686607196185403,0.4374242862855293,0.24191368450761475,0.0,0.23213700150511363,0.0,0.0,0.0,0.6136534151676298,0.09938130681975911,0.23213700150511363,1.1914054054242789,0.12435209482133666,0.002913355062492331,1.1914054054242789,0.643483760190464,0.6544482471609022,0.6088631636659158,0.5729191091338608,0.682320677689948,0.5617717155691072,0.545860386271523,0.5211187275210951,0.23213700150511363,0.15554971211487859,0.15554971211487859,0.15554971211487859,0.23213700150511363,0.07658728939023507,0.07658728939023507,0.07658728939023507,2.5,3.221912423494839,0.401989760998798
6,bbob.attractive_sector_2,bbob.attractive_sector,2,16,2,R2_cv,0.2470320187462658,123708.34567037161,17109.898558505472,20067.938432310795,1.172884711366968,0.7370128491309984,0.8904886221506302,1.4652837727651897,0.9966645012034204,1.2207296067823785,0.17246977058548918,2.0,,,0.5795025021360397,0.4640643686403409,,,0.5842163933954556,0.4533287950591811,,,-1.762871819620679,-2.2468286409642744,,,-1.7290448463590908,-2.2733436685368016,0.6259135963725334,4.70970970970971,3703.1266758699308,3.388388388388389,0.42857142857142855,1.0,1.0,0.3333333333333333,1.0,0.6657700552601505,0.6656119275353931,0.9999999986841136,0.4644444991319691,0.08563011563922755,0.11448011187686974,0.12746307215990166,0.22423990802657198,0.6237811626180355,0.8240603779183392,0.9226451220393489,21.0,96.0,117.0,131.0,155.0,0.3937667547830884,0.410836656306799,0.2364202373515682,0.0,0.26897317319456965,0.0,0.0,0.0,0.6704425625479524,0.1273994775146089,0.26897317319456965,1.2206020845664938,0.10279181450183311,0.0029847499819711755,1.2206020845664938,0.6864791693566303,0.6513612243282536,0.6074860314381578,0.5730431167537655,0.6932684821426132,0.6009628892374288,0.5679571295423272,0.5480985838037699,0.26897317319456965,0.15572168152566698,0.15572168152566698,0.15572168152566698,0.26897317319456965,0.11325149166890269,0.11325149166890269,0.11325149166890269,1.0,4.092489876136665,-3.165059236874172
7,bbob.attractive_sector_2,bbob.attractive_sector,2,17,2,R2_cv,0.19351423168640902,113519.43691550377,15020.239193477175,17316.235672431332,1.1528601808119832,0.7305408660140409,0.8908763141193322,1.4416562264725497,0.996967578292578,1.2893552093799396,0.43532346256172705,2.0,,,0.5843153106572782,0.5157942684209573,,,0.5776389427003494,0.494186325085187,,,-1.7283408608568842,-2.0132388139491444,,,-1.7763970323214617,-2.1273881564057486,0.7302238348660155,4.70970970970971,8690.690596808961,3.9489489489489493,0.5333333333333333,1.0,1.0,0.3333333333333333,1.0,0.6407042438856945,0.6406868976950976,0.9999999986140984,0.455317065919607,0.10606921651864143,0.1322225745171878,0.14449092374983233,0.21977331694351399,0.6292992028675365,0.8154082024279421,0.908566622658817,20.0,94.0,115.0,132.0,159.0,0.40520170564618463,0.3997408339259428,0.20907996368571635,0.0,0.29626846098585813,0.0,0.0,0.0,0.673180578335033,0.10486990873791327,0.29626846098585813,1.257203996756656,0.11367783736715381,0.0030742529888323454,1.257203996756656,0.6936650353075811,0.6510872017581988,0.6095392353722199,0.577011316134339,0.7260865879448867,0.5814049880496561,0.5798435448256336,0.5576638915406068,0.29626846098585813,0.1653876075488102,0.1653876075488102,0.1653876075488102,0.29626846098585813,0.13088085343704792,0.13088085343704792,0.13088085343704792,3.0,3.109403715662995,0.20319847733907753
8,bbob.attractive_sector_2,bbob.attractive_sector,2,18,2,R2_cv,0.17457849928179747,108792.93558812905,14569.446396324078,16602.33718802268,1.1395310937971883,0.715625952818931,0.8877034285870989,1.4735352474219057,0.9969864283171258,1.3775984672715658,0.7093651588006455,2.0,,,0.6024236472682805,0.5430669208862975,,,0.6019887098749522,0.5439927514492745,,,-1.603360459052157,-1.8427364365360832,,,-1.606274187169483,-1.840331394315673,0.7737056144690831,4.78978978978979,8690.690596808961,3.9489489489489493,0.4375,1.0,1.0,0.3333333333333333,1.0,0.6384541494910246,0.6384034081204626,0.9999999986190137,0.45007574484911583,0.10547588598176817,0.12943466465409295,0.1406735527523652,0.19816968079984515,0.6006759015502385,0.7895397141576843,0.8891627769106859,20.0,96.0,116.0,133.0,162.0,0.40881786053221303,0.3742675640300094,0.21298428990471197,0.0,0.32084230779644574,0.0,0.0,0.0,0.6717071395022765,0.10804089402919943,0.32084230779644574,1.2829323143052094,0.10804089402919943,0.003137166690447455,1.2829323143052094,0.6839516607387238,0.6555006035509267,0.6169487692224088,0.5869563506213121,0.7146010023862349,0.5791997368457491,0.5687898584337064,0.55457835288192,0.32084230779644574,0.19261188691604317,0.19261188691604317,0.19261188691604317,0.32084230779644574,0.12823042088040257,0.12823042088040257,0.12823042088040257,2.0,3.552305983210233,0.37300572426785394
9,bbob.attractive_sector_2,bbob.attractive_sector,2,19,2,R2_cv,0.18071933957841224,103417.28811483158,13130.888265759824,14738.678882485983,1.1224434009478736,0.7019132316097985,0.8321721933299109,1.501301467886931,0.9958174815728458,1.302186713648095,0.6249098803243336,2.0,,,0.58835856315687,0.530387667747702,,,0.5829086841251819,0.5267509069842901,,,-1.699767971871427,-1.939143949355353,,,-1.7383741573970517,-1.9724313645432416,0.7480966051864331,4.78978978978979,8690.690596808961,3.9489489489489493,0.4117647058823529,1.0,1.0,0.3333333333333333,1.0,0.5868334869690492,0.5833318980003731,0.999999998530914,0.46831889624849565,0.10953053162326389,0.13247695663010872,0.13247695663010872,0.2019196356105864,0.6317912308770212,0.7847258585386087,0.8801394507620947,16.0,95.0,111.0,133.0,164.0,0.4098268649990608,0.40324797408789476,0.17098442828461702,0.0,0.32942629720276373,0.0,0.0,0.0,0.6469635671933399,0.14777003464535768,0.32942629720276373,1.305334881547966,0.11802988755770273,0.003191947902948556,1.305334881547966,0.6441074482055218,0.6677820577336527,0.6172953656069026,0.5884354331132244,0.7195981975617936,0.5742366508821678,0.585461201625116,0.5557617004365721,0.32942629720276373,0.19813027361088456,0.19813027361088456,0.19813027361088456,0.32942629720276373,0.1312960235918792,0.1312960235918792,0.1312960235918792,2.0,3.5493367358156465,0.433357155737467
