,problem_id,problem,dim,size,seed,metric,feature.ela_meta.lin_simple.adj_r2,feature.ela_meta.lin_simple.intercept,feature.ela_meta.lin_simple.coef.min,feature.ela_meta.lin_simple.coef.max,feature.ela_meta.lin_simple.coef.max_by_min,feature.ela_meta.lin_w_interact.adj_r2,feature.ela_meta.quad_simple.adj_r2,feature.ela_meta.quad_simple.cond,feature.ela_meta.quad_w_interact.adj_r2,feature.ela_distr.skewness,feature.ela_distr.kurtosis,feature.ela_distr.number_of_peaks,feature.disp.ratio_mean_02,feature.disp.ratio_mean_05,feature.disp.ratio_mean_10,feature.disp.ratio_mean_25,feature.disp.ratio_median_02,feature.disp.ratio_median_05,feature.disp.ratio_median_10,feature.disp.ratio_median_25,feature.disp.diff_mean_02,feature.disp.diff_mean_05,feature.disp.diff_mean_10,feature.disp.diff_mean_25,feature.disp.diff_median_02,feature.disp.diff_median_05,feature.disp.diff_median_10,feature.disp.diff_median_25,feature.ic.h_max,feature.ic.eps_s,feature.ic.eps_max,feature.ic.eps_ratio,feature.ic.m0,feature.pca.expl_var.cov_x,feature.pca.expl_var.cor_x,feature.pca.expl_var.cov_init,feature.pca.expl_var.cor_init,feature.pca.expl_var_PC1.cov_x,feature.pca.expl_var_PC1.cor_x,feature.pca.expl_var_PC1.cov_init,feature.pca.expl_var_PC1.cor_init,feature.vm.sector_30,feature.vm.sector_45,feature.vm.sector_60,feature.vm.sector_90,feature.vm.sector_120,feature.vm.sector_135,feature.vm.sector_150,feature.vm.ratio_0.05,feature.vm.ratio_0.25,feature.vm.ratio_0.5,feature.vm.ratio_0.75,feature.vm.ratio_0.95,feature.vm.ic_0,feature.vm.ic_1,feature.vm.ic_2,feature.vm.ic_3,feature.vm.icp_0,feature.vm.icp_1,feature.vm.icp_2,feature.vm.icp_3,feature.vm.ic_max,feature.vm.ic_max_eps,feature.vm.icp_init,feature.vm.eps_ic_s,feature.vm.eps_icp_half,feature.vm.eps_min,feature.vm.eps_max,feature.vm.gic_eps1_0,feature.vm.gic_eps1_1,feature.vm.gic_eps1_2,feature.vm.gic_eps1_3,feature.vm.gic_eps2_0,feature.vm.gic_eps2_1,feature.vm.gic_eps2_2,feature.vm.gic_eps2_3,feature.vm.gicp_eps1_0,feature.vm.gicp_eps1_1,feature.vm.gicp_eps1_2,feature.vm.gicp_eps1_3,feature.vm.gicp_eps2_0,feature.vm.gicp_eps2_1,feature.vm.gicp_eps2_2,feature.vm.gicp_eps2_3,nu,length_scale,metric_value
0,bbob.attractive_sector_4,bbob.attractive_sector,4,20,14,vm_angles_ext,0.8664743105469227,268900.865591728,27005.168172723308,92861.65258090151,3.4386622585337885,0.9503405411106092,0.942532028851506,4.774959335000468,1.0,1.0421137107045653,-0.09564195578050638,2.0,,,0.8329850314195659,0.8356779979985369,,,0.8228287280298077,0.8575203183030061,,,-1.2498337713253038,-1.2296813226911718,,,-1.342202098565636,-1.0793879032986968,0.892540886879294,5.33033033033033,11723.818032865998,4.149149149149149,0.5,1.0,1.0,0.2,0.8,0.4431503682813234,0.3676093326425815,0.99999999982866,0.4521622669664534,0.07602807993604252,0.13300185552092578,0.1919011795636881,0.3086902282613742,0.5563908510969051,0.7852855614178523,0.9417710507890735,28.0,80.0,114.0,134.0,159.0,0.41994651106638803,0.47472232192002306,0.2992191096070828,0.0,0.32045059746645277,0.0,0.0,0.0,0.7193920243264592,0.03453645258191572,0.32045059746645277,0.5808231145533387,0.03166403004458533,2.322413475340757e-05,0.5808231145533387,0.6800912722364346,0.686218650431041,0.5843574888330123,0.5855690597043058,0.7071399488918649,0.5798187479936068,0.5532943676513078,0.5561250796412943,0.32045059746645277,0.18872074259840732,0.18872074259840732,0.18872074259840732,0.32045059746645277,0.13172985486804548,0.13172985486804548,0.13172985486804548,0.5,13.690534478859046,9.371636979584327
1,bbob.attractive_sector_4,bbob.attractive_sector,4,22,14,vm_angles_ext,0.8709295587100879,279581.91675821366,27678.068093820526,90189.68733462595,3.2585253793331743,0.9557356139670673,0.9553577488741031,5.925934272845625,1.0,0.9080909052585865,-0.5474958658549882,2.0,,0.823519996781362,0.6208983949045538,0.7524268456050008,,0.8158414082934413,0.6126644089759491,0.7866891385389313,,-1.3358429732062786,-2.8695614577396524,-1.8739735529319486,,-1.4070848835410494,-2.9594820960393458,-1.6298261507953278,0.8923011358322248,5.33033033033033,10943.453293286784,4.049049049049049,0.75,1.0,1.0,0.2,0.8,0.437285277791492,0.392213555593155,0.999999999848993,0.4858413671092112,0.08234214500506051,0.16450038657110277,0.22602647324228478,0.3153527030910008,0.552878742102343,0.7632492205499425,0.9555676993113185,25.0,69.0,115.0,135.0,148.0,0.4132640193588961,0.4984481810050879,0.317704369089755,0.0,0.3803171827845848,0.0,0.0,0.0,0.7338962233799272,0.03258134487725974,0.3803171827845848,0.4574498636064082,0.02755685947264944,2.1909417074085232e-05,0.5479427327708699,0.6802612314318821,0.7187198629516279,0.6307171102134175,0.5904649558734631,0.7226015886894093,0.5959555985368492,0.5841094934896082,0.5678619262620129,0.3803171827845848,0.21700243463424326,0.21700243463424326,0.21700243463424326,0.3803171827845848,0.16331474815034158,0.16331474815034158,0.16331474815034158,0.5,16.57140987644871,10.958263489679718
2,bbob.attractive_sector_4,bbob.attractive_sector,4,24,14,vm_angles_ext,0.8759164426509788,291448.34815124166,27887.75461772297,92927.6888037413,3.3322040471729033,0.940641060913563,0.9428777471989794,9.844992449358399,1.0,0.9416046217251156,-0.3848662763108015,2.0,,0.8160885355563132,0.6152953951419952,0.6368015388234927,,0.8027270975898513,0.6028160838791037,0.6028160838791037,,-1.4047711587799405,-2.9384896433133143,-2.774219240314073,,-1.5319111144425106,-3.084308326940807,-3.084308326940807,0.9098152752885184,5.33033033033033,10943.453293286784,4.2692692692692695,0.6363636363636364,1.0,1.0,0.2,0.8,0.39703724898942705,0.3621496488177007,0.9999999998366566,0.4593789900928489,0.09220792379318138,0.1502066334557118,0.1978758203881721,0.25461481432807476,0.4951919479801534,0.7695737928669864,0.9536632181047553,23.0,88.0,120.0,135.0,150.0,0.38252238206506184,0.47716480309140963,0.31420188804157445,0.0,0.3710752498140918,0.0,0.0,0.0,0.7230139401579653,0.031193451354247576,0.3710752498140918,0.4673192547450469,0.028151393314115567,2.238210845280547e-05,0.5597644898234487,0.6272179685622696,0.7042591682073428,0.6248018590059133,0.5926433648187133,0.7438673218907983,0.5708702225019014,0.569978025525363,0.5635666483821419,0.3710752498140918,0.22170876950368232,0.22170876950368232,0.22170876950368232,0.3710752498140918,0.14936648031040942,0.14936648031040942,0.14936648031040942,0.5,17.360272298179236,11.080744970978932
3,bbob.attractive_sector_4,bbob.attractive_sector,4,26,14,vm_angles_ext,0.8587178222517653,311942.9294320063,32153.864712573137,86245.02241732084,2.6822599145786796,0.9279172063648852,0.9402046631949245,5.268157163302875,1.0,1.0515255501055751,-0.14264084901730723,2.0,,0.8046442231765526,0.6066668794834177,0.6766712805728463,,0.7887876057785053,0.592348080630914,0.6761654671140167,,-1.5134093648559617,-3.0471278493893355,-2.5048079962855176,,-1.6691423571106112,-3.2215395696089075,-2.5591582233014405,0.8704188162777186,5.33033033033033,16188.596901781992,4.109109109109109,0.75,1.0,1.0,0.2,0.8,0.3805811243218632,0.3440010506124783,0.9999999998265595,0.4475017280717829,0.10039331777450552,0.1440419137017925,0.19519461597627624,0.2585360818606107,0.5187714910535828,0.7800315081926692,0.9568659509979658,19.0,88.0,119.0,134.0,149.0,0.3700867556542893,0.44538003417463123,0.2923980420509334,0.0,0.3568583122908168,0.0,0.0,0.0,0.682584380478725,0.03169093069473,0.3568583122908168,0.474772154778619,0.02180865012086302,2.2739062751500428e-05,0.5686917247760802,0.6136485675949966,0.6780120584581523,0.6193348040992906,0.5913983466023253,0.7172704220216128,0.5708889962655519,0.5524036529484264,0.5620542797302988,0.3568583122908168,0.21348574834602108,0.21348574834602108,0.21348574834602108,0.3568583122908168,0.14337256394479575,0.14337256394479575,0.14337256394479575,0.5,18.378437598391194,11.780816595747266
4,bbob.attractive_sector_4,bbob.attractive_sector,4,28,14,vm_angles_ext,0.8662998138092954,315342.9550377751,35737.832432617535,90307.1580236819,2.5269343963138495,0.9299967574194269,0.9418573195902122,5.49571083100584,1.0,0.968489721781218,-0.32947417963529624,2.0,,0.7917374677124955,0.5969357451061353,0.6529412078984554,,0.7715072860624609,0.5793712486656286,0.6082489785917143,,-1.6396985156569928,-3.1734170001903665,-2.7324731914284675,,-1.8461474328222742,-3.3985446453205705,-3.1652219014568352,0.8776982605790081,5.33033033033033,16188.596901781992,4.289289289289289,0.6153846153846154,1.0,1.0,0.2,0.8,0.34240948729839127,0.3125288830356461,0.9999999998173289,0.42326112196218973,0.08871227692661342,0.13679983110824367,0.1813362802930266,0.25584425598294985,0.5136578323741524,0.776425518179337,0.9490743915540611,21.0,87.0,120.0,134.0,149.0,0.36433340194646113,0.45869815865227587,0.2863173932947315,0.0,0.3541394069477092,0.004138319091654784,0.0,0.0,0.6712006620400377,0.038905557429081646,0.3541394069477092,0.4723112064839535,0.01443086681068456,2.262119640837278e-05,0.5657439509519591,0.637627896226555,0.6897713747671219,0.6282693808907569,0.5928908794803286,0.7226599824683528,0.5568506199621969,0.5502851514801923,0.5585148797853544,0.3541394069477092,0.2220333817423823,0.21789506265072753,0.21789506265072753,0.3541394069477092,0.1362443442969817,0.1362443442969817,0.1362443442969817,0.5,19.287690602709294,13.203700745577132
5,bbob.attractive_sector_4,bbob.attractive_sector,4,30,14,vm_angles_ext,0.8550011215137121,306545.0624670804,35105.554470903444,87928.32966770371,2.504684258457772,0.9116570447106408,0.9432028680550955,4.948783560828318,1.0,0.9581721953038129,-0.22896253358538976,2.0,,0.8055118203328265,0.6073210101467406,0.6972143122729083,,0.7943216578643106,0.5965039333688674,0.7302910932522664,,-1.5050653251718398,-3.0387838097052136,-2.3431359187803196,,-1.614084308254542,-3.1664815207528383,-2.1165714856394953,0.8877171230449632,5.33033033033033,19028.06511488976,4.289289289289289,0.6071428571428571,1.0,1.0,0.2,0.8,0.3420338210663169,0.3125619611065106,0.9999999998107533,0.4171230779463932,0.09028293714849352,0.14571880269646417,0.18213749832491352,0.28227974273050693,0.5157018081765261,0.7613937944842466,0.931364748188114,22.0,84.0,119.0,135.0,153.0,0.3681354127415406,0.473925204912971,0.2329916557426818,0.0,0.37965419526956706,0.006625443636549681,0.0,0.0,0.7011569688757899,0.06745407520389435,0.37965419526956706,0.4865084940039144,0.02619458803321661,2.33011710205422e-05,0.5827497501455389,0.6504497126014055,0.7114857427346607,0.6251576758898578,0.5951618332312207,0.7480544388858599,0.5998138810503968,0.5576937417735337,0.5611427407457831,0.37965419526956706,0.24104727558624214,0.2344218319496925,0.2344218319496925,0.37965419526956706,0.1452323633198746,0.1452323633198746,0.1452323633198746,0.5,19.1553970901593,12.443009206316514
6,bbob.attractive_sector_4,bbob.attractive_sector,4,32,14,vm_angles_ext,0.8595001633279792,304879.1890717328,33306.22165081143,87683.07750380259,2.632633578887697,0.9067644905550873,0.9428718151280305,5.292606116348745,1.0,0.9331203330052312,-0.24166467858900775,2.0,,0.8137745163548891,0.6563075026860006,0.70436612529306,,0.8028142489287032,0.6809859889732535,0.7380990933886785,,-1.4264911503477444,-2.6326918113615942,-2.2645617439562242,,-1.5310681191991797,-2.4770156018236023,-2.033555296584133,0.8012728991211683,5.33033033033033,28148.123605075813,4.589589589589589,0.4666666666666667,1.0,1.0,0.2,0.8,0.34224144382041344,0.3241223758568476,0.9999999998096955,0.4179486968021763,0.0865660844104221,0.1414362560255235,0.18744334927624592,0.2727907674568444,0.5603940240418546,0.8006592475689036,0.9532201009043234,22.0,84.0,116.0,134.0,150.0,0.35273500754722054,0.5140075390856851,0.2513433871591285,0.0,0.3366497797912406,0.012332057337824538,0.0,0.0,0.6840641900341552,0.05539867804156793,0.3366497797912406,0.5591188824404544,0.02655100856281291,2.361822184436253e-05,0.5906790206614793,0.5972253789890115,0.721346335154706,0.6323434535759385,0.5868718127489065,0.7441138887234198,0.5822599997938454,0.5807948108860903,0.5625304786290325,0.3366497797912406,0.20798098825612882,0.19564893091830426,0.19564893091830426,0.3366497797912406,0.14100084887293632,0.14100084887293632,0.14100084887293632,0.5,19.414780753231778,11.623114327098097
7,bbob.attractive_sector_4,bbob.attractive_sector,4,34,14,vm_angles_ext,0.8555745026008019,298763.0053189745,30100.594977789675,88286.11252975765,2.933035463083083,0.9057689358161225,0.9430747893591327,5.574365215839408,1.0,0.8870241276057662,-0.27687130377929137,1.0,,0.8175678326938556,0.6593668046465444,0.7224209570503455,,0.8028152383243242,0.6809868282266129,0.7487452173941249,,-1.390950510947711,-2.5971511719615608,-2.116396013490734,,-1.5310585500492087,-2.477006032673631,-1.9508900174659596,0.7347872434581944,5.33033033033033,35444.556739704356,4.1691691691691695,0.5,1.0,1.0,0.2,0.8,0.3538672201426944,0.328286789396096,0.9999999998043524,0.4183602353104801,0.10056679371001687,0.1561691983331072,0.19706251989311663,0.2994067163793557,0.5723846208254866,0.7813613017752397,0.954260486182554,18.0,80.0,115.0,134.0,150.0,0.35702975219919103,0.5314782673287226,0.23277461178360914,0.0,0.3708587450444479,0.012026880194650187,0.0,0.0,0.705882563390178,0.07685917697054928,0.3708587450444479,0.5680539493353033,0.030180853724822952,2.3995655693846603e-05,0.6001184381605945,0.6348162981534987,0.7397240267270155,0.646314139382433,0.5906758516997667,0.7425719818206101,0.6214378211715519,0.5928735639496369,0.5675861831345157,0.3708587450444479,0.2271650577998454,0.2151381776051952,0.2151381776051952,0.3708587450444479,0.15572056743925267,0.15572056743925267,0.15572056743925267,0.5,19.848835170626337,11.426576625103111
8,bbob.attractive_sector_4,bbob.attractive_sector,4,36,14,vm_angles_ext,0.8575376363816047,296233.38617658016,29784.480172323034,88615.95608356706,2.975239304861619,0.9085125859590412,0.9440357339628512,6.550930897274449,1.0,0.9553200720231674,-0.0882386263020809,2.0,,0.8192058013465393,0.6606878230543659,0.723868302254463,,0.8072043877748744,0.684709917700078,0.7528387553623216,,-1.3757056724589871,-2.581906333472837,-2.10115117500201,,-1.4888388343900942,-2.4347863170145168,-1.9086703018068452,0.903749707646758,5.33033033033033,19028.06511488976,4.369369369369369,0.7647058823529411,1.0,1.0,0.2,0.8,0.36757587057865054,0.3362593443780992,0.9999999997926712,0.41376409477896897,0.09962570690153706,0.15441601438650707,0.19682957419635036,0.3089012013099023,0.5750288399638576,0.7862126068105753,0.9288248397919947,19.0,80.0,115.0,134.0,156.0,0.3554851797435015,0.5267169151256504,0.21028660419534875,0.0,0.3640620544626823,0.014488153332773441,0.0,0.0,0.7134225078128196,0.08739011403573997,0.3640620544626823,0.5812366286564229,0.03347515984503844,2.455251659498312e-05,0.6140452296813984,0.6416486757696764,0.7364805365197811,0.6441520629844223,0.5897001890041108,0.7356658499158438,0.6254654456309293,0.5936635375133995,0.5673231472587572,0.3640620544626823,0.22143855183474576,0.21006040608198567,0.21006040608198567,0.3640620544626823,0.15711165596071006,0.1540016483806967,0.1540016483806967,0.5,20.067767262063292,10.788639169692152
9,bbob.attractive_sector_4,bbob.attractive_sector,4,38,14,vm_angles_ext,0.8436770366313154,287996.4130080643,30684.053992263227,87320.55635885333,2.8457959427678823,0.8994742608707431,0.9409310918726347,5.126441891982621,0.999845016358608,0.958650385080061,0.042641988893981075,2.0,,0.8325994205213647,0.6714897498484503,0.786856845901464,,0.8217583308619273,0.697055278211333,0.7797406957348523,,-1.2532996236530565,-2.4595002846669063,-1.595766488072484,,-1.3520700146158902,-2.2980174972403127,-1.6707989898050846,0.7903496880850509,5.33033033033033,14762.81471909391,4.529529529529529,0.5,1.0,1.0,0.2,0.8,0.36068455462104654,0.3339106801885327,0.9999999997870719,0.4128507126889436,0.09324992135643344,0.14433305015555345,0.18707344739752596,0.2933904161905524,0.5665309785630429,0.7731608346643306,0.9357198688382059,18.0,82.0,115.0,134.0,156.0,0.3538093481410701,0.5104570585866088,0.26511824184967214,0.0,0.3672320254692016,0.013606995430473149,0.0,0.0,0.7197806375584461,0.08073569709241758,0.3672320254692016,0.5967046928340118,0.033544423654904884,2.5205916404417797e-05,0.6303864073573651,0.6603292220726201,0.7352203560873396,0.6587713958007632,0.5933240449046737,0.7346374335971764,0.6407922449567687,0.6043778429524964,0.5619937964774221,0.3672320254692016,0.23392049877643886,0.22326676355125855,0.22326676355125855,0.3672320254692016,0.14691852212323603,0.14396526191794318,0.14396526191794318,0.5,19.791093986889265,10.642729627201412
