,problem_id,problem,dim,size,seed,metric,feature.ela_meta.lin_simple.adj_r2,feature.ela_meta.lin_simple.intercept,feature.ela_meta.lin_simple.coef.min,feature.ela_meta.lin_simple.coef.max,feature.ela_meta.lin_simple.coef.max_by_min,feature.ela_meta.lin_w_interact.adj_r2,feature.ela_meta.quad_simple.adj_r2,feature.ela_meta.quad_simple.cond,feature.ela_meta.quad_w_interact.adj_r2,feature.ela_distr.skewness,feature.ela_distr.kurtosis,feature.ela_distr.number_of_peaks,feature.disp.ratio_mean_02,feature.disp.ratio_mean_05,feature.disp.ratio_mean_10,feature.disp.ratio_mean_25,feature.disp.ratio_median_02,feature.disp.ratio_median_05,feature.disp.ratio_median_10,feature.disp.ratio_median_25,feature.disp.diff_mean_02,feature.disp.diff_mean_05,feature.disp.diff_mean_10,feature.disp.diff_mean_25,feature.disp.diff_median_02,feature.disp.diff_median_05,feature.disp.diff_median_10,feature.disp.diff_median_25,feature.ic.h_max,feature.ic.eps_s,feature.ic.eps_max,feature.ic.eps_ratio,feature.ic.m0,feature.pca.expl_var.cov_x,feature.pca.expl_var.cor_x,feature.pca.expl_var.cov_init,feature.pca.expl_var.cor_init,feature.pca.expl_var_PC1.cov_x,feature.pca.expl_var_PC1.cor_x,feature.pca.expl_var_PC1.cov_init,feature.pca.expl_var_PC1.cor_init,feature.vm.sector_30,feature.vm.sector_45,feature.vm.sector_60,feature.vm.sector_90,feature.vm.sector_120,feature.vm.sector_135,feature.vm.sector_150,feature.vm.ratio_0.05,feature.vm.ratio_0.25,feature.vm.ratio_0.5,feature.vm.ratio_0.75,feature.vm.ratio_0.95,feature.vm.ic_0,feature.vm.ic_1,feature.vm.ic_2,feature.vm.ic_3,feature.vm.icp_0,feature.vm.icp_1,feature.vm.icp_2,feature.vm.icp_3,feature.vm.ic_max,feature.vm.ic_max_eps,feature.vm.icp_init,feature.vm.eps_ic_s,feature.vm.eps_icp_half,feature.vm.eps_min,feature.vm.eps_max,feature.vm.gic_eps1_0,feature.vm.gic_eps1_1,feature.vm.gic_eps1_2,feature.vm.gic_eps1_3,feature.vm.gic_eps2_0,feature.vm.gic_eps2_1,feature.vm.gic_eps2_2,feature.vm.gic_eps2_3,feature.vm.gicp_eps1_0,feature.vm.gicp_eps1_1,feature.vm.gicp_eps1_2,feature.vm.gicp_eps1_3,feature.vm.gicp_eps2_0,feature.vm.gicp_eps2_1,feature.vm.gicp_eps2_2,feature.vm.gicp_eps2_3,nu,length_scale,metric_value
0,bbob.attractive_sector_2,bbob.attractive_sector,2,10,3,vm_angles_ext,0.07340067466809264,61798.70835849583,4894.930877055794,7251.391548051016,1.4814083651396908,-0.03894718463330382,0.4626196396121931,1.420583063692655,1.0,0.34727514310100177,-1.6161382114221614,1.0,,,,0.4963538359033684,,,,0.5978354341952508,,,,-2.3460704800520564,,,,-1.662429225214951,0.9187754171820363,4.849849849849849,15823.937132988389,4.389389389389389,0.625,1.0,1.0,0.3333333333333333,1.0,0.8237291356274576,0.7696939079103731,0.9999999955807352,0.6595441629426029,0.09353238406394855,0.09353238406394855,0.09353238406394855,0.18758199333401918,0.48192543286790457,0.7573203214243768,0.8447081518355252,9.0,97.0,119.0,125.0,170.0,0.43779028691272315,0.39340144713261194,0.3338832951493423,0.0,0.2413576788759585,0.0,0.0,0.0,0.6594281401490553,0.3024113836288581,0.2413576788759585,1.4858407706605103,0.2128994698884447,0.00010097881710574611,1.4858407706605103,0.5725624119299157,0.5717249586823641,0.5717249586823641,0.5719638431263954,0.6878449014265553,0.5917313209352981,0.4703725563673815,0.5322914066522779,0.2413576788759585,0.1506319528675468,0.1506319528675468,0.1506319528675468,0.2413576788759585,0.09072572600841171,0.09072572600841171,0.09072572600841171,1.0,1.8460494732110262,9.41576532806638
1,bbob.attractive_sector_2,bbob.attractive_sector,2,11,3,vm_angles_ext,0.1194365836742588,63297.135014822954,3591.79101820249,10218.157381336941,2.8448641164124893,0.08010486837887687,0.043417926670205276,3.096351254710632,,0.1573704108711633,-1.7580020429616463,2.0,,,0.5484035604885047,0.5130812662835319,,,0.6089453126964254,0.6089453126964254,,,-2.0350320723785797,-2.194205164298588,,,-1.5870120294740433,-1.5870120294740433,0.7818499410864723,4.849849849849849,7742.636826811277,4.32932932932933,0.5555555555555556,1.0,1.0,0.3333333333333333,1.0,0.8005522687973406,0.7475870945525518,0.9999999958783359,0.6494648890261824,0.12420023995690634,0.18005250067764458,0.25524866611941666,0.30838008334129285,0.4416958062611553,0.6874628813116007,0.8045371757915932,9.0,58.0,121.0,136.0,176.0,0.4895350165524305,0.6757598231247925,0.5036313701884678,0.0,0.4179198719446977,0.06134904309000175,0.0,0.0,0.8032556340500817,0.33629440921615134,0.4179198719446977,1.4672829279957613,0.2986343282483421,9.971761265017126e-05,1.4672829279957613,0.7132879883719383,0.7769507776801806,0.7262154333537549,0.5925545080621417,0.8068886177061861,0.7581375403148178,0.6284339687506633,0.5607093912009076,0.4179198719446977,0.2646526337494683,0.24192006497014903,0.24192006497014903,0.4179198719446977,0.21461628128523122,0.17599980697454878,0.17599980697454878,1.0,1.596657766845811,11.259458529052234
2,bbob.attractive_sector_2,bbob.attractive_sector,2,12,3,vm_angles_ext,0.15667243328097746,64391.356757279704,3882.119442128915,9498.728363692995,2.4467893132324616,0.13300723010192073,0.09997662634344207,1359.0203481209574,0.9984532463220902,0.26929819496887825,-1.6422790480543548,2.0,,,0.5419550162567799,0.507048068327721,,,0.5980071912185325,0.5980071912185325,,,-2.0886511318328154,-2.2478242237528234,,,-1.6612419607746238,-1.6612419607746238,0.8733366442569583,4.849849849849849,15823.937132988389,4.48948948948949,0.5,1.0,1.0,0.3333333333333333,1.0,0.7303309782145744,0.6923202383263406,0.9999999955418031,0.6217385745711237,0.11699061495969404,0.176505538941447,0.23124621262106876,0.2970248981061016,0.5534941955138004,0.7114615447675423,0.8250445018139556,11.0,64.0,117.0,136.0,168.0,0.4929820911705905,0.6900300128307413,0.4064688560973776,0.0,0.38291708751196696,0.06292467588884791,0.0,0.0,0.7862188890342073,0.2359698141425282,0.38291708751196696,1.5147099616773454,0.24553580153631344,0.00010294078827875392,1.5147099616773454,0.7165937903644043,0.8199329799530709,0.6973735560889451,0.5881194031295299,0.8343397112338805,0.8080226401982651,0.5996213781663887,0.5645779155504034,0.38291708751196696,0.24396128594468763,0.2093214932458861,0.2093214932458861,0.38291708751196696,0.2018804774561272,0.17359559426608084,0.17359559426608084,1.0,1.5833556756687628,11.661956467633647
3,bbob.attractive_sector_2,bbob.attractive_sector,2,13,3,vm_angles_ext,0.14653750603882698,62338.95913080896,3764.5797771317148,8349.98052084866,2.218037872798282,0.11826386695431679,0.14253644327432724,58.55633950193553,0.9981365903039676,0.2472176341478268,-1.5283627368937414,1.0,,,0.5429565702445739,0.5117381375246133,,,0.5881488777054805,0.5856707302135642,,,-2.0802397558521255,-2.2223309021885,,,-1.730509532162615,-1.7409221731018314,0.7813027470246661,4.849849849849849,11195.643194838794,4.229229229229229,0.45454545454545453,1.0,1.0,0.3333333333333333,1.0,0.733741982762337,0.7099354845480033,0.9999999951854891,0.6253045377357028,0.15413842855992144,0.20253037637146493,0.27295314843713575,0.34211972119147194,0.5488444053280369,0.6933908089493409,0.7919374828979167,10.0,54.0,117.0,136.0,174.0,0.49242466054357625,0.6907904560699907,0.34598227707699164,0.0,0.4415623484136637,0.06452183886841091,0.0,0.0,0.8289761910634761,0.3609547053419597,0.4415623484136637,1.5748780307185721,0.3205330299992908,0.00010702985391700783,1.5748780307185721,0.7238973865959037,0.8329191376953837,0.6815305771956968,0.5890032834066767,0.8616439726402397,0.7995306106337545,0.5888353473438079,0.5653361062637827,0.4415623484136637,0.2700082053376591,0.24175532544457173,0.24175532544457173,0.4415623484136637,0.23607598194441556,0.19980702296909203,0.19980702296909203,1.0,1.6568211553277583,12.757824002956752
4,bbob.attractive_sector_2,bbob.attractive_sector,2,14,3,vm_angles_ext,0.21572244335489354,60057.353973840065,3497.722784356216,9618.441384180012,2.7499152955171557,0.2092115472490479,0.2410307921096101,8.236677529587512,0.9964466804692974,0.3402489022839202,-1.48588086142923,1.0,,,0.5505808168272786,0.5061451936458475,,,0.5978354341952508,0.5393871915764982,,,-2.0172120093075323,-2.2166607112740384,,,-1.662429225214951,-1.9040369523836405,0.8467132018086353,4.849849849849849,15823.937132988389,4.589589589589589,0.4166666666666667,1.0,1.0,0.3333333333333333,1.0,0.7212262293005166,0.7076764786735312,0.999999995568461,0.6369632620509453,0.14075002349230917,0.17089057242556832,0.23509453814438283,0.29981523255211645,0.42205402012529974,0.6990418363269327,0.8317120849076393,10.0,69.0,124.0,137.0,174.0,0.44145460421395216,0.6722756578613345,0.37452571418220754,0.0,0.4332008370224123,0.046846070156451314,0.0,0.0,0.8117856722314166,0.24175571006136398,0.4332008370224123,1.5518501112228942,0.25155625206384974,0.0001054648597958781,1.5518501112228942,0.7014505504098254,0.8219741878102822,0.6837581665312784,0.5949694364174765,0.8392504026732766,0.717566666124119,0.594254802252266,0.5609913968365324,0.4332008370224123,0.29019632094800546,0.2644077390276244,0.2644077390276244,0.4332008370224123,0.18985058623085815,0.168793097994788,0.168793097994788,0.5,2.0992967136035636,14.062663124841004
5,bbob.attractive_sector_2,bbob.attractive_sector,2,15,3,vm_angles_ext,0.3440431848870046,65923.6587853501,18.472004910968806,20457.244752286882,1107.4728948420334,0.40217401970917666,0.4719818193688765,47.3942006176738,0.9980686565601902,1.5166730709955916,2.0546137386703327,2.0,,,0.5378294525259157,0.49442295132227104,,,0.5606693387547238,0.5058546930076986,,,-2.1236292542536406,-2.3230779562201467,,,-1.9364474784505772,-2.1780552056192666,0.8125086610214189,4.849849849849849,15823.937132988389,4.48948948948949,0.46153846153846156,1.0,1.0,0.3333333333333333,1.0,0.6904405741790549,0.6890934136038536,0.9999999983321596,0.6287172339979348,0.12380758760802678,0.15159549246257756,0.19321559078738507,0.25288446086353755,0.4151021899513452,0.6614209865708495,0.8339621772241687,17.0,90.0,125.0,140.0,167.0,0.41646116135533867,0.48409230036045986,0.34883321349022867,0.0,0.46378748784965956,0.0,0.0,0.0,0.7947929310286945,0.21737185361178626,0.46378748784965956,1.3954851336516845,0.14939526759874347,6.445483988275127e-05,1.3954851336516845,0.6786128444956185,0.7281257792586471,0.6875791363004167,0.5976234832650626,0.8154250309327269,0.651420860303561,0.5768840191533848,0.5485321589288323,0.46378748784965956,0.31390905659000456,0.31390905659000456,0.31390905659000456,0.46378748784965956,0.149878431259655,0.149878431259655,0.149878431259655,0.5,3.11800790469523,10.865740081782858
6,bbob.attractive_sector_2,bbob.attractive_sector,2,16,3,vm_angles_ext,0.3759798502286098,78187.9936832766,5269.650803986626,19717.02557535225,3.7416190007193295,0.39420137095622587,0.44153260128632843,2.008087808434731,0.9964906609457231,1.1725666043450134,0.5617944389223943,1.0,,,0.5079373822073455,0.4669433747415739,,,0.5284831438036339,0.4768152277816678,,,-2.3940389454953888,-2.593487647461895,,,-2.2048908630047466,-2.446498590173436,0.7049371893136828,4.849849849849849,25669.02715491952,4.48948948948949,0.5,1.0,1.0,0.3333333333333333,1.0,0.7181685240322339,0.6997222459985045,0.9999999984552643,0.6644328769282459,0.14992620491264438,0.1762303194647374,0.2156280300778793,0.28169655671330524,0.4456907075062776,0.7078672917719178,0.8462326768545798,13.0,69.0,124.0,141.0,167.0,0.4094629183937426,0.5444296988771202,0.3372860248758215,0.0,0.46333829781733793,0.011881925967415066,0.0,0.0,0.7973428585382865,0.18032546223810828,0.46333829781733793,1.2958801338231651,0.17925158643024203,0.0031198173569369028,1.2958801338231651,0.6767398372919141,0.7313046866297699,0.6803387328830112,0.5939796960053249,0.8499774942337961,0.7032898272696253,0.5927959868741368,0.561286274777411,0.46333829781733793,0.2889986266293064,0.2889986266293064,0.2889986266293064,0.46333829781733793,0.1862215971554466,0.1743396711880315,0.1743396711880315,0.5,3.3699527303011587,10.014447554878526
7,bbob.attractive_sector_2,bbob.attractive_sector,2,17,3,vm_angles_ext,0.38945384952008943,75977.45213104475,4448.681041337338,19193.94776863426,4.314525494249478,0.41978014325691615,0.4237570171168775,2.2891686819179573,0.9969235003822634,1.0716466263829043,0.4403308266547996,1.0,,,0.4907754100933231,0.47720350449119436,,,0.49401704328476687,0.49193551742764685,,,-2.5641745606473547,-2.632515202034809,,,-2.53113302994391,-2.5415456708831266,0.6397060806536486,4.849849849849849,15459.277364194786,4.48948948948949,0.4666666666666667,1.0,1.0,0.3333333333333333,1.0,0.7550066845528217,0.7352546309682553,0.9999999983076481,0.6871185554175621,0.13828924251074476,0.18817378690835174,0.20780106886628993,0.2697715133750435,0.4174020192435117,0.6754577634524404,0.8020640811013906,15.0,85.0,125.0,144.0,171.0,0.41587849090273277,0.5302079819678408,0.3271318885446702,0.0,0.5074769384556277,0.009348034589940475,0.0,0.0,0.8184185043626891,0.18222663995722269,0.5074769384556277,1.3173879644619477,0.18222663995722269,0.0031715972257577753,1.3173879644619477,0.6782794667349186,0.7497803780656092,0.6744918645398545,0.5912500311322719,0.8468244955879524,0.6552411589911031,0.5778632826286593,0.5563515650138428,0.5074769384556277,0.33057400192478054,0.3212259673348401,0.3212259673348401,0.5074769384556277,0.18625097112078762,0.18625097112078762,0.18625097112078762,0.5,3.559513253252276,10.556503880720138
8,bbob.attractive_sector_2,bbob.attractive_sector,2,18,3,vm_angles_ext,0.4017910922160868,78611.87898607732,4923.3147464922295,17666.742675054844,3.58838375865408,0.4313267423889193,0.44897853033756085,2.1591652913165738,0.9969754164952673,1.154265556274108,0.653350437866171,1.0,,,0.48628855897198114,0.5038025418126286,,,0.4878498394658123,0.5177129153608935,,,-2.6106352690732226,-2.5216307859060985,,,-2.594371480115308,-2.4430957051943203,0.7372018207993071,4.849849849849849,12000.3642563748,4.48948948948949,0.4375,1.0,1.0,0.3333333333333333,1.0,0.7310910315504574,0.7232527032764285,0.9999999982510718,0.6824798364755469,0.17121560387584583,0.21787195460699235,0.2529504014202811,0.3042985160223926,0.4685853695827225,0.6952440208379062,0.8136572254153894,10.0,54.0,123.0,142.0,171.0,0.49625073382545304,0.4956220086201918,0.3136468750041256,0.0,0.4910835588004123,0.010591740091934913,0.0,0.0,0.8330879020674841,0.11616635244611241,0.4910835588004123,1.3365647058462138,0.18487924742142603,0.004579801731655388,1.3365647058462138,0.7148391851498604,0.7188412641129324,0.6655196609802181,0.5863547562096376,0.8562815520471959,0.6697003171121477,0.5906467566320819,0.5593061739142478,0.4910835588004123,0.27529519252860296,0.27529519252860296,0.27529519252860296,0.4910835588004123,0.22638010636374425,0.21578836627180936,0.21578836627180936,0.5,3.759375748665603,9.889470392544197
9,bbob.attractive_sector_2,bbob.attractive_sector,2,19,3,vm_angles_ext,0.39721518751215656,76552.91874270997,4417.652194005804,17842.048553277218,4.0388078938144165,0.4150189308783694,0.4581444075726614,2.1604685637431467,0.9967364585776762,1.2181606567375323,0.9154801819238867,1.0,,,0.4956047076238647,0.5134542173129639,,,0.5131438810019401,0.5445552978433129,,,-2.5151078708500973,-2.426103387682973,,,-2.344674137062496,-2.193398362141508,0.8299037735538193,4.849849849849849,12000.3642563748,4.48948948948949,0.5294117647058824,1.0,1.0,0.3333333333333333,1.0,0.7319565070185757,0.7223191017440831,0.9999999981962638,0.6782765826307058,0.17099221191027714,0.22515212162052828,0.258358689033414,0.3069667314058507,0.4751025763738435,0.7214473746685717,0.8114377091863793,9.0,54.0,123.0,144.0,171.0,0.45282439872199526,0.529520329367783,0.3028728537924957,0.0,0.49914236176044796,0.018754082302671213,0.0,0.0,0.8299531329177144,0.11921133917489916,0.49914236176044796,1.3715991345406533,0.20478222273029092,0.004699848846845945,1.3715991345406533,0.6927784258846638,0.7469468054470988,0.6613071953457933,0.585350301978739,0.8515659306520116,0.6685299357159069,0.6019499634317246,0.5667925451651417,0.49914236176044796,0.28475201726093957,0.2760295909932407,0.2760295909932407,0.49914236176044796,0.23314442680217956,0.2231127707672072,0.2231127707672072,0.5,3.866328125760002,9.772272539203836
