,problem_id,problem,dim,size,seed,metric,feature.ela_meta.lin_simple.adj_r2,feature.ela_meta.lin_simple.intercept,feature.ela_meta.lin_simple.coef.min,feature.ela_meta.lin_simple.coef.max,feature.ela_meta.lin_simple.coef.max_by_min,feature.ela_meta.lin_w_interact.adj_r2,feature.ela_meta.quad_simple.adj_r2,feature.ela_meta.quad_simple.cond,feature.ela_meta.quad_w_interact.adj_r2,feature.ela_distr.skewness,feature.ela_distr.kurtosis,feature.ela_distr.number_of_peaks,feature.disp.ratio_mean_02,feature.disp.ratio_mean_05,feature.disp.ratio_mean_10,feature.disp.ratio_mean_25,feature.disp.ratio_median_02,feature.disp.ratio_median_05,feature.disp.ratio_median_10,feature.disp.ratio_median_25,feature.disp.diff_mean_02,feature.disp.diff_mean_05,feature.disp.diff_mean_10,feature.disp.diff_mean_25,feature.disp.diff_median_02,feature.disp.diff_median_05,feature.disp.diff_median_10,feature.disp.diff_median_25,feature.ic.h_max,feature.ic.eps_s,feature.ic.eps_max,feature.ic.eps_ratio,feature.ic.m0,feature.pca.expl_var.cov_x,feature.pca.expl_var.cor_x,feature.pca.expl_var.cov_init,feature.pca.expl_var.cor_init,feature.pca.expl_var_PC1.cov_x,feature.pca.expl_var_PC1.cor_x,feature.pca.expl_var_PC1.cov_init,feature.pca.expl_var_PC1.cor_init,feature.vm.sector_30,feature.vm.sector_45,feature.vm.sector_60,feature.vm.sector_90,feature.vm.sector_120,feature.vm.sector_135,feature.vm.sector_150,feature.vm.ratio_0.05,feature.vm.ratio_0.25,feature.vm.ratio_0.5,feature.vm.ratio_0.75,feature.vm.ratio_0.95,feature.vm.ic_0,feature.vm.ic_1,feature.vm.ic_2,feature.vm.ic_3,feature.vm.icp_0,feature.vm.icp_1,feature.vm.icp_2,feature.vm.icp_3,feature.vm.ic_max,feature.vm.ic_max_eps,feature.vm.icp_init,feature.vm.eps_ic_s,feature.vm.eps_icp_half,feature.vm.eps_min,feature.vm.eps_max,feature.vm.gic_eps1_0,feature.vm.gic_eps1_1,feature.vm.gic_eps1_2,feature.vm.gic_eps1_3,feature.vm.gic_eps2_0,feature.vm.gic_eps2_1,feature.vm.gic_eps2_2,feature.vm.gic_eps2_3,feature.vm.gicp_eps1_0,feature.vm.gicp_eps1_1,feature.vm.gicp_eps1_2,feature.vm.gicp_eps1_3,feature.vm.gicp_eps2_0,feature.vm.gicp_eps2_1,feature.vm.gicp_eps2_2,feature.vm.gicp_eps2_3,nu,length_scale,metric_value
0,bbob.attractive_sector_4,bbob.attractive_sector,4,20,5,vm_angles_ext,0.7867744651671987,287026.40624111757,26183.997206426662,61812.36585836259,2.3606925012652846,0.8641884104329385,0.9302928282405021,4.96166728598675,1.0,1.1280637876101582,0.8374893019314826,2.0,,,1.0274228591665189,0.824949434159692,,,1.026499150576599,0.8416982119339661,,,0.2277898422272333,-1.454069414586633,,,0.22031506922216693,-1.316127824359759,0.785081773758588,4.989989989989989,9530.031335276592,4.0890890890890885,0.6666666666666666,0.75,1.0,0.2,0.8,0.4133145477034836,0.4116630557496817,0.9999999996555817,0.43777514733736506,0.12368202186491466,0.17294429900461936,0.20525683047048895,0.32736251619976825,0.4890567795298213,0.6987178856580851,0.7865749518273809,13.0,79.0,122.0,139.0,169.0,0.40102599481148266,0.5414992368508842,0.18504265720668178,0.0,0.45928404408031964,0.047312026505586954,0.0,0.0,0.7958871061488878,0.07193652126952257,0.45928404408031964,0.5110224280822484,0.06126119043512338,0.0011769828606395727,0.5694197228516402,0.6935404997993436,0.7523939429883189,0.644408210875506,0.5947205289524046,0.7753698632033745,0.6804445494119841,0.5995663163646431,0.5614204494672401,0.45928404408031964,0.32652698311495293,0.287925146866865,0.287925146866865,0.45928404408031964,0.1800690874709537,0.17135889721345454,0.17135889721345454,0.5,12.201318472879292,9.579445049775487
1,bbob.attractive_sector_4,bbob.attractive_sector,4,22,5,vm_angles_ext,0.79102776728381,287859.35842100746,26166.745155395387,62497.87347430049,2.3884465990380885,0.8193527750857581,0.9336845940634124,4.384028006335079,1.0,1.1706358610464096,1.2239368025617265,2.0,,1.0257563028560157,0.7689892552830276,0.8709165030386182,,1.0254019248662167,0.7354322439962925,0.8962321688079338,,0.21429407998121874,-1.9220241073278688,-1.0739829150454732,,0.21141867340043063,-2.201981318085971,-0.8636533383910416,0.8013690279803671,5.09009009009009,20384.933982524642,4.72972972972973,0.4,0.75,1.0,0.2,0.8,0.3990345488624473,0.41133144905690033,0.9999999996048486,0.4242450048312741,0.12346743149244832,0.16503328259379857,0.20852830574929915,0.33036023804151093,0.5302605983341901,0.7155312991278474,0.8181961570315059,14.0,80.0,114.0,138.0,172.0,0.3902915354232572,0.4978457616126815,0.20893689014387937,0.0,0.4376952602605811,0.031431579380601725,0.0,0.0,0.8004100421638429,0.07428267788177144,0.4376952602605811,0.5358157955204566,0.06423341067574967,0.0012340867506622215,0.5970463623872169,0.7191643588877467,0.7184372446163141,0.6218223745562383,0.5959987349195676,0.7703645088468807,0.6733805111501219,0.615488579012136,0.5623027573438237,0.4376952602605811,0.29831900717176174,0.2738757928797209,0.2738757928797209,0.4376952602605811,0.17080783246942108,0.16381946738086017,0.16381946738086017,0.5,12.31233634743342,8.826501353419854
2,bbob.attractive_sector_4,bbob.attractive_sector,4,24,5,vm_angles_ext,0.7975353166761804,282498.93297954876,23425.594161271896,63835.39736044465,2.7250278870612306,0.8269009631390548,0.9085263577070932,3.3270687831567156,1.0,1.0241102657833745,0.8796062677184042,2.0,,1.0302643307744181,0.7723688348401947,0.8747440358545161,,1.0334022688065692,0.741170199771598,0.9032247103928415,,0.25069937738120807,-1.8856188099278794,-1.0375776176454838,,0.27585280260173484,-2.1375471888846667,-0.7992192091897374,0.6549860606693437,5.09009009009009,21346.630333242454,4.70970970970971,0.2727272727272727,1.0,1.0,0.2,0.8,0.38106947719620676,0.39447606086292103,0.9999999995929112,0.39749120500279544,0.1366144572631023,0.18092512168606367,0.24309519280181988,0.40357720837400113,0.599250031858474,0.748091630431188,0.8315520070533428,11.0,62.0,106.0,135.0,168.0,0.3856688086785637,0.5262405317712165,0.1776360234680232,0.0,0.4240413503890033,0.044567806718906006,0.0,0.0,0.7853462185524432,0.07602176287526707,0.4240413503890033,0.540043154242309,0.06600366476811578,0.0012438231702163645,0.6017568042377343,0.7292792077293558,0.7268973725777327,0.6100835719164982,0.5922635624647772,0.7365352545093723,0.6816561684324358,0.6128641593688812,0.5715577143508818,0.4240413503890033,0.276684354173179,0.24411756113746344,0.24411756113746344,0.4240413503890033,0.19192480293473033,0.17992378925153987,0.17992378925153987,0.5,13.321470540646395,9.144457292374206
3,bbob.attractive_sector_4,bbob.attractive_sector,4,26,5,vm_angles_ext,0.7621205757975182,298619.2679490514,30422.432035008664,59892.49557203058,1.968695188573655,0.8390542047396423,0.8929777953627266,10.355423744359497,1.0,1.1169733732945255,1.1880990686077935,2.0,,1.0180066920469486,0.7631795250106373,0.8777095950343847,,1.0184096751036908,0.7304173071127794,0.9268303447278274,,0.15095731024505987,-1.9853608770640276,-1.0252094362616013,,0.1542746082073858,-2.2591253832790157,-0.6131677955316404,0.7229251390606788,5.09009009009009,13462.60579298911,4.589589589589589,0.4583333333333333,1.0,1.0,0.2,0.8,0.38058121590363186,0.3899651242356039,0.9999999995487536,0.4013189286032562,0.10396502675953566,0.14679566719385997,0.21961507204310696,0.3768437377702649,0.5459803354968571,0.7255029618290055,0.827571484524244,15.0,67.0,113.0,137.0,169.0,0.37216830206179163,0.49986638287937724,0.16372949781221857,0.0,0.41395867934158603,0.02142580322669372,0.0,0.0,0.7808104337687226,0.07688445596590433,0.41395867934158603,0.5545829406163316,0.05685575781097763,0.001277311092505451,0.6179581305836016,0.7183527565710363,0.6803792769307349,0.5992745014075223,0.5983888069200425,0.7137826013989076,0.6576886160174835,0.6026413094270118,0.5577294581545815,0.41395867934158603,0.2836061289667227,0.267845676161221,0.267845676161221,0.41395867934158603,0.1517783536015571,0.146113003180365,0.146113003180365,0.5,13.320518691798208,9.450032226371077
4,bbob.attractive_sector_4,bbob.attractive_sector,4,28,5,vm_angles_ext,0.7456992427709666,290372.6165582067,26574.53605799377,60647.371967278785,2.2821610821324465,0.8389513131553216,0.8953816845916707,32.356438877159505,1.0,1.2293296440431696,1.5388792520299441,2.0,,1.0209995742317468,0.7654232297151854,0.880290011676954,,1.0334022688065692,0.741170199771598,0.9404747465139633,,0.17553178656611124,-1.9607864007429763,-1.00063495994055,,0.27585280260173484,-2.1375471888846667,-0.49158960113729133,0.7796229775607317,5.09009009009009,10450.435007397624,4.589589589589589,0.5,1.0,1.0,0.2,0.8,0.3592249171455114,0.36787204743757546,0.9999999995192602,0.391499983242149,0.11492755002861804,0.16223643451121778,0.2343519683292525,0.36951060003224134,0.5310693138174526,0.6962924924151934,0.7995355240223774,13.0,64.0,113.0,143.0,171.0,0.3797791249011018,0.4859774347884075,0.13726281265771081,0.0,0.46031858191175645,0.017665784865279227,0.0,0.0,0.8001161088961155,0.07509511570898185,0.46031858191175645,0.5694457212873386,0.05860112600923982,0.0007122398728708779,0.6345193615304504,0.7328414323641089,0.6858301383148163,0.6012183536037076,0.5963492592225538,0.7348041531406109,0.6691646821057875,0.585717722515756,0.5582378700218215,0.46031858191175645,0.31145705444412886,0.29869316874482815,0.29869316874482815,0.46031858191175645,0.16652731233290688,0.16162541316692838,0.16162541316692838,0.5,13.565612688437652,9.616120958920897
5,bbob.attractive_sector_4,bbob.attractive_sector,4,30,5,vm_angles_ext,0.7494617634932793,290647.00383593387,27180.478023318774,61456.51736657902,2.2610535883090073,0.8367101823921828,0.8986126770232395,7.776542410498112,1.0,1.2092666546251996,1.5728731479064386,2.0,,1.0243804784495267,0.7679578268796142,0.9201754846100659,,1.0336425149923347,0.7413425076122842,0.9424434885209454,,0.20311957312718398,-1.9331986141819035,-0.6650370510428791,,0.27777230019195365,-2.135627691294448,-0.4752202559233245,0.9049898503664586,5.09009009009009,18589.56679635688,4.589589589589589,0.4642857142857143,1.0,1.0,0.2,0.8,0.3490255693700223,0.3565357355566563,0.9999999994947748,0.384480469593285,0.118905656646577,0.15972547336526827,0.23000974702858698,0.3753215744288397,0.5784138263444337,0.731236174232758,0.824714769922713,16.0,65.0,113.0,142.0,172.0,0.3733032164907171,0.47606774670999336,0.1307551288942139,0.0,0.4232533842954821,0.015255381635899358,0.0,0.0,0.7788796753275921,0.07057928995140728,0.4232533842954821,0.5800383897663312,0.05969120760456424,0.0013359398839498187,0.6463225114865154,0.7004429721467366,0.6890240450594307,0.5989568463818575,0.5964778649635849,0.7306879744932516,0.6610847736976821,0.5900851377721803,0.5630608108363206,0.4232533842954821,0.2750096490960992,0.2640557977019032,0.2640557977019032,0.4232533842954821,0.16349911683528226,0.15919758659357885,0.15919758659357885,0.5,13.865771085181843,9.32891560240203
6,bbob.attractive_sector_4,bbob.attractive_sector,4,32,5,vm_angles_ext,0.7459437844701143,284732.22733599145,28407.70427010457,61526.98003611608,2.165855412007554,0.8463915874304677,0.8925972189156584,5.441457930563165,1.0,1.2744487948052663,1.8004369808779979,2.0,,1.028452742299637,0.7923712176360658,0.8364471016475887,,1.0327799983741646,0.8420648053125941,0.8967383897974726,,0.23610796307329096,-1.7229555015497189,-1.357202805903646,,0.270876889570566,-1.3050944604183998,-0.8533003407881274,0.8353446775754783,5.130130130130129,15823.937132988389,4.589589589589589,0.5333333333333333,1.0,1.0,0.2,0.8,0.37511891455609814,0.3704704081923344,0.9999999994775098,0.3872793614029094,0.10281251468310804,0.15226170632041766,0.22740376449450084,0.36301033566806945,0.5695264930339113,0.7235146274417722,0.8239152023684574,16.0,65.0,115.0,140.0,171.0,0.37748438469020795,0.4714931029547686,0.14606748322665325,0.0,0.4211683445076082,0.017733942121059807,0.0,0.0,0.7733613866358113,0.07163071065848604,0.4211683445076082,0.5886792300796977,0.05631170236442773,0.00017976812342398676,0.6559507873234628,0.6990050179468734,0.6731924783536676,0.5966804575236456,0.5977132766603,0.7267857991599529,0.6534398797873396,0.5743838667782865,0.5594501937502531,0.4211683445076082,0.27955860130713556,0.26937449542129,0.26937449542129,0.4211683445076082,0.1593436853215325,0.1517938490863183,0.1517938490863183,0.5,13.987454800035552,10.473798488009221
7,bbob.attractive_sector_4,bbob.attractive_sector,4,34,5,vm_angles_ext,0.7486624647898896,281860.32175144093,27368.624687269352,61824.92342234915,2.2589707787219324,0.8558634704249751,0.8926470481860621,7.1564158085310074,1.0,1.3264189866688423,1.929599384426922,2.0,,0.20981335560114586,0.6269558990157864,0.8094428050593879,,0.20918948643981972,0.6403844152143433,0.8750640663697349,,-6.5571199062458625,-3.095591298347089,-1.5812800495685932,,-6.581867735163792,-2.993058607563201,-1.0398341656101788,0.7692987809983537,5.130130130130129,23960.43669105817,4.589589589589589,0.53125,1.0,1.0,0.2,0.8,0.37336330358784064,0.3740536299202256,0.9999999994819543,0.3956590725696613,0.11246367426180819,0.14870216722056534,0.22360500391262422,0.34305074464955543,0.5449396910288983,0.7056310287982333,0.8112663590848785,14.0,67.0,116.0,141.0,171.0,0.39301596475216694,0.4699032857753176,0.12507697693567632,0.0,0.42921973577138584,0.01688704969800566,0.0,0.0,0.7720030782809412,0.0572622361298961,0.42921973577138584,0.5599142395889546,0.05293139569447349,0.00010638106226318245,0.6582796677447704,0.6944241178890049,0.6898638955095209,0.597433389265547,0.5984557698272044,0.7295607104148147,0.6342184201029222,0.5604363470709824,0.5555500604779229,0.42921973577138584,0.2907469453769736,0.28094645029654924,0.28094645029654924,0.42921973577138584,0.15535984009241782,0.1482732854748365,0.1482732854748365,0.5,14.754010985487293,11.353619758908954
8,bbob.attractive_sector_4,bbob.attractive_sector,4,36,5,vm_angles_ext,0.7399301670251466,274189.4693211863,25748.429673582334,62307.714700675504,2.4198646476916097,0.8417560001435815,0.8817216540197605,8.585649869913931,1.0,1.388112753071191,2.234244184288724,2.0,,0.2088226885555275,0.623995627271257,0.8056208924362009,,0.20649998711406264,0.6321511455493317,0.8638135764118052,,-6.596487010827712,-3.1349584029289383,-1.6206471541504426,,-6.690267446856499,-3.101458319255908,-1.1482338773028857,0.8273533400839284,5.130130130130129,23960.43669105817,4.62962962962963,0.4411764705882353,1.0,1.0,0.2,0.8,0.3680765762128821,0.36659942003694057,0.9999999994389307,0.38372871641687695,0.10993597373464352,0.15462175981419043,0.2243109628716641,0.36006106987128994,0.5480297441892611,0.6944148198385804,0.8039822015820081,15.0,66.0,116.0,142.0,171.0,0.3957454519825755,0.5055794002363817,0.22604300649584566,0.0,0.4471935620133049,0.02120699830674739,0.0035141970694863374,0.0,0.7772108154638465,0.05870196556275972,0.4471935620133049,0.5739920169357389,0.054109548658100186,0.00010905577350041489,0.6056228276257875,0.7245612232772459,0.707104041454664,0.5914747161761698,0.5975767467234012,0.7312434776301636,0.6706306919479468,0.5914637093154085,0.5556659505051527,0.4471935620133049,0.30216410510794245,0.29298928668259727,0.29298928668259727,0.4471935620133049,0.16623645521210975,0.15771847240019393,0.1542042753307076,0.5,14.763106877222699,10.97721582672369
9,bbob.attractive_sector_4,bbob.attractive_sector,4,38,5,vm_angles_ext,0.7534367207030173,292124.2447354788,30359.36003693036,70459.68774180206,2.320855500777751,0.8724262100943896,0.8802296638995535,9.249206068986824,0.9979524443899342,1.3359021821237995,1.3775730790477665,2.0,,0.20643886480910306,0.6168723802512921,0.8078866658149026,,0.20441065013480172,0.6257551317609684,0.8642277568456228,,-6.692763792987153,-3.231235185088379,-1.620252189990075,,-6.7764464591974995,-3.1876373315969087,-1.1564424995591907,0.8136124050466296,5.130130130130129,18589.56679635688,4.589589589589589,0.4722222222222222,1.0,1.0,0.2,0.8,0.34406660384343707,0.3442902570380893,0.9999999995903295,0.36480716047751716,0.11643544822312388,0.15299032408519797,0.22272032531197958,0.34042170819441564,0.522965024819435,0.6905199433430883,0.816428815333839,13.0,68.0,118.0,142.0,171.0,0.39417399774744133,0.48121748966386735,0.17576129256442216,0.0,0.45007633661112445,0.020356555722749897,0.0,0.0,0.7663118225212935,0.0620668640719416,0.45007633661112445,0.5446072866241053,0.046685477615244234,9.185137930849587e-05,0.6401610272216304,0.7037616702257042,0.6860808745225735,0.6211900981586783,0.5977490752572867,0.7319359732728267,0.6413861894568831,0.5918264036499564,0.5544780122412696,0.45007633661112445,0.3115203626959463,0.29747924808203247,0.29747924808203247,0.45007633661112445,0.15891252963792807,0.1525970885290919,0.1525970885290919,0.5,15.64639340303723,11.453926936949369
