,problem,dim,n_init,n_iter,metric,solution_f,seed,iteration,nu,length_scale,metric_values,x,f,f_model,time,x_best,f_best
0,bbob.step_ellipsoid,2,10,20,none,-83.87,0,1,,,,"[-0.6369616873214543, -3.26978671376387]",-71.82515630817245,,,"[-0.5109514052169174, -4.153741272380646]",-82.15779210114026
1,bbob.step_ellipsoid,2,10,20,none,-83.87,0,2,,,,"[0.959026476063805, -2.0165276355285293]",418.9233609845845,,,"[-0.5109514052169174, -4.153741272380646]",-82.15779210114026
2,bbob.step_ellipsoid,2,10,20,none,-83.87,0,3,,,,"[2.1867297607997287, 2.0872444227222786]",2899.5725518031577,,,"[-0.5109514052169174, -4.153741272380646]",-82.15779210114026
3,bbob.step_ellipsoid,2,10,20,none,-83.87,0,4,,,,"[1.3933642242328208, 3.270503439016002]",3061.909471507609,,,"[-0.5109514052169174, -4.153741272380646]",-82.15779210114026
4,bbob.step_ellipsoid,2,10,20,none,-83.87,0,5,,,,"[-2.543624991465423, -4.935072423787768]",375.0884219075323,,,"[-0.5109514052169174, -4.153741272380646]",-82.15779210114026
5,bbob.step_ellipsoid,2,10,20,none,-83.87,0,6,,,,"[-1.8158535541215324, -0.002738500170147873]",63.85529229489913,,,"[-0.5109514052169174, -4.153741272380646]",-82.15779210114026
6,bbob.step_ellipsoid,2,10,20,none,-83.87,0,7,,,,"[-3.8574042765875696, 4.966414424694536]",553.41813134925,,,"[-0.5109514052169174, -4.153741272380646]",-82.15779210114026
7,bbob.step_ellipsoid,2,10,20,none,-83.87,0,8,,,,"[4.270344553570055, 0.8243443793974414]",4201.340272191912,,,"[-0.5109514052169174, -4.153741272380646]",-82.15779210114026
8,bbob.step_ellipsoid,2,10,20,none,-83.87,0,9,,,,"[-4.863178922349887, 1.4585387797509082]",-67.3096054768831,,,"[-0.5109514052169174, -4.153741272380646]",-82.15779210114026
9,bbob.step_ellipsoid,2,10,20,none,-83.87,0,10,,,,"[3.7002881094626154, -1.4226872211976582]",2352.770085841119,,,"[-0.5109514052169174, -4.153741272380646]",-82.15779210114026
10,bbob.step_ellipsoid,2,10,20,none,-83.87,0,11,2.5,4.716468478231812,,"[-5.0, -2.177150090264902]",532.2385472420996,179.76309078297663,0.1295464038848877,"[-0.5109514052169174, -4.153741272380646]",-82.15779210114026
11,bbob.step_ellipsoid,2,10,20,none,-83.87,0,12,2.5,4.758483775773399,,"[2.0333760931852094, -5.0]",117.39308029554812,482.86146503141254,0.1209564208984375,"[-0.5109514052169174, -4.153741272380646]",-82.15779210114026
12,bbob.step_ellipsoid,2,10,20,none,-83.87,0,13,2.5,4.916407077328159,,"[5.0, -5.0]",1305.7649432540534,1039.6815144487143,0.08992171287536621,"[-0.5109514052169174, -4.153741272380646]",-82.15779210114026
13,bbob.step_ellipsoid,2,10,20,none,-83.87,0,14,2.5,4.965281657466421,,"[-0.08391119574746941, -4.9924153968762734]",-75.29290825522757,-75.65587025797299,0.08595919609069824,"[-0.5109514052169174, -4.153741272380646]",-82.15779210114026
14,bbob.step_ellipsoid,2,10,20,none,-83.87,0,15,2.5,5.2799366653294,,"[-5.0, 3.4908493985099063]",0.32458578269501004,33.3024289967334,0.11294674873352051,"[-0.5109514052169174, -4.153741272380646]",-82.15779210114026
15,bbob.step_ellipsoid,2,10,20,none,-83.87,0,16,2.5,5.499575843202578,,"[-2.545862867505795, -1.5825161533050904]",-79.90987641612003,0.7973237588091706,0.07197022438049316,"[-0.5109514052169174, -4.153741272380646]",-82.15779210114026
16,bbob.step_ellipsoid,2,10,20,none,-83.87,0,17,2.5,5.66789703756913,,"[-3.60460800804425, 1.9043592357988695]",30.869605476883066,83.07162776728683,0.1249992847442627,"[-0.5109514052169174, -4.153741272380646]",-82.15779210114026
17,bbob.step_ellipsoid,2,10,20,none,-83.87,0,18,2.5,5.795513070003537,,"[-3.6098983660830206, -0.021008065307846803]",-78.27935888067923,-60.59850522048373,0.0969536304473877,"[-0.5109514052169174, -4.153741272380646]",-82.15779210114026
18,bbob.step_ellipsoid,2,10,20,none,-83.87,0,19,2.5,5.966891334455675,,"[-1.2797494847425908, -1.8559312710935203]",-61.507435522716875,-70.58778654022876,0.104949951171875,"[-0.5109514052169174, -4.153741272380646]",-82.15779210114026
19,bbob.step_ellipsoid,2,10,20,none,-83.87,0,20,2.5,6.121358849861991,,"[0.5574507563451068, -4.215837961842918]",-50.31743022717322,-59.577058329553324,0.1069493293762207,"[-0.5109514052169174, -4.153741272380646]",-82.15779210114026
20,bbob.step_ellipsoid,2,10,20,none,-83.87,0,21,2.5,6.25407057314965,,"[-1.8286978823482944, -2.777696884323047]",-62.82135355432625,-47.078624335773725,0.1429309844970703,"[-0.5109514052169174, -4.153741272380646]",-82.15779210114026
21,bbob.step_ellipsoid,2,10,20,none,-83.87,0,22,2.5,6.366699999767473,,"[-4.962320260964958, 2.346633884710922]",-78.13717553432947,-69.81562041028292,0.20090341567993164,"[-0.5109514052169174, -4.153741272380646]",-82.15779210114026
22,bbob.step_ellipsoid,2,10,20,none,-83.87,0,23,2.5,6.454662487691026,,"[0.6621254923425104, -4.991538598664392]",-76.99640060212052,-82.7964536531108,0.14093303680419922,"[-0.5109514052169174, -4.153741272380646]",-82.15779210114026
23,bbob.step_ellipsoid,2,10,20,none,-83.87,0,24,2.5,6.5441323322691,,"[-2.7203551756919433, -0.5948777553191431]",-75.28944895511675,-90.83222848001515,0.16492128372192383,"[-0.5109514052169174, -4.153741272380646]",-82.15779210114026
24,bbob.step_ellipsoid,2,10,20,none,-83.87,0,25,2.5,6.576883642316112,,"[-3.8005565536806643, 0.8216171941923159]",-77.74004428636817,-77.86799980609487,0.13892054557800293,"[-0.5109514052169174, -4.153741272380646]",-82.15779210114026
25,bbob.step_ellipsoid,2,10,20,none,-83.87,0,26,2.5,6.65458501887847,,"[-0.5109514052169174, -4.153741272380646]",-82.15779210114026,-75.1045341410387,0.11794328689575195,"[-0.5109514052169174, -4.153741272380646]",-82.15779210114026
26,bbob.step_ellipsoid,2,10,20,none,-83.87,0,27,2.5,6.712258649945448,,"[-2.001457776317683, -1.5831886474058525]",-78.27935888067923,-91.28254455326805,0.15792465209960938,"[-0.5109514052169174, -4.153741272380646]",-82.15779210114026
27,bbob.step_ellipsoid,2,10,20,none,-83.87,0,28,2.5,6.6270127980827755,,"[-4.484083546461478, 1.7305390870801158]",-79.33845470687218,-73.14602563219557,0.3148500919342041,"[-0.5109514052169174, -4.153741272380646]",-82.15779210114026
28,bbob.step_ellipsoid,2,10,20,none,-83.87,0,29,2.5,6.656156251086831,,"[0.0399366489940755, -4.501381372102731]",-75.05408801658493,-89.38209220359192,0.267871618270874,"[-0.5109514052169174, -4.153741272380646]",-82.15779210114026
29,bbob.step_ellipsoid,2,10,20,none,-83.87,0,30,2.5,6.327219713702418,,"[-3.17759246456665, 0.11144074880454014]",-69.2606411193208,-74.27011652605887,0.17191720008850098,"[-0.5109514052169174, -4.153741272380646]",-82.15779210114026
30,bbob.step_ellipsoid,2,10,20,none,-83.87,1,1,,,,"[3.488178375299743, 2.0495363036740644]",4394.605586450291,,,"[-2.31946863901253, -1.4934829079375451]",-83.72839596329479
31,bbob.step_ellipsoid,2,10,20,none,-83.87,1,2,,,,"[4.855840387280367, 0.051350552862755805]",4106.637543747039,,,"[-2.31946863901253, -1.4934829079375451]",-83.72839596329479
32,bbob.step_ellipsoid,2,10,20,none,-83.87,1,3,,,,"[-2.3118314520104857, 3.576673551027424]",809.6644013547709,,,"[-2.31946863901253, -1.4934829079375451]",-83.72839596329479
33,bbob.step_ellipsoid,2,10,20,none,-83.87,1,4,,,,"[-0.8277025938204421, -0.4091991363691614]",230.15801206557921,,,"[-2.31946863901253, -1.4934829079375451]",-83.72839596329479
