,problem,dim,n_init,n_iter,metric,solution_f,seed,iteration,nu,length_scale,metric_values,x,f,f_model,time,x_best,f_best
0,bbob.sharp_ridge,2,10,20,suitability_ext,-51.73,0,1,,,,"[-0.6369616873214543, -3.26978671376387]",615.768413877747,,,"[2.091082924178112, -2.883354247269215]",-50.072452049979134
1,bbob.sharp_ridge,2,10,20,suitability_ext,-51.73,0,2,,,,"[0.959026476063805, -2.0165276355285293]",104.9702710303522,,,"[2.091082924178112, -2.883354247269215]",-50.072452049979134
2,bbob.sharp_ridge,2,10,20,suitability_ext,-51.73,0,3,,,,"[2.1867297607997287, 2.0872444227222786]",517.6277944374332,,,"[2.091082924178112, -2.883354247269215]",-50.072452049979134
3,bbob.sharp_ridge,2,10,20,suitability_ext,-51.73,0,4,,,,"[1.3933642242328208, 3.270503439016002]",480.4591801065611,,,"[2.091082924178112, -2.883354247269215]",-50.072452049979134
4,bbob.sharp_ridge,2,10,20,suitability_ext,-51.73,0,5,,,,"[-2.543624991465423, -4.935072423787768]",1268.4159721451422,,,"[2.091082924178112, -2.883354247269215]",-50.072452049979134
5,bbob.sharp_ridge,2,10,20,suitability_ext,-51.73,0,6,,,,"[-1.8158535541215324, -0.002738500170147873]",566.6577954671695,,,"[2.091082924178112, -2.883354247269215]",-50.072452049979134
6,bbob.sharp_ridge,2,10,20,suitability_ext,-51.73,0,7,,,,"[-3.8574042765875696, 4.966414424694536]",614.9820869166174,,,"[2.091082924178112, -2.883354247269215]",-50.072452049979134
7,bbob.sharp_ridge,2,10,20,suitability_ext,-51.73,0,8,,,,"[4.270344553570055, 0.8243443793974414]",856.1292760251217,,,"[2.091082924178112, -2.883354247269215]",-50.072452049979134
8,bbob.sharp_ridge,2,10,20,suitability_ext,-51.73,0,9,,,,"[-4.863178922349887, 1.4585387797509082]",1253.9311653018774,,,"[2.091082924178112, -2.883354247269215]",-50.072452049979134
9,bbob.sharp_ridge,2,10,20,suitability_ext,-51.73,0,10,,,,"[3.7002881094626154, -1.4226872211976582]",479.30308809042265,,,"[2.091082924178112, -2.883354247269215]",-50.072452049979134
10,bbob.sharp_ridge,2,10,20,suitability_ext,-51.73,0,11,1.0,1.9521764793418537,0.9273049645390071,"[0.9104165782730685, -0.6139446545001618]",-36.060348040430455,309.0229019681807,0.5594792366027832,"[2.091082924178112, -2.883354247269215]",-50.072452049979134
11,bbob.sharp_ridge,2,10,20,suitability_ext,-51.73,0,12,0.5,2.42169465248491,0.926775956284153,"[1.6014166824277616, -1.0794021470599695]",40.632059229774505,126.63080378459688,0.5157613754272461,"[2.091082924178112, -2.883354247269215]",-50.072452049979134
12,bbob.sharp_ridge,2,10,20,suitability_ext,-51.73,0,13,0.5,3.5158306829772137,0.939544513457557,"[0.38554531160966005, -1.0799097019473758]",136.79884893114368,97.89933116300654,0.6034862995147705,"[2.091082924178112, -2.883354247269215]",-50.072452049979134
13,bbob.sharp_ridge,2,10,20,suitability_ext,-51.73,0,14,0.5,4.189524579928563,0.9347634440199823,"[5.0, -5.0]",419.905357356399,536.6851124385067,0.540621280670166,"[2.091082924178112, -2.883354247269215]",-50.072452049979134
14,bbob.sharp_ridge,2,10,20,suitability_ext,-51.73,0,15,0.5,4.038869649871433,0.9458276333789329,"[0.9548934312534768, 0.14694069754341196]",39.707315764953854,150.777937156274,0.5302078723907471,"[2.091082924178112, -2.883354247269215]",-50.072452049979134
15,bbob.sharp_ridge,2,10,20,suitability_ext,-51.73,0,16,0.5,4.710289206848357,0.9516752577319587,"[1.469011807069399, -0.36171272298386814]",91.6413882176459,49.040662904358214,0.5982093811035156,"[2.091082924178112, -2.883354247269215]",-50.072452049979134
16,bbob.sharp_ridge,2,10,20,suitability_ext,-51.73,0,17,0.5,5.220545251509115,0.9514824797843666,"[0.3951955724938541, -0.1710019455715788]",36.761108535468956,90.22600705360077,0.7006709575653076,"[2.091082924178112, -2.883354247269215]",-50.072452049979134
17,bbob.sharp_ridge,2,10,20,suitability_ext,-51.73,0,18,0.5,5.762819997695335,0.9628173628173629,"[1.0888387651227314, -1.2285645430607528]",-10.387078459692681,36.14626434262277,0.7383840084075928,"[2.091082924178112, -2.883354247269215]",-50.072452049979134
18,bbob.sharp_ridge,2,10,20,suitability_ext,-51.73,0,19,0.5,6.303483594058679,0.9662512980269989,"[1.8215042367967937, -1.9260390166999701]",-4.783827763166357,150.40478070800435,0.7342348098754883,"[2.091082924178112, -2.883354247269215]",-50.072452049979134
19,bbob.sharp_ridge,2,10,20,suitability_ext,-51.73,0,20,0.5,6.404278392891243,0.9679203539823009,"[2.091082924178112, -2.883354247269215]",-50.072452049979134,203.27852335389423,0.7993390560150146,"[2.091082924178112, -2.883354247269215]",-50.072452049979134
20,bbob.sharp_ridge,2,10,20,suitability_ext,-51.73,0,21,0.5,6.202438272460962,0.9613165486493574,"[2.4163803796938503, -3.7911213230366694]",-20.977305974112138,158.4024441596712,0.7141942977905273,"[2.091082924178112, -2.883354247269215]",-50.072452049979134
21,bbob.sharp_ridge,2,10,20,suitability_ext,-51.73,0,22,0.5,6.269832225882834,0.965843023255814,"[2.7945824374105577, -3.1030669735637955]",85.98199179023885,41.052524924910415,0.7199409008026123,"[2.091082924178112, -2.883354247269215]",-50.072452049979134
22,bbob.sharp_ridge,2,10,20,suitability_ext,-51.73,0,23,0.5,6.446093657969484,0.968448098663926,"[1.6853738342271836, -3.424486186026954]",96.20036206040115,38.80274675354326,0.7795958518981934,"[2.091082924178112, -2.883354247269215]",-50.072452049979134
23,bbob.sharp_ridge,2,10,20,suitability_ext,-51.73,0,24,0.5,6.568597273592659,0.9647682119205298,"[2.548302237472583, -4.915396080546419]",76.62335671462992,209.68914056533225,0.6930932998657227,"[2.091082924178112, -2.883354247269215]",-50.072452049979134
