,problem,dim,n_init,n_iter,metric,solution_f,seed,iteration,nu,length_scale,metric_values,x,f,f_model,time,x_best,f_best
0,bbob.sharp_ridge,4,20,40,none,-51.73,0,1,,,,"[3.6815191563392737, 0.3651066431180645, -1.0204867619680975, 4.491736182235735]",781.4554988253547,,,"[1.5369404095027221, -3.127536131580125, 1.499455458955504, -0.6760573776738801]",10.804833788933252
1,bbob.sharp_ridge,4,20,40,none,-51.73,0,2,,,,"[0.09336488039986346, 2.0436222113611393, -4.80331788788359, 0.635251719508001]",971.6818907089348,,,"[1.5369404095027221, -3.127536131580125, 1.499455458955504, -0.6760573776738801]",10.804833788933252
2,bbob.sharp_ridge,4,20,40,none,-51.73,0,3,,,,"[-2.7718124957327115, -0.9675362118938837, -4.407926777060766, 2.998630749914925]",1173.573245878286,,,"[1.5369404095027221, -3.127536131580125, 1.499455458955504, -0.6760573776738801]",10.804833788933252
3,bbob.sharp_ridge,4,20,40,none,-51.73,0,4,,,,"[1.0712978617062152, -4.016792787652732, 4.635172276785028, 1.4121721896987207]",476.4287406413149,,,"[1.5369404095027221, -3.127536131580125, 1.499455458955504, -0.6760573776738801]",10.804833788933252
4,bbob.sharp_ridge,4,20,40,none,-51.73,0,5,,,,"[-1.4315894611749433, 0.7292693898754541, -3.6498559452686923, 3.7886563894011704]",911.2524254153423,,,"[1.5369404095027221, -3.127536131580125, 1.499455458955504, -0.6760573776738801]",10.804833788933252
5,bbob.sharp_ridge,4,20,40,none,-51.73,0,6,,,,"[4.485840164427268, 1.9378583617502176, -1.8353122073468153, -0.32359475578712527]",443.7405516577576,,,"[1.5369404095027221, -3.127536131580125, 1.499455458955504, -0.6760573776738801]",10.804833788933252
6,bbob.sharp_ridge,4,20,40,none,-51.73,0,7,,,,"[2.692307444259373, 1.3081612228690584, 1.5013950321053944, -2.990417669388115]",863.0246037890774,,,"[1.5369404095027221, -3.127536131580125, 1.499455458955504, -0.6760573776738801]",10.804833788933252
7,bbob.sharp_ridge,4,20,40,none,-51.73,0,8,,,,"[-1.8427709922403475, 4.674770361866091, -2.34422336528547, 0.30553928801044794]",1765.009530218895,,,"[1.5369404095027221, -3.127536131580125, 1.499455458955504, -0.6760573776738801]",10.804833788933252
8,bbob.sharp_ridge,4,20,40,none,-51.73,0,9,,,,"[-3.0675482525112057, 3.639255829902959, -0.2626771612378631, -4.655120937779478]",2441.5688486012928,,,"[1.5369404095027221, -3.127536131580125, 1.499455458955504, -0.6760573776738801]",10.804833788933252
9,bbob.sharp_ridge,4,20,40,none,-51.73,0,10,,,,"[3.2570823205841055, -1.9447439171745002, -3.4670217579781246, 4.821102401645465]",1209.7115216392644,,,"[1.5369404095027221, -3.127536131580125, 1.499455458955504, -0.6760573776738801]",10.804833788933252
10,bbob.sharp_ridge,4,20,40,none,-51.73,0,11,,,,"[-0.28576491536488025, -2.160934695537971, 0.20284998490015127, -0.6689556127535665]",414.85247666178515,,,"[1.5369404095027221, -3.127536131580125, 1.499455458955504, -0.6760573776738801]",10.804833788933252
11,bbob.sharp_ridge,4,20,40,none,-51.73,0,12,,,,"[0.8041904997359195, -2.945137176002396, 1.3864212032333096, -4.311593572343021]",626.366937448372,,,"[1.5369404095027221, -3.127536131580125, 1.499455458955504, -0.6760573776738801]",10.804833788933252
