,problem,dim,n_init,n_iter,metric,solution_f,seed,iteration,nu,length_scale,metric_values,x,f,f_model,time,x_best,f_best
0,bbob.schaffers1000,2,10,20,suitability_ext,-38.72,0,1,,,,"[-0.6369616873214543, -3.26978671376387]",2185.2263326856155,,,"[5.0, 1.5210606189669174]",-24.527132773462675
1,bbob.schaffers1000,2,10,20,suitability_ext,-38.72,0,2,,,,"[0.959026476063805, -2.0165276355285293]",1114.60786251383,,,"[5.0, 1.5210606189669174]",-24.527132773462675
2,bbob.schaffers1000,2,10,20,suitability_ext,-38.72,0,3,,,,"[2.1867297607997287, 2.0872444227222786]",29.64663239951537,,,"[5.0, 1.5210606189669174]",-24.527132773462675
3,bbob.schaffers1000,2,10,20,suitability_ext,-38.72,0,4,,,,"[1.3933642242328208, 3.270503439016002]",16.602043814718925,,,"[5.0, 1.5210606189669174]",-24.527132773462675
4,bbob.schaffers1000,2,10,20,suitability_ext,-38.72,0,5,,,,"[-2.543624991465423, -4.935072423787768]",26389.50361754994,,,"[5.0, 1.5210606189669174]",-24.527132773462675
5,bbob.schaffers1000,2,10,20,suitability_ext,-38.72,0,6,,,,"[-1.8158535541215324, -0.002738500170147873]",1296.649172391277,,,"[5.0, 1.5210606189669174]",-24.527132773462675
6,bbob.schaffers1000,2,10,20,suitability_ext,-38.72,0,7,,,,"[-3.8574042765875696, 4.966414424694536]",458.7193624339029,,,"[5.0, 1.5210606189669174]",-24.527132773462675
7,bbob.schaffers1000,2,10,20,suitability_ext,-38.72,0,8,,,,"[4.270344553570055, 0.8243443793974414]",59.6411104532274,,,"[5.0, 1.5210606189669174]",-24.527132773462675
8,bbob.schaffers1000,2,10,20,suitability_ext,-38.72,0,9,,,,"[-4.863178922349887, 1.4585387797509082]",9157.564544863528,,,"[5.0, 1.5210606189669174]",-24.527132773462675
9,bbob.schaffers1000,2,10,20,suitability_ext,-38.72,0,10,,,,"[3.7002881094626154, -1.4226872211976582]",244.38132465494388,,,"[5.0, 1.5210606189669174]",-24.527132773462675
10,bbob.schaffers1000,2,10,20,suitability_ext,-38.72,0,11,0.5,1.7049738278896849,0.9237588652482269,"[0.9317578117003227, 0.41268765374283145]",228.2970842900938,1495.4712897533936,0.38790178298950195,"[5.0, 1.5210606189669174]",-24.527132773462675
11,bbob.schaffers1000,2,10,20,suitability_ext,-38.72,0,12,0.5,2.3638186652727873,0.9371584699453552,"[5.0, 5.0]",172.82617755585383,2624.9164791663025,0.3397951126098633,"[5.0, 1.5210606189669174]",-24.527132773462675
12,bbob.schaffers1000,2,10,20,suitability_ext,-38.72,0,13,0.5,2.405187569002403,0.9174491392801252,"[-0.6472030019543528, 5.0]",0.3270917689856958,1672.9834633299272,0.3793926239013672,"[5.0, 1.5210606189669174]",-24.527132773462675
13,bbob.schaffers1000,2,10,20,suitability_ext,-38.72,0,14,0.5,2.7175395799156634,0.8941176470588236,"[5.0, -5.0]",970.0106990620725,2884.2421892361945,0.4188718795776367,"[5.0, 1.5210606189669174]",-24.527132773462675
14,bbob.schaffers1000,2,10,20,suitability_ext,-38.72,0,15,1.0,2.1917862817973326,0.8972766364070712,"[2.5793901977521365, 5.0]",110.72339210387597,726.5588583678609,0.5714411735534668,"[5.0, 1.5210606189669174]",-24.527132773462675
15,bbob.schaffers1000,2,10,20,suitability_ext,-38.72,0,16,0.5,2.9010222939871495,0.9136260564831994,"[5.0, 2.7990852929150822]",75.8708502789898,534.015735956968,0.40013551712036133,"[5.0, 1.5210606189669174]",-24.527132773462675
16,bbob.schaffers1000,2,10,20,suitability_ext,-38.72,0,17,0.5,3.190995151747619,0.9232693911592994,"[-0.8247436750210343, 2.595446012841455]",557.4448519660026,893.2853525017733,0.4626162052154541,"[5.0, 1.5210606189669174]",-24.527132773462675
17,bbob.schaffers1000,2,10,20,suitability_ext,-38.72,0,18,0.5,3.4242501583112337,0.934767127189859,"[4.974360562432107, -2.6546258772855347]",75.25164696569892,813.518441436644,0.49976134300231934,"[5.0, 1.5210606189669174]",-24.527132773462675
18,bbob.schaffers1000,2,10,20,suitability_ext,-38.72,0,19,0.5,3.6224213380983463,0.9335873015873016,"[4.986428449993669, -0.5364450135896437]",23.16525908837187,235.91872939513223,0.4907655715942383,"[5.0, 1.5210606189669174]",-24.527132773462675
19,bbob.schaffers1000,2,10,20,suitability_ext,-38.72,0,20,0.5,3.8146954418276615,0.9301337332833396,"[2.9128444257558117, -3.6652066748803698]",1288.2182655273202,1591.7448928649987,0.5733075141906738,"[5.0, 1.5210606189669174]",-24.527132773462675
20,bbob.schaffers1000,2,10,20,suitability_ext,-38.72,0,21,0.5,3.9198176962364526,0.9346351490236382,"[0.9264391855974844, 5.0]",25.731625529538533,103.66433086015104,0.4778871536254883,"[5.0, 1.5210606189669174]",-24.527132773462675
21,bbob.schaffers1000,2,10,20,suitability_ext,-38.72,0,22,0.5,4.076899203826409,0.9363026819923371,"[3.4353390964046855, 3.4228484441612173]",48.664808254421885,31.08507737074342,0.5367438793182373,"[5.0, 1.5210606189669174]",-24.527132773462675
22,bbob.schaffers1000,2,10,20,suitability_ext,-38.72,0,23,0.5,4.216551604529336,0.9367530796102225,"[2.6084344396625214, 0.019665249192478463]",190.54533344163158,134.9729448607702,0.5545704364776611,"[5.0, 1.5210606189669174]",-24.527132773462675
23,bbob.schaffers1000,2,10,20,suitability_ext,-38.72,0,24,0.5,4.335070756624759,0.9449616201208558,"[-2.1949081181827093, 5.0]",231.68130949959087,438.1396351200451,0.6562983989715576,"[5.0, 1.5210606189669174]",-24.527132773462675
24,bbob.schaffers1000,2,10,20,suitability_ext,-38.72,0,25,0.5,4.436351192416324,0.9459798120431605,"[0.48237712024593254, 1.8291389433000242]",190.03183375518185,171.7083382954131,0.6230828762054443,"[5.0, 1.5210606189669174]",-24.527132773462675
25,bbob.schaffers1000,2,10,20,suitability_ext,-38.72,0,26,0.5,4.535301481486057,0.9493184411217198,"[3.5918154222647707, 1.962926441404762]",12.455274605667995,32.19346061372812,0.620394229888916,"[5.0, 1.5210606189669174]",-24.527132773462675
26,bbob.schaffers1000,2,10,20,suitability_ext,-38.72,0,27,0.5,4.631189692658013,0.9496984924623115,"[-0.006754851839396281, 3.7330781554671386]",107.32320085298039,122.38387844290173,0.6931676864624023,"[5.0, 1.5210606189669174]",-24.527132773462675
27,bbob.schaffers1000,2,10,20,suitability_ext,-38.72,0,28,0.5,4.714834887424713,0.9525435302150905,"[-0.1268074876636416, -0.502735728550337]",551.3302111800651,740.8751205302906,0.7041928768157959,"[5.0, 1.5210606189669174]",-24.527132773462675
28,bbob.schaffers1000,2,10,20,suitability_ext,-38.72,0,29,0.5,4.779950091458225,0.9536417688591602,"[5.0, 1.5210606189669174]",-24.527132773462675,84.32756517862799,0.6448626518249512,"[5.0, 1.5210606189669174]",-24.527132773462675
29,bbob.schaffers1000,2,10,20,suitability_ext,-38.72,0,30,0.5,4.850893386507725,0.958610684417136,"[3.7925893493839085, 5.0]",53.75189778505843,149.62467770813123,0.7346601486206055,"[5.0, 1.5210606189669174]",-24.527132773462675
30,bbob.schaffers1000,2,10,20,suitability_ext,-38.72,1,1,,,,"[3.488178375299743, 2.0495363036740644]",4.7119563815918255,,,"[0.2464103776274591, 4.990772371696053]",-32.09214771084403
31,bbob.schaffers1000,2,10,20,suitability_ext,-38.72,1,2,,,,"[4.855840387280367, 0.051350552862755805]",7.171352367700614,,,"[0.2464103776274591, 4.990772371696053]",-32.09214771084403
32,bbob.schaffers1000,2,10,20,suitability_ext,-38.72,1,3,,,,"[-2.3118314520104857, 3.576673551027424]",582.1369724794113,,,"[0.2464103776274591, 4.990772371696053]",-32.09214771084403
33,bbob.schaffers1000,2,10,20,suitability_ext,-38.72,1,4,,,,"[-0.8277025938204421, -0.4091991363691614]",2017.4139203172501,,,"[0.2464103776274591, 4.990772371696053]",-32.09214771084403
34,bbob.schaffers1000,2,10,20,suitability_ext,-38.72,1,5,,,,"[-4.54959368767306, -4.027559113243068]",33328.86337573858,,,"[0.2464103776274591, 4.990772371696053]",-32.09214771084403
35,bbob.schaffers1000,2,10,20,suitability_ext,-38.72,1,6,,,,"[1.246486891325194, 1.4618566867807221]",347.54136302356244,,,"[0.2464103776274591, 4.990772371696053]",-32.09214771084403
36,bbob.schaffers1000,2,10,20,suitability_ext,-38.72,1,7,,,,"[2.670268283500908, -3.788428703428404]",539.584407969484,,,"[0.2464103776274591, 4.990772371696053]",-32.09214771084403
37,bbob.schaffers1000,2,10,20,suitability_ext,-38.72,1,8,,,,"[0.6968051707083553, -2.4534978894806514]",3085.7067702951026,,,"[0.2464103776274591, 4.990772371696053]",-32.09214771084403
38,bbob.schaffers1000,2,10,20,suitability_ext,-38.72,1,9,,,,"[-3.1340416972471647, -1.4031129864471295]",11352.964906002226,,,"[0.2464103776274591, 4.990772371696053]",-32.09214771084403
39,bbob.schaffers1000,2,10,20,suitability_ext,-38.72,1,10,,,,"[-1.2034552406761496, 4.73768665955815]",54.4384330460273,,,"[0.2464103776274591, 4.990772371696053]",-32.09214771084403
40,bbob.schaffers1000,2,10,20,suitability_ext,-38.72,1,11,0.5,5.960688642657595,0.9478260869565217,"[5.0, 5.0]",172.82617755585383,1511.4500695562283,0.4424324035644531,"[0.2464103776274591, 4.990772371696053]",-32.09214771084403
41,bbob.schaffers1000,2,10,20,suitability_ext,-38.72,1,12,0.5,6.165922365525366,0.9163934426229509,"[5.0, -5.0]",970.0106990620725,2082.126970176061,0.4503328800201416,"[0.2464103776274591, 4.990772371696053]",-32.09214771084403
42,bbob.schaffers1000,2,10,20,suitability_ext,-38.72,1,13,0.5,6.311671751349899,0.9135367762128326,"[1.7969498813339226, 5.0]",-2.2752254754748478,193.9508704092168,0.5586071014404297,"[0.2464103776274591, 4.990772371696053]",-32.09214771084403
43,bbob.schaffers1000,2,10,20,suitability_ext,-38.72,1,14,0.5,6.651275083087857,0.8997594226142742,"[-5.0, 5.0]",1439.1660211621836,3712.068029058034,0.5778999328613281,"[0.2464103776274591, 4.990772371696053]",-32.09214771084403
44,bbob.schaffers1000,2,10,20,suitability_ext,-38.72,1,15,0.5,6.554514970238657,0.9242713807931199,"[5.0, -2.323490486774288]",74.30198014624789,112.93941448447185,0.561455249786377,"[0.2464103776274591, 4.990772371696053]",-32.09214771084403
45,bbob.schaffers1000,2,10,20,suitability_ext,-38.72,1,16,0.5,6.837593561815993,0.9043956043956044,"[2.7473232001070667, -0.7819801377378821]",144.5093250762588,141.62729847607216,0.5901792049407959,"[0.2464103776274591, 4.990772371696053]",-32.09214771084403
46,bbob.schaffers1000,2,10,20,suitability_ext,-38.72,1,17,0.5,7.095942768360621,0.9153686396677051,"[4.997005402665547, 2.7969534426513656]",69.02586554390865,119.61338809063636,0.5687258243560791,"[0.2464103776274591, 4.990772371696053]",-32.09214771084403
47,bbob.schaffers1000,2,10,20,suitability_ext,-38.72,1,18,0.5,7.317842788714258,0.9109813416892181,"[0.34834043512073903, 3.30557923604613]",20.58356496462673,91.70134335930243,0.5877194404602051,"[0.2464103776274591, 4.990772371696053]",-32.09214771084403
48,bbob.schaffers1000,2,10,20,suitability_ext,-38.72,1,19,0.5,7.525186517063831,0.9258293495581631,"[3.1795331833353466, 3.940934971680611]",81.29324895036882,-12.961519006992148,0.5694136619567871,"[0.2464103776274591, 4.990772371696053]",-32.09214771084403
49,bbob.schaffers1000,2,10,20,suitability_ext,-38.72,1,20,0.5,7.7087431846825645,0.9143863769817968,"[-3.076709486684883, 4.985150007866984]",379.24998968101454,650.8504860063831,0.6533703804016113,"[0.2464103776274591, 4.990772371696053]",-32.09214771084403
50,bbob.schaffers1000,2,10,20,suitability_ext,-38.72,1,21,0.5,7.857316449645856,0.9233299075025694,"[0.2464103776274591, 4.990772371696053]",-32.09214771084403,-50.43811632689085,0.658151388168335,"[0.2464103776274591, 4.990772371696053]",-32.09214771084403
51,bbob.schaffers1000,2,10,20,suitability_ext,-38.72,1,22,0.5,8.008132305893096,0.9226866185070519,"[3.4525276225748636, -2.282118272344222]",711.0625425910526,49.95282302134365,0.7809724807739258,"[0.2464103776274591, 4.990772371696053]",-32.09214771084403
52,bbob.schaffers1000,2,10,20,suitability_ext,-38.72,1,23,0.5,8.091507613273503,0.9369496855345912,"[-0.7698686613087006, 1.9742874890705286]",390.148083081418,889.3715111029808,0.7107875347137451,"[0.2464103776274591, 4.990772371696053]",-32.09214771084403
