,problem,dim,n_init,n_iter,metric,solution_f,seed,iteration,nu,length_scale,metric_values,x,f,f_model,time,x_best,f_best
0,bbob.sharp_ridge,2,10,20,predicted,-51.73,0,1,,,,"[-0.6369616873214543, -3.26978671376387]",615.768413877747,,,"[2.106834308666334, -2.913790861118886]",-49.87626090466498
1,bbob.sharp_ridge,2,10,20,predicted,-51.73,0,2,,,,"[0.959026476063805, -2.0165276355285293]",104.9702710303522,,,"[2.106834308666334, -2.913790861118886]",-49.87626090466498
2,bbob.sharp_ridge,2,10,20,predicted,-51.73,0,3,,,,"[2.1867297607997287, 2.0872444227222786]",517.6277944374332,,,"[2.106834308666334, -2.913790861118886]",-49.87626090466498
3,bbob.sharp_ridge,2,10,20,predicted,-51.73,0,4,,,,"[1.3933642242328208, 3.270503439016002]",480.4591801065611,,,"[2.106834308666334, -2.913790861118886]",-49.87626090466498
4,bbob.sharp_ridge,2,10,20,predicted,-51.73,0,5,,,,"[-2.543624991465423, -4.935072423787768]",1268.4159721451422,,,"[2.106834308666334, -2.913790861118886]",-49.87626090466498
5,bbob.sharp_ridge,2,10,20,predicted,-51.73,0,6,,,,"[-1.8158535541215324, -0.002738500170147873]",566.6577954671695,,,"[2.106834308666334, -2.913790861118886]",-49.87626090466498
6,bbob.sharp_ridge,2,10,20,predicted,-51.73,0,7,,,,"[-3.8574042765875696, 4.966414424694536]",614.9820869166174,,,"[2.106834308666334, -2.913790861118886]",-49.87626090466498
7,bbob.sharp_ridge,2,10,20,predicted,-51.73,0,8,,,,"[4.270344553570055, 0.8243443793974414]",856.1292760251217,,,"[2.106834308666334, -2.913790861118886]",-49.87626090466498
8,bbob.sharp_ridge,2,10,20,predicted,-51.73,0,9,,,,"[-4.863178922349887, 1.4585387797509082]",1253.9311653018774,,,"[2.106834308666334, -2.913790861118886]",-49.87626090466498
9,bbob.sharp_ridge,2,10,20,predicted,-51.73,0,10,,,,"[3.7002881094626154, -1.4226872211976582]",479.30308809042265,,,"[2.106834308666334, -2.913790861118886]",-49.87626090466498
10,bbob.sharp_ridge,2,10,20,predicted,-51.73,0,11,0.5,1.357410257126131,,"[1.2473374922738618, -1.2326347395704147]",-46.062119481391,351.008309560688,1.3193168640136719,"[2.106834308666334, -2.913790861118886]",-49.87626090466498
11,bbob.sharp_ridge,2,10,20,predicted,-51.73,0,12,0.5,2.4742611514225024,,"[0.752271579214754, -0.46115574042126356]",-15.876145896194679,192.46417089253077,1.2934887409210205,"[2.106834308666334, -2.913790861118886]",-49.87626090466498
12,bbob.sharp_ridge,2,10,20,predicted,-51.73,0,13,0.5,3.558278287200898,,"[1.5987631084436935, -0.5172163419563854]",102.27909571297113,92.08349717890297,1.2046668529510498,"[2.106834308666334, -2.913790861118886]",-49.87626090466498
13,bbob.sharp_ridge,2,10,20,predicted,-51.73,0,14,0.5,4.321521468756485,,"[5.0, -5.0]",419.905357356399,536.1474274190678,1.3187358379364014,"[2.106834308666334, -2.913790861118886]",-49.87626090466498
14,bbob.sharp_ridge,2,10,20,predicted,-51.73,0,15,0.5,4.1617237711466215,,"[0.5238143267464235, -1.1997201906124166]",117.23149746808511,51.887804395353726,1.2540857791900635,"[2.106834308666334, -2.913790861118886]",-49.87626090466498
15,bbob.sharp_ridge,2,10,20,predicted,-51.73,0,16,0.5,4.6509423381180035,,"[1.8272154670192404, -1.6892809183982977]",22.540550804117053,115.53232296634201,1.2286932468414307,"[2.106834308666334, -2.913790861118886]",-49.87626090466498
