,problem,dim,n_init,n_iter,metric,solution_f,seed,iteration,nu,length_scale,metric_values,x,f,f_model,time,x_best,f_best
0,bbob.attractive_sector,2,10,20,R2_cv,83.48,0,1,,,,"[-0.6369616873214543, -3.26978671376387]",33925.989889870856,,,"[-2.3203246951833, -1.0683183236789682]",84.84262646264594
1,bbob.attractive_sector,2,10,20,R2_cv,83.48,0,2,,,,"[0.959026476063805, -2.0165276355285293]",71499.75359441104,,,"[-2.3203246951833, -1.0683183236789682]",84.84262646264594
2,bbob.attractive_sector,2,10,20,R2_cv,83.48,0,3,,,,"[2.1867297607997287, 2.0872444227222786]",65669.70168970242,,,"[-2.3203246951833, -1.0683183236789682]",84.84262646264594
3,bbob.attractive_sector,2,10,20,R2_cv,83.48,0,4,,,,"[1.3933642242328208, 3.270503439016002]",77826.80694976928,,,"[-2.3203246951833, -1.0683183236789682]",84.84262646264594
4,bbob.attractive_sector,2,10,20,R2_cv,83.48,0,5,,,,"[-2.543624991465423, -4.935072423787768]",5837.962844238531,,,"[-2.3203246951833, -1.0683183236789682]",84.84262646264594
5,bbob.attractive_sector,2,10,20,R2_cv,83.48,0,6,,,,"[-1.8158535541215324, -0.002738500170147873]",3556.573255633677,,,"[-2.3203246951833, -1.0683183236789682]",84.84262646264594
6,bbob.attractive_sector,2,10,20,R2_cv,83.48,0,7,,,,"[-3.8574042765875696, 4.966414424694536]",580942.0177789554,,,"[-2.3203246951833, -1.0683183236789682]",84.84262646264594
7,bbob.attractive_sector,2,10,20,R2_cv,83.48,0,8,,,,"[4.270344553570055, 0.8243443793974414]",201668.08963878007,,,"[-2.3203246951833, -1.0683183236789682]",84.84262646264594
8,bbob.attractive_sector,2,10,20,R2_cv,83.48,0,9,,,,"[-4.863178922349887, 1.4585387797509082]",200595.1565260269,,,"[-2.3203246951833, -1.0683183236789682]",84.84262646264594
9,bbob.attractive_sector,2,10,20,R2_cv,83.48,0,10,,,,"[3.7002881094626154, -1.4226872211976582]",214906.63200763814,,,"[-2.3203246951833, -1.0683183236789682]",84.84262646264594
10,bbob.attractive_sector,2,10,20,R2_cv,83.48,0,11,inf,3.784586486478849,-421.35854480772593,"[-5.0, -2.8884300157467724]",96.09237270977695,-35254.09484217269,1.6567087173461914,"[-2.3203246951833, -1.0683183236789682]",84.84262646264594
11,bbob.attractive_sector,2,10,20,R2_cv,83.48,0,12,1.0,4.35197927655672,-1189.8209765283677,"[-5.0, -5.0]",122.19212210472551,16937.94562526286,1.7973952293395996,"[-2.3203246951833, -1.0683183236789682]",84.84262646264594
12,bbob.attractive_sector,2,10,20,R2_cv,83.48,0,13,3.0,4.4204476073990815,-148316.03137528469,"[5.0, 5.0]",189563.80132707616,128288.89174949536,1.9339981079101562,"[-2.3203246951833, -1.0683183236789682]",84.84262646264594
13,bbob.attractive_sector,2,10,20,R2_cv,83.48,0,14,inf,3.959239965057713,0.21941143108592698,"[-2.8189601119639662, -2.2583778220191566]",92.05698732366899,-16242.527724282118,1.9493017196655273,"[-2.3203246951833, -1.0683183236789682]",84.84262646264594
14,bbob.attractive_sector,2,10,20,R2_cv,83.48,0,15,inf,3.9582396122041166,0.18772895467783318,"[-0.2704920641060085, 0.11787941463917133]",15146.814290526527,-6969.943468031823,2.143545150756836,"[-2.3203246951833, -1.0683183236789682]",84.84262646264594
15,bbob.attractive_sector,2,10,20,R2_cv,83.48,0,16,2.0,4.870023358441242,0.09010950614948263,"[1.6269920038361707, -5.0]",161898.73126530554,110156.67350853306,2.3284080028533936,"[-2.3203246951833, -1.0683183236789682]",84.84262646264594
16,bbob.attractive_sector,2,10,20,R2_cv,83.48,0,17,3.0,4.5394258799719776,-21.34134400256368,"[-3.8602580044860884, -3.978343942193635]",108.59662339728429,-4086.164796477664,2.3654816150665283,"[-2.3203246951833, -1.0683183236789682]",84.84262646264594
17,bbob.attractive_sector,2,10,20,R2_cv,83.48,0,18,inf,3.3259319037363198,-1.583024019142338,"[-4.012128209437857, -1.288016551944888]",3150.5724544126124,4156.957826748097,2.3941147327423096,"[-2.3203246951833, -1.0683183236789682]",84.84262646264594
18,bbob.attractive_sector,2,10,20,R2_cv,83.48,0,19,inf,3.3967453329680155,-1.3552904714136398,"[-1.760266284790772, -1.0148169656786066]",587.5717770550991,-4039.2741937887768,2.3911421298980713,"[-2.3203246951833, -1.0683183236789682]",84.84262646264594
19,bbob.attractive_sector,2,10,20,R2_cv,83.48,0,20,inf,3.4845378702248913,-2.3743132942064507,"[-3.910002169495793, -5.0]",130.6707544034039,-833.6104047720437,3.4681074619293213,"[-2.3203246951833, -1.0683183236789682]",84.84262646264594
20,bbob.attractive_sector,2,10,20,R2_cv,83.48,0,21,inf,3.523204388654837,-2.2054191371983225,"[-2.8750047908221874, -1.168531966209301]",85.47332366600816,-3658.942913755789,3.547898292541504,"[-2.3203246951833, -1.0683183236789682]",84.84262646264594
21,bbob.attractive_sector,2,10,20,R2_cv,83.48,0,22,inf,3.1020211301922003,-1.7925606026331895,"[-5.0, -1.5763303774741255]",8445.682452002044,2139.6238460127497,4.23769998550415,"[-2.3203246951833, -1.0683183236789682]",84.84262646264594
22,bbob.attractive_sector,2,10,20,R2_cv,83.48,0,23,inf,3.0413549485118447,-0.30824096620824143,"[5.0, -5.0]",407220.74444239424,206288.23203988813,3.8072872161865234,"[-2.3203246951833, -1.0683183236789682]",84.84262646264594
23,bbob.attractive_sector,2,10,20,R2_cv,83.48,0,24,inf,3.1064643240024004,0.1779239685636846,"[-4.121830530109214, -2.4688743628047214]",91.528140366223,-4333.804058057023,4.693955659866333,"[-2.3203246951833, -1.0683183236789682]",84.84262646264594
24,bbob.attractive_sector,2,10,20,R2_cv,83.48,0,25,inf,2.942219327778323,0.2556723977959419,"[-4.987432877844854, -4.286018466057274]",107.6421591163861,-962.7719410543941,5.005908250808716,"[-2.3203246951833, -1.0683183236789682]",84.84262646264594
25,bbob.attractive_sector,2,10,20,R2_cv,83.48,0,26,inf,2.960224100411639,0.1577167215917789,"[-2.979255327255339, -4.029835880023872]",122.85554914818006,102.46163325359521,5.679732799530029,"[-2.3203246951833, -1.0683183236789682]",84.84262646264594
26,bbob.attractive_sector,2,10,20,R2_cv,83.48,0,27,inf,2.983763390229543,-0.5823727965610795,"[-3.265064178353236, -3.285814150284254]",104.98736079363135,-252.72170376869326,5.608784437179565,"[-2.3203246951833, -1.0683183236789682]",84.84262646264594
27,bbob.attractive_sector,2,10,20,R2_cv,83.48,0,28,inf,3.0018848075435796,0.23331899227782812,"[-3.4334070868886313, -4.6011687740214136]",127.78865132877337,-241.40759483579313,6.094149589538574,"[-2.3203246951833, -1.0683183236789682]",84.84262646264594
28,bbob.attractive_sector,2,10,20,R2_cv,83.48,0,29,2.0,6.393602414834029,-3816.539787106735,"[-2.1973697624459323, -3.115922090334751]",2359.9840181657305,4730.667909248499,6.321532487869263,"[-2.3203246951833, -1.0683183236789682]",84.84262646264594
29,bbob.attractive_sector,2,10,20,R2_cv,83.48,0,30,inf,3.0032440836621697,-0.03944317015248518,"[-2.3203246951833, -1.0683183236789682]",84.84262646264594,-469.4850424285396,6.525875568389893,"[-2.3203246951833, -1.0683183236789682]",84.84262646264594
30,bbob.attractive_sector,2,10,20,R2_cv,83.48,1,1,,,,"[3.488178375299743, 2.0495363036740644]",128449.4585447117,,,"[-2.116447524062507, -0.7001064461069187]",83.86421410253318
31,bbob.attractive_sector,2,10,20,R2_cv,83.48,1,2,,,,"[4.855840387280367, 0.051350552862755805]",271685.31280721887,,,"[-2.116447524062507, -0.7001064461069187]",83.86421410253318
32,bbob.attractive_sector,2,10,20,R2_cv,83.48,1,3,,,,"[-2.3118314520104857, 3.576673551027424]",283127.2702943954,,,"[-2.116447524062507, -0.7001064461069187]",83.86421410253318
33,bbob.attractive_sector,2,10,20,R2_cv,83.48,1,4,,,,"[-0.8277025938204421, -0.4091991363691614]",7760.605612101475,,,"[-2.116447524062507, -0.7001064461069187]",83.86421410253318
34,bbob.attractive_sector,2,10,20,R2_cv,83.48,1,5,,,,"[-4.54959368767306, -4.027559113243068]",106.96980555658935,,,"[-2.116447524062507, -0.7001064461069187]",83.86421410253318
35,bbob.attractive_sector,2,10,20,R2_cv,83.48,1,6,,,,"[1.246486891325194, 1.4618566867807221]",40931.67548315892,,,"[-2.116447524062507, -0.7001064461069187]",83.86421410253318
36,bbob.attractive_sector,2,10,20,R2_cv,83.48,1,7,,,,"[2.670268283500908, -3.788428703428404]",199536.92417118442,,,"[-2.116447524062507, -0.7001064461069187]",83.86421410253318
37,bbob.attractive_sector,2,10,20,R2_cv,83.48,1,8,,,,"[0.6968051707083553, -2.4534978894806514]",66855.6551161615,,,"[-2.116447524062507, -0.7001064461069187]",83.86421410253318
38,bbob.attractive_sector,2,10,20,R2_cv,83.48,1,9,,,,"[-3.1340416972471647, -1.4031129864471295]",86.26454328544649,,,"[-2.116447524062507, -0.7001064461069187]",83.86421410253318
39,bbob.attractive_sector,2,10,20,R2_cv,83.48,1,10,,,,"[-1.2034552406761496, 4.73768665955815]",321830.30383600394,,,"[-2.116447524062507, -0.7001064461069187]",83.86421410253318
40,bbob.attractive_sector,2,10,20,R2_cv,83.48,1,11,inf,3.2459768238691136,-1.8231252778194182,"[-1.8749395993627838, -4.997518903085587]",17809.44165095031,37794.41318087696,1.7704195976257324,"[-2.116447524062507, -0.7001064461069187]",83.86421410253318
41,bbob.attractive_sector,2,10,20,R2_cv,83.48,1,12,inf,3.327733537811922,-8.3017821919852,"[-5.0, -1.0839758151273489]",24869.28650303172,29087.155966035032,1.6692190170288086,"[-2.116447524062507, -0.7001064461069187]",83.86421410253318
42,bbob.attractive_sector,2,10,20,R2_cv,83.48,1,13,inf,3.451312533987793,-4.370794433762133,"[-2.586637475031557, -3.0657391661441826]",187.25375933087332,-13514.202240656567,1.829413652420044,"[-2.116447524062507, -0.7001064461069187]",83.86421410253318
43,bbob.attractive_sector,2,10,20,R2_cv,83.48,1,14,inf,3.44945660134693,-1.2603167108404918,"[-3.595493553639896, -4.999770289618879]",134.94416386984662,378.14290499550407,2.0474069118499756,"[-2.116447524062507, -0.7001064461069187]",83.86421410253318
