,problem,dim,n_init,n_iter,metric,solution_f,seed,iteration,nu,length_scale,metric_values,x,f,f_model,time,x_best,f_best
0,bbob.rosenbrock_rotated,4,20,40,predicted,-359.44,0,1,,,,"[3.6815191563392737, 0.3651066431180645, -1.0204867619680975, 4.491736182235735]",12926.624020443764,,,"[0.8909557416001493, -0.5211348343426414, 0.45347189802862525, 0.0003426917269946702]",-338.907553003649
1,bbob.rosenbrock_rotated,4,20,40,predicted,-359.44,0,2,,,,"[0.09336488039986346, 2.0436222113611393, -4.80331788788359, 0.635251719508001]",13409.578765461483,,,"[0.8909557416001493, -0.5211348343426414, 0.45347189802862525, 0.0003426917269946702]",-338.907553003649
2,bbob.rosenbrock_rotated,4,20,40,predicted,-359.44,0,3,,,,"[-2.7718124957327115, -0.9675362118938837, -4.407926777060766, 2.998630749914925]",41229.29439052182,,,"[0.8909557416001493, -0.5211348343426414, 0.45347189802862525, 0.0003426917269946702]",-338.907553003649
3,bbob.rosenbrock_rotated,4,20,40,predicted,-359.44,0,4,,,,"[1.0712978617062152, -4.016792787652732, 4.635172276785028, 1.4121721896987207]",40577.38958045848,,,"[0.8909557416001493, -0.5211348343426414, 0.45347189802862525, 0.0003426917269946702]",-338.907553003649
4,bbob.rosenbrock_rotated,4,20,40,predicted,-359.44,0,5,,,,"[-1.4315894611749433, 0.7292693898754541, -3.6498559452686923, 3.7886563894011704]",20783.37676412235,,,"[0.8909557416001493, -0.5211348343426414, 0.45347189802862525, 0.0003426917269946702]",-338.907553003649
5,bbob.rosenbrock_rotated,4,20,40,predicted,-359.44,0,6,,,,"[4.485840164427268, 1.9378583617502176, -1.8353122073468153, -0.32359475578712527]",22110.636034290612,,,"[0.8909557416001493, -0.5211348343426414, 0.45347189802862525, 0.0003426917269946702]",-338.907553003649
6,bbob.rosenbrock_rotated,4,20,40,predicted,-359.44,0,7,,,,"[2.692307444259373, 1.3081612228690584, 1.5013950321053944, -2.990417669388115]",38051.081312115304,,,"[0.8909557416001493, -0.5211348343426414, 0.45347189802862525, 0.0003426917269946702]",-338.907553003649
7,bbob.rosenbrock_rotated,4,20,40,predicted,-359.44,0,8,,,,"[-1.8427709922403475, 4.674770361866091, -2.34422336528547, 0.30553928801044794]",72788.7152565653,,,"[0.8909557416001493, -0.5211348343426414, 0.45347189802862525, 0.0003426917269946702]",-338.907553003649
8,bbob.rosenbrock_rotated,4,20,40,predicted,-359.44,0,9,,,,"[-3.0675482525112057, 3.639255829902959, -0.2626771612378631, -4.655120937779478]",63027.071131245626,,,"[0.8909557416001493, -0.5211348343426414, 0.45347189802862525, 0.0003426917269946702]",-338.907553003649
9,bbob.rosenbrock_rotated,4,20,40,predicted,-359.44,0,10,,,,"[3.2570823205841055, -1.9447439171745002, -3.4670217579781246, 4.821102401645465]",10163.189018980573,,,"[0.8909557416001493, -0.5211348343426414, 0.45347189802862525, 0.0003426917269946702]",-338.907553003649
10,bbob.rosenbrock_rotated,4,20,40,predicted,-359.44,0,11,,,,"[-0.28576491536488025, -2.160934695537971, 0.20284998490015127, -0.6689556127535665]",406.82008657101477,,,"[0.8909557416001493, -0.5211348343426414, 0.45347189802862525, 0.0003426917269946702]",-338.907553003649
11,bbob.rosenbrock_rotated,4,20,40,predicted,-359.44,0,12,,,,"[0.8041904997359195, -2.945137176002396, 1.3864212032333096, -4.311593572343021]",15800.465734698459,,,"[0.8909557416001493, -0.5211348343426414, 0.45347189802862525, 0.0003426917269946702]",-338.907553003649
12,bbob.rosenbrock_rotated,4,20,40,predicted,-359.44,0,13,,,,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",5419.367425337309,,,"[0.8909557416001493, -0.5211348343426414, 0.45347189802862525, 0.0003426917269946702]",-338.907553003649
13,bbob.rosenbrock_rotated,4,20,40,predicted,-359.44,0,14,,,,"[-2.4382421154053517, 4.470715982597403, -0.6680585302728304, 3.42486026655258]",84418.64597422558,,,"[0.8909557416001493, -0.5211348343426414, 0.45347189802862525, 0.0003426917269946702]",-338.907553003649
14,bbob.rosenbrock_rotated,4,20,40,predicted,-359.44,0,15,,,,"[-4.725169683324643, -1.3981621351436466, 4.384678895503127, -2.0260106505322053]",5581.888655382841,,,"[0.8909557416001493, -0.5211348343426414, 0.45347189802862525, 0.0003426917269946702]",-338.907553003649
15,bbob.rosenbrock_rotated,4,20,40,predicted,-359.44,0,16,,,,"[1.7977240800892353, 2.9007434777453724, -2.545376522809561, 1.709833807006575]",3667.9279334199737,,,"[0.8909557416001493, -0.5211348343426414, 0.45347189802862525, 0.0003426917269946702]",-338.907553003649
16,bbob.rosenbrock_rotated,4,20,40,predicted,-359.44,0,17,,,,"[2.350651933590539, 3.164002561021821, 2.4002422780158934, -3.9710565552532486]",152686.75109839896,,,"[0.8909557416001493, -0.5211348343426414, 0.45347189802862525, 0.0003426917269946702]",-338.907553003649
