,problem,dim,n_init,n_iter,metric,solution_f,seed,iteration,nu,length_scale,metric_values,x,f,f_model,time,x_best,f_best
0,bbob.griewank_rosenbrock,2,10,20,suitability_ext,40.46,0,1,,,,"[-0.6369616873214543, -3.26978671376387]",59.742026004097355,,,"[1.6636684967959485, -5.0]",40.92044331839864
1,bbob.griewank_rosenbrock,2,10,20,suitability_ext,40.46,0,2,,,,"[0.959026476063805, -2.0165276355285293]",46.36803002150686,,,"[1.6636684967959485, -5.0]",40.92044331839864
2,bbob.griewank_rosenbrock,2,10,20,suitability_ext,40.46,0,3,,,,"[2.1867297607997287, 2.0872444227222786]",82.95944891599387,,,"[1.6636684967959485, -5.0]",40.92044331839864
3,bbob.griewank_rosenbrock,2,10,20,suitability_ext,40.46,0,4,,,,"[1.3933642242328208, 3.270503439016002]",120.30450730536921,,,"[1.6636684967959485, -5.0]",40.92044331839864
4,bbob.griewank_rosenbrock,2,10,20,suitability_ext,40.46,0,5,,,,"[-2.543624991465423, -4.935072423787768]",177.9103391517547,,,"[1.6636684967959485, -5.0]",40.92044331839864
5,bbob.griewank_rosenbrock,2,10,20,suitability_ext,40.46,0,6,,,,"[-1.8158535541215324, -0.002738500170147873]",41.02964364237372,,,"[1.6636684967959485, -5.0]",40.92044331839864
6,bbob.griewank_rosenbrock,2,10,20,suitability_ext,40.46,0,7,,,,"[-3.8574042765875696, 4.966414424694536]",75.48275634208505,,,"[1.6636684967959485, -5.0]",40.92044331839864
7,bbob.griewank_rosenbrock,2,10,20,suitability_ext,40.46,0,8,,,,"[4.270344553570055, 0.8243443793974414]",98.04927907581444,,,"[1.6636684967959485, -5.0]",40.92044331839864
8,bbob.griewank_rosenbrock,2,10,20,suitability_ext,40.46,0,9,,,,"[-4.863178922349887, 1.4585387797509082]",60.211411196962594,,,"[1.6636684967959485, -5.0]",40.92044331839864
9,bbob.griewank_rosenbrock,2,10,20,suitability_ext,40.46,0,10,,,,"[3.7002881094626154, -1.4226872211976582]",44.45789023473288,,,"[1.6636684967959485, -5.0]",40.92044331839864
