,problem,dim,n_init,n_iter,metric,solution_f,seed,iteration,nu,length_scale,metric_values,x,f,f_model,time,x_best,f_best
0,bbob.schaffers1000,4,20,40,R2_cv,-38.72,0,1,,,,"[3.6815191563392737, 0.3651066431180645, -1.0204867619680975, 4.491736182235735]",27.37385610652653,,,"[1.7977240800892353, 2.9007434777453724, -2.545376522809561, 1.709833807006575]",-24.56230880372574
1,bbob.schaffers1000,4,20,40,R2_cv,-38.72,0,2,,,,"[0.09336488039986346, 2.0436222113611393, -4.80331788788359, 0.635251719508001]",-1.1526283358498688,,,"[1.7977240800892353, 2.9007434777453724, -2.545376522809561, 1.709833807006575]",-24.56230880372574
2,bbob.schaffers1000,4,20,40,R2_cv,-38.72,0,3,,,,"[-2.7718124957327115, -0.9675362118938837, -4.407926777060766, 2.998630749914925]",163.00917859879524,,,"[1.7977240800892353, 2.9007434777453724, -2.545376522809561, 1.709833807006575]",-24.56230880372574
3,bbob.schaffers1000,4,20,40,R2_cv,-38.72,0,4,,,,"[1.0712978617062152, -4.016792787652732, 4.635172276785028, 1.4121721896987207]",324.60748019034645,,,"[1.7977240800892353, 2.9007434777453724, -2.545376522809561, 1.709833807006575]",-24.56230880372574
4,bbob.schaffers1000,4,20,40,R2_cv,-38.72,0,5,,,,"[-1.4315894611749433, 0.7292693898754541, -3.6498559452686923, 3.7886563894011704]",25.502771316629136,,,"[1.7977240800892353, 2.9007434777453724, -2.545376522809561, 1.709833807006575]",-24.56230880372574
5,bbob.schaffers1000,4,20,40,R2_cv,-38.72,0,6,,,,"[4.485840164427268, 1.9378583617502176, -1.8353122073468153, -0.32359475578712527]",29.806985471749982,,,"[1.7977240800892353, 2.9007434777453724, -2.545376522809561, 1.709833807006575]",-24.56230880372574
6,bbob.schaffers1000,4,20,40,R2_cv,-38.72,0,7,,,,"[2.692307444259373, 1.3081612228690584, 1.5013950321053944, -2.990417669388115]",62.509129501630696,,,"[1.7977240800892353, 2.9007434777453724, -2.545376522809561, 1.709833807006575]",-24.56230880372574
7,bbob.schaffers1000,4,20,40,R2_cv,-38.72,0,8,,,,"[-1.8427709922403475, 4.674770361866091, -2.34422336528547, 0.30553928801044794]",77.4393555632611,,,"[1.7977240800892353, 2.9007434777453724, -2.545376522809561, 1.709833807006575]",-24.56230880372574
8,bbob.schaffers1000,4,20,40,R2_cv,-38.72,0,9,,,,"[-3.0675482525112057, 3.639255829902959, -0.2626771612378631, -4.655120937779478]",277.5250533376527,,,"[1.7977240800892353, 2.9007434777453724, -2.545376522809561, 1.709833807006575]",-24.56230880372574
9,bbob.schaffers1000,4,20,40,R2_cv,-38.72,0,10,,,,"[3.2570823205841055, -1.9447439171745002, -3.4670217579781246, 4.821102401645465]",47.817128091370535,,,"[1.7977240800892353, 2.9007434777453724, -2.545376522809561, 1.709833807006575]",-24.56230880372574
10,bbob.schaffers1000,4,20,40,R2_cv,-38.72,0,11,,,,"[-0.28576491536488025, -2.160934695537971, 0.20284998490015127, -0.6689556127535665]",142.53077144874456,,,"[1.7977240800892353, 2.9007434777453724, -2.545376522809561, 1.709833807006575]",-24.56230880372574
11,bbob.schaffers1000,4,20,40,R2_cv,-38.72,0,12,,,,"[0.8041904997359195, -2.945137176002396, 1.3864212032333096, -4.311593572343021]",322.7806426776692,,,"[1.7977240800892353, 2.9007434777453724, -2.545376522809561, 1.709833807006575]",-24.56230880372574
12,bbob.schaffers1000,4,20,40,R2_cv,-38.72,0,13,,,,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",370.7997811053059,,,"[1.7977240800892353, 2.9007434777453724, -2.545376522809561, 1.709833807006575]",-24.56230880372574
13,bbob.schaffers1000,4,20,40,R2_cv,-38.72,0,14,,,,"[-2.4382421154053517, 4.470715982597403, -0.6680585302728304, 3.42486026655258]",186.2138589771692,,,"[1.7977240800892353, 2.9007434777453724, -2.545376522809561, 1.709833807006575]",-24.56230880372574
14,bbob.schaffers1000,4,20,40,R2_cv,-38.72,0,15,,,,"[-4.725169683324643, -1.3981621351436466, 4.384678895503127, -2.0260106505322053]",1058.9051924868645,,,"[1.7977240800892353, 2.9007434777453724, -2.545376522809561, 1.709833807006575]",-24.56230880372574
15,bbob.schaffers1000,4,20,40,R2_cv,-38.72,0,16,,,,"[1.7977240800892353, 2.9007434777453724, -2.545376522809561, 1.709833807006575]",-24.56230880372574,,,"[1.7977240800892353, 2.9007434777453724, -2.545376522809561, 1.709833807006575]",-24.56230880372574
16,bbob.schaffers1000,4,20,40,R2_cv,-38.72,0,17,,,,"[2.350651933590539, 3.164002561021821, 2.4002422780158934, -3.9710565552532486]",173.85119579678604,,,"[1.7977240800892353, 2.9007434777453724, -2.545376522809561, 1.709833807006575]",-24.56230880372574
17,bbob.schaffers1000,4,20,40,R2_cv,-38.72,0,18,,,,"[4.817444915877585, -3.0527476397851148, 3.6854459242301445, -3.4635772765339334]",270.4648647385129,,,"[1.7977240800892353, 2.9007434777453724, -2.545376522809561, 1.709833807006575]",-24.56230880372574
18,bbob.schaffers1000,4,20,40,R2_cv,-38.72,0,19,,,,"[-3.720188577357892, -4.977295246845369, 0.7500520931561763, 2.287385687575462]",1005.6688224075608,,,"[1.7977240800892353, 2.9007434777453724, -2.545376522809561, 1.709833807006575]",-24.56230880372574
19,bbob.schaffers1000,4,20,40,R2_cv,-38.72,0,20,,,,"[-4.310106726007689, -0.497548252617662, 2.525528162531117, -1.730022569654548]",383.5181596864579,,,"[1.7977240800892353, 2.9007434777453724, -2.545376522809561, 1.709833807006575]",-24.56230880372574
20,bbob.schaffers1000,4,20,40,R2_cv,-38.72,0,21,0.5,6.132888693582101,-2.6546865148296086,"[5.0, 5.0, -5.0, 5.0]",17.616066876141574,92.58900633158356,1.9954116344451904,"[1.7977240800892353, 2.9007434777453724, -2.545376522809561, 1.709833807006575]",-24.56230880372574
21,bbob.schaffers1000,4,20,40,R2_cv,-38.72,0,22,1.0,4.312282903604194,0.2985429993141957,"[5.0, 5.0, 1.4927781647842617, 3.650137689906721]",9.596261799879024,128.11339301931753,2.4580016136169434,"[1.7977240800892353, 2.9007434777453724, -2.545376522809561, 1.709833807006575]",-24.56230880372574
22,bbob.schaffers1000,4,20,40,R2_cv,-38.72,0,23,1.0,4.414093365008441,0.1758691388842376,"[5.0, 5.0, -5.0, -2.8838885758099564]",8.654545207991966,132.07756256199343,2.547346830368042,"[1.7977240800892353, 2.9007434777453724, -2.545376522809561, 1.709833807006575]",-24.56230880372574
23,bbob.schaffers1000,4,20,40,R2_cv,-38.72,0,24,0.5,6.885288121638739,0.16504513216905803,"[5.0, -1.4127343788313955, -5.0, -0.6099952092748008]",125.47412858626302,71.04093003720416,2.2077057361602783,"[1.7977240800892353, 2.9007434777453724, -2.545376522809561, 1.709833807006575]",-24.56230880372574
24,bbob.schaffers1000,4,20,40,R2_cv,-38.72,0,25,0.5,6.877662790691416,-0.17187531448044097,"[0.4789370840612532, 5.0, -5.0, 5.0]",26.490970532810195,41.52124593676885,2.163731575012207,"[1.7977240800892353, 2.9007434777453724, -2.545376522809561, 1.709833807006575]",-24.56230880372574
25,bbob.schaffers1000,4,20,40,R2_cv,-38.72,0,26,0.5,7.11607648578066,-0.20086487911139805,"[5.0, 5.0, -5.0, 1.1164402937834792]",12.910297861147129,7.119695298646803,2.313847541809082,"[1.7977240800892353, 2.9007434777453724, -2.545376522809561, 1.709833807006575]",-24.56230880372574
