,problem,dim,n_init,n_iter,metric,solution_f,seed,iteration,nu,length_scale,metric_values,x,f,f_model,time,x_best,f_best
0,bbob.gallagher101,2,10,20,none,310.62,0,1,,,,"[-0.6369616873214543, -3.26978671376387]",315.45244201595244,,,"[-3.4986485064389674, 2.3484996732028893]",310.67895140249567
1,bbob.gallagher101,2,10,20,none,310.62,0,2,,,,"[0.959026476063805, -2.0165276355285293]",316.21274659581945,,,"[-3.4986485064389674, 2.3484996732028893]",310.67895140249567
2,bbob.gallagher101,2,10,20,none,310.62,0,3,,,,"[2.1867297607997287, 2.0872444227222786]",321.8963937192521,,,"[-3.4986485064389674, 2.3484996732028893]",310.67895140249567
3,bbob.gallagher101,2,10,20,none,310.62,0,4,,,,"[1.3933642242328208, 3.270503439016002]",323.84149562927786,,,"[-3.4986485064389674, 2.3484996732028893]",310.67895140249567
4,bbob.gallagher101,2,10,20,none,310.62,0,5,,,,"[-2.543624991465423, -4.935072423787768]",312.39174628511614,,,"[-3.4986485064389674, 2.3484996732028893]",310.67895140249567
5,bbob.gallagher101,2,10,20,none,310.62,0,6,,,,"[-1.8158535541215324, -0.002738500170147873]",323.82889388385144,,,"[-3.4986485064389674, 2.3484996732028893]",310.67895140249567
6,bbob.gallagher101,2,10,20,none,310.62,0,7,,,,"[-3.8574042765875696, 4.966414424694536]",329.4620279106196,,,"[-3.4986485064389674, 2.3484996732028893]",310.67895140249567
7,bbob.gallagher101,2,10,20,none,310.62,0,8,,,,"[4.270344553570055, 0.8243443793974414]",328.1946070284792,,,"[-3.4986485064389674, 2.3484996732028893]",310.67895140249567
8,bbob.gallagher101,2,10,20,none,310.62,0,9,,,,"[-4.863178922349887, 1.4585387797509082]",321.67716700943225,,,"[-3.4986485064389674, 2.3484996732028893]",310.67895140249567
9,bbob.gallagher101,2,10,20,none,310.62,0,10,,,,"[3.7002881094626154, -1.4226872211976582]",319.50206526223155,,,"[-3.4986485064389674, 2.3484996732028893]",310.67895140249567
10,bbob.gallagher101,2,10,20,none,310.62,0,11,2.5,2.331155339356874,,"[-4.874962299269886, -5.0]",348.71503512562674,316.7844547506912,0.11394524574279785,"[-3.4986485064389674, 2.3484996732028893]",310.67895140249567
11,bbob.gallagher101,2,10,20,none,310.62,0,12,2.5,0.38120803938560677,,"[-2.190417180489925, -4.6579497329082855]",312.4768611285623,318.8924416008603,0.29785776138305664,"[-3.4986485064389674, 2.3484996732028893]",310.67895140249567
12,bbob.gallagher101,2,10,20,none,310.62,0,13,2.5,1.1402365149828555,,"[-0.6035093883081548, -5.0]",322.89641550666823,318.75461126525653,0.14077520370483398,"[-3.4986485064389674, 2.3484996732028893]",310.67895140249567
13,bbob.gallagher101,2,10,20,none,310.62,0,14,2.5,1.0710065233135246,,"[-2.2262762476236944, -3.0868429560554307]",320.99910962271747,319.06250604936844,0.16991877555847168,"[-3.4986485064389674, 2.3484996732028893]",310.67895140249567
14,bbob.gallagher101,2,10,20,none,310.62,0,15,2.5,1.076918002635806,,"[1.143740924785189, -3.5067081968553895]",316.76596171865316,319.7481043150857,0.2218942642211914,"[-3.4986485064389674, 2.3484996732028893]",310.67895140249567
15,bbob.gallagher101,2,10,20,none,310.62,0,16,2.5,1.1472505729762619,,"[2.9773886112121217, -3.2728366264458657]",333.08557724188705,320.3765774546509,0.1399393081665039,"[-3.4986485064389674, 2.3484996732028893]",310.67895140249567
16,bbob.gallagher101,2,10,20,none,310.62,0,17,2.5,0.9928124925266333,,"[-0.4035958228052704, -1.9378445838518872]",324.7120157613506,318.8944114639544,0.13393545150756836,"[-3.4986485064389674, 2.3484996732028893]",310.67895140249567
17,bbob.gallagher101,2,10,20,none,310.62,0,18,2.5,0.906690186902716,,"[1.8964112885608486, -0.8700457861675917]",324.49833279864487,321.30157089318556,0.14275836944580078,"[-3.4986485064389674, 2.3484996732028893]",310.67895140249567
18,bbob.gallagher101,2,10,20,none,310.62,0,19,2.5,0.8801523422726788,,"[0.32956460664339904, -3.12131559238104]",323.0548709432481,316.2922550054116,0.16192269325256348,"[-3.4986485064389674, 2.3484996732028893]",310.67895140249567
19,bbob.gallagher101,2,10,20,none,310.62,0,20,2.5,0.7076592177086166,,"[-2.8074635826233485, -4.22336865996572]",315.54992039325674,317.4825714299865,0.17122459411621094,"[-3.4986485064389674, 2.3484996732028893]",310.67895140249567
20,bbob.gallagher101,2,10,20,none,310.62,0,21,2.5,0.7769327130861537,,"[-1.3634294796129263, -3.8787714585445885]",325.4727353862576,317.3795201095556,0.12893939018249512,"[-3.4986485064389674, 2.3484996732028893]",310.67895140249567
21,bbob.gallagher101,2,10,20,none,310.62,0,22,2.5,0.6244520315674347,,"[1.4859509044701251, -2.647013431584544]",316.86283024971027,319.5088769742982,0.17791438102722168,"[-3.4986485064389674, 2.3484996732028893]",310.67895140249567
22,bbob.gallagher101,2,10,20,none,310.62,0,23,2.5,0.6758762596709101,,"[1.1741170506057186, -4.566163645029152]",329.42499731899426,321.2542163529704,0.1759192943572998,"[-3.4986485064389674, 2.3484996732028893]",310.67895140249567
23,bbob.gallagher101,2,10,20,none,310.62,0,24,2.5,0.6396836546236986,,"[4.9090814863284, -1.47638627777709]",322.58304418535846,322.3851017790373,0.13581466674804688,"[-3.4986485064389674, 2.3484996732028893]",310.67895140249567
