,problem,dim,n_init,n_iter,metric,solution_f,seed,iteration,nu,length_scale,metric_values,x,f,f_model,time,x_best,f_best
0,bbob.gallagher21,2,10,20,vm_angles_ext,42.98,0,1,,,,"[-0.6369616873214543, -3.26978671376387]",61.690407641785356,,,"[-0.16632852483025395, -4.201529410019566]",44.673696018238296
1,bbob.gallagher21,2,10,20,vm_angles_ext,42.98,0,2,,,,"[0.959026476063805, -2.0165276355285293]",119.76333040882048,,,"[-0.16632852483025395, -4.201529410019566]",44.673696018238296
2,bbob.gallagher21,2,10,20,vm_angles_ext,42.98,0,3,,,,"[2.1867297607997287, 2.0872444227222786]",67.25759554404628,,,"[-0.16632852483025395, -4.201529410019566]",44.673696018238296
3,bbob.gallagher21,2,10,20,vm_angles_ext,42.98,0,4,,,,"[1.3933642242328208, 3.270503439016002]",83.00800530789027,,,"[-0.16632852483025395, -4.201529410019566]",44.673696018238296
4,bbob.gallagher21,2,10,20,vm_angles_ext,42.98,0,5,,,,"[-2.543624991465423, -4.935072423787768]",55.8453938818229,,,"[-0.16632852483025395, -4.201529410019566]",44.673696018238296
5,bbob.gallagher21,2,10,20,vm_angles_ext,42.98,0,6,,,,"[-1.8158535541215324, -0.002738500170147873]",103.43568135648464,,,"[-0.16632852483025395, -4.201529410019566]",44.673696018238296
6,bbob.gallagher21,2,10,20,vm_angles_ext,42.98,0,7,,,,"[-3.8574042765875696, 4.966414424694536]",108.25027063202833,,,"[-0.16632852483025395, -4.201529410019566]",44.673696018238296
7,bbob.gallagher21,2,10,20,vm_angles_ext,42.98,0,8,,,,"[4.270344553570055, 0.8243443793974414]",105.79682097961438,,,"[-0.16632852483025395, -4.201529410019566]",44.673696018238296
8,bbob.gallagher21,2,10,20,vm_angles_ext,42.98,0,9,,,,"[-4.863178922349887, 1.4585387797509082]",122.86779572792577,,,"[-0.16632852483025395, -4.201529410019566]",44.673696018238296
9,bbob.gallagher21,2,10,20,vm_angles_ext,42.98,0,10,,,,"[3.7002881094626154, -1.4226872211976582]",98.82172008759139,,,"[-0.16632852483025395, -4.201529410019566]",44.673696018238296
10,bbob.gallagher21,2,10,20,vm_angles_ext,42.98,0,11,2.0,1.1033093583704492,13.805797494057188,"[-1.6148223250464004, -4.154979870476899]",59.352733871728525,64.57168480720611,0.4989945888519287,"[-0.16632852483025395, -4.201529410019566]",44.673696018238296
11,bbob.gallagher21,2,10,20,vm_angles_ext,42.98,0,12,1.0,1.738752607691355,11.333674107197666,"[-3.293416433815963, -3.6593846262771903]",116.13876109879985,71.21543009589577,0.6085264682769775,"[-0.16632852483025395, -4.201529410019566]",44.673696018238296
12,bbob.gallagher21,2,10,20,vm_angles_ext,42.98,0,13,3.0,0.8429213046830893,15.99521797100286,"[-1.4392153856701775, -4.961093261643205]",51.928690370337996,67.25694221623836,0.5843973159790039,"[-0.16632852483025395, -4.201529410019566]",44.673696018238296
13,bbob.gallagher21,2,10,20,vm_angles_ext,42.98,0,14,1.0,1.2954193209895661,12.642166199940254,"[-0.2841938584292145, -4.756962667077475]",46.889995152558356,67.74917442764635,0.6772983074188232,"[-0.16632852483025395, -4.201529410019566]",44.673696018238296
14,bbob.gallagher21,2,10,20,vm_angles_ext,42.98,0,15,0.5,2.045672699995786,12.372428394739519,"[0.69980783851765, -5.0]",65.64689579023423,65.1702657764843,0.4833486080169678,"[-0.16632852483025395, -4.201529410019566]",44.673696018238296
15,bbob.gallagher21,2,10,20,vm_angles_ext,42.98,0,16,0.5,2.276186270939109,13.267059697231685,"[-0.8083707258698922, -4.914270851577761]",46.09987339552948,49.77903674939906,0.4436225891113281,"[-0.16632852483025395, -4.201529410019566]",44.673696018238296
16,bbob.gallagher21,2,10,20,vm_angles_ext,42.98,0,17,0.5,2.8786250029912894,12.681334308472376,"[5.0, 5.0]",123.28132167133757,83.94407851107407,0.46359705924987793,"[-0.16632852483025395, -4.201529410019566]",44.673696018238296
17,bbob.gallagher21,2,10,20,vm_angles_ext,42.98,0,18,0.5,2.9498025418155542,12.01951323161751,"[5.0, -5.0]",98.79619610037906,86.54710236780078,0.5569219589233398,"[-0.16632852483025395, -4.201529410019566]",44.673696018238296
18,bbob.gallagher21,2,10,20,vm_angles_ext,42.98,0,19,0.5,2.8785544441891657,12.378909884137434,"[-0.6962676185222259, -4.294838969065504]",45.16338014976019,51.335051692020244,0.5656750202178955,"[-0.16632852483025395, -4.201529410019566]",44.673696018238296
19,bbob.gallagher21,2,10,20,vm_angles_ext,42.98,0,20,0.5,3.4164500103161757,13.06849126738452,"[-0.16632852483025395, -4.201529410019566]",44.673696018238296,53.42329207932163,0.566826343536377,"[-0.16632852483025395, -4.201529410019566]",44.673696018238296
20,bbob.gallagher21,2,10,20,vm_angles_ext,42.98,0,21,0.5,3.789789289603067,13.564337913684241,"[-0.9710098203084607, -4.5830465434798295]",47.101294264812836,47.1924292608437,0.6422359943389893,"[-0.16632852483025395, -4.201529410019566]",44.673696018238296
21,bbob.gallagher21,2,10,20,vm_angles_ext,42.98,0,22,0.5,4.227840819621852,13.001308982294669,"[-0.47810110637211434, -4.5247480832493805]",46.28536976857523,44.60713442568078,0.7987520694732666,"[-0.16632852483025395, -4.201529410019566]",44.673696018238296
22,bbob.gallagher21,2,10,20,vm_angles_ext,42.98,0,23,0.5,4.620221129727572,13.38946780245605,"[-0.44788913056151536, -4.997669475212879]",46.56271354888279,47.67475469138522,0.6524162292480469,"[-0.16632852483025395, -4.201529410019566]",44.673696018238296
23,bbob.gallagher21,2,10,20,vm_angles_ext,42.98,0,24,0.5,4.980602515136261,13.84732203441862,"[-0.4932945589545872, -3.997770297359522]",49.56925942798693,48.26575433786774,0.7357439994812012,"[-0.16632852483025395, -4.201529410019566]",44.673696018238296
24,bbob.gallagher21,2,10,20,vm_angles_ext,42.98,0,25,0.5,5.2571952936877695,12.891471750324019,"[-0.00027821307398401274, -4.527689879460465]",50.39369629452129,49.47884358779814,0.7466323375701904,"[-0.16632852483025395, -4.201529410019566]",44.673696018238296
25,bbob.gallagher21,2,10,20,vm_angles_ext,42.98,0,26,0.5,5.502284307432199,12.475274413304879,"[-0.6197263161158117, -4.732118815170178]",45.57428243662151,45.679596265205475,0.6636950969696045,"[-0.16632852483025395, -4.201529410019566]",44.673696018238296
26,bbob.gallagher21,2,10,20,vm_angles_ext,42.98,0,27,0.5,5.800118965455944,11.685889114281709,"[-1.059136185313308, -5.0]",48.4799298194656,48.15557503609497,0.7679705619812012,"[-0.16632852483025395, -4.201529410019566]",44.673696018238296
27,bbob.gallagher21,2,10,20,vm_angles_ext,42.98,0,28,0.5,6.032579467922942,12.094884117483604,"[-0.9740897123964514, -4.172537845340008]",50.35051320581745,49.83844494387551,0.9564433097839355,"[-0.16632852483025395, -4.201529410019566]",44.673696018238296
28,bbob.gallagher21,2,10,20,vm_angles_ext,42.98,0,29,0.5,6.224101014448267,12.335424991969871,"[-0.3761958156093248, -4.300477104758721]",44.96655966046784,45.3175587059646,0.9122259616851807,"[-0.16632852483025395, -4.201529410019566]",44.673696018238296
29,bbob.gallagher21,2,10,20,vm_angles_ext,42.98,0,30,0.5,6.472573491118467,12.382041825407375,"[-1.9407583868332932, -5.0]",56.789274355987,53.754256850283,0.8801257610321045,"[-0.16632852483025395, -4.201529410019566]",44.673696018238296
30,bbob.gallagher21,2,10,20,vm_angles_ext,42.98,1,1,,,,"[3.488178375299743, 2.0495363036740644]",53.64128332439662,,,"[3.102593179404959, 2.5122998284971922]",48.92457337923937
31,bbob.gallagher21,2,10,20,vm_angles_ext,42.98,1,2,,,,"[4.855840387280367, 0.051350552862755805]",119.98104590882434,,,"[3.102593179404959, 2.5122998284971922]",48.92457337923937
32,bbob.gallagher21,2,10,20,vm_angles_ext,42.98,1,3,,,,"[-2.3118314520104857, 3.576673551027424]",112.81099646023742,,,"[3.102593179404959, 2.5122998284971922]",48.92457337923937
33,bbob.gallagher21,2,10,20,vm_angles_ext,42.98,1,4,,,,"[-0.8277025938204421, -0.4091991363691614]",107.31385801549808,,,"[3.102593179404959, 2.5122998284971922]",48.92457337923937
34,bbob.gallagher21,2,10,20,vm_angles_ext,42.98,1,5,,,,"[-4.54959368767306, -4.027559113243068]",119.35479972113447,,,"[3.102593179404959, 2.5122998284971922]",48.92457337923937
35,bbob.gallagher21,2,10,20,vm_angles_ext,42.98,1,6,,,,"[1.246486891325194, 1.4618566867807221]",65.87286688412476,,,"[3.102593179404959, 2.5122998284971922]",48.92457337923937
36,bbob.gallagher21,2,10,20,vm_angles_ext,42.98,1,7,,,,"[2.670268283500908, -3.788428703428404]",68.50144823792058,,,"[3.102593179404959, 2.5122998284971922]",48.92457337923937
37,bbob.gallagher21,2,10,20,vm_angles_ext,42.98,1,8,,,,"[0.6968051707083553, -2.4534978894806514]",113.2080563734026,,,"[3.102593179404959, 2.5122998284971922]",48.92457337923937
38,bbob.gallagher21,2,10,20,vm_angles_ext,42.98,1,9,,,,"[-3.1340416972471647, -1.4031129864471295]",118.1904090685328,,,"[3.102593179404959, 2.5122998284971922]",48.92457337923937
39,bbob.gallagher21,2,10,20,vm_angles_ext,42.98,1,10,,,,"[-1.2034552406761496, 4.73768665955815]",125.4487113175148,,,"[3.102593179404959, 2.5122998284971922]",48.92457337923937
40,bbob.gallagher21,2,10,20,vm_angles_ext,42.98,1,11,2.0,1.3071740628393607,11.271577309746386,"[2.412622622922371, 2.5082566486447573]",65.59763246462583,64.77712465502252,0.43944883346557617,"[3.102593179404959, 2.5122998284971922]",48.92457337923937
41,bbob.gallagher21,2,10,20,vm_angles_ext,42.98,1,12,1.0,1.5715931964844627,13.8522454927376,"[3.9027536791045265, 3.2500003109777857]",82.04495196221146,73.83656251238558,0.5486774444580078,"[3.102593179404959, 2.5122998284971922]",48.92457337923937
42,bbob.gallagher21,2,10,20,vm_angles_ext,42.98,1,13,1.0,1.5404293991300715,17.24780085553548,"[2.642137414544179, 1.2788892586192557]",81.61133584737507,65.92183040622542,0.5745530128479004,"[3.102593179404959, 2.5122998284971922]",48.92457337923937
43,bbob.gallagher21,2,10,20,vm_angles_ext,42.98,1,14,1.5,1.2559202057642567,19.3606862479013,"[3.5333537540923627, -4.981828672291639]",90.17288856174932,83.72201908908362,0.4647862911224365,"[3.102593179404959, 2.5122998284971922]",48.92457337923937
44,bbob.gallagher21,2,10,20,vm_angles_ext,42.98,1,15,1.5,1.2271320547562574,18.626699066846925,"[0.9981334914763794, 2.637658454235591]",95.72022783798198,78.35812967794956,0.48802757263183594,"[3.102593179404959, 2.5122998284971922]",48.92457337923937
45,bbob.gallagher21,2,10,20,vm_angles_ext,42.98,1,16,1.0,1.2239544397712634,17.20302140041798,"[3.102593179404959, 2.5122998284971922]",48.92457337923937,60.37522434020701,0.5637814998626709,"[3.102593179404959, 2.5122998284971922]",48.92457337923937
46,bbob.gallagher21,2,10,20,vm_angles_ext,42.98,1,17,0.5,1.8333261516791979,17.3092726178417,"[3.0339171765178676, 2.1567024398004464]",55.631252391501754,55.291208905889704,0.4353034496307373,"[3.102593179404959, 2.5122998284971922]",48.92457337923937
47,bbob.gallagher21,2,10,20,vm_angles_ext,42.98,1,18,0.5,2.3329220690259698,13.885313536709631,"[3.412255608472769, 2.536645672335079]",62.70734742667557,55.61267717728433,0.4213111400604248,"[3.102593179404959, 2.5122998284971922]",48.92457337923937
48,bbob.gallagher21,2,10,20,vm_angles_ext,42.98,1,19,0.5,2.523772008494904,13.528469509846673,"[5.0, 5.0]",123.28132167133757,87.92141565999519,0.39852166175842285,"[3.102593179404959, 2.5122998284971922]",48.92457337923937
49,bbob.gallagher21,2,10,20,vm_angles_ext,42.98,1,20,0.5,2.48481721325949,13.459052040021842,"[2.9140001845667225, 2.820475005420394]",50.96765598713215,60.98689882567026,0.48167848587036133,"[3.102593179404959, 2.5122998284971922]",48.92457337923937
50,bbob.gallagher21,2,10,20,vm_angles_ext,42.98,1,21,0.5,2.800120807748736,13.194589041834815,"[2.8731255794537187, 2.5221530403022743]",60.39918464042205,52.24332542010741,0.4974682331085205,"[3.102593179404959, 2.5122998284971922]",48.92457337923937
