,problem,dim,n_init,n_iter,metric,solution_f,seed,iteration,nu,length_scale,metric_values,x,f,f_model,time,x_best,f_best
0,bbob.schaffers10,4,20,40,none,-38.72,0,1,,,,"[3.6815191563392737, 0.3651066431180645, -1.0204867619680975, 4.491736182235735]",-28.5996401204548,,,"[1.7977240800892353, 2.9007434777453724, -2.545376522809561, 1.709833807006575]",-34.2245865718869
1,bbob.schaffers10,4,20,40,none,-38.72,0,2,,,,"[0.09336488039986346, 2.0436222113611393, -4.80331788788359, 0.635251719508001]",-26.277324802891435,,,"[1.7977240800892353, 2.9007434777453724, -2.545376522809561, 1.709833807006575]",-34.2245865718869
2,bbob.schaffers10,4,20,40,none,-38.72,0,3,,,,"[-2.7718124957327115, -0.9675362118938837, -4.407926777060766, 2.998630749914925]",6.668831879060804,,,"[1.7977240800892353, 2.9007434777453724, -2.545376522809561, 1.709833807006575]",-34.2245865718869
3,bbob.schaffers10,4,20,40,none,-38.72,0,4,,,,"[1.0712978617062152, -4.016792787652732, 4.635172276785028, 1.4121721896987207]",37.26867024574584,,,"[1.7977240800892353, 2.9007434777453724, -2.545376522809561, 1.709833807006575]",-34.2245865718869
4,bbob.schaffers10,4,20,40,none,-38.72,0,5,,,,"[-1.4315894611749433, 0.7292693898754541, -3.6498559452686923, 3.7886563894011704]",-17.628551927456037,,,"[1.7977240800892353, 2.9007434777453724, -2.545376522809561, 1.709833807006575]",-34.2245865718869
5,bbob.schaffers10,4,20,40,none,-38.72,0,6,,,,"[4.485840164427268, 1.9378583617502176, -1.8353122073468153, -0.32359475578712527]",-17.200581139112963,,,"[1.7977240800892353, 2.9007434777453724, -2.545376522809561, 1.709833807006575]",-34.2245865718869
6,bbob.schaffers10,4,20,40,none,-38.72,0,7,,,,"[2.692307444259373, 1.3081612228690584, 1.5013950321053944, -2.990417669388115]",0.4989276790021506,,,"[1.7977240800892353, 2.9007434777453724, -2.545376522809561, 1.709833807006575]",-34.2245865718869
7,bbob.schaffers10,4,20,40,none,-38.72,0,8,,,,"[-1.8427709922403475, 4.674770361866091, -2.34422336528547, 0.30553928801044794]",-15.676085388272352,,,"[1.7977240800892353, 2.9007434777453724, -2.545376522809561, 1.709833807006575]",-34.2245865718869
8,bbob.schaffers10,4,20,40,none,-38.72,0,9,,,,"[-3.0675482525112057, 3.639255829902959, -0.2626771612378631, -4.655120937779478]",49.500009046710204,,,"[1.7977240800892353, 2.9007434777453724, -2.545376522809561, 1.709833807006575]",-34.2245865718869
9,bbob.schaffers10,4,20,40,none,-38.72,0,10,,,,"[3.2570823205841055, -1.9447439171745002, -3.4670217579781246, 4.821102401645465]",-20.55346087455804,,,"[1.7977240800892353, 2.9007434777453724, -2.545376522809561, 1.709833807006575]",-34.2245865718869
10,bbob.schaffers10,4,20,40,none,-38.72,0,11,,,,"[-0.28576491536488025, -2.160934695537971, 0.20284998490015127, -0.6689556127535665]",-20.882315341870488,,,"[1.7977240800892353, 2.9007434777453724, -2.545376522809561, 1.709833807006575]",-34.2245865718869
11,bbob.schaffers10,4,20,40,none,-38.72,0,12,,,,"[0.8041904997359195, -2.945137176002396, 1.3864212032333096, -4.311593572343021]",20.22859838444954,,,"[1.7977240800892353, 2.9007434777453724, -2.545376522809561, 1.709833807006575]",-34.2245865718869
12,bbob.schaffers10,4,20,40,none,-38.72,0,13,,,,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",19.143118303154026,,,"[1.7977240800892353, 2.9007434777453724, -2.545376522809561, 1.709833807006575]",-34.2245865718869
13,bbob.schaffers10,4,20,40,none,-38.72,0,14,,,,"[-2.4382421154053517, 4.470715982597403, -0.6680585302728304, 3.42486026655258]",-10.012915201614383,,,"[1.7977240800892353, 2.9007434777453724, -2.545376522809561, 1.709833807006575]",-34.2245865718869
14,bbob.schaffers10,4,20,40,none,-38.72,0,15,,,,"[-4.725169683324643, -1.3981621351436466, 4.384678895503127, -2.0260106505322053]",118.75364475801973,,,"[1.7977240800892353, 2.9007434777453724, -2.545376522809561, 1.709833807006575]",-34.2245865718869
15,bbob.schaffers10,4,20,40,none,-38.72,0,16,,,,"[1.7977240800892353, 2.9007434777453724, -2.545376522809561, 1.709833807006575]",-34.2245865718869,,,"[1.7977240800892353, 2.9007434777453724, -2.545376522809561, 1.709833807006575]",-34.2245865718869
16,bbob.schaffers10,4,20,40,none,-38.72,0,17,,,,"[2.350651933590539, 3.164002561021821, 2.4002422780158934, -3.9710565552532486]",8.617716661777777,,,"[1.7977240800892353, 2.9007434777453724, -2.545376522809561, 1.709833807006575]",-34.2245865718869
17,bbob.schaffers10,4,20,40,none,-38.72,0,18,,,,"[4.817444915877585, -3.0527476397851148, 3.6854459242301445, -3.4635772765339334]",45.665323710633714,,,"[1.7977240800892353, 2.9007434777453724, -2.545376522809561, 1.709833807006575]",-34.2245865718869
18,bbob.schaffers10,4,20,40,none,-38.72,0,19,,,,"[-3.720188577357892, -4.977295246845369, 0.7500520931561763, 2.287385687575462]",322.5345235186205,,,"[1.7977240800892353, 2.9007434777453724, -2.545376522809561, 1.709833807006575]",-34.2245865718869
19,bbob.schaffers10,4,20,40,none,-38.72,0,20,,,,"[-4.310106726007689, -0.497548252617662, 2.525528162531117, -1.730022569654548]",91.72581829029988,,,"[1.7977240800892353, 2.9007434777453724, -2.545376522809561, 1.709833807006575]",-34.2245865718869
20,bbob.schaffers10,4,20,40,none,-38.72,0,21,2.5,4.549512696485181,,"[4.468166816596025, 4.96527818591122, 4.673739446295526, 3.412710317336936]",-9.816577563546197,11.100212468182969,0.234574556350708,"[1.7977240800892353, 2.9007434777453724, -2.545376522809561, 1.709833807006575]",-34.2245865718869
21,bbob.schaffers10,4,20,40,none,-38.72,0,22,2.5,4.520221268874837,,"[5.0, 5.0, -5.0, 5.0]",-24.38115572721406,0.868507250075691,0.1680138111114502,"[1.7977240800892353, 2.9007434777453724, -2.545376522809561, 1.709833807006575]",-34.2245865718869
22,bbob.schaffers10,4,20,40,none,-38.72,0,23,2.5,4.5282821731564455,,"[5.0, -4.585504746851518, -5.0, -1.1660980473068954]",-2.7176365401067955,7.193268004772262,0.21897244453430176,"[1.7977240800892353, 2.9007434777453724, -2.545376522809561, 1.709833807006575]",-34.2245865718869
