,problem,dim,n_init,n_iter,metric,solution_f,seed,iteration,nu,length_scale,metric_values,x,f,f_model,time,x_best,f_best
0,bbob.schaffers1000,2,10,20,none,-38.72,0,1,,,,"[-0.6369616873214543, -3.26978671376387]",2185.2263326856155,,,"[3.535802931205037, 2.609630296353374]",-35.57465312495618
1,bbob.schaffers1000,2,10,20,none,-38.72,0,2,,,,"[0.959026476063805, -2.0165276355285293]",1114.60786251383,,,"[3.535802931205037, 2.609630296353374]",-35.57465312495618
2,bbob.schaffers1000,2,10,20,none,-38.72,0,3,,,,"[2.1867297607997287, 2.0872444227222786]",29.64663239951537,,,"[3.535802931205037, 2.609630296353374]",-35.57465312495618
3,bbob.schaffers1000,2,10,20,none,-38.72,0,4,,,,"[1.3933642242328208, 3.270503439016002]",16.602043814718925,,,"[3.535802931205037, 2.609630296353374]",-35.57465312495618
4,bbob.schaffers1000,2,10,20,none,-38.72,0,5,,,,"[-2.543624991465423, -4.935072423787768]",26389.50361754994,,,"[3.535802931205037, 2.609630296353374]",-35.57465312495618
5,bbob.schaffers1000,2,10,20,none,-38.72,0,6,,,,"[-1.8158535541215324, -0.002738500170147873]",1296.649172391277,,,"[3.535802931205037, 2.609630296353374]",-35.57465312495618
6,bbob.schaffers1000,2,10,20,none,-38.72,0,7,,,,"[-3.8574042765875696, 4.966414424694536]",458.7193624339029,,,"[3.535802931205037, 2.609630296353374]",-35.57465312495618
7,bbob.schaffers1000,2,10,20,none,-38.72,0,8,,,,"[4.270344553570055, 0.8243443793974414]",59.6411104532274,,,"[3.535802931205037, 2.609630296353374]",-35.57465312495618
8,bbob.schaffers1000,2,10,20,none,-38.72,0,9,,,,"[-4.863178922349887, 1.4585387797509082]",9157.564544863528,,,"[3.535802931205037, 2.609630296353374]",-35.57465312495618
9,bbob.schaffers1000,2,10,20,none,-38.72,0,10,,,,"[3.7002881094626154, -1.4226872211976582]",244.38132465494388,,,"[3.535802931205037, 2.609630296353374]",-35.57465312495618
10,bbob.schaffers1000,2,10,20,none,-38.72,0,11,2.5,1.6068637714578393,,"[4.240102288632203, 4.028919865928352]",29.866874856937685,2920.6369407148386,0.1819322109222412,"[3.535802931205037, 2.609630296353374]",-35.57465312495618
11,bbob.schaffers1000,2,10,20,none,-38.72,0,12,2.5,1.652610775577086,,"[-1.0233920207760407, 4.965725511961322]",17.35269049597281,2438.441761123359,0.11893773078918457,"[3.535802931205037, 2.609630296353374]",-35.57465312495618
12,bbob.schaffers1000,2,10,20,none,-38.72,0,13,2.5,1.7673270685845024,,"[4.221142076919199, -4.867187160279017]",1333.924901412478,2989.756820213448,0.13393759727478027,"[3.535802931205037, 2.609630296353374]",-35.57465312495618
13,bbob.schaffers1000,2,10,20,none,-38.72,0,14,2.5,1.7020344511404044,,"[-0.918228677945493, 2.4042682711300722]",557.8016757114906,1464.4911927869045,0.11994004249572754,"[3.535802931205037, 2.609630296353374]",-35.57465312495618
14,bbob.schaffers1000,2,10,20,none,-38.72,0,15,2.5,1.8878135805153136,,"[1.7067050349528738, -4.78062450567644]",4333.958157558009,2332.8136646015887,0.07996320724487305,"[3.535802931205037, 2.609630296353374]",-35.57465312495618
15,bbob.schaffers1000,2,10,20,none,-38.72,0,16,2.5,1.9523619432387622,,"[2.270241248661131, 4.9945652927002975]",120.96148600073073,857.1654984968955,0.1469125747680664,"[3.535802931205037, 2.609630296353374]",-35.57465312495618
16,bbob.schaffers1000,2,10,20,none,-38.72,0,17,2.5,2.1294646987158483,,"[5.0, -2.7979002710904726]",329.1006791909804,845.689856195731,0.12593626976013184,"[3.535802931205037, 2.609630296353374]",-35.57465312495618
17,bbob.schaffers1000,2,10,20,none,-38.72,0,18,2.5,2.2643723180363833,,"[0.47151260749084134, 0.2884952035397914]",498.9667926826868,572.456285739846,0.12893199920654297,"[3.535802931205037, 2.609630296353374]",-35.57465312495618
18,bbob.schaffers1000,2,10,20,none,-38.72,0,19,2.5,2.4044110480904655,,"[5.0, 5.0]",172.82617755585383,735.2159485576635,0.06795525550842285,"[3.535802931205037, 2.609630296353374]",-35.57465312495618
