,problem,dim,n_init,n_iter,metric,solution_f,seed,iteration,nu,length_scale,metric_values,x,f,f_model,time,x_best,f_best
0,bbob.step_ellipsoid,2,10,20,vm_angles_ext,-83.87,0,1,,,,"[-0.6369616873214543, -3.26978671376387]",-71.82515630817245,,,"[-2.9225255286286256, -0.6819534685189897]",-83.8140935888068
1,bbob.step_ellipsoid,2,10,20,vm_angles_ext,-83.87,0,2,,,,"[0.959026476063805, -2.0165276355285293]",418.9233609845845,,,"[-2.9225255286286256, -0.6819534685189897]",-83.8140935888068
2,bbob.step_ellipsoid,2,10,20,vm_angles_ext,-83.87,0,3,,,,"[2.1867297607997287, 2.0872444227222786]",2899.5725518031577,,,"[-2.9225255286286256, -0.6819534685189897]",-83.8140935888068
3,bbob.step_ellipsoid,2,10,20,vm_angles_ext,-83.87,0,4,,,,"[1.3933642242328208, 3.270503439016002]",3061.909471507609,,,"[-2.9225255286286256, -0.6819534685189897]",-83.8140935888068
4,bbob.step_ellipsoid,2,10,20,vm_angles_ext,-83.87,0,5,,,,"[-2.543624991465423, -4.935072423787768]",375.0884219075323,,,"[-2.9225255286286256, -0.6819534685189897]",-83.8140935888068
5,bbob.step_ellipsoid,2,10,20,vm_angles_ext,-83.87,0,6,,,,"[-1.8158535541215324, -0.002738500170147873]",63.85529229489913,,,"[-2.9225255286286256, -0.6819534685189897]",-83.8140935888068
6,bbob.step_ellipsoid,2,10,20,vm_angles_ext,-83.87,0,7,,,,"[-3.8574042765875696, 4.966414424694536]",553.41813134925,,,"[-2.9225255286286256, -0.6819534685189897]",-83.8140935888068
7,bbob.step_ellipsoid,2,10,20,vm_angles_ext,-83.87,0,8,,,,"[4.270344553570055, 0.8243443793974414]",4201.340272191912,,,"[-2.9225255286286256, -0.6819534685189897]",-83.8140935888068
8,bbob.step_ellipsoid,2,10,20,vm_angles_ext,-83.87,0,9,,,,"[-4.863178922349887, 1.4585387797509082]",-67.3096054768831,,,"[-2.9225255286286256, -0.6819534685189897]",-83.8140935888068
9,bbob.step_ellipsoid,2,10,20,vm_angles_ext,-83.87,0,10,,,,"[3.7002881094626154, -1.4226872211976582]",2352.770085841119,,,"[-2.9225255286286256, -0.6819534685189897]",-83.8140935888068
10,bbob.step_ellipsoid,2,10,20,vm_angles_ext,-83.87,0,11,0.5,8.085658019569786,10.775031214170234,"[-5.0, -2.1421798228239237]",532.2385472420996,86.15506834313919,0.4752655029296875,"[-2.9225255286286256, -0.6819534685189897]",-83.8140935888068
11,bbob.step_ellipsoid,2,10,20,vm_angles_ext,-83.87,0,12,1.0,6.4671761891672075,9.844563907278824,"[1.4141861162855527, -5.0]",-17.628421907532413,498.7177380011801,0.553720235824585,"[-2.9225255286286256, -0.6819534685189897]",-83.8140935888068
