,problem,dim,n_init,n_iter,metric,solution_f,seed,iteration,nu,length_scale,metric_values,x,f,f_model,time,x_best,f_best
0,bbob.katsuura,2,10,20,suitability_ext,210.41,0,1,,,,"[-0.6369616873214543, -3.26978671376387]",288.3328103467208,,,"[2.4249419776657613, -2.902349141951177]",218.14694202362867
1,bbob.katsuura,2,10,20,suitability_ext,210.41,0,2,,,,"[0.959026476063805, -2.0165276355285293]",273.28248531571234,,,"[2.4249419776657613, -2.902349141951177]",218.14694202362867
2,bbob.katsuura,2,10,20,suitability_ext,210.41,0,3,,,,"[2.1867297607997287, 2.0872444227222786]",235.23734953827866,,,"[2.4249419776657613, -2.902349141951177]",218.14694202362867
3,bbob.katsuura,2,10,20,suitability_ext,210.41,0,4,,,,"[1.3933642242328208, 3.270503439016002]",246.2277877634038,,,"[2.4249419776657613, -2.902349141951177]",218.14694202362867
4,bbob.katsuura,2,10,20,suitability_ext,210.41,0,5,,,,"[-2.543624991465423, -4.935072423787768]",265.1443754232085,,,"[2.4249419776657613, -2.902349141951177]",218.14694202362867
5,bbob.katsuura,2,10,20,suitability_ext,210.41,0,6,,,,"[-1.8158535541215324, -0.002738500170147873]",229.35631579559566,,,"[2.4249419776657613, -2.902349141951177]",218.14694202362867
6,bbob.katsuura,2,10,20,suitability_ext,210.41,0,7,,,,"[-3.8574042765875696, 4.966414424694536]",272.2879460756644,,,"[2.4249419776657613, -2.902349141951177]",218.14694202362867
7,bbob.katsuura,2,10,20,suitability_ext,210.41,0,8,,,,"[4.270344553570055, 0.8243443793974414]",264.86775886090567,,,"[2.4249419776657613, -2.902349141951177]",218.14694202362867
8,bbob.katsuura,2,10,20,suitability_ext,210.41,0,9,,,,"[-4.863178922349887, 1.4585387797509082]",259.92269705811634,,,"[2.4249419776657613, -2.902349141951177]",218.14694202362867
9,bbob.katsuura,2,10,20,suitability_ext,210.41,0,10,,,,"[3.7002881094626154, -1.4226872211976582]",275.4736875961589,,,"[2.4249419776657613, -2.902349141951177]",218.14694202362867
10,bbob.katsuura,2,10,20,suitability_ext,210.41,0,11,3.0,1.574840955668636,0.950354609929078,"[-0.5065087267175356, 1.1111446866748433]",231.27883315308156,241.5794671465183,0.4891939163208008,"[2.4249419776657613, -2.902349141951177]",218.14694202362867
11,bbob.katsuura,2,10,20,suitability_ext,210.41,0,12,1.0,2.2075383329095946,0.9562289562289562,"[-1.9266205732221975, 1.4372295519129605]",223.42543499067216,236.7078155496501,0.5587389469146729,"[2.4249419776657613, -2.902349141951177]",218.14694202362867
12,bbob.katsuura,2,10,20,suitability_ext,210.41,0,13,1.0,2.641194551889359,0.9609306409130817,"[-1.141410524263246, 2.6014868075844113]",240.89194316382032,235.86549658198265,0.5654489994049072,"[2.4249419776657613, -2.902349141951177]",218.14694202362867
13,bbob.katsuura,2,10,20,suitability_ext,210.41,0,14,0.5,3.065199284009517,0.9596719070403281,"[-1.5619936490129094, 0.9001253101556568]",281.6084393160853,226.3787204790989,0.5505049228668213,"[2.4249419776657613, -2.902349141951177]",218.14694202362867
14,bbob.katsuura,2,10,20,suitability_ext,210.41,0,15,0.5,9.999999999999997e-06,0.24103967168262655,"[2.6998936514334746, 1.6149819267935577]",249.42027026144967,256.23841888553034,0.3419532775878906,"[2.4249419776657613, -2.902349141951177]",218.14694202362867
15,bbob.katsuura,2,10,20,suitability_ext,210.41,0,16,0.5,9.999999999999997e-06,0.22809278350515463,"[2.1034437519391025, 4.2467642021939955]",219.5403301329355,255.78387564392497,0.30365562438964844,"[2.4249419776657613, -2.902349141951177]",218.14694202362867
