,problem,dim,n_init,n_iter,metric,solution_f,seed,iteration,nu,length_scale,metric_values,x,f,f_model,time,x_best,f_best
0,bbob.schaffers10,2,10,20,vm_angles_ext,-38.72,0,1,,,,"[-0.6369616873214543, -3.26978671376387]",722.6217308371268,,,"[3.460291352893389, 3.424243504365731]",-35.8666194035244
1,bbob.schaffers10,2,10,20,vm_angles_ext,-38.72,0,2,,,,"[0.959026476063805, -2.0165276355285293]",35.55563837435513,,,"[3.460291352893389, 3.424243504365731]",-35.8666194035244
2,bbob.schaffers10,2,10,20,vm_angles_ext,-38.72,0,3,,,,"[2.1867297607997287, 2.0872444227222786]",-26.99135581020753,,,"[3.460291352893389, 3.424243504365731]",-35.8666194035244
3,bbob.schaffers10,2,10,20,vm_angles_ext,-38.72,0,4,,,,"[1.3933642242328208, 3.270503439016002]",-34.46440296306426,,,"[3.460291352893389, 3.424243504365731]",-35.8666194035244
4,bbob.schaffers10,2,10,20,vm_angles_ext,-38.72,0,5,,,,"[-2.543624991465423, -4.935072423787768]",2454.649578225471,,,"[3.460291352893389, 3.424243504365731]",-35.8666194035244
5,bbob.schaffers10,2,10,20,vm_angles_ext,-38.72,0,6,,,,"[-1.8158535541215324, -0.002738500170147873]",74.74137356548665,,,"[3.460291352893389, 3.424243504365731]",-35.8666194035244
6,bbob.schaffers10,2,10,20,vm_angles_ext,-38.72,0,7,,,,"[-3.8574042765875696, 4.966414424694536]",27.061132109995114,,,"[3.460291352893389, 3.424243504365731]",-35.8666194035244
7,bbob.schaffers10,2,10,20,vm_angles_ext,-38.72,0,8,,,,"[4.270344553570055, 0.8243443793974414]",-32.78707406826079,,,"[3.460291352893389, 3.424243504365731]",-35.8666194035244
8,bbob.schaffers10,2,10,20,vm_angles_ext,-38.72,0,9,,,,"[-4.863178922349887, 1.4585387797509082]",258.41886098994905,,,"[3.460291352893389, 3.424243504365731]",-35.8666194035244
9,bbob.schaffers10,2,10,20,vm_angles_ext,-38.72,0,10,,,,"[3.7002881094626154, -1.4226872211976582]",-9.770226700689186,,,"[3.460291352893389, 3.424243504365731]",-35.8666194035244
10,bbob.schaffers10,2,10,20,vm_angles_ext,-38.72,0,11,inf,2.94314825515333,15.885652350007504,"[5.0, 5.0]",-22.28196027403853,165.12643184726107,0.3656883239746094,"[3.460291352893389, 3.424243504365731]",-35.8666194035244
11,bbob.schaffers10,2,10,20,vm_angles_ext,-38.72,0,12,inf,2.9617740384324134,18.20388816150307,"[5.0, -5.0]",31.764916037953114,126.63918066182944,0.4364438056945801,"[3.460291352893389, 3.424243504365731]",-35.8666194035244
12,bbob.schaffers10,2,10,20,vm_angles_ext,-38.72,0,13,0.5,4.153118098810611,18.715025771840914,"[-0.6615310349904047, 5.0]",-23.104343049793073,35.38466010171325,0.5351386070251465,"[3.460291352893389, 3.424243504365731]",-35.8666194035244
13,bbob.schaffers10,2,10,20,vm_angles_ext,-38.72,0,14,0.5,4.466201902766042,19.01510301247874,"[2.560898743636902, 4.976104749240811]",-24.3022665219219,-5.245127412387319,0.45717692375183105,"[3.460291352893389, 3.424243504365731]",-35.8666194035244
14,bbob.schaffers10,2,10,20,vm_angles_ext,-38.72,0,15,0.5,4.779190064615625,19.242821298162905,"[-1.052475125179136, 2.421224714825015]",42.463830337476864,-8.87366500845934,0.5220921039581299,"[3.460291352893389, 3.424243504365731]",-35.8666194035244
15,bbob.schaffers10,2,10,20,vm_angles_ext,-38.72,0,16,0.5,4.995599239396709,18.072670809137726,"[5.0, 2.7695116832616415]",-33.00737205137941,-15.066710709611073,0.49002838134765625,"[3.460291352893389, 3.424243504365731]",-35.8666194035244
16,bbob.schaffers10,2,10,20,vm_angles_ext,-38.72,0,17,0.5,5.229966773599841,20.845450877416933,"[1.2319717356742284, 0.22713693678957264]",-1.8177883908356662,-24.938353632547148,0.5592796802520752,"[3.460291352893389, 3.424243504365731]",-35.8666194035244
17,bbob.schaffers10,2,10,20,vm_angles_ext,-38.72,0,18,0.5,5.425538590545513,19.611635541365278,"[5.0, -2.599109037908698]",-9.430274044211718,11.297296784573945,0.5647115707397461,"[3.460291352893389, 3.424243504365731]",-35.8666194035244
18,bbob.schaffers10,2,10,20,vm_angles_ext,-38.72,0,19,0.5,5.591343941563681,19.54127422728701,"[4.986428449993669, -0.5364450135896437]",-25.190444927043373,-24.664993233810918,0.545738935470581,"[3.460291352893389, 3.424243504365731]",-35.8666194035244
19,bbob.schaffers10,2,10,20,vm_angles_ext,-38.72,0,20,0.5,5.754370810252862,19.415504243175697,"[3.460291352893389, 3.424243504365731]",-35.8666194035244,-34.7963313484386,0.545504093170166,"[3.460291352893389, 3.424243504365731]",-35.8666194035244
20,bbob.schaffers10,2,10,20,vm_angles_ext,-38.72,0,21,0.5,5.9141216581088525,17.738019913378096,"[0.9291178252332092, 5.0]",-30.75609407463605,-23.789553478308306,0.5795421600341797,"[3.460291352893389, 3.424243504365731]",-35.8666194035244
21,bbob.schaffers10,2,10,20,vm_angles_ext,-38.72,0,22,0.5,6.051750012676021,16.087658554260123,"[-2.319304015946831, 3.857212489985587]",-5.374376057197459,27.57733971950168,0.6389424800872803,"[3.460291352893389, 3.424243504365731]",-35.8666194035244
