,problem,dim,n_init,n_iter,metric,solution_f,seed,iteration,nu,length_scale,metric_values,x,f,f_model,time,x_best,f_best
0,bbob.schaffers1000,4,20,40,predicted,-38.72,0,1,,,,"[3.6815191563392737, 0.3651066431180645, -1.0204867619680975, 4.491736182235735]",27.37385610652653,,,"[2.4691904724603857, 3.210686935477564, 0.21440658828753353, 2.4754288110153175]",-37.174850948835854
1,bbob.schaffers1000,4,20,40,predicted,-38.72,0,2,,,,"[0.09336488039986346, 2.0436222113611393, -4.80331788788359, 0.635251719508001]",-1.1526283358498688,,,"[2.4691904724603857, 3.210686935477564, 0.21440658828753353, 2.4754288110153175]",-37.174850948835854
2,bbob.schaffers1000,4,20,40,predicted,-38.72,0,3,,,,"[-2.7718124957327115, -0.9675362118938837, -4.407926777060766, 2.998630749914925]",163.00917859879524,,,"[2.4691904724603857, 3.210686935477564, 0.21440658828753353, 2.4754288110153175]",-37.174850948835854
3,bbob.schaffers1000,4,20,40,predicted,-38.72,0,4,,,,"[1.0712978617062152, -4.016792787652732, 4.635172276785028, 1.4121721896987207]",324.60748019034645,,,"[2.4691904724603857, 3.210686935477564, 0.21440658828753353, 2.4754288110153175]",-37.174850948835854
4,bbob.schaffers1000,4,20,40,predicted,-38.72,0,5,,,,"[-1.4315894611749433, 0.7292693898754541, -3.6498559452686923, 3.7886563894011704]",25.502771316629136,,,"[2.4691904724603857, 3.210686935477564, 0.21440658828753353, 2.4754288110153175]",-37.174850948835854
5,bbob.schaffers1000,4,20,40,predicted,-38.72,0,6,,,,"[4.485840164427268, 1.9378583617502176, -1.8353122073468153, -0.32359475578712527]",29.806985471749982,,,"[2.4691904724603857, 3.210686935477564, 0.21440658828753353, 2.4754288110153175]",-37.174850948835854
6,bbob.schaffers1000,4,20,40,predicted,-38.72,0,7,,,,"[2.692307444259373, 1.3081612228690584, 1.5013950321053944, -2.990417669388115]",62.509129501630696,,,"[2.4691904724603857, 3.210686935477564, 0.21440658828753353, 2.4754288110153175]",-37.174850948835854
7,bbob.schaffers1000,4,20,40,predicted,-38.72,0,8,,,,"[-1.8427709922403475, 4.674770361866091, -2.34422336528547, 0.30553928801044794]",77.4393555632611,,,"[2.4691904724603857, 3.210686935477564, 0.21440658828753353, 2.4754288110153175]",-37.174850948835854
8,bbob.schaffers1000,4,20,40,predicted,-38.72,0,9,,,,"[-3.0675482525112057, 3.639255829902959, -0.2626771612378631, -4.655120937779478]",277.5250533376527,,,"[2.4691904724603857, 3.210686935477564, 0.21440658828753353, 2.4754288110153175]",-37.174850948835854
9,bbob.schaffers1000,4,20,40,predicted,-38.72,0,10,,,,"[3.2570823205841055, -1.9447439171745002, -3.4670217579781246, 4.821102401645465]",47.817128091370535,,,"[2.4691904724603857, 3.210686935477564, 0.21440658828753353, 2.4754288110153175]",-37.174850948835854
10,bbob.schaffers1000,4,20,40,predicted,-38.72,0,11,,,,"[-0.28576491536488025, -2.160934695537971, 0.20284998490015127, -0.6689556127535665]",142.53077144874456,,,"[2.4691904724603857, 3.210686935477564, 0.21440658828753353, 2.4754288110153175]",-37.174850948835854
11,bbob.schaffers1000,4,20,40,predicted,-38.72,0,12,,,,"[0.8041904997359195, -2.945137176002396, 1.3864212032333096, -4.311593572343021]",322.7806426776692,,,"[2.4691904724603857, 3.210686935477564, 0.21440658828753353, 2.4754288110153175]",-37.174850948835854
12,bbob.schaffers1000,4,20,40,predicted,-38.72,0,13,,,,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",370.7997811053059,,,"[2.4691904724603857, 3.210686935477564, 0.21440658828753353, 2.4754288110153175]",-37.174850948835854
13,bbob.schaffers1000,4,20,40,predicted,-38.72,0,14,,,,"[-2.4382421154053517, 4.470715982597403, -0.6680585302728304, 3.42486026655258]",186.2138589771692,,,"[2.4691904724603857, 3.210686935477564, 0.21440658828753353, 2.4754288110153175]",-37.174850948835854
14,bbob.schaffers1000,4,20,40,predicted,-38.72,0,15,,,,"[-4.725169683324643, -1.3981621351436466, 4.384678895503127, -2.0260106505322053]",1058.9051924868645,,,"[2.4691904724603857, 3.210686935477564, 0.21440658828753353, 2.4754288110153175]",-37.174850948835854
15,bbob.schaffers1000,4,20,40,predicted,-38.72,0,16,,,,"[1.7977240800892353, 2.9007434777453724, -2.545376522809561, 1.709833807006575]",-24.56230880372574,,,"[2.4691904724603857, 3.210686935477564, 0.21440658828753353, 2.4754288110153175]",-37.174850948835854
16,bbob.schaffers1000,4,20,40,predicted,-38.72,0,17,,,,"[2.350651933590539, 3.164002561021821, 2.4002422780158934, -3.9710565552532486]",173.85119579678604,,,"[2.4691904724603857, 3.210686935477564, 0.21440658828753353, 2.4754288110153175]",-37.174850948835854
17,bbob.schaffers1000,4,20,40,predicted,-38.72,0,18,,,,"[4.817444915877585, -3.0527476397851148, 3.6854459242301445, -3.4635772765339334]",270.4648647385129,,,"[2.4691904724603857, 3.210686935477564, 0.21440658828753353, 2.4754288110153175]",-37.174850948835854
18,bbob.schaffers1000,4,20,40,predicted,-38.72,0,19,,,,"[-3.720188577357892, -4.977295246845369, 0.7500520931561763, 2.287385687575462]",1005.6688224075608,,,"[2.4691904724603857, 3.210686935477564, 0.21440658828753353, 2.4754288110153175]",-37.174850948835854
19,bbob.schaffers1000,4,20,40,predicted,-38.72,0,20,,,,"[-4.310106726007689, -0.497548252617662, 2.525528162531117, -1.730022569654548]",383.5181596864579,,,"[2.4691904724603857, 3.210686935477564, 0.21440658828753353, 2.4754288110153175]",-37.174850948835854
20,bbob.schaffers1000,4,20,40,predicted,-38.72,0,21,0.5,6.132888693582101,,"[5.0, 5.0, -5.0, 5.0]",17.616066876141574,92.58900633158356,1.4092626571655273,"[2.4691904724603857, 3.210686935477564, 0.21440658828753353, 2.4754288110153175]",-37.174850948835854
21,bbob.schaffers1000,4,20,40,predicted,-38.72,0,22,0.5,6.397975689036145,,"[5.0, 5.0, -5.0, -3.28860130230072]",23.10599552325626,105.51894347951313,1.5387122631072998,"[2.4691904724603857, 3.210686935477564, 0.21440658828753353, 2.4754288110153175]",-37.174850948835854
22,bbob.schaffers1000,4,20,40,predicted,-38.72,0,23,0.5,6.6230131757499535,,"[5.0, -1.2460102135149782, -5.0, -0.30495196724022294]",78.6481008497513,65.91919536542926,1.532179594039917,"[2.4691904724603857, 3.210686935477564, 0.21440658828753353, 2.4754288110153175]",-37.174850948835854
23,bbob.schaffers1000,4,20,40,predicted,-38.72,0,24,0.5,6.742948207545962,,"[5.0, 5.0, 1.4487721342019537, 5.0]",21.62582142992388,105.62853870443077,1.5631048679351807,"[2.4691904724603857, 3.210686935477564, 0.21440658828753353, 2.4754288110153175]",-37.174850948835854
24,bbob.schaffers1000,4,20,40,predicted,-38.72,0,25,0.5,6.920681308099325,,"[0.4714323863003235, 5.0, -5.0, 5.0]",26.269297752015362,41.427032143475685,1.5650839805603027,"[2.4691904724603857, 3.210686935477564, 0.21440658828753353, 2.4754288110153175]",-37.174850948835854
25,bbob.schaffers1000,4,20,40,predicted,-38.72,0,26,0.5,7.15912934915425,,"[5.0, 5.0, -5.0, 0.9954951396825324]",23.11993229608315,11.477560296113893,1.7373559474945068,"[2.4691904724603857, 3.210686935477564, 0.21440658828753353, 2.4754288110153175]",-37.174850948835854
26,bbob.schaffers1000,4,20,40,predicted,-38.72,0,27,0.5,7.410011690833498,,"[5.0, 1.1203242129339241, -5.0, 5.0]",26.35247856826085,20.2789803097491,1.6930723190307617,"[2.4691904724603857, 3.210686935477564, 0.21440658828753353, 2.4754288110153175]",-37.174850948835854
27,bbob.schaffers1000,4,20,40,predicted,-38.72,0,28,0.5,7.636510041008783,,"[5.0, 5.0, 0.6465181521086653, 0.5506990337012758]",43.10539782980074,45.786741703279205,1.7923979759216309,"[2.4691904724603857, 3.210686935477564, 0.21440658828753353, 2.4754288110153175]",-37.174850948835854
28,bbob.schaffers1000,4,20,40,predicted,-38.72,0,29,0.5,7.819893982277227,,"[0.829613042057375, 5.0, -5.0, -5.0]",180.94888227680806,97.84057224464478,1.8964810371398926,"[2.4691904724603857, 3.210686935477564, 0.21440658828753353, 2.4754288110153175]",-37.174850948835854
29,bbob.schaffers1000,4,20,40,predicted,-38.72,0,30,0.5,7.750959044922258,,"[1.9048383130194446, 1.6879132481076649, -5.0, 3.4682027378261697]",14.144021119185233,-11.505646132877217,1.738525629043579,"[2.4691904724603857, 3.210686935477564, 0.21440658828753353, 2.4754288110153175]",-37.174850948835854
30,bbob.schaffers1000,4,20,40,predicted,-38.72,0,31,0.5,7.980656844541,,"[5.0, 5.0, 5.0, 5.0]",39.380624120573344,113.90225342933576,1.6928822994232178,"[2.4691904724603857, 3.210686935477564, 0.21440658828753353, 2.4754288110153175]",-37.174850948835854
31,bbob.schaffers1000,4,20,40,predicted,-38.72,0,32,0.5,8.02721661104846,,"[3.026217852733612, 5.0, -1.7465262144963103, 5.0]",-2.2785541945878194,19.348962528927387,1.5551767349243164,"[2.4691904724603857, 3.210686935477564, 0.21440658828753353, 2.4754288110153175]",-37.174850948835854
32,bbob.schaffers1000,4,20,40,predicted,-38.72,0,33,0.5,8.259664530449385,,"[5.0, -0.0424478151477392, -5.0, -5.0]",150.184901480242,114.41573296916943,1.593376874923706,"[2.4691904724603857, 3.210686935477564, 0.21440658828753353, 2.4754288110153175]",-37.174850948835854
33,bbob.schaffers1000,4,20,40,predicted,-38.72,0,34,0.5,8.265478368454593,,"[1.408119691231638, 5.0, -5.0, 1.1176523545941133]",-19.08800142842472,13.39608780394687,1.566434383392334,"[2.4691904724603857, 3.210686935477564, 0.21440658828753353, 2.4754288110153175]",-37.174850948835854
34,bbob.schaffers1000,4,20,40,predicted,-38.72,0,35,0.5,8.502534154806046,,"[5.0, 1.2320470079604666, 1.9366143341677722, 2.4042180091570495]",14.046675588838,55.85443951693435,1.8064265251159668,"[2.4691904724603857, 3.210686935477564, 0.21440658828753353, 2.4754288110153175]",-37.174850948835854
35,bbob.schaffers1000,4,20,40,predicted,-38.72,0,36,0.5,8.67155320374703,,"[5.0, 3.171708571045459, -1.9586307805066805, 3.196628840354695]",5.824406099070899,-5.599976635314448,1.7052135467529297,"[2.4691904724603857, 3.210686935477564, 0.21440658828753353, 2.4754288110153175]",-37.174850948835854
36,bbob.schaffers1000,4,20,40,predicted,-38.72,0,37,0.5,8.858939030409445,,"[-5.0, 5.0, -5.0, 5.0]",111.01965216843996,145.53396905590694,1.6042931079864502,"[2.4691904724603857, 3.210686935477564, 0.21440658828753353, 2.4754288110153175]",-37.174850948835854
37,bbob.schaffers1000,4,20,40,predicted,-38.72,0,38,0.5,8.822764417051205,,"[5.0, -5.0, -5.0, 5.0]",60.00507373734095,130.99913790671124,1.6104605197906494,"[2.4691904724603857, 3.210686935477564, 0.21440658828753353, 2.4754288110153175]",-37.174850948835854
38,bbob.schaffers1000,4,20,40,predicted,-38.72,0,39,0.5,8.790165907697297,,"[5.0, 0.4182798425226831, 5.0, 5.0]",2.966820407115584,108.25382117105157,1.5167014598846436,"[2.4691904724603857, 3.210686935477564, 0.21440658828753353, 2.4754288110153175]",-37.174850948835854
39,bbob.schaffers1000,4,20,40,predicted,-38.72,0,40,0.5,8.793012433542941,,"[2.5808216510154467, 5.0, -2.2908684665955388, -0.212068158217462]",-18.497775645334308,16.987974848130534,1.6846230030059814,"[2.4691904724603857, 3.210686935477564, 0.21440658828753353, 2.4754288110153175]",-37.174850948835854
40,bbob.schaffers1000,4,20,40,predicted,-38.72,0,41,0.5,8.96675064449604,,"[3.2377517511435414, 2.517711399383618, -4.983885594658743, -0.14080659399030448]",19.175062079963674,10.882363990810546,1.6662960052490234,"[2.4691904724603857, 3.210686935477564, 0.21440658828753353, 2.4754288110153175]",-37.174850948835854
41,bbob.schaffers1000,4,20,40,predicted,-38.72,0,42,0.5,9.101283992216256,,"[5.0, 5.0, 5.0, 0.4625520264465089]",143.7729587528152,91.87261248934395,1.770423173904419,"[2.4691904724603857, 3.210686935477564, 0.21440658828753353, 2.4754288110153175]",-37.174850948835854
42,bbob.schaffers1000,4,20,40,predicted,-38.72,0,43,0.5,9.095654003517456,,"[5.0, -1.4873761685031386, -0.7830867487449132, 1.7782336252518807]",85.98717818509256,49.5958522087293,1.8302385807037354,"[2.4691904724603857, 3.210686935477564, 0.21440658828753353, 2.4754288110153175]",-37.174850948835854
43,bbob.schaffers1000,4,20,40,predicted,-38.72,0,44,0.5,9.117034274385553,,"[5.0, 1.7376766565641595, 1.6415742202852057, 5.0]",-10.264714378071066,8.038763851458015,1.9059984683990479,"[2.4691904724603857, 3.210686935477564, 0.21440658828753353, 2.4754288110153175]",-37.174850948835854
44,bbob.schaffers1000,4,20,40,predicted,-38.72,0,45,0.5,9.274095271583969,,"[2.6756958488486897, 5.0, -3.0917638398021148, 2.562483220314366]",-19.7002662723559,-14.538007632026847,1.7335047721862793,"[2.4691904724603857, 3.210686935477564, 0.21440658828753353, 2.4754288110153175]",-37.174850948835854
45,bbob.schaffers1000,4,20,40,predicted,-38.72,0,46,0.5,9.441720947998624,,"[2.4691904724603857, 3.210686935477564, 0.21440658828753353, 2.4754288110153175]",-37.174850948835854,19.315222836461558,1.6763622760772705,"[2.4691904724603857, 3.210686935477564, 0.21440658828753353, 2.4754288110153175]",-37.174850948835854
46,bbob.schaffers1000,4,20,40,predicted,-38.72,0,47,0.5,9.564086882576088,,"[1.6260591825353328, 1.7253733541449403, -0.820474402114263, 0.1524382879574275]",10.362196096808177,9.438312342865814,1.7987182140350342,"[2.4691904724603857, 3.210686935477564, 0.21440658828753353, 2.4754288110153175]",-37.174850948835854
47,bbob.schaffers1000,4,20,40,predicted,-38.72,0,48,0.5,9.676917696734252,,"[1.6564158069511565, 2.5312973635897515, -2.3426071751983484, 5.0]",0.14905602269021045,9.927656030661439,1.8463516235351562,"[2.4691904724603857, 3.210686935477564, 0.21440658828753353, 2.4754288110153175]",-37.174850948835854
48,bbob.schaffers1000,4,20,40,predicted,-38.72,0,49,0.5,9.793644503452347,,"[1.8971754978940878, 5.0, 1.6206466308520897, 5.0]",26.29915534513097,49.84064817375902,1.8045315742492676,"[2.4691904724603857, 3.210686935477564, 0.21440658828753353, 2.4754288110153175]",-37.174850948835854
49,bbob.schaffers1000,4,20,40,predicted,-38.72,0,50,0.5,9.857792415171362,,"[2.094493465456462, 5.0, -0.7745313240156202, 1.958798034768046]",-16.610819051028397,-9.235233493631114,2.0212390422821045,"[2.4691904724603857, 3.210686935477564, 0.21440658828753353, 2.4754288110153175]",-37.174850948835854
50,bbob.schaffers1000,4,20,40,predicted,-38.72,0,51,0.5,9.989688313394646,,"[5.0, 5.0, -1.6081765682270004, -2.519297169384411]",18.86803517714847,48.10195813546137,1.9391391277313232,"[2.4691904724603857, 3.210686935477564, 0.21440658828753353, 2.4754288110153175]",-37.174850948835854
51,bbob.schaffers1000,4,20,40,predicted,-38.72,0,52,0.5,10.056690796112292,,"[-0.5926266692204301, 3.5806119695770913, -5.0, 2.6563315012999134]",41.021919377926935,6.718848132340483,1.7978157997131348,"[2.4691904724603857, 3.210686935477564, 0.21440658828753353, 2.4754288110153175]",-37.174850948835854
52,bbob.schaffers1000,4,20,40,predicted,-38.72,0,53,0.5,10.084718803164481,,"[5.0, 2.98239477761863, -0.6332383588181458, 5.0]",3.994735249854145,-2.3724856022128336,1.944897174835205,"[2.4691904724603857, 3.210686935477564, 0.21440658828753353, 2.4754288110153175]",-37.174850948835854
53,bbob.schaffers1000,4,20,40,predicted,-38.72,0,54,0.5,10.178798459238324,,"[4.825200662139601, 4.936367167610566, -1.5603763083908118, 1.2716891305394329]",6.490428688325437,1.2602272723474357,1.9588673114776611,"[2.4691904724603857, 3.210686935477564, 0.21440658828753353, 2.4754288110153175]",-37.174850948835854
