,problem,dim,n_init,n_iter,metric,solution_f,seed,iteration,nu,length_scale,metric_values,x,f,f_model,time,x_best,f_best
0,bbob.bueche_rastrigin,2,10,20,suitability_ext,20.91,0,1,,,,"[-0.6369616873214543, -3.26978671376387]",186.37029156903702,,,"[1.214889535432231, 0.4353002912015531]",26.77891356459505
1,bbob.bueche_rastrigin,2,10,20,suitability_ext,20.91,0,2,,,,"[0.959026476063805, -2.0165276355285293]",107.60359064595582,,,"[1.214889535432231, 0.4353002912015531]",26.77891356459505
2,bbob.bueche_rastrigin,2,10,20,suitability_ext,20.91,0,3,,,,"[2.1867297607997287, 2.0872444227222786]",55.16641842859906,,,"[1.214889535432231, 0.4353002912015531]",26.77891356459505
3,bbob.bueche_rastrigin,2,10,20,suitability_ext,20.91,0,4,,,,"[1.3933642242328208, 3.270503439016002]",108.08426627546937,,,"[1.214889535432231, 0.4353002912015531]",26.77891356459505
4,bbob.bueche_rastrigin,2,10,20,suitability_ext,20.91,0,5,,,,"[-2.543624991465423, -4.935072423787768]",362.3542898551839,,,"[1.214889535432231, 0.4353002912015531]",26.77891356459505
5,bbob.bueche_rastrigin,2,10,20,suitability_ext,20.91,0,6,,,,"[-1.8158535541215324, -0.002738500170147873]",69.11249641235369,,,"[1.214889535432231, 0.4353002912015531]",26.77891356459505
6,bbob.bueche_rastrigin,2,10,20,suitability_ext,20.91,0,7,,,,"[-3.8574042765875696, 4.966414424694536]",292.0284610270475,,,"[1.214889535432231, 0.4353002912015531]",26.77891356459505
7,bbob.bueche_rastrigin,2,10,20,suitability_ext,20.91,0,8,,,,"[4.270344553570055, 0.8243443793974414]",177.30172013335695,,,"[1.214889535432231, 0.4353002912015531]",26.77891356459505
8,bbob.bueche_rastrigin,2,10,20,suitability_ext,20.91,0,9,,,,"[-4.863178922349887, 1.4585387797509082]",102.44254871632113,,,"[1.214889535432231, 0.4353002912015531]",26.77891356459505
9,bbob.bueche_rastrigin,2,10,20,suitability_ext,20.91,0,10,,,,"[3.7002881094626154, -1.4226872211976582]",104.7369893640552,,,"[1.214889535432231, 0.4353002912015531]",26.77891356459505
10,bbob.bueche_rastrigin,2,10,20,suitability_ext,20.91,0,11,1.0,2.019608568099701,0.925531914893617,"[0.5232802780186624, 0.7318287635530352]",51.24951706782832,85.6792391494598,0.5187535285949707,"[1.214889535432231, 0.4353002912015531]",26.77891356459505
