,problem,dim,n_init,n_iter,metric,solution_f,seed,iteration,nu,length_scale,metric_values,x,f,f_model,time,x_best,f_best
0,bbob.discus,8,40,80,predicted,-101.09,0,1,,,,"[-1.4092404218303631, 2.4325533215590323, -1.5102433809840488, -4.004131908882132, -3.203317559800068, 1.0218111056805697, 3.0983410560582048, -4.432374140246]",7997288.377044819,,,"[-5.0, -5.0, 5.0, 5.0, -5.0, -3.68605116801502, 5.0, -5.0]",269.99595609665096
1,bbob.discus,8,40,80,predicted,-101.09,0,2,,,,"[1.3640937521336447, -3.7337681059469423, -2.703963388530383, -0.0006846250425374123, 4.2856489308531085, 1.7416036061736335, -0.4324138616074862, 0.9560860948493595]",2476564.526745936,,,"[-5.0, -5.0, 5.0, 5.0, -5.0, -3.68605116801502, 5.0, -5.0]",269.99595609665096
2,bbob.discus,8,40,80,predicted,-101.09,0,3,,,,"[2.7842052694125288, -1.3853653050622725, 0.17507202736565386, 3.144328194700586, -1.2570799177863656, 0.9689291808751088, 1.5823438963265923, -3.4117973778935626]",12443999.126019483,,,"[-5.0, -5.0, 5.0, 5.0, -5.0, -3.68605116801502, 5.0, -5.0]",269.99595609665096
3,bbob.discus,8,40,80,predicted,-101.09,0,4,,,,"[4.846153722129687, 3.9040806114345283, 1.5006975160526972, -3.9952088346940577, 1.8286145038798267, -3.4126148190669543, -3.922111682642735, 1.1527696440052253]",115462672.7879235,,,"[-5.0, -5.0, 5.0, 5.0, -5.0, -3.68605116801502, 5.0, -5.0]",269.99595609665096
4,bbob.discus,8,40,80,predicted,-101.09,0,5,,,,"[2.2162258737443974, -0.4303720850485204, 4.868661419381068, 4.1724395311102604, 4.628541160292052, -2.72237195858725, -1.7335108789890623, 1.9105512008227326]",42345493.00417671,,,"[-5.0, -5.0, 5.0, 5.0, -5.0, -3.68605116801502, 5.0, -5.0]",269.99595609665096
5,bbob.discus,8,40,80,predicted,-101.09,0,6,,,,"[-4.392882457682441, 2.1695326522310143, -4.898575007549924, 2.6655221936232163, -1.5979047501320403, 2.027431411998802, -0.5567893983833452, -0.9057967861715106]",348209.780506397,,,"[-5.0, -5.0, 5.0, 5.0, -5.0, -3.68605116801502, 5.0, -5.0]",269.99595609665096
6,bbob.discus,8,40,80,predicted,-101.09,0,7,,,,"[-0.5210038358955966, -1.9581610369133493, -4.446774576872171, 3.440157639251762, 3.030878942297324, -1.2646420087012986, 0.16597073486358482, 4.212430133276291]",3123564.7539714347,,,"[-5.0, -5.0, 5.0, 5.0, -5.0, -3.68605116801502, 5.0, -5.0]",269.99595609665096
7,bbob.discus,8,40,80,predicted,-101.09,0,8,,,,"[3.637415158337678, 2.8009189324281767, -1.307660552248437, 1.9869946747338973, 0.8988620400446177, -0.2996282611273138, -2.5226882614047805, 2.1049169035032875]",45732528.61334123,,,"[-5.0, -5.0, 5.0, 5.0, -5.0, -3.68605116801502, 5.0, -5.0]",269.99595609665096
8,bbob.discus,8,40,80,predicted,-101.09,0,9,,,,"[2.6753259667952705, 2.5820012805109105, 4.200121139007946, -4.985528277626624, -4.841277542061207, 2.473626180107443, -1.4072770378849278, 2.518211361733033]",23126397.12151447,,,"[-5.0, -5.0, 5.0, 5.0, -5.0, -3.68605116801502, 5.0, -5.0]",269.99595609665096
9,bbob.discus,8,40,80,predicted,-101.09,0,10,,,,"[-3.8600942886789458, -2.4886476234226844, -0.6249739534219119, 1.143692843787731, -2.1550533630038444, -2.998774126308831, -2.4872359187344415, 4.384988715172726]",2098225.6496318537,,,"[-5.0, -5.0, 5.0, 5.0, -5.0, -3.68605116801502, 5.0, -5.0]",269.99595609665096
10,bbob.discus,8,40,80,predicted,-101.09,0,11,,,,"[0.5605677886729268, -1.624355673871905, 3.3676719599508083, -2.446446425178452, 2.896336037661083, -4.433620892947182, 2.8222142805025623, 2.2669850783466554]",33554636.966537856,,,"[-5.0, -5.0, 5.0, 5.0, -5.0, -3.68605116801502, 5.0, -5.0]",269.99595609665096
11,bbob.discus,8,40,80,predicted,-101.09,0,12,,,,"[-1.5287331583202262, -2.6822537792690775, -3.98185598215614, -3.4919815474811617, 1.246323423758657, 2.5340899774386063, 4.504701239983413, 0.26069745509725806]",708604.0438542111,,,"[-5.0, -5.0, 5.0, 5.0, -5.0, -3.68605116801502, 5.0, -5.0]",269.99595609665096
12,bbob.discus,8,40,80,predicted,-101.09,0,13,,,,"[-3.2871910030581244, 1.2568427965442623, 4.27751611106987, 2.044406543114232, 2.6300030190480417, -3.5580932299098262, 4.299529855320422, -0.7308825399458669]",10581257.128415873,,,"[-5.0, -5.0, 5.0, 5.0, -5.0, -3.68605116801502, 5.0, -5.0]",269.99595609665096
13,bbob.discus,8,40,80,predicted,-101.09,0,14,,,,"[4.6834674319269265, 4.6152663980944535, 0.8893117927563674, -2.7327543289952887, -2.510127677797109, 4.56699845108586, 3.8464066882627517, -3.75709134127838]",23111515.650430977,,,"[-5.0, -5.0, 5.0, 5.0, -5.0, -3.68605116801502, 5.0, -5.0]",269.99595609665096
14,bbob.discus,8,40,80,predicted,-101.09,0,15,,,,"[-4.679804943206685, 3.4960020676191075, 3.560512249410893, -3.1281896808155194, -4.482276055199252, -1.5165206241810187, 4.039670680096904, 0.23332749780822404]",4762044.233528847,,,"[-5.0, -5.0, 5.0, 5.0, -5.0, -3.68605116801502, 5.0, -5.0]",269.99595609665096
15,bbob.discus,8,40,80,predicted,-101.09,0,16,,,,"[-2.836077494701031, 0.39242531701304184, -2.2415155201960175, 1.3594420394428859, 2.4352838517072666, -1.0604189285235863, -3.722029580164795, 0.6935326428956685]",7631341.584023235,,,"[-5.0, -5.0, 5.0, 5.0, -5.0, -3.68605116801502, 5.0, -5.0]",269.99595609665096
16,bbob.discus,8,40,80,predicted,-101.09,0,17,,,,"[1.2188613235411792, -0.8220826892518946, -0.39653076620318295, 3.8614773744566833, 0.29757230602180584, -4.1401189880015465, -2.8221053036078025, -0.3532240856702229]",44650277.197844945,,,"[-5.0, -5.0, 5.0, 5.0, -5.0, -3.68605116801502, 5.0, -5.0]",269.99595609665096
17,bbob.discus,8,40,80,predicted,-101.09,0,18,,,,"[3.7954697572572726, 4.093373384395061, 3.010230589325639, -1.0923511027729207, 1.361847122369678, -1.8984810504032925, -0.9620728020687652, -2.536368384546633]",75193930.53216189,,,"[-5.0, -5.0, 5.0, 5.0, -5.0, -3.68605116801502, 5.0, -5.0]",269.99595609665096
18,bbob.discus,8,40,80,predicted,-101.09,0,19,,,,"[-4.851627584187032, 3.5225102595844255, -1.0107667221420509, -0.7056765700453758, -3.6038460093428064, 0.5425490036804739, -4.252488640201823, -1.8412615394395675]",3631842.5035688644,,,"[-5.0, -5.0, 5.0, 5.0, -5.0, -3.68605116801502, 5.0, -5.0]",269.99595609665096
19,bbob.discus,8,40,80,predicted,-101.09,0,20,,,,"[-0.2696575092914095, -2.9131536440841597, -2.3184622746498897, -3.6756630176649465, -0.7359503567355228, -2.2817042755653114, -3.466194573850194, -4.0148660379000845]",25278574.66461521,,,"[-5.0, -5.0, 5.0, 5.0, -5.0, -3.68605116801502, 5.0, -5.0]",269.99595609665096
20,bbob.discus,8,40,80,predicted,-101.09,0,21,,,,"[-3.0951926270777226, -1.1074435152946442, -0.872212386708366, 4.755884419515988, -3.943922797025457, 1.4227856593201853, -3.0674591963752, 3.0342199489526713]",393783.7160637639,,,"[-5.0, -5.0, 5.0, 5.0, -5.0, -3.68605116801502, 5.0, -5.0]",269.99595609665096
21,bbob.discus,8,40,80,predicted,-101.09,0,22,,,,"[0.7796732068155778, 4.872323373614089, -3.086073932740581, 2.2512706629597705, 3.6710141136580745, 3.95432190526836, -1.2200245303260173, -1.2030838495278133]",8189607.025453013,,,"[-5.0, -5.0, 5.0, 5.0, -5.0, -3.68605116801502, 5.0, -5.0]",269.99595609665096
22,bbob.discus,8,40,80,predicted,-101.09,0,23,,,,"[4.083027648607162, 3.0103965920555122, -4.731428644303604, -2.9370621258254386, -4.715175352386919, 2.938213314919473, 0.4646883607747423, 3.5824845376712666]",17409284.829108056,,,"[-5.0, -5.0, 5.0, 5.0, -5.0, -3.68605116801502, 5.0, -5.0]",269.99595609665096
23,bbob.discus,8,40,80,predicted,-101.09,0,24,,,,"[2.3213453658363115, -0.0417632321955681, -0.09888931827621938, 1.5224360584459866, 1.6096498081124446, 3.6054160212684323, -4.548532443222698, 1.6184944378455315]",8267503.914149685,,,"[-5.0, -5.0, 5.0, 5.0, -5.0, -3.68605116801502, 5.0, -5.0]",269.99595609665096
24,bbob.discus,8,40,80,predicted,-101.09,0,25,,,,"[1.6191413181512697, -4.272233910061568, 0.25451432671832386, 0.6071510998860568, -2.7516022206660775, 0.30683769969365304, 4.755433571539964, -2.8974675070802376]",3534114.583913464,,,"[-5.0, -5.0, 5.0, 5.0, -5.0, -3.68605116801502, 5.0, -5.0]",269.99595609665096
25,bbob.discus,8,40,80,predicted,-101.09,0,26,,,,"[-0.07992040907066666, -3.296876928931946, 2.0818683415207833, -1.2987768496142014, 4.1055780268705355, -0.1505597940949066, -4.240605773281096, -3.5180663163824692]",16065197.24562374,,,"[-5.0, -5.0, 5.0, 5.0, -5.0, -3.68605116801502, 5.0, -5.0]",269.99595609665096
