,problem,dim,n_init,n_iter,metric,solution_f,seed,iteration,nu,length_scale,metric_values,x,f,f_model,time,x_best,f_best
0,bbob.gallagher21,4,20,40,vm_angles_ext,42.98,0,1,,,,"[3.6815191563392737, 0.3651066431180645, -1.0204867619680975, 4.491736182235735]",124.75206038522879,,,"[-2.8789927706745027, 0.20292569982880274, -4.727311886946436, 0.7884298621245167]",44.472058756598805
1,bbob.gallagher21,4,20,40,vm_angles_ext,42.98,0,2,,,,"[0.09336488039986346, 2.0436222113611393, -4.80331788788359, 0.635251719508001]",92.92675331289894,,,"[-2.8789927706745027, 0.20292569982880274, -4.727311886946436, 0.7884298621245167]",44.472058756598805
2,bbob.gallagher21,4,20,40,vm_angles_ext,42.98,0,3,,,,"[-2.7718124957327115, -0.9675362118938837, -4.407926777060766, 2.998630749914925]",62.74105975881179,,,"[-2.8789927706745027, 0.20292569982880274, -4.727311886946436, 0.7884298621245167]",44.472058756598805
3,bbob.gallagher21,4,20,40,vm_angles_ext,42.98,0,4,,,,"[1.0712978617062152, -4.016792787652732, 4.635172276785028, 1.4121721896987207]",89.07640712006932,,,"[-2.8789927706745027, 0.20292569982880274, -4.727311886946436, 0.7884298621245167]",44.472058756598805
4,bbob.gallagher21,4,20,40,vm_angles_ext,42.98,0,5,,,,"[-1.4315894611749433, 0.7292693898754541, -3.6498559452686923, 3.7886563894011704]",115.72128474935505,,,"[-2.8789927706745027, 0.20292569982880274, -4.727311886946436, 0.7884298621245167]",44.472058756598805
5,bbob.gallagher21,4,20,40,vm_angles_ext,42.98,0,6,,,,"[4.485840164427268, 1.9378583617502176, -1.8353122073468153, -0.32359475578712527]",88.69974042581583,,,"[-2.8789927706745027, 0.20292569982880274, -4.727311886946436, 0.7884298621245167]",44.472058756598805
6,bbob.gallagher21,4,20,40,vm_angles_ext,42.98,0,7,,,,"[2.692307444259373, 1.3081612228690584, 1.5013950321053944, -2.990417669388115]",114.2852425143931,,,"[-2.8789927706745027, 0.20292569982880274, -4.727311886946436, 0.7884298621245167]",44.472058756598805
7,bbob.gallagher21,4,20,40,vm_angles_ext,42.98,0,8,,,,"[-1.8427709922403475, 4.674770361866091, -2.34422336528547, 0.30553928801044794]",127.4832279632227,,,"[-2.8789927706745027, 0.20292569982880274, -4.727311886946436, 0.7884298621245167]",44.472058756598805
8,bbob.gallagher21,4,20,40,vm_angles_ext,42.98,0,9,,,,"[-3.0675482525112057, 3.639255829902959, -0.2626771612378631, -4.655120937779478]",129.173137859367,,,"[-2.8789927706745027, 0.20292569982880274, -4.727311886946436, 0.7884298621245167]",44.472058756598805
9,bbob.gallagher21,4,20,40,vm_angles_ext,42.98,0,10,,,,"[3.2570823205841055, -1.9447439171745002, -3.4670217579781246, 4.821102401645465]",128.62706812403567,,,"[-2.8789927706745027, 0.20292569982880274, -4.727311886946436, 0.7884298621245167]",44.472058756598805
