,problem,dim,n_init,n_iter,metric,solution_f,seed,iteration,nu,length_scale,metric_values,x,f,f_model,time,x_best,f_best
0,bbob.step_ellipsoid,2,10,20,suitability_ext,-83.87,0,1,,,,"[-0.6369616873214543, -3.26978671376387]",-71.82515630817245,,,"[-2.8849450463463207, -0.8630159618787768]",-83.58225446866456
1,bbob.step_ellipsoid,2,10,20,suitability_ext,-83.87,0,2,,,,"[0.959026476063805, -2.0165276355285293]",418.9233609845845,,,"[-2.8849450463463207, -0.8630159618787768]",-83.58225446866456
2,bbob.step_ellipsoid,2,10,20,suitability_ext,-83.87,0,3,,,,"[2.1867297607997287, 2.0872444227222786]",2899.5725518031577,,,"[-2.8849450463463207, -0.8630159618787768]",-83.58225446866456
3,bbob.step_ellipsoid,2,10,20,suitability_ext,-83.87,0,4,,,,"[1.3933642242328208, 3.270503439016002]",3061.909471507609,,,"[-2.8849450463463207, -0.8630159618787768]",-83.58225446866456
4,bbob.step_ellipsoid,2,10,20,suitability_ext,-83.87,0,5,,,,"[-2.543624991465423, -4.935072423787768]",375.0884219075323,,,"[-2.8849450463463207, -0.8630159618787768]",-83.58225446866456
5,bbob.step_ellipsoid,2,10,20,suitability_ext,-83.87,0,6,,,,"[-1.8158535541215324, -0.002738500170147873]",63.85529229489913,,,"[-2.8849450463463207, -0.8630159618787768]",-83.58225446866456
6,bbob.step_ellipsoid,2,10,20,suitability_ext,-83.87,0,7,,,,"[-3.8574042765875696, 4.966414424694536]",553.41813134925,,,"[-2.8849450463463207, -0.8630159618787768]",-83.58225446866456
7,bbob.step_ellipsoid,2,10,20,suitability_ext,-83.87,0,8,,,,"[4.270344553570055, 0.8243443793974414]",4201.340272191912,,,"[-2.8849450463463207, -0.8630159618787768]",-83.58225446866456
8,bbob.step_ellipsoid,2,10,20,suitability_ext,-83.87,0,9,,,,"[-4.863178922349887, 1.4585387797509082]",-67.3096054768831,,,"[-2.8849450463463207, -0.8630159618787768]",-83.58225446866456
9,bbob.step_ellipsoid,2,10,20,suitability_ext,-83.87,0,10,,,,"[3.7002881094626154, -1.4226872211976582]",2352.770085841119,,,"[-2.8849450463463207, -0.8630159618787768]",-83.58225446866456
10,bbob.step_ellipsoid,2,10,20,suitability_ext,-83.87,0,11,2.5,4.716468478231812,0.9725177304964538,"[-5.0, -2.177150090264902]",532.2385472420996,179.76309078297663,0.4823932647705078,"[-2.8849450463463207, -0.8630159618787768]",-83.58225446866456
11,bbob.step_ellipsoid,2,10,20,suitability_ext,-83.87,0,12,1.0,6.472224813866337,0.9655388471177945,"[1.414360892105345, -5.0]",-17.628421907532413,498.88527092715276,0.6047108173370361,"[-2.8849450463463207, -0.8630159618787768]",-83.58225446866456
12,bbob.step_ellipsoid,2,10,20,suitability_ext,-83.87,0,13,inf,3.2714251598103314,0.9448356807511737,"[5.0, -5.0]",1305.7649432540534,654.2166299377683,0.508136510848999,"[-2.8849450463463207, -0.8630159618787768]",-83.58225446866456
13,bbob.step_ellipsoid,2,10,20,suitability_ext,-83.87,0,14,1.5,5.911190792644388,0.9488686453129591,"[-5.0, 3.3501024711936775]",-46.08292105570653,77.73723741411186,0.506577730178833,"[-2.8849450463463207, -0.8630159618787768]",-83.58225446866456
14,bbob.step_ellipsoid,2,10,20,suitability_ext,-83.87,0,15,0.5,8.881969782395112,0.9403245942571785,"[-5.0, -5.0]",1695.965466516339,521.747870883869,0.5451068878173828,"[-2.8849450463463207, -0.8630159618787768]",-83.58225446866456
15,bbob.step_ellipsoid,2,10,20,suitability_ext,-83.87,0,16,0.5,7.323653617840381,0.9401980198019801,"[-2.300166818216666, -1.8809278883554905]",-81.02278063488725,99.99782604248139,0.6770262718200684,"[-2.8849450463463207, -0.8630159618787768]",-83.58225446866456
16,bbob.step_ellipsoid,2,10,20,suitability_ext,-83.87,0,17,0.5,7.880022261477887,0.9395984769816546,"[-3.749959238548081, -0.07142176612989198]",-78.27935888067923,33.96406129391198,0.6477720737457275,"[-2.8849450463463207, -0.8630159618787768]",-83.58225446866456
17,bbob.step_ellipsoid,2,10,20,suitability_ext,-83.87,0,18,0.5,8.394157045316057,0.9416233506597361,"[-0.30250107398581694, -5.0]",-62.899634465817314,37.71969078779978,0.6344051361083984,"[-2.8849450463463207, -0.8630159618787768]",-83.58225446866456
18,bbob.step_ellipsoid,2,10,20,suitability_ext,-83.87,0,19,0.5,8.843687971842497,0.9291338582677166,"[-3.3922005491957554, 1.7626909365754848]",30.869605476883066,156.70705030858596,0.6358935832977295,"[-2.8849450463463207, -0.8630159618787768]",-83.58225446866456
19,bbob.step_ellipsoid,2,10,20,suitability_ext,-83.87,0,20,0.5,9.173813252868099,0.9370522607163828,"[-5.0, 0.08308254114504778]",33.935414217304995,50.824306230825414,0.6277003288269043,"[-2.8849450463463207, -0.8630159618787768]",-83.58225446866456
20,bbob.step_ellipsoid,2,10,20,suitability_ext,-83.87,0,21,0.5,9.498030716576396,0.9373072970195272,"[-1.08058811066856, -1.9375774700787383]",-23.24270109126752,20.6290893212539,0.686673641204834,"[-2.8849450463463207, -0.8630159618787768]",-83.58225446866456
21,bbob.step_ellipsoid,2,10,20,suitability_ext,-83.87,0,22,0.5,9.823343729913846,0.9382524939800482,"[0.4311154208444359, -3.981312232802266]",-50.31743022717322,-15.094493927552321,0.8262181282043457,"[-2.8849450463463207, -0.8630159618787768]",-83.58225446866456
22,bbob.step_ellipsoid,2,10,20,suitability_ext,-83.87,0,23,0.5,10.133190492472739,0.941745283018868,"[-2.8849450463463207, -0.8630159618787768]",-83.58225446866456,-56.91267633700363,0.8393988609313965,"[-2.8849450463463207, -0.8630159618787768]",-83.58225446866456
23,bbob.step_ellipsoid,2,10,20,suitability_ext,-83.87,0,24,0.5,10.434754047422615,0.9434468524251806,"[-1.839634966240584, -3.206567786232076]",-55.09544686645483,22.99350096739238,1.0802013874053955,"[-2.8849450463463207, -0.8630159618787768]",-83.58225446866456
24,bbob.step_ellipsoid,2,10,20,suitability_ext,-83.87,0,25,0.5,10.681360451033951,0.9444155844155844,"[-5.0, 2.3795082726025627]",-78.13717553432947,-57.12623335216517,1.0630109310150146,"[-2.8849450463463207, -0.8630159618787768]",-83.58225446866456
25,bbob.step_ellipsoid,2,10,20,suitability_ext,-83.87,0,26,0.5,10.934879892865567,0.9428319623971798,"[-1.0453824106463216, -4.224537882278146]",-46.08292105570653,-37.66381718054356,1.2037947177886963,"[-2.8849450463463207, -0.8630159618787768]",-83.58225446866456
26,bbob.step_ellipsoid,2,10,20,suitability_ext,-83.87,0,27,0.5,11.155882482312009,0.9424115845168477,"[-3.0515673710481908, 0.5582134066526292]",-36.38121092295689,-20.338804106157113,1.2083444595336914,"[-2.8849450463463207, -0.8630159618787768]",-83.58225446866456
27,bbob.step_ellipsoid,2,10,20,suitability_ext,-83.87,0,28,2.5,6.314040954070655,0.9421349170092889,"[0.5252618092704271, -5.0]",-76.99640060212052,-90.12016690672681,1.3061158657073975,"[-2.8849450463463207, -0.8630159618787768]",-83.58225446866456
28,bbob.step_ellipsoid,2,10,20,suitability_ext,-83.87,0,29,2.5,6.330768025964502,0.9401507314910595,"[-4.069843129691794, 0.9401471108679438]",-83.15127494318324,-78.23582683402617,1.2741427421569824,"[-2.8849450463463207, -0.8630159618787768]",-83.58225446866456
29,bbob.step_ellipsoid,2,10,20,suitability_ext,-83.87,0,30,2.5,6.380438173514274,0.9405281178181136,"[-1.565076957073777, -2.582632593999955]",-80.85878907704311,-84.19960830129264,1.2942371368408203,"[-2.8849450463463207, -0.8630159618787768]",-83.58225446866456
30,bbob.step_ellipsoid,2,10,20,suitability_ext,-83.87,1,1,,,,"[3.488178375299743, 2.0495363036740644]",4394.605586450291,,,"[-3.205176416562061, -0.35420529802848927]",-83.8528160015053
31,bbob.step_ellipsoid,2,10,20,suitability_ext,-83.87,1,2,,,,"[4.855840387280367, 0.051350552862755805]",4106.637543747039,,,"[-3.205176416562061, -0.35420529802848927]",-83.8528160015053
32,bbob.step_ellipsoid,2,10,20,suitability_ext,-83.87,1,3,,,,"[-2.3118314520104857, 3.576673551027424]",809.6644013547709,,,"[-3.205176416562061, -0.35420529802848927]",-83.8528160015053
33,bbob.step_ellipsoid,2,10,20,suitability_ext,-83.87,1,4,,,,"[-0.8277025938204421, -0.4091991363691614]",230.15801206557921,,,"[-3.205176416562061, -0.35420529802848927]",-83.8528160015053
34,bbob.step_ellipsoid,2,10,20,suitability_ext,-83.87,1,5,,,,"[-4.54959368767306, -4.027559113243068]",954.5594597154944,,,"[-3.205176416562061, -0.35420529802848927]",-83.8528160015053
35,bbob.step_ellipsoid,2,10,20,suitability_ext,-83.87,1,6,,,,"[1.246486891325194, 1.4618566867807221]",1976.8882750276011,,,"[-3.205176416562061, -0.35420529802848927]",-83.8528160015053
36,bbob.step_ellipsoid,2,10,20,suitability_ext,-83.87,1,7,,,,"[2.670268283500908, -3.788428703428404]",614.3966552271868,,,"[-3.205176416562061, -0.35420529802848927]",-83.8528160015053
37,bbob.step_ellipsoid,2,10,20,suitability_ext,-83.87,1,8,,,,"[0.6968051707083553, -2.4534978894806514]",263.53873581351337,,,"[-3.205176416562061, -0.35420529802848927]",-83.8528160015053
38,bbob.step_ellipsoid,2,10,20,suitability_ext,-83.87,1,9,,,,"[-3.1340416972471647, -1.4031129864471295]",-36.38121092295689,,,"[-3.205176416562061, -0.35420529802848927]",-83.8528160015053
39,bbob.step_ellipsoid,2,10,20,suitability_ext,-83.87,1,10,,,,"[-1.2034552406761496, 4.73768665955815]",2032.458376259117,,,"[-3.205176416562061, -0.35420529802848927]",-83.8528160015053
40,bbob.step_ellipsoid,2,10,20,suitability_ext,-83.87,1,11,0.5,6.0710158518375135,0.9806763285024155,"[-5.0, 0.9744610773351643]",-23.24270109126752,554.2278194648629,0.40941762924194336,"[-3.205176416562061, -0.35420529802848927]",-83.8528160015053
41,bbob.step_ellipsoid,2,10,20,suitability_ext,-83.87,1,12,0.5,6.853370001989932,0.973224043715847,"[-0.7009774570267244, -5.0]",-35.78377612208135,464.71706781524813,0.4485452175140381,"[-3.205176416562061, -0.35420529802848927]",-83.8528160015053
42,bbob.step_ellipsoid,2,10,20,suitability_ext,-83.87,1,13,0.5,7.508811163609999,0.9660455486542443,"[-1.4679001903174118, -2.9296485998326283]",-80.4075616579191,54.99078488847499,0.46979188919067383,"[-3.205176416562061, -0.35420529802848927]",-83.8528160015053
43,bbob.step_ellipsoid,2,10,20,suitability_ext,-83.87,1,14,0.5,8.236646300025399,0.9541580957978254,"[-5.0, 3.8601769568794246]",15.133089596999412,604.1023039492719,0.5477397441864014,"[-3.205176416562061, -0.35420529802848927]",-83.8528160015053
44,bbob.step_ellipsoid,2,10,20,suitability_ext,-83.87,1,15,0.5,8.463166684224902,0.9524555903866249,"[-4.975252661763109, -0.8692016927289501]",230.15801206557921,165.50899071194067,0.5457394123077393,"[-3.205176416562061, -0.35420529802848927]",-83.8528160015053
45,bbob.step_ellipsoid,2,10,20,suitability_ext,-83.87,1,16,0.5,8.818631251999394,0.9472527472527472,"[-3.135884523748008, 0.6283636010291873]",-36.38121092295689,110.38066506275607,0.6118485927581787,"[-3.205176416562061, -0.35420529802848927]",-83.8528160015053
46,bbob.step_ellipsoid,2,10,20,suitability_ext,-83.87,1,17,0.5,9.267769147873137,0.944098303911388,"[0.9444438477463883, -4.942860275277431]",-56.76910169338802,177.03257434116472,0.6487021446228027,"[-3.205176416562061, -0.35420529802848927]",-83.8528160015053
47,bbob.step_ellipsoid,2,10,20,suitability_ext,-83.87,1,18,0.5,9.616510590586019,0.941349837901562,"[-4.973526500905266, 2.457120192232086]",-75.28622366487103,-1.5605704076200482,0.6256382465362549,"[-3.205176416562061, -0.35420529802848927]",-83.8528160015053
48,bbob.step_ellipsoid,2,10,20,suitability_ext,-83.87,1,19,inf,4.230771580641284,0.936761811023622,"[-0.10899153511497994, -4.287877138250174]",-75.05408801658493,-92.41643933306989,0.8017442226409912,"[-3.205176416562061, -0.35420529802848927]",-83.8528160015053
49,bbob.step_ellipsoid,2,10,20,suitability_ext,-83.87,1,20,0.5,10.380193656595669,0.9379129642287537,"[-2.1592507165004546, -5.0]",253.02739156063842,232.1618823014437,0.9969093799591064,"[-3.205176416562061, -0.35420529802848927]",-83.8528160015053
50,bbob.step_ellipsoid,2,10,20,suitability_ext,-83.87,1,21,inf,4.268165323341792,0.9414758269720102,"[-4.3962117485640695, 1.6388845763759008]",-78.08021394705403,-73.74042827582241,1.1046197414398193,"[-3.205176416562061, -0.35420529802848927]",-83.8528160015053
51,bbob.step_ellipsoid,2,10,20,suitability_ext,-83.87,1,22,inf,4.293599717260659,0.9380268199233717,"[0.25948441885442486, -5.0]",-80.87736492887352,-88.7009084462403,1.2410249710083008,"[-3.205176416562061, -0.35420529802848927]",-83.8528160015053
