,problem,dim,n_init,n_iter,metric,solution_f,seed,iteration,nu,length_scale,metric_values,x,f,f_model,time,x_best,f_best
0,bbob.different_powers,4,20,40,none,-57.9,0,1,,,,"[3.6815191563392737, 0.3651066431180645, -1.0204867619680975, 4.491736182235735]",94.46429507818209,,,"[2.753719763304696, 2.399823328319414, 5.0, -1.4295348126357437]",-55.66994483775917
1,bbob.different_powers,4,20,40,none,-57.9,0,2,,,,"[0.09336488039986346, 2.0436222113611393, -4.80331788788359, 0.635251719508001]",110.06945172978715,,,"[2.753719763304696, 2.399823328319414, 5.0, -1.4295348126357437]",-55.66994483775917
2,bbob.different_powers,4,20,40,none,-57.9,0,3,,,,"[-2.7718124957327115, -0.9675362118938837, -4.407926777060766, 2.998630749914925]",569.0428784435506,,,"[2.753719763304696, 2.399823328319414, 5.0, -1.4295348126357437]",-55.66994483775917
3,bbob.different_powers,4,20,40,none,-57.9,0,4,,,,"[1.0712978617062152, -4.016792787652732, 4.635172276785028, 1.4121721896987207]",-38.02471033280776,,,"[2.753719763304696, 2.399823328319414, 5.0, -1.4295348126357437]",-55.66994483775917
4,bbob.different_powers,4,20,40,none,-57.9,0,5,,,,"[-1.4315894611749433, 0.7292693898754541, -3.6498559452686923, 3.7886563894011704]",520.2469137053157,,,"[2.753719763304696, 2.399823328319414, 5.0, -1.4295348126357437]",-55.66994483775917
5,bbob.different_powers,4,20,40,none,-57.9,0,6,,,,"[4.485840164427268, 1.9378583617502176, -1.8353122073468153, -0.32359475578712527]",-51.142966748808455,,,"[2.753719763304696, 2.399823328319414, 5.0, -1.4295348126357437]",-55.66994483775917
6,bbob.different_powers,4,20,40,none,-57.9,0,7,,,,"[2.692307444259373, 1.3081612228690584, 1.5013950321053944, -2.990417669388115]",-53.85033962056478,,,"[2.753719763304696, 2.399823328319414, 5.0, -1.4295348126357437]",-55.66994483775917
7,bbob.different_powers,4,20,40,none,-57.9,0,8,,,,"[-1.8427709922403475, 4.674770361866091, -2.34422336528547, 0.30553928801044794]",121.0828831078579,,,"[2.753719763304696, 2.399823328319414, 5.0, -1.4295348126357437]",-55.66994483775917
8,bbob.different_powers,4,20,40,none,-57.9,0,9,,,,"[-3.0675482525112057, 3.639255829902959, -0.2626771612378631, -4.655120937779478]",-20.53501962266745,,,"[2.753719763304696, 2.399823328319414, 5.0, -1.4295348126357437]",-55.66994483775917
9,bbob.different_powers,4,20,40,none,-57.9,0,10,,,,"[3.2570823205841055, -1.9447439171745002, -3.4670217579781246, 4.821102401645465]",213.09817247914012,,,"[2.753719763304696, 2.399823328319414, 5.0, -1.4295348126357437]",-55.66994483775917
10,bbob.different_powers,4,20,40,none,-57.9,0,11,,,,"[-0.28576491536488025, -2.160934695537971, 0.20284998490015127, -0.6689556127535665]",-14.0313705564471,,,"[2.753719763304696, 2.399823328319414, 5.0, -1.4295348126357437]",-55.66994483775917
11,bbob.different_powers,4,20,40,none,-57.9,0,12,,,,"[0.8041904997359195, -2.945137176002396, 1.3864212032333096, -4.311593572343021]",3.607851010196967,,,"[2.753719763304696, 2.399823328319414, 5.0, -1.4295348126357437]",-55.66994483775917
