,problem,dim,n_init,n_iter,metric,solution_f,seed,iteration,nu,length_scale,metric_values,x,f,f_model,time,x_best,f_best
0,bbob.weierstrass,2,10,20,vm_angles_ext,-260.22,0,1,,,,"[-0.6369616873214543, -3.26978671376387]",-104.29326387261577,,,"[-1.6187632539989318, 0.20317790969449012]",-257.96836100062535
1,bbob.weierstrass,2,10,20,vm_angles_ext,-260.22,0,2,,,,"[0.959026476063805, -2.0165276355285293]",-188.1238840132985,,,"[-1.6187632539989318, 0.20317790969449012]",-257.96836100062535
2,bbob.weierstrass,2,10,20,vm_angles_ext,-260.22,0,3,,,,"[2.1867297607997287, 2.0872444227222786]",-46.03961476433747,,,"[-1.6187632539989318, 0.20317790969449012]",-257.96836100062535
3,bbob.weierstrass,2,10,20,vm_angles_ext,-260.22,0,4,,,,"[1.3933642242328208, 3.270503439016002]",-169.46146135086775,,,"[-1.6187632539989318, 0.20317790969449012]",-257.96836100062535
4,bbob.weierstrass,2,10,20,vm_angles_ext,-260.22,0,5,,,,"[-2.543624991465423, -4.935072423787768]",-91.73155227475831,,,"[-1.6187632539989318, 0.20317790969449012]",-257.96836100062535
5,bbob.weierstrass,2,10,20,vm_angles_ext,-260.22,0,6,,,,"[-1.8158535541215324, -0.002738500170147873]",-219.2818267124655,,,"[-1.6187632539989318, 0.20317790969449012]",-257.96836100062535
6,bbob.weierstrass,2,10,20,vm_angles_ext,-260.22,0,7,,,,"[-3.8574042765875696, 4.966414424694536]",-207.14526476611786,,,"[-1.6187632539989318, 0.20317790969449012]",-257.96836100062535
7,bbob.weierstrass,2,10,20,vm_angles_ext,-260.22,0,8,,,,"[4.270344553570055, 0.8243443793974414]",-147.6584518956589,,,"[-1.6187632539989318, 0.20317790969449012]",-257.96836100062535
8,bbob.weierstrass,2,10,20,vm_angles_ext,-260.22,0,9,,,,"[-4.863178922349887, 1.4585387797509082]",-68.01154023903408,,,"[-1.6187632539989318, 0.20317790969449012]",-257.96836100062535
9,bbob.weierstrass,2,10,20,vm_angles_ext,-260.22,0,10,,,,"[3.7002881094626154, -1.4226872211976582]",-153.83947317618686,,,"[-1.6187632539989318, 0.20317790969449012]",-257.96836100062535
10,bbob.weierstrass,2,10,20,vm_angles_ext,-260.22,0,11,inf,0.1326238906286571,41.102761572899375,"[-1.6558346041940055, -0.016700022451942687]",-256.35709048253955,-177.84609776350635,0.28287506103515625,"[-1.6187632539989318, 0.20317790969449012]",-257.96836100062535
11,bbob.weierstrass,2,10,20,vm_angles_ext,-260.22,0,12,0.5,0.581287759098382,21.675845766927914,"[-1.304318695097844, -0.05061170362108075]",-153.11738450037905,-208.015389448841,0.5202035903930664,"[-1.6187632539989318, 0.20317790969449012]",-257.96836100062535
12,bbob.weierstrass,2,10,20,vm_angles_ext,-260.22,0,13,0.5,0.3299464596052289,25.778256359803006,"[-1.6963761920713105, -0.20555384159189477]",-250.9250682224382,-206.9614237350176,0.4377002716064453,"[-1.6187632539989318, 0.20317790969449012]",-257.96836100062535
13,bbob.weierstrass,2,10,20,vm_angles_ext,-260.22,0,14,0.5,0.4674498903613326,26.186992772050218,"[-1.9351010334085366, -0.4594772325582476]",-175.5163896056526,-200.10798951821894,0.48859405517578125,"[-1.6187632539989318, 0.20317790969449012]",-257.96836100062535
14,bbob.weierstrass,2,10,20,vm_angles_ext,-260.22,0,15,0.5,0.43295868671047005,26.472701803584034,"[-1.7479543709056495, 0.3747767688182922]",-242.2927418558395,-189.20387205650576,0.4719064235687256,"[-1.6187632539989318, 0.20317790969449012]",-257.96836100062535
15,bbob.weierstrass,2,10,20,vm_angles_ext,-260.22,0,16,0.5,0.5282711661934768,25.14486568401994,"[-2.1305849632712817, 0.6023993546086088]",-144.56477410035933,-197.72454588189652,0.4946258068084717,"[-1.6187632539989318, 0.20317790969449012]",-257.96836100062535
16,bbob.weierstrass,2,10,20,vm_angles_ext,-260.22,0,17,0.5,0.4161502878377229,21.139608663293668,"[-1.6187632539989318, 0.20317790969449012]",-257.96836100062535,-227.6767980509618,0.5117554664611816,"[-1.6187632539989318, 0.20317790969449012]",-257.96836100062535
