,problem,dim,n_init,n_iter,metric,solution_f,seed,iteration,nu,length_scale,metric_values,x,f,f_model,time,x_best,f_best
0,bbob.bueche_rastrigin,2,10,20,predicted,20.91,0,1,,,,"[-0.6369616873214543, -3.26978671376387]",186.37029156903702,,,"[1.2403234864233543, 0.4837298663299422]",25.495664893585335
1,bbob.bueche_rastrigin,2,10,20,predicted,20.91,0,2,,,,"[0.959026476063805, -2.0165276355285293]",107.60359064595582,,,"[1.2403234864233543, 0.4837298663299422]",25.495664893585335
2,bbob.bueche_rastrigin,2,10,20,predicted,20.91,0,3,,,,"[2.1867297607997287, 2.0872444227222786]",55.16641842859906,,,"[1.2403234864233543, 0.4837298663299422]",25.495664893585335
3,bbob.bueche_rastrigin,2,10,20,predicted,20.91,0,4,,,,"[1.3933642242328208, 3.270503439016002]",108.08426627546937,,,"[1.2403234864233543, 0.4837298663299422]",25.495664893585335
4,bbob.bueche_rastrigin,2,10,20,predicted,20.91,0,5,,,,"[-2.543624991465423, -4.935072423787768]",362.3542898551839,,,"[1.2403234864233543, 0.4837298663299422]",25.495664893585335
5,bbob.bueche_rastrigin,2,10,20,predicted,20.91,0,6,,,,"[-1.8158535541215324, -0.002738500170147873]",69.11249641235369,,,"[1.2403234864233543, 0.4837298663299422]",25.495664893585335
6,bbob.bueche_rastrigin,2,10,20,predicted,20.91,0,7,,,,"[-3.8574042765875696, 4.966414424694536]",292.0284610270475,,,"[1.2403234864233543, 0.4837298663299422]",25.495664893585335
7,bbob.bueche_rastrigin,2,10,20,predicted,20.91,0,8,,,,"[4.270344553570055, 0.8243443793974414]",177.30172013335695,,,"[1.2403234864233543, 0.4837298663299422]",25.495664893585335
8,bbob.bueche_rastrigin,2,10,20,predicted,20.91,0,9,,,,"[-4.863178922349887, 1.4585387797509082]",102.44254871632113,,,"[1.2403234864233543, 0.4837298663299422]",25.495664893585335
9,bbob.bueche_rastrigin,2,10,20,predicted,20.91,0,10,,,,"[3.7002881094626154, -1.4226872211976582]",104.7369893640552,,,"[1.2403234864233543, 0.4837298663299422]",25.495664893585335
10,bbob.bueche_rastrigin,2,10,20,predicted,20.91,0,11,0.5,1.6815932498670991,,"[0.5754034244393912, 0.8081363552990009]",49.942886794056434,107.02986284703228,1.2304284572601318,"[1.2403234864233543, 0.4837298663299422]",25.495664893585335
11,bbob.bueche_rastrigin,2,10,20,predicted,20.91,0,12,0.5,2.304397741398904,,"[-0.7537043901545868, 1.57760320008007]",58.0475736270557,88.63548892538977,1.1767265796661377,"[1.2403234864233543, 0.4837298663299422]",25.495664893585335
12,bbob.bueche_rastrigin,2,10,20,predicted,20.91,0,13,0.5,2.780594958988396,,"[5.0, 5.0]",530.940856932907,137.61574088769805,1.2049226760864258,"[1.2403234864233543, 0.4837298663299422]",25.495664893585335
13,bbob.bueche_rastrigin,2,10,20,predicted,20.91,0,14,0.5,3.4305120029445613,,"[5.0, -5.0]",604.7957061307721,161.81815503302767,1.2869741916656494,"[1.2403234864233543, 0.4837298663299422]",25.495664893585335
