,problem,dim,n_init,n_iter,metric,solution_f,seed,iteration,nu,length_scale,metric_values,x,f,f_model,time,x_best,f_best
0,bbob.gallagher21,2,10,20,predicted,42.98,0,1,,,,"[-0.6369616873214543, -3.26978671376387]",61.690407641785356,,,"[-0.12232254996613329, -4.2998958043823485]",45.013238814575075
1,bbob.gallagher21,2,10,20,predicted,42.98,0,2,,,,"[0.959026476063805, -2.0165276355285293]",119.76333040882048,,,"[-0.12232254996613329, -4.2998958043823485]",45.013238814575075
2,bbob.gallagher21,2,10,20,predicted,42.98,0,3,,,,"[2.1867297607997287, 2.0872444227222786]",67.25759554404628,,,"[-0.12232254996613329, -4.2998958043823485]",45.013238814575075
3,bbob.gallagher21,2,10,20,predicted,42.98,0,4,,,,"[1.3933642242328208, 3.270503439016002]",83.00800530789027,,,"[-0.12232254996613329, -4.2998958043823485]",45.013238814575075
4,bbob.gallagher21,2,10,20,predicted,42.98,0,5,,,,"[-2.543624991465423, -4.935072423787768]",55.8453938818229,,,"[-0.12232254996613329, -4.2998958043823485]",45.013238814575075
5,bbob.gallagher21,2,10,20,predicted,42.98,0,6,,,,"[-1.8158535541215324, -0.002738500170147873]",103.43568135648464,,,"[-0.12232254996613329, -4.2998958043823485]",45.013238814575075
6,bbob.gallagher21,2,10,20,predicted,42.98,0,7,,,,"[-3.8574042765875696, 4.966414424694536]",108.25027063202833,,,"[-0.12232254996613329, -4.2998958043823485]",45.013238814575075
7,bbob.gallagher21,2,10,20,predicted,42.98,0,8,,,,"[4.270344553570055, 0.8243443793974414]",105.79682097961438,,,"[-0.12232254996613329, -4.2998958043823485]",45.013238814575075
8,bbob.gallagher21,2,10,20,predicted,42.98,0,9,,,,"[-4.863178922349887, 1.4585387797509082]",122.86779572792577,,,"[-0.12232254996613329, -4.2998958043823485]",45.013238814575075
9,bbob.gallagher21,2,10,20,predicted,42.98,0,10,,,,"[3.7002881094626154, -1.4226872211976582]",98.82172008759139,,,"[-0.12232254996613329, -4.2998958043823485]",45.013238814575075
10,bbob.gallagher21,2,10,20,predicted,42.98,0,11,0.5,0.96486614342153,,"[-1.9046547117364376, -4.397044963932973]",60.34547655818749,73.20272559101987,1.2609364986419678,"[-0.12232254996613329, -4.2998958043823485]",45.013238814575075
11,bbob.gallagher21,2,10,20,predicted,42.98,0,12,0.5,1.8382946441287926,,"[-0.8376301434629791, -4.965643136468473]",46.44852565513661,69.89425360927947,1.2234835624694824,"[-0.12232254996613329, -4.2998958043823485]",45.013238814575075
12,bbob.gallagher21,2,10,20,predicted,42.98,0,13,0.5,2.633904333514316,,"[0.2085169136052674, -5.0]",52.65587006247507,62.84570983397906,1.2199592590332031,"[-0.12232254996613329, -4.2998958043823485]",45.013238814575075
13,bbob.gallagher21,2,10,20,predicted,42.98,0,14,0.5,3.2864258443729693,,"[-5.0, -5.0]",57.46585310538376,74.33777584902083,1.2559609413146973,"[-0.12232254996613329, -4.2998958043823485]",45.013238814575075
14,bbob.gallagher21,2,10,20,predicted,42.98,0,15,0.5,3.5684778641290857,,"[-3.738608724106895, -5.0]",85.84438229772066,58.81628517054047,1.1251425743103027,"[-0.12232254996613329, -4.2998958043823485]",45.013238814575075
15,bbob.gallagher21,2,10,20,predicted,42.98,0,16,0.5,2.469196000428152,,"[-0.6232211189286394, -4.31269113361366]",45.047675735940565,53.69694147436271,1.1861085891723633,"[-0.12232254996613329, -4.2998958043823485]",45.013238814575075
16,bbob.gallagher21,2,10,20,predicted,42.98,0,17,0.5,2.926578412694152,,"[5.0, 5.0]",123.28132167133757,82.5096590105429,1.2767505645751953,"[-0.12232254996613329, -4.2998958043823485]",45.013238814575075
17,bbob.gallagher21,2,10,20,predicted,42.98,0,18,0.5,3.077892311763186,,"[5.0, -5.0]",98.79619610037906,84.47928493452466,1.3225696086883545,"[-0.12232254996613329, -4.2998958043823485]",45.013238814575075
18,bbob.gallagher21,2,10,20,predicted,42.98,0,19,0.5,3.013161088813977,,"[-1.4757465219554766, -4.962084802666219]",52.4329155433502,51.985984222446085,1.355353832244873,"[-0.12232254996613329, -4.2998958043823485]",45.013238814575075
19,bbob.gallagher21,2,10,20,predicted,42.98,0,20,0.5,3.4502010737158813,,"[-0.37489671524017076, -4.782471629041004]",46.22586612987641,47.49706025994841,1.3109676837921143,"[-0.12232254996613329, -4.2998958043823485]",45.013238814575075
