,problem_id,problem,dim,size,seed,metric,feature.ela_meta.lin_simple.adj_r2,feature.ela_meta.lin_simple.intercept,feature.ela_meta.lin_simple.coef.min,feature.ela_meta.lin_simple.coef.max,feature.ela_meta.lin_simple.coef.max_by_min,feature.ela_meta.lin_w_interact.adj_r2,feature.ela_meta.quad_simple.adj_r2,feature.ela_meta.quad_simple.cond,feature.ela_meta.quad_w_interact.adj_r2,feature.ela_distr.skewness,feature.ela_distr.kurtosis,feature.ela_distr.number_of_peaks,feature.disp.ratio_mean_02,feature.disp.ratio_mean_05,feature.disp.ratio_mean_10,feature.disp.ratio_mean_25,feature.disp.ratio_median_02,feature.disp.ratio_median_05,feature.disp.ratio_median_10,feature.disp.ratio_median_25,feature.disp.diff_mean_02,feature.disp.diff_mean_05,feature.disp.diff_mean_10,feature.disp.diff_mean_25,feature.disp.diff_median_02,feature.disp.diff_median_05,feature.disp.diff_median_10,feature.disp.diff_median_25,feature.ic.h_max,feature.ic.eps_s,feature.ic.eps_max,feature.ic.eps_ratio,feature.ic.m0,feature.pca.expl_var.cov_x,feature.pca.expl_var.cor_x,feature.pca.expl_var.cov_init,feature.pca.expl_var.cor_init,feature.pca.expl_var_PC1.cov_x,feature.pca.expl_var_PC1.cor_x,feature.pca.expl_var_PC1.cov_init,feature.pca.expl_var_PC1.cor_init,feature.vm.sector_30,feature.vm.sector_45,feature.vm.sector_60,feature.vm.sector_90,feature.vm.sector_120,feature.vm.sector_135,feature.vm.sector_150,feature.vm.ratio_0.05,feature.vm.ratio_0.25,feature.vm.ratio_0.5,feature.vm.ratio_0.75,feature.vm.ratio_0.95,feature.vm.ic_0,feature.vm.ic_1,feature.vm.ic_2,feature.vm.ic_3,feature.vm.icp_0,feature.vm.icp_1,feature.vm.icp_2,feature.vm.icp_3,feature.vm.ic_max,feature.vm.ic_max_eps,feature.vm.icp_init,feature.vm.eps_ic_s,feature.vm.eps_icp_half,feature.vm.eps_min,feature.vm.eps_max,feature.vm.gic_eps1_0,feature.vm.gic_eps1_1,feature.vm.gic_eps1_2,feature.vm.gic_eps1_3,feature.vm.gic_eps2_0,feature.vm.gic_eps2_1,feature.vm.gic_eps2_2,feature.vm.gic_eps2_3,feature.vm.gicp_eps1_0,feature.vm.gicp_eps1_1,feature.vm.gicp_eps1_2,feature.vm.gicp_eps1_3,feature.vm.gicp_eps2_0,feature.vm.gicp_eps2_1,feature.vm.gicp_eps2_2,feature.vm.gicp_eps2_3,nu,length_scale,metric_value
0,bbob.attractive_sector_8,bbob.attractive_sector,8,40,8,suitability_ext,0.2687770176930748,558934.549723254,4304.183852618884,46836.157798564294,10.881542100035247,0.8060951953155817,0.4702827538121227,25.633885507772042,1.0,1.1631601159591483,1.4062440736882422,2.0,,1.0436405841926424,0.980860245100182,0.9587136862701163,,1.0326777367876057,0.9617692258446346,0.9679081444101942,,0.4817401658942,-0.21128013914550614,-0.45575181893984507,,0.3645527825638357,-0.4265024591052544,-0.3580166928003994,0.8823271686631757,5.03003003003003,10209.606623060476,4.34934934934935,0.631578947368421,0.75,0.875,0.1111111111111111,0.7777777777777778,0.24082500358493109,0.23916277324507512,0.9999999986818381,0.2259320874067749,0.1145812212696438,0.1614195279828682,0.2690217515062178,0.3483937322844498,0.4777750454174303,0.5765256028369601,0.6934190427688015,8.0,57.0,124.0,159.0,178.0,0.3913988831356506,0.49825990119769825,0.147032711533236,0.0,0.5757012227843346,0.07759937551926663,0.0,0.0,0.8059793926946887,0.056540864000244925,0.5757012227843346,0.4116766556444341,0.05619044464319971,4.16572107902287e-05,0.48172018062703786,0.8218427071992687,0.7023998125289673,0.6262021942493947,0.5711144919616721,0.7137002440944314,0.7317585907844153,0.5702092362263035,0.5280516578933868,0.5757012227843346,0.45905459272057064,0.4183762596460624,0.4183762596460624,0.5757012227843346,0.1942460055830306,0.15732496313827213,0.15732496313827213,1.0,5.921415578233385,0.9375365983925664
1,bbob.attractive_sector_8,bbob.attractive_sector,8,44,8,suitability_ext,0.4857090509451011,542047.4840918771,3736.212170051776,57429.35092787463,15.371009009661991,0.8365742361458671,0.6684837510280399,11.171232261039936,1.0,1.3410783103303527,2.243768750805815,2.0,,1.0741698761108074,0.9645383502730671,0.9644211953565266,,1.1296799981160264,1.0037812518963873,0.9630948644037444,,0.8227723408798031,-0.3933789037708362,-0.39467851258754294,,1.4556654183192332,0.04244476945935993,-0.4142622642374363,0.8764939029094404,5.03003003003003,23408.272761782944,4.40940940940941,0.6904761904761905,0.875,0.875,0.1111111111111111,0.7777777777777778,0.22066782451697647,0.21816750075583313,0.9999999991069146,0.20105512600476752,0.12457772415215204,0.17165958449034943,0.28924345558744485,0.39498238715104866,0.503539756801716,0.6098703813044188,0.7070408170426045,8.0,53.0,118.0,158.0,178.0,0.39585085584957036,0.4885208054401325,0.1635085022143069,0.0,0.5601500690044978,0.05183546282828473,0.0,0.0,0.8118688996447672,0.06054939314634572,0.5601500690044978,0.398019505582403,0.06738106353752647,3.4419115306912656e-05,0.41721471154326856,0.8328019566063946,0.7058959376255383,0.6177115284843033,0.5777315106475994,0.7092212793594722,0.7242564046457132,0.585197029314981,0.5392488084269743,0.5601500690044978,0.4229747472062521,0.3889913362409402,0.3889913362409402,0.5601500690044978,0.18901078462653034,0.17115873276355753,0.17115873276355753,1.0,9.019598597243087,0.9460684969454853
2,bbob.attractive_sector_8,bbob.attractive_sector,8,48,8,suitability_ext,0.49861263662266986,538925.5804404282,2579.032757202752,60597.043231612006,23.496034729444943,0.8752938644527304,0.6884342634062699,15.864546902780733,1.0,1.2196865933037737,1.6541807074417907,2.0,,1.0655782561337785,0.9568236050143184,0.9430906856112814,,1.1187696082622192,0.9940867854949318,0.9211812673290902,,0.7333302713785503,-0.48282097327208895,-0.6363896423154483,,1.3461971675636786,-0.06702348129619473,-0.8933729446869769,0.8780689862936526,5.050050050050049,18589.56679635688,4.40940940940941,0.6956521739130435,0.875,0.875,0.1111111111111111,0.7777777777777778,0.2086347361617285,0.20463780552108715,0.9999999991176687,0.18503623571179958,0.13371717729952323,0.1968085539196446,0.27873195201753415,0.3636120076579849,0.4948381108168716,0.6007071410692654,0.7326392242145426,7.0,53.0,120.0,155.0,176.0,0.4009285864003067,0.5165836660393035,0.16682577059301376,0.0,0.589727083971961,0.04913558877945165,0.0023914946815364823,0.0,0.817674241350639,0.0466975005209175,0.589727083971961,0.3577037171691829,0.049754007674262406,3.3773513604804e-05,0.4093889866367647,0.8239132564518372,0.7234082273687502,0.6196069070073342,0.5712558394230955,0.7295837246530488,0.7379036049959822,0.6049354255405349,0.5391144045077867,0.589727083971961,0.43118418729566127,0.3982217074310211,0.3958302127494846,0.589727083971961,0.20767848545575143,0.19389687122247642,0.19389687122247642,1.0,9.496386365667316,0.9480694618272841
3,bbob.attractive_sector_8,bbob.attractive_sector,8,52,8,suitability_ext,0.5618022703291901,531140.1298374066,2447.9361408045124,62472.088087402844,25.52030955630707,0.8646516779038997,0.7350024564312552,7.2403844774806485,1.0,1.0636074691331368,1.2193060105270952,2.0,0.812608185534425,0.8152630252144168,0.909986319514122,0.9185832385742883,0.8019997858616874,0.8019997858616874,0.8958777789088742,0.9044025706060244,-2.084426617871845,-2.0548958803050024,-1.0012545751396402,-0.9056279493352761,-2.231560134513286,-2.231560134513286,-1.1735088202562434,-1.0774302104972602,0.8441511546838951,5.050050050050049,18589.56679635688,4.50950950950951,0.58,0.875,0.875,0.1111111111111111,0.7777777777777778,0.21329894286906206,0.20198191759003764,0.9999999991897557,0.19162377405213604,0.12906399919765021,0.17639853462166982,0.2659404608249397,0.3484007367275711,0.4895675904534375,0.5933878943132529,0.7127716578897841,8.0,56.0,121.0,157.0,177.0,0.38817727353808035,0.5653730345677035,0.18080203779455975,0.0,0.5798732405254913,0.059296348499364424,0.001957830480453246,0.0,0.8025448617965812,0.05641367197898538,0.5798732405254913,0.34978023423623733,0.05931748131125641,3.262109286542587e-05,0.3954198046264528,0.8188861302800203,0.7234187128690136,0.6078112688983703,0.5720644392661994,0.7150493445757261,0.7577861461784,0.6097088233667975,0.5354933630553277,0.5798732405254913,0.4435621319319889,0.40777639394480075,0.4058185634643474,0.5798732405254913,0.19560745709286692,0.1740546770611439,0.1740546770611439,1.0,10.597055497029244,0.9498127012639926
4,bbob.attractive_sector_8,bbob.attractive_sector,8,56,8,suitability_ext,0.565903372290371,541480.153375954,3292.732024961333,66695.64399506855,20.255412067992918,0.8877367117646612,0.7053535880480135,21.868247227914537,1.0,0.9318101729738488,0.6463075700643093,2.0,0.812173299363921,0.8148267182447105,0.9094993191703532,0.9188776222189329,0.80223781301878,0.80223781301878,0.896143668307569,0.9019171550806326,-2.0903827302530473,-2.060851992686205,-1.0072106875208426,-0.9028365880693787,-2.2282161341520457,-2.2282161341520457,-1.1701648198950032,-1.1051140810534292,0.8612540089226466,5.03003003003003,18589.56679635688,4.64964964964965,0.5740740740740741,0.875,0.875,0.1111111111111111,0.7777777777777778,0.20541847517908096,0.19561041158647396,0.9999999992286182,0.18357060072347503,0.13623254491524597,0.1881116399306511,0.28373690212547015,0.37107990573831234,0.49993475878111693,0.6190724036314259,0.7398899892566013,7.0,53.0,120.0,151.0,176.0,0.393506077953685,0.6191895243041842,0.245292165041405,0.0,0.5646832470789256,0.07538171781009832,0.0016387095221957724,0.0,0.8298716260616071,0.06704014853143332,0.5646832470789256,0.3546226760479933,0.06510820376482582,3.1767838354731417e-05,0.3850769956559643,0.8232842057185177,0.7534873996181419,0.6415335380064795,0.5749100821818507,0.7426145572417611,0.7671176164471966,0.6293037312063612,0.5444446850769873,0.5646832470789256,0.4266941495931758,0.38022361714940983,0.3785849076272141,0.5646832470789256,0.21337081529584817,0.18609833945171164,0.18609833945171164,1.0,10.88547811387549,0.952202162744557
5,bbob.attractive_sector_8,bbob.attractive_sector,8,61,8,suitability_ext,0.6084843718700169,543754.9444646256,2957.2321528337293,66534.80934224055,22.49901458648907,0.8818918226515451,0.7184986510699389,6.85500933594798,1.0,1.0169030423162928,0.6777924017252563,2.0,0.8097908914044555,0.8518336651420694,0.9203627374443933,0.926604826999675,0.7998808790003076,0.8299443944222006,0.8935108436476032,0.9020131125960726,-2.1231252217140213,-1.6538413163730397,-0.8889157936153147,-0.8192412240383327,-2.26141598770543,-1.9216877594278223,-1.2033646734483874,-1.1072860636894042,0.8775690328137116,5.03003003003003,15459.277364194786,4.2692692692692695,0.6610169491525424,0.875,0.875,0.1111111111111111,0.7777777777777778,0.19433994924234405,0.18830804934946055,0.9999999992887623,0.18260137661034676,0.13574363624267538,0.2025245866820984,0.2888476678025959,0.3769056693842385,0.5303801654205433,0.6295761279706186,0.7470601033018324,8.0,52.0,114.0,150.0,176.0,0.39679602472184355,0.5048961068451138,0.11805215611646264,0.0,0.5693518570438618,0.042366785543910074,0.0,0.0,0.8264526365411324,0.05365739583806466,0.5693518570438618,0.35333491438439757,0.053990479871223365,3.055497278295267e-05,0.4795607284106851,0.819503112803729,0.7189803002034207,0.5925849029772092,0.5746772424762243,0.7443415650834211,0.7267714192298834,0.596622504445336,0.5484526237013958,0.5693518570438618,0.39874197089260605,0.3685065657701273,0.3685065657701273,0.5693518570438618,0.2129766716951659,0.20084529127373454,0.20084529127373454,1.0,12.038630776146832,0.9549474036637654
6,bbob.attractive_sector_8,bbob.attractive_sector,8,65,8,suitability_ext,0.6001783564643538,547910.2848496018,876.5359210811127,62864.13249178433,71.71883202943718,0.8817827610383896,0.738831911277861,5.894685927982831,1.0,1.069871943565691,0.7855233213500852,2.0,0.8074245014068625,0.8848222121366008,0.9111045475213142,0.9262814931322639,0.7995439174853475,0.8967481986913247,0.8836330031904874,0.902802746176966,-2.1558388486149997,-1.2893891039485617,-0.9951643449910232,-0.8252618953521456,-2.266178431353726,-1.1672731612274063,-1.315541913136256,-1.0988258247762204,0.8111262388955396,5.03003003003003,15459.277364194786,4.449449449449449,0.5555555555555556,0.875,0.875,0.1111111111111111,0.7777777777777778,0.19604068632487484,0.18903372384027953,0.9999999992845713,0.19171291168477472,0.1341098414165404,0.18930156710515839,0.2755790371363023,0.36698806751474994,0.5371248481885309,0.6346651130354141,0.7444701261905269,8.0,55.0,114.0,150.0,175.0,0.3898648596426765,0.48742147270893216,0.10818004353264578,0.0,0.5527597086764096,0.036771691656592644,0.0,0.0,0.8225974045056859,0.046811425491477196,0.5527597086764096,0.3537327550528486,0.056345214057924656,3.0589376433148624e-05,0.4801006941853274,0.826086909849802,0.7150990004181405,0.5985759816768488,0.5787979547262223,0.7475733260334434,0.7245632340977953,0.5955942201929947,0.549076143251162,0.5527597086764096,0.3911666695202059,0.36490610410605917,0.36490610410605917,0.5527597086764096,0.19836473081279626,0.18785360457035036,0.18785360457035036,1.0,12.466258584338332,0.9563200673442805
7,bbob.attractive_sector_8,bbob.attractive_sector,8,69,8,suitability_ext,0.5952277844417849,545449.5265238291,3111.8796988149975,59801.81126728897,19.217263215561154,0.875440587753111,0.7233272735455476,17.716190032492378,1.0,1.0393332375865632,0.8139077616450194,2.0,0.8065557953871207,0.8710756743555241,0.8849615730029924,0.9327022740827683,0.7976419017941774,0.8696876622759075,0.8815309500067299,0.9248121185730406,-2.1678962488631264,-1.4448329558964677,-1.2892160551462872,-0.7541941505301217,-2.293136017279398,-1.476708457830302,-1.342499499061928,-0.8520342921375228,0.8664636795385113,4.969969969969969,14430.271717691794,4.2492492492492495,0.582089552238806,0.875,0.875,0.1111111111111111,0.7777777777777778,0.19148271715607404,0.19232607279460495,0.9999999992656882,0.19552582629454646,0.13237039817780075,0.1925784788689795,0.2850753674914667,0.38746785880624757,0.5422600168059871,0.635653543750214,0.7547678000176661,8.0,54.0,113.0,149.0,175.0,0.3956164935485185,0.48743782711252254,0.10088878260126642,0.0,0.5542476696731747,0.038715959541603985,0.0,0.0,0.825597185392416,0.045105986633834035,0.5542476696731747,0.35328768586931825,0.05709639323378824,3.094387986948696e-05,0.48566463061433685,0.832961521898399,0.7095983369604792,0.5964259930916935,0.5788738290803321,0.7421519806538703,0.7284568901619463,0.5931618901164434,0.5496607182820283,0.5542476696731747,0.3907076524158519,0.36291675175570476,0.36291675175570476,0.5542476696731747,0.20225597679892668,0.19133091791746992,0.19133091791746992,1.0,12.706714592116656,0.9566599566362488
8,bbob.attractive_sector_8,bbob.attractive_sector,8,73,8,suitability_ext,0.6008416758260529,540846.7071186444,6807.55969409874,62125.10424679696,9.12589929995785,0.8776066531201072,0.7450922229593567,27.50361060432759,1.0,0.9588415805313205,0.5080773387479911,2.0,0.8606583457053826,0.8975151414087783,0.8907203756856943,0.9362289793266673,0.853329801554927,0.8862579642037602,0.8956411770760527,0.9325274323625468,-1.5532844220022053,-1.1424303460920857,-1.2181736965083623,-0.7108752475238465,-1.6490194392536903,-1.278806670180714,-1.1733107985373668,-0.75859702127687,0.8563476112500632,5.01001001001001,14430.271717691794,4.34934934934935,0.5633802816901409,0.875,0.875,0.1111111111111111,0.7777777777777778,0.1895918231894953,0.19173862646387313,0.999999999321668,0.18836403033985152,0.12009281649683222,0.18496857194618224,0.2803621668423005,0.3790573685697542,0.5290972822306733,0.6405181854367384,0.7441035462766541,9.0,54.0,115.0,150.0,176.0,0.39131574495361954,0.5249064310731287,0.1122748685802161,0.0,0.5421107160415491,0.04254795395456308,0.0,0.0,0.832047085481363,0.05263488624711418,0.5421107160415491,0.36606267542101745,0.06054096071253884,2.986747925191888e-05,0.46877050775291235,0.825088495270517,0.7274073479906392,0.603736654620868,0.5813046480684521,0.7546990103898961,0.7406067454334049,0.5968646414452733,0.5502359319254346,0.5421107160415491,0.3836463853471576,0.35823080013770103,0.35823080013770103,0.5421107160415491,0.20101228464895463,0.18387991590384806,0.18387991590384806,1.0,13.391719447046542,0.9597336179295625
9,bbob.attractive_sector_8,bbob.attractive_sector,8,77,8,suitability_ext,0.6210294141623487,536628.1573247822,6298.853026788023,61963.70021228049,9.837298941372135,0.8824729940908937,0.7556714986276962,46.581528760668775,1.0,0.9422371164540486,0.4156512521174114,2.0,0.8627392089124047,0.8587126586941237,0.9252022460363817,0.9387362169443226,0.8548134327833588,0.8795771007964577,0.9277559245476129,0.9389709063416102,-1.526397937541347,-1.5711748756595938,-0.8317825977699052,-0.6812791283017567,-1.6295057886939421,-1.3515700185312145,-0.8108335461423692,-0.6849618618415292,0.7919584403770398,5.050050050050049,15459.277364194786,4.389389389389389,0.5866666666666667,0.875,0.875,0.1111111111111111,0.7777777777777778,0.1881142287219156,0.18716130935814793,0.9999999993329418,0.18951111352838032,0.13060541065460915,0.19072297348445474,0.2778697263289179,0.3869487996162188,0.5466593430721779,0.6513557970288015,0.7559680195693456,8.0,54.0,112.0,149.0,174.0,0.3910521671034467,0.5380475498152395,0.10564784884518302,0.0,0.5381366646249737,0.039316068741567976,0.0,0.0,0.8279426759909037,0.059558121122950905,0.5381366646249737,0.36028479306109584,0.057283672152525465,2.9722546910743223e-05,0.46649579261576707,0.8171063400409089,0.7257274146591569,0.6020042236512972,0.5822715869691395,0.7458897508715604,0.7416005352855519,0.5928790169316699,0.553761464977359,0.5381366646249737,0.37359693170200375,0.348373323450633,0.348373323450633,0.5381366646249737,0.20385580166453787,0.18976334117434066,0.18976334117434066,1.0,13.922409074674428,0.9606295599504429
