,problem_id,problem,dim,size,seed,metric,feature.ela_meta.lin_simple.adj_r2,feature.ela_meta.lin_simple.intercept,feature.ela_meta.lin_simple.coef.min,feature.ela_meta.lin_simple.coef.max,feature.ela_meta.lin_simple.coef.max_by_min,feature.ela_meta.lin_w_interact.adj_r2,feature.ela_meta.quad_simple.adj_r2,feature.ela_meta.quad_simple.cond,feature.ela_meta.quad_w_interact.adj_r2,feature.ela_distr.skewness,feature.ela_distr.kurtosis,feature.ela_distr.number_of_peaks,feature.disp.ratio_mean_02,feature.disp.ratio_mean_05,feature.disp.ratio_mean_10,feature.disp.ratio_mean_25,feature.disp.ratio_median_02,feature.disp.ratio_median_05,feature.disp.ratio_median_10,feature.disp.ratio_median_25,feature.disp.diff_mean_02,feature.disp.diff_mean_05,feature.disp.diff_mean_10,feature.disp.diff_mean_25,feature.disp.diff_median_02,feature.disp.diff_median_05,feature.disp.diff_median_10,feature.disp.diff_median_25,feature.ic.h_max,feature.ic.eps_s,feature.ic.eps_max,feature.ic.eps_ratio,feature.ic.m0,feature.pca.expl_var.cov_x,feature.pca.expl_var.cor_x,feature.pca.expl_var.cov_init,feature.pca.expl_var.cor_init,feature.pca.expl_var_PC1.cov_x,feature.pca.expl_var_PC1.cor_x,feature.pca.expl_var_PC1.cov_init,feature.pca.expl_var_PC1.cor_init,feature.vm.sector_30,feature.vm.sector_45,feature.vm.sector_60,feature.vm.sector_90,feature.vm.sector_120,feature.vm.sector_135,feature.vm.sector_150,feature.vm.ratio_0.05,feature.vm.ratio_0.25,feature.vm.ratio_0.5,feature.vm.ratio_0.75,feature.vm.ratio_0.95,feature.vm.ic_0,feature.vm.ic_1,feature.vm.ic_2,feature.vm.ic_3,feature.vm.icp_0,feature.vm.icp_1,feature.vm.icp_2,feature.vm.icp_3,feature.vm.ic_max,feature.vm.ic_max_eps,feature.vm.icp_init,feature.vm.eps_ic_s,feature.vm.eps_icp_half,feature.vm.eps_min,feature.vm.eps_max,feature.vm.gic_eps1_0,feature.vm.gic_eps1_1,feature.vm.gic_eps1_2,feature.vm.gic_eps1_3,feature.vm.gic_eps2_0,feature.vm.gic_eps2_1,feature.vm.gic_eps2_2,feature.vm.gic_eps2_3,feature.vm.gicp_eps1_0,feature.vm.gicp_eps1_1,feature.vm.gicp_eps1_2,feature.vm.gicp_eps1_3,feature.vm.gicp_eps2_0,feature.vm.gicp_eps2_1,feature.vm.gicp_eps2_2,feature.vm.gicp_eps2_3,nu,length_scale,metric_value
0,bbob.attractive_sector_8,bbob.attractive_sector,8,40,1,suitability_ext,0.5316416657785887,546949.0855364911,6358.467998171349,52761.72983261477,8.297868267606077,0.9714994900010322,0.6680016396839408,13.028635373465159,1.0,0.3915370933429115,-0.8995501923709743,1.0,,0.8324983929394347,0.9396494554271416,0.9665157612470096,,0.8298701305362838,0.9911933258390765,0.9797263919464019,,-1.9360421543208641,-0.6975527004169368,-0.3870225418654858,,-1.972648335111554,-0.1021129985944107,-0.23507159148302215,0.8606574754294667,5.050050050050049,16188.596901781992,4.469469469469469,0.6052631578947368,0.875,0.875,0.1111111111111111,0.7777777777777778,0.2134070354758336,0.21055313070952522,0.9999999991946125,0.19927821872411905,0.1451459174942496,0.24038685916316485,0.3272052213518641,0.4092069339828779,0.5379154296840942,0.6609756953668124,0.7990513376223859,10.0,47.0,111.0,145.0,172.0,0.410235896050019,0.7223202052697186,0.2868146669757908,0.0,0.5731098847726781,0.0884098154463798,0.003930394200905088,0.0,0.8715318669459866,0.05065311832002834,0.5731098847726781,0.3768185721436238,0.0502115759630465,0.001360264379439011,0.3974017510050787,0.8065998399216519,0.8135928173751599,0.6454250159277838,0.5793264137592873,0.7912948889866218,0.8291310122561002,0.7020461764789904,0.5579701227890536,0.5731098847726781,0.36455412767911954,0.3335907412584718,0.3335907412584718,0.5731098847726781,0.2969655725399383,0.2434495377151114,0.2395191435142063,1.0,9.033427265191774,0.9680920572693652
1,bbob.attractive_sector_8,bbob.attractive_sector,8,44,1,suitability_ext,0.540612140645627,532794.688451045,11657.63238805945,52206.23238496176,4.478287755791217,0.9691981602376515,0.6521667747716546,2.8184961034813343,1.0,0.4225948579231612,-0.7873883679671643,2.0,,0.7714546331214502,0.8393337741650102,0.9325282871204894,,0.8332673771143663,0.8582997727385019,0.9502738572586692,,-2.632482932468678,-1.850622058593414,-0.7771679426523921,,-1.9253754844464996,-1.6363093136064002,-0.5742217360541204,0.896271337502815,5.050050050050049,23408.272761782944,4.54954954954955,0.5952380952380952,0.875,0.875,0.1111111111111111,0.7777777777777778,0.2156503363403238,0.21380574092937402,0.9999999991744488,0.20402054800844768,0.13448664324826623,0.2276261252835069,0.30398379303019973,0.40518297015615157,0.5494617138215706,0.6569720105791077,0.7714809040545539,11.0,49.0,112.0,146.0,172.0,0.4028994626419247,0.7288467456834014,0.2554356076387475,0.0,0.5660378910568208,0.09369527001369947,0.0031256153632815437,0.0,0.8729163257965247,0.0699352288216097,0.5660378910568208,0.3824636629207228,0.056527515126922584,0.0001408328425046406,0.4033551968414657,0.8201202630452173,0.8196210404351809,0.6382754803211549,0.578376394510176,0.7994809495744689,0.8301754133829203,0.6713475834461942,0.5568599505413764,0.5660378910568208,0.3724588551217039,0.34204330812818273,0.34204330812818273,0.5660378910568208,0.2872743059488163,0.22712019829191957,0.22399458292863805,1.0,9.405048674129944,0.9688587948741411
2,bbob.attractive_sector_8,bbob.attractive_sector,8,48,1,suitability_ext,0.5503082396951475,538804.3804626724,11429.14504588451,48486.76024807533,4.2423785902983875,0.8607833059480673,0.6463434060714803,6.61162359628699,1.0,0.3973234068706713,-0.70392785069027,1.0,,0.7668845477080024,0.8343615737612027,0.9466440262067899,,0.8269465730102838,0.8517890837627183,0.9621992626325592,,-2.70112454421373,-1.9192636703384665,-0.6182392843385607,,-2.013640730165399,-1.7245745593252995,-0.43984742583507064,0.9207665056429555,4.94994994994995,16952.323415541214,4.40940940940941,0.5652173913043478,0.875,0.875,0.1111111111111111,0.7777777777777778,0.2226926829068899,0.22488744251488033,0.9999999991090938,0.205176376764234,0.13660334233799337,0.22071058349643807,0.27865126291026493,0.3706286918458833,0.5328985233518173,0.6466438033868218,0.7750931494355658,9.0,50.0,115.0,146.0,172.0,0.40767066159041965,0.7035180091698494,0.23791896869937545,0.0,0.5682766395916565,0.08612218128373814,0.0,0.0,0.8584395195037059,0.06518082956433392,0.5682766395916565,0.3670483178737477,0.058556393805827354,0.0001452435275052112,0.4159877098616646,0.824898247849178,0.8073082689251383,0.6413676029294981,0.5806582421839221,0.7758328723911653,0.8145037764738067,0.6518441789128657,0.5538094451082339,0.5682766395916565,0.3812152300814817,0.3503686691981398,0.3503686691981398,0.5682766395916565,0.27318359079391297,0.21790797039351661,0.21790797039351661,1.0,9.545140410263203,0.9677016747904403
3,bbob.attractive_sector_8,bbob.attractive_sector,8,52,1,suitability_ext,0.5252178052146812,532250.2688638257,7197.478135085068,44595.61051444756,6.196005000287573,0.8228786927002262,0.6217266887966355,2.925192397314376,1.0,0.3722713950877317,-0.5409693661778952,2.0,0.8356709832664276,0.7717197623605463,0.8762002752039854,0.957813107253988,0.8343884116517768,0.8343884116517768,0.8449059918804563,0.974454443931222,-1.892161357601001,-2.628525703805918,-1.425488084800305,-0.485759665809244,-1.9098607057728376,-1.9098607057728376,-1.788570200688543,-0.2945956513640269,0.9323162123809687,5.070070070070069,11195.643194838794,4.54954954954955,0.56,0.875,0.875,0.1111111111111111,0.7777777777777778,0.22957954031892616,0.22724256031880322,0.9999999990443188,0.2077830061926679,0.1561850205627505,0.24162775089812905,0.3237145336727275,0.4125751367819869,0.5624813021705405,0.6710879030300303,0.7747868404147576,7.0,46.0,109.0,145.0,173.0,0.40273614007613673,0.6493344931116105,0.17912922533590567,0.0,0.5675293012127427,0.06056408684190926,0.0,0.0,0.8517721187877823,0.06621244846228574,0.5675293012127427,0.40994182323826056,0.057945194476095155,0.0001509509995990033,0.4511405154859868,0.8154511247096436,0.7812049079887164,0.6122912069875143,0.5748738226463657,0.7633760217738728,0.7993382984316935,0.6358475227088948,0.5603906069516602,0.5675293012127427,0.3507210291682286,0.3282963031065721,0.3282963031065721,0.5675293012127427,0.2773723588864234,0.23923299810617066,0.23923299810617066,1.0,9.052922829656831,0.9631740914125141
4,bbob.attractive_sector_8,bbob.attractive_sector,8,56,1,suitability_ext,0.5011403271053579,541937.6312895992,7682.566974219895,48848.06452666987,6.358299861307751,0.807495742614421,0.6306243858597759,7.339614960624917,1.0,0.4122725574741615,-0.5102223305691491,2.0,0.8286132401063017,0.7652021256549558,0.868800237841135,0.9422136865518178,0.8257421775195858,0.8257421775195858,0.8361507707826131,0.95971966022,-1.9902362620378717,-2.726600608242789,-1.5235629892371758,-0.6710460979914217,-2.030612472735962,-2.030612472735962,-1.9093219676516675,-0.46938357887780846,0.8678425745801641,5.070070070070069,19466.563433422634,4.529529529529529,0.5555555555555556,0.875,0.875,0.1111111111111111,0.7777777777777778,0.22732769514692663,0.23082684415653829,0.999999999058694,0.21067811425193136,0.1510366293466021,0.23954111127678704,0.3234155735175616,0.40893765350231165,0.5584417188098746,0.6631039646494497,0.7714567511175932,7.0,46.0,109.0,145.0,173.0,0.4017086186824035,0.6588445908434747,0.20291532649274963,0.0,0.5738975251444741,0.06601852916055966,0.0,0.0,0.8557016482187845,0.072822948210697,0.5738975251444741,0.4021326433243802,0.06294305323749297,0.00014807546105371323,0.4425465217723393,0.8203623117997438,0.7866792784165215,0.6144457041928062,0.5722854361323823,0.7617635162396502,0.8011425259571859,0.658911630389352,0.5582784551634372,0.5738975251444741,0.3622322825800242,0.33636590190524435,0.33636590190524435,0.5738975251444741,0.27768377172500963,0.23753162323922977,0.23753162323922977,1.0,9.569435688919311,0.962777821572819
5,bbob.attractive_sector_8,bbob.attractive_sector,8,61,1,suitability_ext,0.5210015436813316,555366.8780589679,5659.415201419801,55738.39377327012,9.848790341321273,0.8271448435489955,0.6399235397028542,4.85352200688042,1.0,0.387942406379281,-0.7351956309526253,2.0,0.8273227112348032,0.8064601498141105,0.872093678539056,0.9305956499622137,0.8257421775195858,0.8505485067230492,0.8586581629342541,0.9192251491208164,-2.0083505031766116,-2.2509958216572308,-1.4876346907140618,-0.8072182642997792,-2.030612472735962,-1.7415463018958626,-1.647045126466999,-0.9412628790141859,0.8719875551101747,5.070070070070069,19466.563433422634,4.54954954954955,0.5932203389830508,0.875,0.875,0.1111111111111111,0.7777777777777778,0.22599051699747033,0.2306449113438685,0.9999999991390316,0.20707807689294033,0.15394900945111975,0.2560204124490117,0.34348490679559474,0.42856709301372087,0.5836022698672956,0.6734442443587798,0.7824991565289405,8.0,45.0,104.0,144.0,172.0,0.4037974895818727,0.6875361963888087,0.22613173701415296,0.0,0.58050985389942,0.07121228055000071,0.0,0.0,0.8533511366388815,0.06730936803989213,0.58050985389942,0.38302739064641755,0.054301970786572,0.00014146016498073233,0.4227756816428579,0.8148871517448701,0.8077844454539904,0.6242142910412842,0.5694767151718123,0.7733849281730207,0.8138502983220138,0.6700645337743789,0.5601334270979578,0.58050985389942,0.3590859980254878,0.32613924589273935,0.32613924589273935,0.58050985389942,0.2926361364239329,0.2543706080066806,0.2543706080066806,1.0,9.905121219581613,0.9613218734586364
6,bbob.attractive_sector_8,bbob.attractive_sector,8,65,1,suitability_ext,0.5078546698685387,563276.2740966862,4957.5261598417055,58062.51436416488,11.711993541153362,0.8233800808463072,0.6369811094607778,7.927722806517649,1.0,0.3869957584215305,-0.7428938294412402,2.0,0.8296132907691108,0.8086929679022804,0.8745082138889669,0.9320620438922934,0.8298502759209759,0.8547800175455551,0.8629300196015335,0.9261187255861643,-1.9762380145549727,-2.218883333035592,-1.455522202092423,-0.7879814810513217,-1.9729257506836753,-1.6838595798435758,-1.5893584044147122,-0.8566706150912466,0.8967511733119515,5.070070070070069,22880.984610440457,4.589589589589589,0.5555555555555556,0.875,0.875,0.1111111111111111,0.7777777777777778,0.22942334328573893,0.23495958897290536,0.9999999991410486,0.21323474249452876,0.15756885110615684,0.2523973270317149,0.33863574786170414,0.4178971769347438,0.5620732383138516,0.6635001920333621,0.794226722122885,8.0,45.0,109.0,144.0,172.0,0.40303342546463367,0.6955649309780363,0.21478444636317248,0.0,0.5870950830835984,0.0651301514172024,0.0011314655234211587,0.0,0.8640458081239383,0.0696319137094446,0.5870950830835984,0.3604272419554174,0.05168723373281115,0.0001415869307672953,0.4231545408915469,0.8067203834835609,0.8189270476486811,0.6201325297856202,0.5682263567211209,0.780798854160037,0.7988250812889026,0.6639724189926386,0.5574385758779392,0.5870950830835984,0.3701617577312481,0.33612695947150045,0.33612695947150045,0.5870950830835984,0.28206347676955273,0.2520995891355191,0.25096812361209797,1.0,10.041987736723419,0.9595845901302107
7,bbob.attractive_sector_8,bbob.attractive_sector,8,69,1,suitability_ext,0.542138907706185,562479.1388088433,6926.34646825265,59733.08319088506,8.624039161869169,0.8385344066719059,0.660294578663733,5.951682680120786,1.0,0.3284714404526211,-0.8227199316613718,2.0,0.6501772595018643,0.7035614584998864,0.809429269672461,0.9073629695825118,0.6497284599755925,0.6956431672880293,0.8057822417184555,0.9028493991122422,-4.065038418227812,-3.4446990442229506,-2.21448536784105,-1.0764682909447245,-4.073065119791393,-3.5391547917450836,-2.2584237841461867,-1.1296970453697952,0.9175113904345006,5.070070070070069,17352.201766358787,4.56956956956957,0.5970149253731343,0.875,0.875,0.1111111111111111,0.7777777777777778,0.23718828187745422,0.24523542222246508,0.9999999992131843,0.22042013253968618,0.15529065510216028,0.24981803510408568,0.3293107168702989,0.4116644614435653,0.5585137137002919,0.6640331380010713,0.7766254481372857,8.0,45.0,109.0,146.0,174.0,0.40186771627246193,0.6419275236393666,0.13261668914297248,0.0,0.584251466699293,0.05621046318086647,0.0,0.0,0.8623217143483237,0.061409021762325,0.584251466699293,0.367439987695183,0.057684011996866597,0.00013570340542006027,0.4507787102693698,0.8030108176106225,0.7878573063684607,0.5969023770271834,0.5689367160400838,0.7826340744169024,0.7734484688388944,0.6270317745259794,0.5577818046275889,0.584251466699293,0.3618167778287511,0.3356494870425646,0.3356494870425646,0.584251466699293,0.27864515205140844,0.2486019796567284,0.2486019796567284,1.0,10.838149172976122,0.961292257239199
8,bbob.attractive_sector_8,bbob.attractive_sector,8,73,1,suitability_ext,0.5325194801133815,552550.7287837949,5971.816445167093,60234.21546117579,10.086414412472857,0.8436397936198035,0.6595938408990989,11.353744333025116,1.0,0.38782366385423356,-0.7403848418258772,2.0,0.6537713944572163,0.7074506976178006,0.8315131532150608,0.9024757882247193,0.6539498538929727,0.7001628766988917,0.8381154966605849,0.8973488138364758,-4.00115545059264,-3.380816076587779,-1.9471010037136356,-1.1270285737877792,-3.99800177115469,-3.46409144310838,-1.8702911654697196,-1.1859541997302614,0.8940744871842246,5.070070070070069,16952.323415541214,4.609609609609609,0.6056338028169014,0.875,0.875,0.1111111111111111,0.7777777777777778,0.2405124743260595,0.2461830478181105,0.9999999991955038,0.22071141769331273,0.15903254485198628,0.24099616450650732,0.32165321511409206,0.4069759572391135,0.5608111746230425,0.662320777920701,0.7719504330112038,8.0,46.0,109.0,146.0,174.0,0.3995278321192896,0.636886091544701,0.13404786018386297,0.0,0.577331695147622,0.06658014876432965,0.0,0.0,0.851781317630278,0.06399361827528331,0.577331695147622,0.37268938613169106,0.06012619040622534,0.00013764211995330588,0.4572187198930969,0.7987349155159319,0.778720379948423,0.6042255977344873,0.572205775861794,0.7790551977100731,0.7711194160385471,0.6258205572955471,0.5577574178198541,0.577331695147622,0.36994072715124404,0.3373984704277073,0.3373984704277073,0.577331695147622,0.2739711167607075,0.2399332247199146,0.2399332247199146,1.0,10.890896343440431,0.9609839256675473
9,bbob.attractive_sector_8,bbob.attractive_sector,8,77,1,suitability_ext,0.5445917655773149,548720.8451363137,8063.449638547039,60578.8078820227,7.512765701719997,0.8571058575479792,0.6625185948777691,10.37969221634713,1.0,0.42314064321211314,-0.6772089155540093,2.0,0.654699949800964,0.7084554939904782,0.8031803344700378,0.911346506754761,0.6546215944697168,0.7008820875249339,0.7933997769187091,0.9110916057935782,-3.984765110537201,-3.36442573653234,-2.2713003830127576,-1.0230619619291907,-3.9861463987571737,-3.452236070710864,-2.3844534633063716,-1.0261263290073792,0.8909481253646853,5.070070070070069,10943.453293286784,4.589589589589589,0.5066666666666667,0.875,0.875,0.1111111111111111,0.7777777777777778,0.23526944760931537,0.24009689013724736,0.9999999991899375,0.213920000340866,0.1614048731786267,0.245507781744182,0.32790516713186285,0.412923706418808,0.5646788479548044,0.6707802861502646,0.7904066907157752,7.0,45.0,108.0,144.0,174.0,0.39974738937802634,0.6212743917166988,0.12873596829113093,0.0,0.5735464251897338,0.05477464537649469,0.0,0.0,0.8598169070992825,0.06433442891441064,0.5735464251897338,0.37467421698368514,0.05719530082958035,0.00013837516021788954,0.45965372838843516,0.7969206694953705,0.778049058797806,0.6047350997126155,0.5719720260392388,0.7772579475695611,0.7613920064240786,0.6220774673185019,0.5600773858985899,0.5735464251897338,0.36063236720953135,0.32897853332647026,0.32897853332647026,0.5735464251897338,0.26768870335669714,0.24456789186326355,0.24456789186326355,1.0,11.144108500766059,0.9616496062561721
