,problem_id,problem,dim,size,seed,metric,feature.ela_meta.lin_simple.adj_r2,feature.ela_meta.lin_simple.intercept,feature.ela_meta.lin_simple.coef.min,feature.ela_meta.lin_simple.coef.max,feature.ela_meta.lin_simple.coef.max_by_min,feature.ela_meta.lin_w_interact.adj_r2,feature.ela_meta.quad_simple.adj_r2,feature.ela_meta.quad_simple.cond,feature.ela_meta.quad_w_interact.adj_r2,feature.ela_distr.skewness,feature.ela_distr.kurtosis,feature.ela_distr.number_of_peaks,feature.disp.ratio_mean_02,feature.disp.ratio_mean_05,feature.disp.ratio_mean_10,feature.disp.ratio_mean_25,feature.disp.ratio_median_02,feature.disp.ratio_median_05,feature.disp.ratio_median_10,feature.disp.ratio_median_25,feature.disp.diff_mean_02,feature.disp.diff_mean_05,feature.disp.diff_mean_10,feature.disp.diff_mean_25,feature.disp.diff_median_02,feature.disp.diff_median_05,feature.disp.diff_median_10,feature.disp.diff_median_25,feature.ic.h_max,feature.ic.eps_s,feature.ic.eps_max,feature.ic.eps_ratio,feature.ic.m0,feature.pca.expl_var.cov_x,feature.pca.expl_var.cor_x,feature.pca.expl_var.cov_init,feature.pca.expl_var.cor_init,feature.pca.expl_var_PC1.cov_x,feature.pca.expl_var_PC1.cor_x,feature.pca.expl_var_PC1.cov_init,feature.pca.expl_var_PC1.cor_init,feature.vm.sector_30,feature.vm.sector_45,feature.vm.sector_60,feature.vm.sector_90,feature.vm.sector_120,feature.vm.sector_135,feature.vm.sector_150,feature.vm.ratio_0.05,feature.vm.ratio_0.25,feature.vm.ratio_0.5,feature.vm.ratio_0.75,feature.vm.ratio_0.95,feature.vm.ic_0,feature.vm.ic_1,feature.vm.ic_2,feature.vm.ic_3,feature.vm.icp_0,feature.vm.icp_1,feature.vm.icp_2,feature.vm.icp_3,feature.vm.ic_max,feature.vm.ic_max_eps,feature.vm.icp_init,feature.vm.eps_ic_s,feature.vm.eps_icp_half,feature.vm.eps_min,feature.vm.eps_max,feature.vm.gic_eps1_0,feature.vm.gic_eps1_1,feature.vm.gic_eps1_2,feature.vm.gic_eps1_3,feature.vm.gic_eps2_0,feature.vm.gic_eps2_1,feature.vm.gic_eps2_2,feature.vm.gic_eps2_3,feature.vm.gicp_eps1_0,feature.vm.gicp_eps1_1,feature.vm.gicp_eps1_2,feature.vm.gicp_eps1_3,feature.vm.gicp_eps2_0,feature.vm.gicp_eps2_1,feature.vm.gicp_eps2_2,feature.vm.gicp_eps2_3,nu,length_scale,metric_value
0,bbob.attractive_sector_4,bbob.attractive_sector,4,20,3,suitability_ext,0.8220663583799415,197431.87698098825,15513.187822306203,81778.28290835072,5.271533088174362,0.89825927640301,0.965987445618484,2.612249419993571,1.0,1.3814795660400712,1.2420600188023299,2.0,,,0.5371416686151469,0.5480276831034319,,,0.5484639307673047,0.5785143284211567,,,-3.011619122399452,-2.9407885308844484,,,-2.877300232146194,-2.6858116179753617,0.8353694149876806,5.19019019019019,29476.062551248586,4.78978978978979,0.5555555555555556,0.75,0.75,0.2,0.8,0.45068081590229975,0.43312482217067233,0.9999999996849562,0.44553174280544755,0.11155091657102344,0.13138303982983904,0.19042481239299636,0.2817241660173318,0.46775657914769003,0.6576278638823523,0.7812799843296127,7.0,76.0,122.0,147.0,163.0,0.39656367264578224,0.582590125422892,0.21086819533179635,0.0,0.4606389756229124,0.04205796862428698,0.0,0.0,0.769192107914261,0.0537859456663826,0.4606389756229124,0.6305290188636429,0.050515084080698824,0.00040387050445324694,0.6305290188636429,0.7207667950175289,0.710195368167874,0.6231569086800218,0.5971586348539872,0.7014483694956334,0.665343645933735,0.5846668836670439,0.5371361689217772,0.4606389756229124,0.36083980248508046,0.33953279304345935,0.33953279304345935,0.4606389756229124,0.1418571417621189,0.12110618257945306,0.12110618257945306,1.0,8.507179264433791,0.972269746221842
1,bbob.attractive_sector_4,bbob.attractive_sector,4,22,3,suitability_ext,0.7562237456793979,225537.64199554783,17282.02786525047,69168.69989725135,4.0023485922234325,0.8819841333521532,0.9351744473719015,4.727821460742013,1.0,1.33778943751643,1.2712494421140477,2.0,,0.5265550843480448,0.5216336750061662,0.5756750916823565,,0.5354297081359051,0.5354297081359051,0.588513174140496,,-3.142436069234132,-3.1751013566120503,-2.816407680998448,,-3.032422949283543,-3.032422949283543,-2.685927438574208,0.6812338851926886,5.19019019019019,9310.413487069085,4.529529529529529,0.55,1.0,1.0,0.2,0.8,0.42644948015207235,0.3919341233195518,0.9999999996476799,0.4392759395893938,0.12066054525325089,0.15692857485892667,0.2394264953083981,0.3517882589219074,0.5422179252474784,0.6927495930571428,0.8046906204906624,10.0,65.0,116.0,142.0,167.0,0.40062282627110063,0.6337890216015866,0.1851727414363856,0.0,0.45413193756515885,0.04596186055568286,0.0,0.0,0.785385808393465,0.05539427522376031,0.45413193756515885,0.5308380470116999,0.06959316589767169,0.0004159472070494016,0.6493833579527591,0.7468477947152612,0.7521321638466913,0.6156318473360924,0.5954279519606821,0.7572531972857789,0.6903770844965078,0.5748298170139654,0.5538498848956879,0.45413193756515885,0.33576131850411045,0.30525142031031527,0.30525142031031527,0.45413193756515885,0.16433247961673128,0.14888051725484364,0.14888051725484364,1.0,8.590025626217896,0.9746841322928279
2,bbob.attractive_sector_4,bbob.attractive_sector,4,24,3,suitability_ext,0.7592855897798686,215350.9749207271,20134.618052013222,70766.3379533852,3.514660063110033,0.8932108971882906,0.8838816303530715,2.926349016443541,1.0,1.231256108530858,0.9451738778475072,2.0,,0.5107577098659787,0.5059839495520254,0.5584040496325701,,0.5229932108797999,0.5229932108797999,0.5748437001382759,,-3.3477256824032615,-3.3803909697811796,-3.0216972941675775,,-3.1876403361228682,-3.1876403361228682,-2.8411448254135334,0.7489304452909387,4.969969969969969,13159.350931211036,4.50950950950951,0.5909090909090909,1.0,0.75,0.2,0.8,0.4723560445681062,0.44835604240800236,0.9999999996175465,0.46447155013998476,0.10367903762674285,0.1502206347082785,0.22501094546657077,0.3565856040031275,0.523861878297865,0.6680141687106002,0.8147855509964802,18.0,65.0,115.0,143.0,166.0,0.40127345358714356,0.6740718510890806,0.1816102996104889,0.0,0.4693102966514643,0.04037190020273641,0.0,0.0,0.7877088065744416,0.06396180553279311,0.4693102966514643,0.651935959335851,0.046337300730716395,0.00041758221571258397,0.651935959335851,0.764686442714819,0.7781613377908075,0.6269067470335972,0.5957151604511204,0.7534991879426226,0.717168900605302,0.5864624413818976,0.5459896284593324,0.4693102966514643,0.35260259644894504,0.3302933782988382,0.3302933782988382,0.4693102966514643,0.15707960040525568,0.13901691835262625,0.13901691835262625,1.0,8.976944060014135,0.9748433734939759
3,bbob.attractive_sector_4,bbob.attractive_sector,4,26,3,suitability_ext,0.7696788706853771,220915.1789869353,23328.26427582039,73061.646361176,3.131893804757003,0.9044619778462872,0.8965186266215086,2.9215665555278014,1.0,1.1117579625534317,0.6152304125324313,2.0,,0.5047160486876737,0.4999987563267366,0.6456186595889636,,0.5129258478123934,0.5129258478123934,0.6747623923329865,,-3.4296353427783215,-3.4623006301562396,-2.4539433726339634,,-3.3188016926432393,-3.3188016926432393,-2.2160878748925468,0.8919330232447842,5.070070070070069,14762.81471909391,4.42942942942943,0.6666666666666666,0.75,0.75,0.2,0.8,0.43122702891948916,0.4270759791174238,0.9999999995974661,0.4545942724236808,0.10219044843554292,0.14837430465121507,0.2181801568370982,0.3475935334660521,0.5413930234475757,0.6925794217967598,0.8017394887224382,17.0,66.0,115.0,143.0,168.0,0.3935597292291378,0.6696361788622502,0.21402921136456332,0.0,0.4450911997848008,0.0474046080135258,0.0,0.0,0.7782042692358797,0.06414132931429053,0.4450911997848008,0.6537657702322013,0.05572036992861778,0.0004187542579623257,0.6537657702322013,0.7389663663099952,0.764179715261377,0.62235892107137,0.5976433104632528,0.735778467805942,0.6872466454641197,0.5726613094436448,0.5501612684407667,0.4450911997848008,0.32616983417733797,0.3061060778653157,0.3061060778653157,0.4450911997848008,0.16632597362098855,0.13898512191948503,0.13898512191948503,1.0,9.505712160197207,0.9755129694154084
4,bbob.attractive_sector_4,bbob.attractive_sector,4,28,3,suitability_ext,0.7696283095724985,223883.64547392537,19711.260021183687,67894.10849973043,3.44443269617288,0.9078482355471076,0.8893389599897908,3.277703103494382,1.0,1.139696998704826,0.7867669677916118,2.0,,0.8543661668992572,0.8449228432351021,0.6401544026602374,,0.8763983843457696,0.8763983843457696,0.6841248099319752,,-1.0039718945864644,-1.0690723684834644,-2.480706978782094,,-0.8306649698963113,-0.8306649698963113,-2.122840011920725,0.8108884088601299,5.070070070070069,14762.81471909391,4.529529529529529,0.6538461538461539,1.0,1.0,0.2,0.8,0.423724989817334,0.4151020917028384,0.9999999995865059,0.4459684047825677,0.12153149246575268,0.16086932173380325,0.2425700146371258,0.3539910730525116,0.5594871556656815,0.6975033972563127,0.804981695852495,14.0,63.0,114.0,143.0,169.0,0.3961848458554658,0.6637812644053559,0.1945543522283494,0.0,0.45394438149604177,0.05438430560141226,0.0,0.0,0.7945966296565363,0.06516746076128224,0.45394438149604177,0.5727859514389573,0.07118368391795837,0.00042545347853116896,0.6642246993341362,0.7438468429560158,0.7624040549697383,0.6191982997972618,0.5958094491632883,0.7473356829583755,0.6892929772411933,0.5859483890385699,0.5557240269940732,0.45394438149604177,0.322556812451071,0.30137392546037306,0.30137392546037306,0.45394438149604177,0.18577187464638298,0.15257045603566877,0.15257045603566877,1.0,9.776517871569279,0.9774988201982067
5,bbob.attractive_sector_4,bbob.attractive_sector,4,30,3,suitability_ext,0.7139542075700294,243310.23198352967,18743.94751248667,60605.95045652505,3.233361084486133,0.8952945662369425,0.8695862483639126,4.584844461878321,1.0,1.2257609275314867,1.021620098904922,2.0,,0.8323993382401624,1.0060511164121542,0.7196680297126556,,0.8441968632588139,1.0192567185056056,0.7231309166003201,,-1.1858979533866165,0.04281609925359664,-1.9835548758690154,,-1.0870156069807635,0.13435129736572993,-1.9316749395479444,0.7940224318232368,5.070070070070069,14097.728716289677,4.529529529529529,0.6071428571428571,1.0,1.0,0.2,0.8,0.4047185521033321,0.4070146815052842,0.9999999995569485,0.4495874211904579,0.1438554110983092,0.17418240854847752,0.23469319101452446,0.3386891440197481,0.5306456703921891,0.7055701611587376,0.8211365221738532,10.0,65.0,115.0,141.0,168.0,0.39861697966257603,0.6442404269239664,0.17148316051598836,0.0,0.46026410497084,0.048199594543926555,0.0,0.0,0.7881364204670528,0.05744972495098709,0.46026410497084,0.5807665044670783,0.05740054776535834,0.00043138126715426745,0.6734792566819674,0.7128318719166705,0.7558706855467575,0.6041796372581141,0.5935553242318349,0.7454119748700259,0.6765104862818584,0.5754588133423109,0.5612653864320407,0.46026410497084,0.3166829868326092,0.2934635933932435,0.2934635933932435,0.46026410497084,0.19178071268215738,0.16680051157759657,0.16680051157759657,1.0,10.001219162658069,0.9738292011019284
6,bbob.attractive_sector_4,bbob.attractive_sector,4,32,3,suitability_ext,0.7495910473021528,253638.94721275853,22673.945517548742,68479.44974389783,3.020182336192765,0.8919766672582486,0.8878261230021844,5.299952776314074,1.0,1.160378716147216,0.6104269049988766,2.0,,0.8322258819565812,0.9022950841231648,0.7195180645023155,,0.8377602805198191,0.9246228358207078,0.7176174017101372,,-1.1873727101939124,-0.6914782334538803,-1.9850296326763113,,-1.1406193569666065,-0.5299359047933603,-1.9852786895337875,0.818001060823189,5.19019019019019,9530.031335276592,4.689689689689689,0.5666666666666667,1.0,1.0,0.2,0.8,0.3842448268643642,0.3843941526123366,0.9999999996526602,0.43591728785935846,0.1296605066565942,0.1600777200734852,0.22671849057043092,0.3270302414547734,0.5277948023894116,0.6948365055375946,0.8152274647700796,10.0,69.0,116.0,143.0,167.0,0.3894379865692095,0.6533258231709258,0.23306054629429,0.0,0.4586879281507345,0.058665329040073246,0.0,0.0,0.7680197610951046,0.05340750822934885,0.4586879281507345,0.5950016526886253,0.06432549088880521,0.00038446315715284893,0.6002299613262666,0.6990829445960142,0.7590094332160364,0.6117358532983855,0.5954927044116904,0.7403734511071608,0.692991038519559,0.6144469773785638,0.5558363015582464,0.4586879281507345,0.339542676872477,0.3042273783066823,0.3042273783066823,0.4586879281507345,0.17781058031833072,0.15446054984405222,0.15446054984405222,0.5,14.461553619911712,0.9764155296288972
7,bbob.attractive_sector_4,bbob.attractive_sector,4,34,3,suitability_ext,0.7119952747712008,268618.0677592351,16704.116459034733,65450.232692356454,3.9182097929493587,0.8852209829168753,0.883421827459758,3.9241097408400982,1.0,1.2390264928371362,0.8575347357079242,2.0,,0.8149560333161969,0.8835712017378501,0.7886136168982165,,0.8302708155564734,0.916356831219855,0.7731101204195102,,-1.3373468745083876,-0.8414523977683555,-1.5277283762397165,,-1.2040376534073047,-0.5933542012340585,-1.609528491447235,0.7920334497884184,5.19019019019019,12856.096069432964,4.78978978978979,0.5,1.0,1.0,0.2,0.8,0.39914061167559806,0.3958761381684183,0.9999999996190254,0.43950764394843456,0.14224366617743595,0.17075859649553002,0.2181198212744983,0.34184754974090986,0.5538478209517075,0.6794555638312658,0.8031860583117183,8.0,71.0,114.0,145.0,169.0,0.394596607427678,0.6442197257817934,0.2104527800900198,0.0,0.48508015373035374,0.062014545465218326,0.0,0.0,0.7532538667428783,0.054494698678522566,0.48508015373035374,0.6071138094900198,0.06563493335581562,0.00039228948506764234,0.6124485482421642,0.7200158581400279,0.7644869761783764,0.6078808432483367,0.5923915874588128,0.7333464491553442,0.6955474758058762,0.6123682769716392,0.556009283035401,0.48508015373035374,0.3597309951718238,0.3196219678031721,0.3196219678031721,0.48508015373035374,0.18736370402374833,0.16545818592718167,0.16545818592718167,0.5,14.821874783862727,0.9756816507000737
8,bbob.attractive_sector_4,bbob.attractive_sector,4,36,3,suitability_ext,0.7060702673381803,271316.3006020832,19513.07970539765,64665.19351265346,3.3139409303374068,0.888160849991307,0.8858136788360972,4.310962235094025,1.0,1.1105339583870033,0.5609679685798659,2.0,,0.8126784877734562,0.8811018984012966,0.7864096901160533,,0.8226822594991953,0.9079814613382569,0.7660440049095721,,-1.357601184088554,-0.8617067073485218,-1.5479826858198829,,-1.26947272150211,-0.6587892693288637,-1.6749635595420402,0.7873037927789118,5.19019019019019,7393.819919175873,4.589589589589589,0.4117647058823529,1.0,1.0,0.2,0.8,0.39660262798163215,0.3883869088436546,0.9999999996088947,0.4311178745421805,0.14654642152217545,0.1829157449531066,0.2340461481733258,0.3414088597377272,0.5510422855554407,0.6865837076030225,0.8119665463450582,8.0,66.0,114.0,143.0,169.0,0.38732582530129633,0.6583102080256924,0.2579961338225135,0.0,0.49498273537188725,0.05855982659889212,0.0,0.0,0.7749415477221652,0.05590820795548818,0.49498273537188725,0.608979453808027,0.05959853288978851,0.0003934949800463337,0.6143305860680859,0.693450772080324,0.7834983042029728,0.6266787272859373,0.5906802398775873,0.7451640915900878,0.7088470462912946,0.6151262534506845,0.5610546995447394,0.49498273537188725,0.3476398898634783,0.3125642554710759,0.3125642554710759,0.49498273537188725,0.2059026721073011,0.1824184799008113,0.1824184799008113,0.5,15.350596713082428,0.9763946392480819
9,bbob.attractive_sector_4,bbob.attractive_sector,4,38,3,suitability_ext,0.7282404063082626,273660.3266938564,19436.78461361489,64689.28033664901,3.328188361532601,0.8966761353868126,0.890717482964299,4.671270350847966,0.9960519454256471,1.025014388647721,0.31466113653945627,2.0,,0.820772165490461,0.9135395379177254,0.8131826772771455,,0.8324519408879664,0.9171849312509934,0.8324519408879664,,-1.2901880890253885,-0.6223936067488722,-1.3448217195739787,,-1.1891877359938725,-0.587787555604903,-1.1891877359938725,0.8568736338291206,5.19019019019019,15459.277364194786,4.449449449449449,0.5277777777777778,1.0,1.0,0.2,0.8,0.39625655518026487,0.3894636230285542,0.9999999996307309,0.4383674968399579,0.12050002592976641,0.16900540063319008,0.23110120744060036,0.3639399669309497,0.5813068801035772,0.7062992065523455,0.8194875460901001,11.0,65.0,112.0,141.0,168.0,0.3795314268806824,0.6636572673196127,0.23094882858153346,0.0,0.458344774380613,0.055534577502392865,0.0,0.0,0.7595511792157329,0.055280510932367334,0.458344774380613,0.6021422718579026,0.05892940356074484,0.0006563145618807978,0.6074333254655994,0.6886682787150168,0.777229748783591,0.6239509846304183,0.5951093900875383,0.7388415596755862,0.7091674880623435,0.6145712808521193,0.5618265519874984,0.458344774380613,0.32563298452611567,0.2897761249417675,0.2897761249417675,0.458344774380613,0.18824636735689035,0.16856864943884553,0.16856864943884553,0.5,16.598169493683596,0.9793738839381992
