,problem_id,problem,dim,size,seed,metric,feature.ela_meta.lin_simple.adj_r2,feature.ela_meta.lin_simple.intercept,feature.ela_meta.lin_simple.coef.min,feature.ela_meta.lin_simple.coef.max,feature.ela_meta.lin_simple.coef.max_by_min,feature.ela_meta.lin_w_interact.adj_r2,feature.ela_meta.quad_simple.adj_r2,feature.ela_meta.quad_simple.cond,feature.ela_meta.quad_w_interact.adj_r2,feature.ela_distr.skewness,feature.ela_distr.kurtosis,feature.ela_distr.number_of_peaks,feature.disp.ratio_mean_02,feature.disp.ratio_mean_05,feature.disp.ratio_mean_10,feature.disp.ratio_mean_25,feature.disp.ratio_median_02,feature.disp.ratio_median_05,feature.disp.ratio_median_10,feature.disp.ratio_median_25,feature.disp.diff_mean_02,feature.disp.diff_mean_05,feature.disp.diff_mean_10,feature.disp.diff_mean_25,feature.disp.diff_median_02,feature.disp.diff_median_05,feature.disp.diff_median_10,feature.disp.diff_median_25,feature.ic.h_max,feature.ic.eps_s,feature.ic.eps_max,feature.ic.eps_ratio,feature.ic.m0,feature.pca.expl_var.cov_x,feature.pca.expl_var.cor_x,feature.pca.expl_var.cov_init,feature.pca.expl_var.cor_init,feature.pca.expl_var_PC1.cov_x,feature.pca.expl_var_PC1.cor_x,feature.pca.expl_var_PC1.cov_init,feature.pca.expl_var_PC1.cor_init,feature.vm.sector_30,feature.vm.sector_45,feature.vm.sector_60,feature.vm.sector_90,feature.vm.sector_120,feature.vm.sector_135,feature.vm.sector_150,feature.vm.ratio_0.05,feature.vm.ratio_0.25,feature.vm.ratio_0.5,feature.vm.ratio_0.75,feature.vm.ratio_0.95,feature.vm.ic_0,feature.vm.ic_1,feature.vm.ic_2,feature.vm.ic_3,feature.vm.icp_0,feature.vm.icp_1,feature.vm.icp_2,feature.vm.icp_3,feature.vm.ic_max,feature.vm.ic_max_eps,feature.vm.icp_init,feature.vm.eps_ic_s,feature.vm.eps_icp_half,feature.vm.eps_min,feature.vm.eps_max,feature.vm.gic_eps1_0,feature.vm.gic_eps1_1,feature.vm.gic_eps1_2,feature.vm.gic_eps1_3,feature.vm.gic_eps2_0,feature.vm.gic_eps2_1,feature.vm.gic_eps2_2,feature.vm.gic_eps2_3,feature.vm.gicp_eps1_0,feature.vm.gicp_eps1_1,feature.vm.gicp_eps1_2,feature.vm.gicp_eps1_3,feature.vm.gicp_eps2_0,feature.vm.gicp_eps2_1,feature.vm.gicp_eps2_2,feature.vm.gicp_eps2_3,nu,length_scale,metric_value
0,bbob.attractive_sector_4,bbob.attractive_sector,4,20,12,suitability_ext,0.6604921927213716,305118.1043195964,35755.34509768054,73105.31670151756,2.0445982692042293,0.9591037726987258,0.9307766531631341,11.44858759018946,1.0,2.777225089192088,7.802354536082966,2.0,,,0.7138883544040063,0.938021386034605,,,0.7154958577726219,0.8114209734587651,,,-2.240652477751298,-0.48537882706546487,,,-2.2230577020073525,-1.473518290832109,0.8049576800466713,5.27027027027027,6742.622241778349,3.4484484484484486,0.5,0.75,1.0,0.2,0.8,0.4074797070385548,0.381784767875976,0.9999999998526805,0.4611071862463426,0.12711713736531202,0.16802355782728257,0.18817994750088507,0.256457098778125,0.42024201961814006,0.7100649079791583,0.9278159642367464,15.0,77.0,127.0,137.0,155.0,0.4133658353803745,0.31602869449192184,0.17901718571062913,0.0,0.44496362199696654,0.0,0.0,0.0,0.7433500275941701,0.021793716111395144,0.44496362199696654,0.6477517253658746,0.014872303577466477,1.6348780394338448e-06,0.6477517253658746,0.7022027794379871,0.6334180478631288,0.5955216515346714,0.5955216515346714,0.7345913195630437,0.634866671098043,0.56661020190073,0.5607048882446868,0.44496362199696654,0.2783535996331958,0.2783535996331958,0.2783535996331958,0.44496362199696654,0.1666100223637708,0.1666100223637708,0.1666100223637708,0.5,11.602867584096508,0.9609352723125179
1,bbob.attractive_sector_4,bbob.attractive_sector,4,22,12,suitability_ext,0.704469477386893,315459.5763283917,34245.32622531864,78224.21209395939,2.284230308664012,0.9568165891103115,0.9250777497742411,4.554230702783227,1.0,2.2879573835246716,5.472310290614603,2.0,,0.7175593398427149,0.770442875223534,0.9043108696585899,,0.7225918851594589,0.7225918851594589,0.8879575311279105,,-2.2005876012659016,-1.788554672985212,-0.7455453251240831,,-2.146324319215001,-2.146324319215001,-0.8668797445355452,0.8170782131297425,5.11011011011011,6293.817540525228,3.4484484484484486,0.65,0.75,0.75,0.2,0.8,0.38984341067224115,0.36782586460287403,0.9999999998619253,0.4568472022457129,0.06481884768643094,0.13299032344173217,0.1723714684566352,0.2754718797312518,0.46991434119196057,0.7612999117768241,0.9490157979969754,15.0,82.0,122.0,135.0,150.0,0.3792734623811978,0.42467481916996896,0.144648281800779,0.0,0.36149489297996434,0.0,0.0,0.0,0.7030135684093188,0.02140260866444118,0.36149489297996434,0.6361272496558598,0.012694300403131388,1.6055387118526838e-06,0.6361272496558598,0.6523061685711541,0.6667677769246579,0.595603315948783,0.595603315948783,0.6815911581926436,0.6352650675921969,0.5915020865985523,0.5551137856363326,0.36149489297996434,0.22943427829696073,0.22943427829696073,0.22943427829696073,0.36149489297996434,0.13206061468300365,0.13206061468300365,0.13206061468300365,0.5,13.249445327821181,0.9662311557788945
2,bbob.attractive_sector_4,bbob.attractive_sector,4,24,12,suitability_ext,0.7278671854454539,309456.44178554555,25278.76765427941,75839.81456734295,3.0001389151778577,0.9276493234737511,0.9155135279635332,2.1819083434265685,1.0,1.85092548315276,3.4317536655057825,2.0,,0.7034388971018863,0.7552817674229473,0.8865154496202667,,0.7046170157940606,0.7046170157940606,0.8658691006433589,,-2.3569863876078667,-1.9449534593271771,-0.9019441114660482,,-2.3436978005469875,-2.3436978005469875,-1.0642532258675317,0.7847276096517843,5.09009009009009,5607.234882852038,3.7687687687687688,0.5909090909090909,1.0,1.0,0.2,0.8,0.3436832254220379,0.33919918636832114,0.999999999864663,0.4415342060956753,0.06879472765855454,0.11832864352893101,0.1739836280170877,0.2822049472406673,0.4648530843412374,0.7606601288746064,0.9506884158685158,19.0,82.0,122.0,135.0,150.0,0.36569279256564674,0.45874656253418533,0.12816476995371429,0.0,0.34917154375701537,0.006418574375776429,0.0,0.0,0.7133537647881977,0.02069631683249366,0.34917154375701537,0.6151348796342725,0.013853236283827399,1.5525555033081927e-06,0.6151348796342725,0.6810789688131095,0.680316614613896,0.5970519510323636,0.5970519510323636,0.6772816733689233,0.6627411250774613,0.5806126851219555,0.5476504814089109,0.34917154375701537,0.23153899324280838,0.23153899324280838,0.23153899324280838,0.34917154375701537,0.12405112488998342,0.11763255051420696,0.11763255051420696,0.5,14.286639226849834,0.9694435273834415
3,bbob.attractive_sector_4,bbob.attractive_sector,4,26,12,suitability_ext,0.7219968788129474,296196.86052328657,22260.491304271713,70322.59839505849,3.1590766544116584,0.9288557855071343,0.9188658078071806,2.0829994374561194,1.0,1.97983130926417,4.044505859644216,2.0,,0.7117473940489529,0.7642025937870597,0.9501465321606107,,0.7069596725208087,0.7069596725208087,0.8871600819968912,,-2.2642095713586228,-1.8521766430779332,-0.3915964564307677,,-2.3174054052420594,-2.3174054052420594,-0.8923544351623205,0.8345452705853766,5.350350350350349,7925.273316771486,3.8688688688688693,0.7083333333333334,1.0,1.0,0.2,0.8,0.3369335233011531,0.3460285346652307,0.9999999998571565,0.4371474643068754,0.11258841403897511,0.15860209349770832,0.20229580539665576,0.2803626908162145,0.4828163984453473,0.75564539432374,0.9211723584859987,13.0,81.0,121.0,135.0,159.0,0.3845708211877832,0.4414570227873734,0.11487176294082876,0.0,0.39580276872765935,0.010455742898957772,0.0,0.0,0.7156745678952422,0.018089269140727487,0.39580276872765935,0.633851149814414,0.017429841012167564,1.5997940021006764e-06,0.633851149814414,0.6819959088605319,0.6701522520624352,0.5943723453293377,0.5943723453293377,0.7110961976402084,0.6658834147487488,0.5761846294753434,0.5652024922411537,0.39580276872765935,0.23796233141308032,0.23796233141308032,0.23796233141308032,0.39580276872765935,0.1682961802135368,0.15784043731457903,0.15784043731457903,0.5,14.781719076923864,0.9673865856305622
4,bbob.attractive_sector_4,bbob.attractive_sector,4,28,12,suitability_ext,0.711166035011027,313410.9013170412,20488.42224167698,78249.71594715443,3.8192162883084784,0.8827144010344375,0.9210951793349318,2.0041882284962695,1.0,2.072462532066273,4.59111635590399,2.0,,0.7017588199565681,0.7534778699686684,0.8735502045173553,,0.6988094790834544,0.6988094790834544,0.858732505193845,,-2.3760139971332235,-1.9639810688525339,-1.0073943643786691,,-2.4096378570622594,-2.4096378570622594,-1.1301932823828036,0.8012767245076418,5.350350350350349,6742.622241778349,4.0690690690690685,0.5769230769230769,1.0,1.0,0.2,0.8,0.3103101359082325,0.32281964216358444,0.9999999998392838,0.4166823319303897,0.10130581556393467,0.1434848580537134,0.19772803135797234,0.29515316092569,0.5122449212757061,0.7838263645811661,0.9186255729537459,13.0,76.0,119.0,133.0,159.0,0.3644900431762219,0.40190418768132585,0.09708868111351959,0.0,0.3541141619774855,0.004182401393487562,0.0,0.0,0.707409396080252,0.022911801814923582,0.3541141619774855,0.6526922883738555,0.018425875284285114,1.6473476595748426e-06,0.6526922883738555,0.6990390596246516,0.647624234594033,0.5908695242992579,0.5908695242992579,0.7124249764348558,0.6733721609137531,0.5733466978449941,0.5621711038346207,0.3541141619774855,0.21117931393519743,0.21117931393519743,0.21117931393519743,0.3541141619774855,0.1471172494357757,0.14293484804228812,0.14293484804228812,0.5,15.019033455107232,0.9655192430487026
5,bbob.attractive_sector_4,bbob.attractive_sector,4,30,12,suitability_ext,0.7224820934993863,313138.25300127437,19503.01666333339,77767.32769166026,3.9874512253207772,0.8902007041345373,0.92449262653559,2.0712818585874504,1.0,2.048098314187792,4.672397263467082,2.0,,0.7052621420859323,0.757239384068357,0.8368324450273601,,0.7040039121892109,0.7040039121892109,0.7693105583644767,,-2.336439911770901,-1.9244069834902113,-1.2934585005204804,,-2.35060775103888,-2.35060775103888,-1.8319849887270268,0.7706315313956962,5.350350350350349,6742.622241778349,4.0690690690690685,0.5357142857142857,1.0,1.0,0.2,0.8,0.31838457365950207,0.33323376395176535,0.9999999998362056,0.4235193562826099,0.0864538470791807,0.15284345070009678,0.22773390526000387,0.3143529506156874,0.5010099381286857,0.7815921594054537,0.9147680919214634,15.0,71.0,120.0,134.0,159.0,0.37727141976332795,0.4232923647545304,0.08719426732520547,0.0,0.3664159185018378,0.0036185909190848448,0.0,0.0,0.7331379494744502,0.02329326650158773,0.3664159185018378,0.6635591360047762,0.020128259079760312,1.674774789221151e-06,0.6635591360047762,0.709018410500915,0.6657898609228063,0.5907577820851504,0.5907577820851504,0.7145320946419038,0.681219742947365,0.5751670646040264,0.5655925213642512,0.3664159185018378,0.21407937112064074,0.21407937112064074,0.21407937112064074,0.3664159185018378,0.15595513830028193,0.1523365473811971,0.1523365473811971,0.5,15.707132880007428,0.9655254116810804
6,bbob.attractive_sector_4,bbob.attractive_sector,4,32,12,suitability_ext,0.7277709204337564,308538.224720849,17090.958137581387,78279.78208734926,4.580186871748254,0.8917787843201604,0.919191423525553,1.4973122015834688,1.0,2.0403674975470047,4.825546995435878,2.0,,0.7053955392273493,0.6690573466743235,0.8369907280959529,,0.7025143194600176,0.7084462916259532,0.7676827841513082,,-2.3349408052001914,-2.6229457062690837,-1.2919593939497709,,-2.3674463733451496,-2.3202386355961018,-1.8488236110332963,0.8028937739441454,5.350350350350349,7925.273316771486,4.32932932932933,0.5,1.0,1.0,0.2,0.8,0.33319587886316127,0.3436915630431418,0.9999999998272342,0.422304771780715,0.1012256472751697,0.173238589566234,0.23480527847187255,0.3181038412437915,0.5140671170580707,0.7812319714937821,0.9305351163116061,15.0,70.0,119.0,134.0,159.0,0.3849458701340551,0.40802793754787714,0.09751884615318564,0.0,0.3874292650948289,0.0033774198380770943,0.0,0.0,0.7357787798544548,0.01936004256885012,0.3874292650948289,0.6783792726646414,0.015277541016470535,1.7121797316115044e-06,0.6783792726646414,0.7172528153547881,0.6538017793291351,0.5889667063003456,0.5889667063003456,0.733186802640075,0.6800665778789033,0.5920937551618337,0.5727620131119058,0.3874292650948289,0.2147269270050127,0.2147269270050127,0.2147269270050127,0.3874292650948289,0.1760797579278933,0.1727023380898162,0.1727023380898162,0.5,16.06072377894004,0.9690868716775453
7,bbob.attractive_sector_4,bbob.attractive_sector,4,34,12,suitability_ext,0.7357514271030462,305534.68902960385,15500.422534767644,80749.65117201605,5.20951290139953,0.8848077149698135,0.9212126554637774,1.7270326300206005,1.0,1.9751572290655004,4.648090308301121,2.0,,0.708473951259222,0.6719771754391483,0.8889386736372263,,0.7045619082852764,0.7105111701200234,0.8670049115209829,,-2.3005026866075413,-2.5885075876764336,-0.8764118361956159,,-2.3443183948115927,-2.297110657062545,-1.055323741537073,0.7492909710253864,5.350350350350349,9310.413487069085,4.32932932932933,0.5,1.0,1.0,0.2,0.8,0.3321230899760948,0.33715104347527963,0.9999999998249136,0.4188011271650286,0.1008865077779437,0.1619315796118197,0.21718699898353117,0.2910218471472662,0.48532971708831696,0.7849110902630244,0.9386588032968775,13.0,71.0,122.0,134.0,154.0,0.3840151028814054,0.4070068923229003,0.11219713767457491,0.0,0.36928679092680866,0.0031742732943221166,0.0,0.0,0.7227454720180247,0.019222999867873306,0.36928679092680866,0.6372614379846173,0.015444147289824234,1.7308515770269607e-06,0.685777206822842,0.6904610231156914,0.6608627992070195,0.588561079968533,0.588561079968533,0.7325474543781251,0.6684277762405422,0.5752007245914262,0.5694497589909238,0.36928679092680866,0.20782631302361945,0.20782631302361945,0.20782631302361945,0.36928679092680866,0.16463475119751136,0.16146047790318924,0.16146047790318924,0.5,16.682820522920217,0.9697868396663577
8,bbob.attractive_sector_4,bbob.attractive_sector,4,36,12,suitability_ext,0.7611191269873144,308943.9516506614,10558.47401264855,85043.5655073426,8.054531876998935,0.8898161646828807,0.9205292447811353,1.4318716539267755,1.0,1.7778186355562404,3.4608434430447,2.0,,0.6996780927528815,0.6636344323585484,0.8896339339309681,,0.6964945421346865,0.7023756838042894,0.8751981418464031,,-2.3997058078797773,-2.6877107089486696,-0.881874026994546,,-2.4362286891276295,-2.3890209513785816,-1.0017805591659448,0.7704890948025647,5.25025025025025,7393.819919175873,4.1891891891891895,0.5882352941176471,1.0,1.0,0.2,0.8,0.3132826836884606,0.3250395995876095,0.9999999998331518,0.4158336415730954,0.12407560521268421,0.18561419272600418,0.23317632813896294,0.32469562904484317,0.5106453795275132,0.7813920545811137,0.9338885718241705,15.0,64.0,119.0,134.0,158.0,0.39363506999919534,0.42556540305477364,0.11763846988071708,0.0,0.3969016635765042,0.005934970148079341,0.0,0.0,0.7266980640891966,0.018919384457443858,0.3969016635765042,0.6160385037806521,0.015808288074288447,1.673208438827431e-06,0.6629385354841072,0.6970535065151289,0.6456276168162887,0.5870451626696934,0.5870451626696934,0.7464526891084581,0.6737929714419744,0.5793673868940014,0.5763780383966185,0.3969016635765042,0.21179344098234854,0.21179344098234854,0.21179344098234854,0.3969016635765042,0.191043192742235,0.18510822259415566,0.18510822259415566,0.5,18.697838088706266,0.9703666551727741
9,bbob.attractive_sector_4,bbob.attractive_sector,4,38,12,suitability_ext,0.7563407648506554,299200.893232575,9776.3384218683,83119.84089700691,8.502144392943627,0.8862284354785712,0.9215974452093566,1.5033028797714931,0.998397832151566,1.8555183002070241,3.8442029659264714,2.0,,0.7126403851824269,0.6759289770465225,0.9242581492976687,,0.7120436138825222,0.7180560506136766,0.8959335621979356,,-2.2543667388173203,-2.5423716398862126,-0.5942028738735665,,-2.2609418056009387,-2.213734067851891,-0.8170965157573082,0.7767046322928388,5.25025025025025,7393.819919175873,4.32932932932933,0.6111111111111112,1.0,1.0,0.2,0.8,0.3075429499551256,0.3198046726271229,0.999999999830637,0.4125530836715067,0.12442663903246405,0.19386370321772028,0.26116614991658155,0.357191179899634,0.5545509980033584,0.7819561788664817,0.9295959567802199,15.0,57.0,114.0,134.0,155.0,0.39500965588520226,0.4252432745656151,0.10302963468353267,0.0,0.40497612114268505,0.005603499974108431,0.0,0.0,0.7371766271802609,0.02164062095856882,0.40497612114268505,0.629079684619718,0.015245861003341655,1.708629299219507e-06,0.6769725630219574,0.6975783542913412,0.6458811099486015,0.5860495039779666,0.5860495039779666,0.7316529457035975,0.6709412565430054,0.5707132640631847,0.5784941304157019,0.40497612114268505,0.21161136104621753,0.21161136104621753,0.21161136104621753,0.40497612114268505,0.19896826007057605,0.19336476009646758,0.19336476009646758,0.5,19.01644386060988,0.9730399752091726
