,problem_id,problem,dim,size,seed,metric,feature.ela_meta.lin_simple.adj_r2,feature.ela_meta.lin_simple.intercept,feature.ela_meta.lin_simple.coef.min,feature.ela_meta.lin_simple.coef.max,feature.ela_meta.lin_simple.coef.max_by_min,feature.ela_meta.lin_w_interact.adj_r2,feature.ela_meta.quad_simple.adj_r2,feature.ela_meta.quad_simple.cond,feature.ela_meta.quad_w_interact.adj_r2,feature.ela_distr.skewness,feature.ela_distr.kurtosis,feature.ela_distr.number_of_peaks,feature.disp.ratio_mean_02,feature.disp.ratio_mean_05,feature.disp.ratio_mean_10,feature.disp.ratio_mean_25,feature.disp.ratio_median_02,feature.disp.ratio_median_05,feature.disp.ratio_median_10,feature.disp.ratio_median_25,feature.disp.diff_mean_02,feature.disp.diff_mean_05,feature.disp.diff_mean_10,feature.disp.diff_mean_25,feature.disp.diff_median_02,feature.disp.diff_median_05,feature.disp.diff_median_10,feature.disp.diff_median_25,feature.ic.h_max,feature.ic.eps_s,feature.ic.eps_max,feature.ic.eps_ratio,feature.ic.m0,feature.pca.expl_var.cov_x,feature.pca.expl_var.cor_x,feature.pca.expl_var.cov_init,feature.pca.expl_var.cor_init,feature.pca.expl_var_PC1.cov_x,feature.pca.expl_var_PC1.cor_x,feature.pca.expl_var_PC1.cov_init,feature.pca.expl_var_PC1.cor_init,feature.vm.sector_30,feature.vm.sector_45,feature.vm.sector_60,feature.vm.sector_90,feature.vm.sector_120,feature.vm.sector_135,feature.vm.sector_150,feature.vm.ratio_0.05,feature.vm.ratio_0.25,feature.vm.ratio_0.5,feature.vm.ratio_0.75,feature.vm.ratio_0.95,feature.vm.ic_0,feature.vm.ic_1,feature.vm.ic_2,feature.vm.ic_3,feature.vm.icp_0,feature.vm.icp_1,feature.vm.icp_2,feature.vm.icp_3,feature.vm.ic_max,feature.vm.ic_max_eps,feature.vm.icp_init,feature.vm.eps_ic_s,feature.vm.eps_icp_half,feature.vm.eps_min,feature.vm.eps_max,feature.vm.gic_eps1_0,feature.vm.gic_eps1_1,feature.vm.gic_eps1_2,feature.vm.gic_eps1_3,feature.vm.gic_eps2_0,feature.vm.gic_eps2_1,feature.vm.gic_eps2_2,feature.vm.gic_eps2_3,feature.vm.gicp_eps1_0,feature.vm.gicp_eps1_1,feature.vm.gicp_eps1_2,feature.vm.gicp_eps1_3,feature.vm.gicp_eps2_0,feature.vm.gicp_eps2_1,feature.vm.gicp_eps2_2,feature.vm.gicp_eps2_3,nu,length_scale,metric_value
0,bbob.attractive_sector_4,bbob.attractive_sector,4,20,1,suitability_ext,0.7620705666643199,293696.9513993322,14044.772049494159,74234.78976081903,5.285581674035976,0.9245379251112847,0.9055083951041125,3.6295463198755793,1.0,1.2235927205396855,0.49677669231836674,2.0,,,0.49915691894431075,0.8233493289138027,,,0.49644857798397385,0.7771085592697901,,,-4.016426755273852,-1.4166203118792673,,,-4.060175665548047,-1.7971916355405329,0.6849266566186922,5.33033033033033,10691.263391734772,3.6286286286286282,0.3888888888888889,1.0,1.0,0.2,0.8,0.3700440933657776,0.35800569148928396,0.9999999996598281,0.40427555614926425,0.12420522899171317,0.18749206908209975,0.22795520084686868,0.2975230473517774,0.47595696812828037,0.6993651759851758,0.8438101003889398,12.0,63.0,122.0,141.0,166.0,0.41359254281323404,0.48330488375795416,0.21628963322548395,0.0,0.48287496202009406,0.020215409121902898,0.0,0.0,0.8304349508387412,0.03799952281505721,0.48287496202009406,0.7573684218500987,0.0340607835572488,0.0011160164361532872,0.7573684218500987,0.7339032572410901,0.7715254937113203,0.6453106222251733,0.5909914260466305,0.766530546434956,0.6465122672671764,0.599594380100392,0.5617588776952352,0.48287496202009406,0.31761559600169165,0.29740018687978875,0.29740018687978875,0.48287496202009406,0.18547477514030533,0.18547477514030533,0.18547477514030533,0.5,9.043292612787651,0.9692610062893082
1,bbob.attractive_sector_4,bbob.attractive_sector,4,22,1,suitability_ext,0.7680780636223931,290894.3400508122,15885.299205144926,73539.4457829892,4.629402621460934,0.8664635235257101,0.9039981261602641,3.2584482170955287,1.0,1.1780219274021342,0.5717818114497382,2.0,,0.4982443087605507,0.9252247351959082,0.8799370406350218,,0.49223365395245655,0.9994032440918522,0.8077442027117981,,-4.031115380055556,-0.6007459910517552,-0.9645882458763761,,-4.129218632462906,-0.004852892741192605,-1.5634478861013816,0.732373044639627,5.230230230230229,10691.263391734772,3.6286286286286282,0.4,1.0,1.0,0.2,0.8,0.3534960223672929,0.3485445003358318,0.9999999996289793,0.3992812251650787,0.08677185067204844,0.14481545855314104,0.18741372870294046,0.2600277525986197,0.46599572575618586,0.7052741452363676,0.8542859043513572,14.0,88.0,121.0,138.0,168.0,0.40627813316495076,0.44808507769747336,0.20457444003344283,0.0,0.4265960373849535,0.0081350530683221,0.0,0.0,0.7926320301178698,0.039396301303358715,0.4265960373849535,0.7852076114238125,0.03555479248590119,0.0011570387342015281,0.7852076114238125,0.7093764521395703,0.7577325164358828,0.6261614759373403,0.5990197706250885,0.770480188205745,0.6392039442389946,0.596123115505092,0.552506714270785,0.4265960373849535,0.2911249915774093,0.2829899385090872,0.2829899385090872,0.4265960373849535,0.14360609887586634,0.14360609887586634,0.14360609887586634,0.5,9.427398739334802,0.9686564280884767
2,bbob.attractive_sector_4,bbob.attractive_sector,4,24,1,suitability_ext,0.7452927921643432,291123.02839735115,14637.138487371982,71866.59065377043,4.909879804428473,0.856290101917459,0.9064766374668685,3.676450652265233,1.0,1.2700644426543493,0.8887061292306093,2.0,,0.8666544486810249,0.8640184507440417,0.8258860886372954,,0.8538615050280879,0.8538615050280879,0.8223177816408068,,-1.0494412446823302,-1.0701867808371164,-1.370291832382894,,-1.1673545055416517,-1.1673545055416517,-1.419325812792212,0.8222379543592685,5.33033033033033,12566.503274658284,4.389389389389389,0.45454545454545453,1.0,1.0,0.2,0.8,0.3449751652046047,0.3601174344309644,0.9999999996312166,0.4088560396513864,0.07903379919223379,0.12148210630862534,0.16765054286332873,0.2856464100648385,0.46959897007416074,0.7074261208000683,0.8146406977547515,18.0,86.0,122.0,139.0,170.0,0.41427409016877015,0.4019927908151164,0.16829707262982643,0.0,0.39561082845437456,0.006115341872105253,0.0,0.0,0.769317987987517,0.04093077201572213,0.39561082845437456,0.8019716323799922,0.042126379146646166,6.28222605823962e-07,0.8019716323799922,0.6914715086643433,0.7195431135494091,0.6232297410645865,0.6017859943575984,0.7468658697289704,0.6428458203087011,0.5637774046252075,0.5423092402529226,0.39561082845437456,0.28100669285680424,0.27489135098469897,0.27489135098469897,0.39561082845437456,0.12071947746967548,0.12071947746967548,0.12071947746967548,0.5,9.934485612039577,0.9675383542538354
3,bbob.attractive_sector_4,bbob.attractive_sector,4,26,1,suitability_ext,0.767423946383852,294424.32458627416,12053.784105105988,68827.92726584173,5.710068030560311,0.8730129635888003,0.9094200712069922,3.3193426560084056,1.0,1.133923503002933,0.43424187538777614,2.0,,0.8691416640382276,0.7947949237127617,0.8201584978243789,,0.855854855214186,0.855854855214186,0.8242374926166653,,-1.0269194798825296,-1.6103604608857758,-1.4113181290142105,,-1.1487498507655713,-1.1487498507655713,-1.4007211580161316,0.8196383408693141,5.33033033033033,14097.728716289677,4.54954954954955,0.4583333333333333,1.0,1.0,0.2,0.8,0.36982021343819876,0.37380906079507703,0.9999999996601463,0.42363106970581993,0.10894166323232093,0.14464763892664495,0.18152082286202634,0.3025828670081827,0.48838003558941523,0.7713309309528726,0.8714615601590683,10.0,84.0,120.0,133.0,164.0,0.3913278129609374,0.45395420912460926,0.1695090625085668,0.0,0.3654978191585293,0.014643067875763043,0.0,0.0,0.756498008943194,0.039464542881268466,0.3654978191585293,0.7865677341921342,0.04345123224698651,6.161559981387008e-07,0.7865677341921342,0.6521207900507828,0.7012594253242684,0.6230301932258449,0.5930828815666638,0.7740505081125538,0.6342657684095124,0.5645220378315988,0.5607621720383795,0.3654978191585293,0.23623395925699112,0.22159089138122806,0.22159089138122806,0.3654978191585293,0.14390692777730124,0.14390692777730124,0.14390692777730124,0.5,11.160452994083487,0.9716589861751153
4,bbob.attractive_sector_4,bbob.attractive_sector,4,28,1,suitability_ext,0.7564328793381041,300691.46678198455,8946.311028681343,65689.36702228765,7.342620529477618,0.8832741046599928,0.9063146689088631,2.660332144628059,1.0,1.0845053333144685,0.3713588852912233,2.0,,0.8609937590614342,0.7484459133329022,0.7955889987538208,,0.8517220573466581,0.8517220573466581,0.8202573703668824,,-1.1011839267705374,-1.9927689223225231,-1.6193093742233184,,-1.187419632389827,-1.187419632389827,-1.4393909396403872,0.7885588942454875,5.33033033033033,12000.3642563748,4.64964964964965,0.34615384615384615,1.0,1.0,0.2,0.8,0.38730237637756876,0.38220922815037056,0.9999999996464108,0.42671017912741893,0.10725178194875651,0.1421091231443779,0.17453695838673206,0.28087623793060107,0.46022375668371185,0.7442305980187516,0.849287827957842,15.0,86.0,123.0,135.0,170.0,0.3913807221162102,0.4283446001917728,0.14092263284609632,0.0,0.39105026521772085,0.00860347391639585,0.0,0.0,0.7602925583741602,0.03976151803305402,0.39105026521772085,0.7924867454158068,0.04377820768746334,6.207926417614365e-07,0.7924867454158068,0.6613061977252319,0.7067200968705055,0.6134850868444661,0.5975382112135621,0.7766296561812214,0.6464084972778986,0.5657287909334479,0.5568894467037853,0.39105026521772085,0.25817006794278136,0.2495665940263855,0.2495665940263855,0.39105026521772085,0.14148367119133534,0.14148367119133534,0.14148367119133534,0.5,11.7199120279983,0.9690402476780186
5,bbob.attractive_sector_4,bbob.attractive_sector,4,30,1,suitability_ext,0.7769434184766163,309746.2154704761,6325.246912954458,69767.55324565886,11.030012615439727,0.9120985811740535,0.8953589161632258,3.5309184326819465,1.0,1.1185389303332363,0.26305109768767965,2.0,,0.8597679227775796,0.7473803165763517,0.7593455210276355,,0.8496030305101716,0.8496030305101716,0.7716765768516343,,-1.112478681347974,-2.0040636768999596,-1.9091422071929207,,-1.2073928520165227,-1.2073928520165227,-1.8329895209485931,0.7753699460211056,5.33033033033033,14097.728716289677,4.54954954954955,0.42857142857142855,1.0,1.0,0.2,0.8,0.3926763392163224,0.3815464420613656,0.9999999997188104,0.4312957031235778,0.13179381883523394,0.16090846422444527,0.19171048637213298,0.2881383930405125,0.4999700731530646,0.7666701211080672,0.8722484817403016,12.0,85.0,120.0,135.0,168.0,0.38978232144135677,0.46909619343588654,0.17809796239427625,0.0,0.3885442820174362,0.015333296433974223,0.0,0.0,0.7354765370909366,0.03563148096577527,0.3885442820174362,0.7101709839508258,0.039230956238513415,5.563107822107816e-07,0.7101709839508258,0.6528373109833774,0.7295220499161288,0.6272094579987518,0.5926752536596104,0.7821642762613884,0.640887898185796,0.5833708529513335,0.5668528565423562,0.3885442820174362,0.24356106166929198,0.2282277652353178,0.2282277652353178,0.3885442820174362,0.16031651678211836,0.16031651678211836,0.16031651678211836,0.5,13.808686198632383,0.9687388934960313
6,bbob.attractive_sector_4,bbob.attractive_sector,4,32,1,suitability_ext,0.7762885277659057,304775.04854864825,8174.270128273139,66613.58787721297,8.149178682853911,0.9042694620064673,0.8899964082888551,6.453693329362788,1.0,1.1993353784380196,0.4672856998665096,2.0,,0.8469690988516916,0.6797342142087841,0.8511866606441842,,0.8420186779184446,0.6849506648526809,0.8910467478081996,,-1.2323587074751652,-2.579102173904592,-1.1983946586439052,,-1.2797041745749462,-2.5520102254680186,-0.8825595951867431,0.7798441150503692,5.33033033033033,12000.3642563748,4.469469469469469,0.4666666666666667,1.0,1.0,0.2,0.8,0.3846881393742145,0.37343576485865015,0.9999999996948349,0.4141764366414192,0.14119956044733176,0.17630658679650646,0.19961964463086687,0.30833142849684353,0.5126214834462741,0.7782221112399859,0.8624587839303791,11.0,81.0,119.0,134.0,168.0,0.3932561135427464,0.4403721860627928,0.1787815873295506,0.0,0.3927552613940697,0.013204505511899072,0.0,0.0,0.7290479785223354,0.035982880009391933,0.3927552613940697,0.700561180618811,0.03961785344650828,5.617971406546272e-07,0.7171747176660852,0.6252992301414293,0.7098848499856278,0.6279750640733948,0.5890795470543468,0.763056526359917,0.6315776201786459,0.5877478651060355,0.5730859952548617,0.3927552613940697,0.2302117267021154,0.2170072211902163,0.2170072211902163,0.3927552613940697,0.1757480402038534,0.1757480402038534,0.1757480402038534,0.5,14.477479600838157,0.9670676691729323
7,bbob.attractive_sector_4,bbob.attractive_sector,4,34,1,suitability_ext,0.7651673368335111,312614.5286252397,11178.004947614247,68301.85816561237,6.110380026284586,0.9052783318659651,0.8800384963002041,3.4570188778931956,1.0,1.182635614083071,0.5771124228707869,2.0,,0.8326843947087739,0.6682700389998473,0.8550145342984252,,0.8352190392264037,0.6794194133911514,0.8105032264170331,,-1.370508051356306,-2.7172515177857326,-1.1875984175402658,,-1.3456503014064571,-2.6179563522995295,-1.5474869747714814,0.8235817855199421,5.33033033033033,12000.3642563748,4.86986986986987,0.40625,1.0,1.0,0.2,0.8,0.37670980884176836,0.3739407939479816,0.9999999996600029,0.40721979753085513,0.12802246168992668,0.17222829087366845,0.21167078804658868,0.3181710719250047,0.5119475761967981,0.7530772128476306,0.8565787150763771,11.0,73.0,120.0,135.0,166.0,0.40400005560123164,0.42721708330314107,0.1748264947688801,0.0,0.41010446325538974,0.018970307168218258,0.0,0.0,0.7681425462546435,0.0369885934085409,0.41010446325538974,0.720141707972042,0.04072516353525808,5.774992443388153e-07,0.7372195896412963,0.6694144946562579,0.7205127706879008,0.6294351469109611,0.5927606283344171,0.7670632763502974,0.6275849630365693,0.5889073821185296,0.5687237665990923,0.41010446325538974,0.2573533680201063,0.23838306085188804,0.23838306085188804,0.41010446325538974,0.17172140240350167,0.17172140240350167,0.17172140240350167,0.5,14.366428620991972,0.9663465399928861
8,bbob.attractive_sector_4,bbob.attractive_sector,4,36,1,suitability_ext,0.7648966682712516,305941.4549290951,12283.24554986025,66346.22715448035,5.401359672015609,0.8902223048246615,0.8636531800232331,2.5133811192411604,1.0,1.2377320640995013,0.7778724887012975,2.0,,0.8287296204472556,0.6650961388201703,0.8593339492536897,,0.8199512516868313,0.6669996399344484,0.9078248547471774,,-1.4095969991105237,-2.7563404655399504,-1.1577159081828547,,-1.4977096959620608,-2.770015746855133,-0.7667457289497115,0.6942892942727606,5.33033033033033,14430.271717691794,4.86986986986987,0.38235294117647056,1.0,1.0,0.2,0.8,0.35560198530658454,0.35680375384520313,0.9999999996396449,0.38592594086686133,0.13273062153591922,0.16483620503927424,0.1988574766713201,0.30275581130339296,0.4992513434833101,0.7492796807148574,0.8645388579237901,10.0,83.0,120.0,135.0,166.0,0.39956989402665455,0.4042919896719089,0.16298311620502184,0.0,0.40709009569211557,0.017774470955427932,0.0,0.0,0.7611861404847985,0.03760875103375845,0.40709009569211557,0.7322157375655259,0.03825682207350645,5.871817038696919e-07,0.7495799501699085,0.6462691114779782,0.7124803236426691,0.6289550563004986,0.5941529052151489,0.7477009608719731,0.6122545841699039,0.575506764394759,0.5660746697932839,0.40709009569211557,0.26048291284983627,0.2427084418944083,0.2427084418944083,0.40709009569211557,0.16438165379770717,0.16438165379770717,0.16438165379770717,0.5,14.821103045418733,0.9671679197994988
9,bbob.attractive_sector_4,bbob.attractive_sector,4,38,1,suitability_ext,0.7316815429317847,316102.06099775666,11646.130465492044,62549.84272055349,5.370869140260038,0.8915486574371099,0.8550853918089921,2.4539972461443122,0.9994872906309938,1.306659250702036,0.9733840157396321,2.0,,0.8180033112258868,0.7039508677824843,0.8565130898020596,,0.804928426111723,0.7680946276572433,0.8960432595383832,,-1.5175184952543814,-2.4685066342151574,-1.1964175915449422,,-1.6529597982016044,-1.9650749200859732,-0.8808885339365045,0.793471311441636,5.33033033033033,14430.271717691794,4.48948948948949,0.4166666666666667,1.0,1.0,0.2,0.8,0.34246759765934365,0.33633172828243557,0.9999999996258447,0.394704661360959,0.10466166649652965,0.13929277202193363,0.1705418027741815,0.2821156634796337,0.49161962835809725,0.7542113455185441,0.889002281928847,14.0,84.0,122.0,135.0,166.0,0.37625003746504626,0.39909590647814996,0.16226796302987537,0.0,0.37703624964917637,0.019432578829995776,0.0,0.0,0.7444544176165897,0.038532853385036904,0.37703624964917637,0.7574818166304421,0.03332253071197135,5.933716125241969e-07,0.7574818166304421,0.6483097620365756,0.7091734506244008,0.62948545948914,0.5963020660903716,0.7512565415611894,0.5922470116252331,0.5680284159642094,0.5575956757371849,0.37703624964917637,0.25753815693705545,0.23810557810705973,0.23810557810705973,0.37703624964917637,0.1389306715421167,0.1389306715421167,0.1389306715421167,0.5,15.376162499464805,0.9665709812108559
10,bbob.attractive_sector_4,bbob.attractive_sector,4,41,1,suitability_ext,0.7483000459970969,318250.385882769,11951.805006613578,63387.48406712957,5.303590882887886,0.8940651228088933,0.8456446960286775,2.3281275430294115,0.9883150509801921,1.2374429898122163,0.7866788390067443,2.0,,0.6253102749901719,0.6464565892942915,0.8317114283279573,,0.5905816565867221,0.6640853868689715,0.8151059064396109,,-3.1055574777165758,-2.9302895423292865,-1.3948336377696124,,-3.4340257380928074,-2.8175079252104407,-1.5508124790266162,0.7757011474746452,5.33033033033033,14762.81471909391,4.469469469469469,0.5384615384615384,1.0,1.0,0.2,0.8,0.33009662707699966,0.3286961755174431,0.9999999996274207,0.38471883594675893,0.12677683140516524,0.15473034086313583,0.19162537156548298,0.291679848242042,0.4989357969699952,0.7725385963373644,0.9140124668628903,11.0,84.0,120.0,135.0,160.0,0.3784928434373461,0.39140414224441644,0.15264733215549722,0.0,0.3779834980936341,0.017975956988649563,0.0,0.0,0.7270830653786151,0.038142128667104445,0.3779834980936341,0.742600222199191,0.03326237108017283,5.955092760316358e-07,0.760210698834398,0.6142526019926212,0.7109330507584904,0.6235670238249077,0.5924518024043666,0.7571502381175559,0.5986730152682243,0.5752400681800824,0.56549507492112,0.3779834980936341,0.24160060942410616,0.22362465243545662,0.22362465243545662,0.3779834980936341,0.15435884565817756,0.15435884565817756,0.15435884565817756,0.5,16.51717594384814,0.9656856732635407
11,bbob.attractive_sector_4,bbob.attractive_sector,4,43,1,suitability_ext,0.7563455270849624,318669.8036104584,12271.899116749019,62830.38416876384,5.1198582689627266,0.8990060366701771,0.8518599711660058,2.1750124718152413,0.991732250133228,1.2932059918164969,0.9396214215658785,2.0,,0.7904051741746516,0.7331270658221994,0.8261879909852929,,0.6613451842124282,0.7024234970493838,0.7872582269282339,,-1.732912467235784,-2.206483070292351,-1.4370631345063343,,-2.817902583085564,-2.4760952959727067,-1.7701965657124221,0.7625659957480749,5.33033033033033,37116.71819475767,4.80980980980981,0.36585365853658536,1.0,1.0,0.2,0.8,0.33224677698995136,0.3323094195685597,0.9999999996246147,0.3877742456051253,0.11575483454077176,0.14844846605404388,0.18089576025149628,0.26300920062669497,0.4908277309414864,0.765828702400762,0.9068993115512163,11.0,87.0,121.0,135.0,160.0,0.35819675514242244,0.38461104046493205,0.14651764278630564,0.0,0.37864985281185004,0.016953741979042748,0.0,0.0,0.705743288845567,0.03839321697763802,0.37864985281185004,0.7474887337141407,0.033295583071821816,5.994294929408192e-07,0.7652151395064385,0.6130603336078678,0.7150949195630762,0.6239125796766898,0.5942418746556337,0.754434046533862,0.5860558271144332,0.5727949407282907,0.5630484994808735,0.37864985281185004,0.24749127399836104,0.23053753201931831,0.23053753201931831,0.37864985281185004,0.1481123207925317,0.1481123207925317,0.1481123207925317,0.5,17.186504084590805,0.9632151627650503
